name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight1,20130708154216.228,-0.808105,-0.579834,0.017822,nan,29.242275
RESpeckLeft1,20130708154216.264,0.594482,-0.516113,-0.597656,nan,29.242275
RESpeckRight1,20130708154216.287,-0.807129,-0.573975,0.012939,nan,29.242275
RESpeckLeft1,20130708154216.324,0.586670,-0.514648,-0.581543,nan,29.242275
RESpeckRight1,20130708154216.378,-0.811035,-0.571777,0.021484,nan,29.242275
RESpeckLeft1,20130708154216.414,0.599121,-0.498291,-0.573730,nan,29.242275
RESpeckRight1,20130708154216.437,-0.794434,-0.582031,0.005859,nan,29.242275
RESpeckLeft1,20130708154216.504,0.585449,-0.504883,-0.615967,nan,29.242275
RESpeckRight1,20130708154216.528,-0.812500,-0.565186,0.016357,nan,29.242275
RESpeckLeft1,20130708154216.564,0.559082,-0.553711,-0.598145,nan,29.242275
RESpeckLeft1,20130708154216.654,0.581543,-0.529785,-0.580322,nan,29.242275
RESpeckRight1,20130708154216.678,-0.802246,-0.567139,0.024902,nan,29.242275
RESpeckLeft1,20130708154216.744,0.595947,-0.539551,-0.598389,nan,29.242275
RESpeckRight1,20130708154216.769,-0.793701,-0.564209,0.001465,nan,30.275766
RESpeckLeft1,20130708154216.804,0.587402,-0.523926,-0.535645,nan,30.275766
RESpeckRight1,20130708154216.828,-0.787842,-0.571777,0.016602,nan,30.275766
RESpeckLeft1,20130708154216.894,0.568604,-0.513184,-0.598877,nan,30.275766
RESpeckRight1,20130708154216.918,-0.757324,-0.543457,-0.072021,nan,30.275766
RESpeckLeft1,20130708154216.954,0.604248,-0.512939,-0.573975,nan,30.275766
RESpeckRight1,20130708154216.978,-0.873291,-0.521729,-0.032471,nan,30.275766
RESpeckLeft1,20130708154217.044,0.600830,-0.518311,-0.563721,nan,30.275766
RESpeckRight1,20130708154217.068,-0.931152,-0.461670,-0.036865,nan,30.275766
RESpeckLeft1,20130708154217.134,0.608887,-0.511230,-0.604736,nan,30.275766
RESpeckRight1,20130708154217.158,-0.823975,-0.482422,0.000244,nan,30.275766
RESpeckLeft1,20130708154217.194,0.598145,-0.512207,-0.573486,nan,30.275766
RESpeckRight1,20130708154217.218,-0.887939,-0.467529,0.048340,nan,30.275766
RESpeckLeft1,20130708154217.284,0.572998,-0.546387,-0.556641,nan,30.275766
RESpeckRight1,20130708154217.308,-0.884521,-0.454102,0.004395,nan,30.275766
RESpeckRight1,20130708154217.368,-0.900146,-0.436523,0.135010,nan,30.275766
RESpeckLeft1,20130708154217.377,0.595215,-0.533691,-0.545898,nan,30.275766
RESpeckLeft1,20130708154217.434,0.566895,-0.503662,-0.619141,nan,30.275766
RESpeckRight1,20130708154217.458,-0.899902,-0.430908,0.093994,nan,30.275766
RESpeckLeft1,20130708154217.524,0.577148,-0.482178,-0.594727,nan,30.275766
RESpeckRight1,20130708154217.548,-0.871582,-0.447998,0.079590,nan,30.275766
RESpeckLeft1,20130708154217.584,0.591064,-0.464355,-0.600830,nan,30.275766
RESpeckRight1,20130708154217.608,-0.884766,-0.432861,0.101807,nan,30.275766
RESpeckLeft1,20130708154217.674,0.590332,-0.480225,-0.619873,nan,30.275766
RESpeckRight1,20130708154217.698,-0.896484,-0.436523,0.100342,nan,30.275766
RESpeckRight1,20130708154217.758,-0.887207,-0.431152,0.125977,nan,30.275766
RESpeckLeft1,20130708154217.767,0.599609,-0.500977,-0.603271,nan,30.275766
RESpeckLeft1,20130708154217.824,0.599365,-0.477295,-0.621338,nan,30.275766
RESpeckRight1,20130708154217.848,-0.880859,-0.426758,0.115479,nan,30.275766
RESpeckLeft1,20130708154217.914,0.587158,-0.462402,-0.627197,nan,30.275766
RESpeckRight1,20130708154217.938,-0.877930,-0.418701,0.114746,nan,30.275766
RESpeckRight1,20130708154217.998,-0.899902,-0.424561,0.146973,nan,30.275766
RESpeckLeft1,20130708154218.065,0.593506,-0.507080,-0.614014,nan,33.562943
RESpeckRight1,20130708154218.087,-0.878906,-0.417236,0.136963,nan,33.562943
RESpeckRight1,20130708154218.148,-0.881836,-0.426025,0.139404,nan,33.562943
RESpeckLeft1,20130708154218.157,0.598389,-0.481689,-0.602051,nan,33.562943
RESpeckLeft1,20130708154218.214,0.594727,-0.462646,-0.615723,nan,33.562943
RESpeckRight1,20130708154218.237,-0.887451,-0.422607,0.146729,nan,33.562943
RESpeckLeft1,20130708154218.304,0.587646,-0.450439,-0.629639,nan,33.562943
RESpeckRight1,20130708154218.388,-0.880615,-0.423584,0.160156,nan,33.562943
RESpeckLeft1,20130708154218.397,0.608643,-0.472656,-0.600098,nan,33.562943
RESpeckLeft1,20130708154218.454,0.588623,-0.490723,-0.583740,nan,33.562943
RESpeckRight1,20130708154218.478,-0.882080,-0.419922,0.153564,nan,33.562943
RESpeckRight1,20130708154218.538,-0.883789,-0.417236,0.156006,nan,33.562943
RESpeckLeft1,20130708154218.547,0.616211,-0.480713,-0.608643,nan,33.562943
RESpeckLeft1,20130708154218.604,0.589111,-0.463623,-0.618164,nan,33.562943
RESpeckRight1,20130708154218.628,-0.887451,-0.416504,0.155029,nan,33.562943
RESpeckRight1,20130708154218.688,-0.876465,-0.420654,0.164062,nan,33.562943
RESpeckLeft1,20130708154218.697,0.606934,-0.480713,-0.605957,nan,33.562943
RESpeckRight1,20130708154218.778,-0.886963,-0.416992,0.156250,nan,33.562943
RESpeckLeft1,20130708154218.787,0.589844,-0.482178,-0.597656,nan,33.562943
RESpeckLeft1,20130708154218.844,0.591797,-0.476074,-0.618408,nan,33.562943
RESpeckRight1,20130708154218.868,-0.882568,-0.419434,0.164551,nan,33.562943
RESpeckRight1,20130708154218.928,-0.884521,-0.419434,0.163086,nan,33.562943
RESpeckLeft1,20130708154218.937,0.596436,-0.474121,-0.617432,nan,33.562943
RESpeckRight1,20130708154219.018,-0.879883,-0.412842,0.158447,nan,33.562943
RESpeckLeft1,20130708154219.027,0.589355,-0.475342,-0.611816,nan,33.562943
RESpeckRight1,20130708154219.078,-0.886230,-0.414307,0.160400,nan,33.562943
RESpeckLeft1,20130708154219.087,0.596680,-0.476562,-0.601074,nan,33.562943
RESpeckRight1,20130708154219.168,-0.886719,-0.418701,0.164551,nan,33.562943
RESpeckLeft1,20130708154219.177,0.595459,-0.473877,-0.607910,nan,33.562943
RESpeckLeft1,20130708154219.234,0.586670,-0.468018,-0.619141,nan,33.562943
RESpeckRight1,20130708154219.258,-0.880127,-0.417236,0.164307,nan,33.562943
RESpeckRight1,20130708154219.318,-0.888672,-0.416016,0.166748,nan,33.562943
RESpeckLeft1,20130708154219.327,0.593262,-0.457520,-0.636475,nan,33.722492
RESpeckRight1,20130708154219.408,-0.879150,-0.416748,0.159424,nan,33.722492
RESpeckLeft1,20130708154219.417,0.576904,-0.474365,-0.629639,nan,33.722492
RESpeckRight1,20130708154219.468,-0.885986,-0.415527,0.159180,nan,33.722492
RESpeckLeft1,20130708154219.477,0.590576,-0.464355,-0.619385,nan,33.722492
RESpeckRight1,20130708154219.558,-0.883301,-0.416748,0.160156,nan,33.722492
RESpeckLeft1,20130708154219.567,0.582031,-0.449463,-0.651123,nan,33.722492
RESpeckRight1,20130708154219.648,-0.885498,-0.415771,0.169434,nan,33.722492
RESpeckLeft1,20130708154219.657,0.592041,-0.498779,-0.590576,nan,33.722492
RESpeckRight1,20130708154219.708,-0.877197,-0.422363,0.161377,nan,33.722492
RESpeckLeft1,20130708154219.717,0.599609,-0.503662,-0.605957,nan,33.722492
RESpeckRight1,20130708154219.797,-0.885010,-0.416748,0.160889,nan,33.722492
RESpeckLeft1,20130708154219.807,0.596436,-0.483154,-0.632568,nan,33.722492
RESpeckRight1,20130708154219.858,-0.887451,-0.409668,0.165771,nan,33.722492
RESpeckLeft1,20130708154219.867,0.585938,-0.459717,-0.606201,nan,33.722492
RESpeckRight1,20130708154219.948,-0.882080,-0.416992,0.169922,nan,33.722492
RESpeckLeft1,20130708154219.957,0.585938,-0.464111,-0.629150,nan,33.722492
RESpeckRight1,20130708154220.008,-0.883789,-0.412598,0.169922,nan,33.722492
RESpeckLeft1,20130708154220.044,0.591797,-0.463379,-0.614990,nan,33.722492
RESpeckRight1,20130708154220.098,-0.882324,-0.422607,0.166748,nan,33.722492
RESpeckLeft1,20130708154220.107,0.575928,-0.457764,-0.628418,nan,33.722492
RESpeckRight1,20130708154220.188,-0.883301,-0.416504,0.166748,nan,33.722492
RESpeckLeft1,20130708154220.197,0.584229,-0.463623,-0.640625,nan,33.722492
RESpeckRight1,20130708154220.248,-0.886963,-0.413330,0.170898,nan,33.722492
RESpeckLeft1,20130708154220.284,0.580322,-0.465820,-0.631104,nan,33.722492
RESpeckRight1,20130708154220.338,-0.873779,-0.416260,0.163574,nan,33.722492
RESpeckLeft1,20130708154220.347,0.586670,-0.459961,-0.635498,nan,33.722492
RESpeckRight1,20130708154220.398,-0.893799,-0.413574,0.180420,nan,33.722492
RESpeckLeft1,20130708154220.434,0.583252,-0.459229,-0.628662,nan,33.722492
RESpeckRight1,20130708154220.488,-0.876709,-0.416504,0.170410,nan,33.722492
RESpeckLeft1,20130708154220.497,0.565918,-0.489990,-0.633545,nan,33.722492
RESpeckRight1,20130708154220.578,-0.885986,-0.421875,0.171143,nan,33.722492
RESpeckLeft1,20130708154220.587,0.577881,-0.477295,-0.627197,nan,33.366600
RESpeckRight1,20130708154220.638,-0.885742,-0.413818,0.171143,nan,33.366600
RESpeckLeft1,20130708154220.674,0.594727,-0.480469,-0.608887,nan,33.366600
RESpeckRight1,20130708154220.728,-0.875244,-0.423096,0.162842,nan,33.366600
RESpeckLeft1,20130708154220.737,0.563965,-0.494873,-0.629395,nan,33.366600
RESpeckRight1,20130708154220.788,-0.881104,-0.416016,0.168213,nan,33.366600
RESpeckLeft1,20130708154220.824,0.570312,-0.480957,-0.622070,nan,33.366600
RESpeckRight1,20130708154220.878,-0.879883,-0.423096,0.163818,nan,33.366600
RESpeckRight1,20130708154220.968,-0.889648,-0.424072,0.172852,nan,33.366600
RESpeckLeft1,20130708154220.977,0.585693,-0.484375,-0.621094,nan,33.366600
RESpeckRight1,20130708154221.028,-0.914307,-0.428467,0.177979,nan,33.366600
RESpeckLeft1,20130708154221.064,0.622314,-0.470215,-0.550537,nan,33.366600
RESpeckRight1,20130708154221.118,-0.904541,-0.441895,0.240967,nan,33.366600
RESpeckLeft1,20130708154221.127,0.587646,-0.527344,-0.642334,nan,33.366600
RESpeckRight1,20130708154221.178,-0.849365,-0.463135,0.178955,nan,33.366600
RESpeckLeft1,20130708154221.214,0.573730,-0.541504,-0.590576,nan,33.366600
RESpeckRight1,20130708154221.268,-0.794922,-0.472168,0.153809,nan,33.366600
RESpeckLeft1,20130708154221.304,0.576416,-0.525391,-0.585205,nan,33.366600
RESpeckLeft1,20130708154221.364,0.585449,-0.503906,-0.589844,nan,33.366600
RESpeckRight1,20130708154221.418,-0.843994,-0.472900,0.172119,nan,33.366600
RESpeckLeft1,20130708154221.454,0.589111,-0.499512,-0.594482,nan,33.366600
RESpeckRight1,20130708154221.508,-0.845459,-0.484131,0.185059,nan,33.366600
RESpeckRight1,20130708154221.568,-0.838867,-0.480469,0.189941,nan,33.366600
RESpeckLeft1,20130708154221.604,0.585205,-0.510254,-0.616455,nan,33.366600
RESpeckRight1,20130708154221.658,-0.845215,-0.482422,0.188965,nan,33.366600
RESpeckLeft1,20130708154221.694,0.587402,-0.516602,-0.596680,nan,33.366600
RESpeckRight1,20130708154221.718,-0.852051,-0.471680,0.207520,nan,33.366600
RESpeckLeft1,20130708154221.754,0.569336,-0.518311,-0.615234,nan,33.366600
RESpeckRight1,20130708154221.808,-0.867920,-0.459961,0.215576,nan,33.366600
RESpeckLeft1,20130708154221.844,0.561279,-0.492920,-0.577881,nan,33.366600
RESpeckRight1,20130708154221.898,-0.839111,-0.456787,0.205078,nan,33.366600
RESpeckLeft1,20130708154221.934,0.565918,-0.501953,-0.584717,nan,33.366600
RESpeckRight1,20130708154221.959,-0.857422,-0.458740,0.208740,nan,32.602684
RESpeckLeft1,20130708154221.994,0.553955,-0.453857,-0.625732,nan,32.602684
RESpeckRight1,20130708154222.048,-0.860107,-0.458252,0.196777,nan,32.602684
RESpeckLeft1,20130708154222.084,0.604004,-0.454346,-0.648682,nan,32.602684
RESpeckRight1,20130708154222.108,-0.861572,-0.451660,0.201904,nan,32.602684
RESpeckLeft1,20130708154222.144,0.565918,-0.477295,-0.662598,nan,32.602684
RESpeckRight1,20130708154222.198,-0.858643,-0.456055,0.210449,nan,32.602684
RESpeckLeft1,20130708154222.234,0.558838,-0.450439,-0.657227,nan,32.602684
RESpeckRight1,20130708154222.288,-0.866699,-0.450439,0.216309,nan,32.602684
RESpeckLeft1,20130708154222.324,0.580322,-0.463623,-0.669189,nan,32.602684
RESpeckRight1,20130708154222.348,-0.854492,-0.444092,0.202393,nan,32.602684
RESpeckLeft1,20130708154222.384,0.572510,-0.456787,-0.643799,nan,32.602684
RESpeckRight1,20130708154222.438,-0.854736,-0.450684,0.197754,nan,32.602684
RESpeckLeft1,20130708154222.474,0.582031,-0.470703,-0.651611,nan,32.602684
RESpeckRight1,20130708154222.498,-0.875977,-0.452148,0.217041,nan,32.602684
RESpeckLeft1,20130708154222.564,0.578369,-0.463623,-0.648926,nan,32.602684
RESpeckRight1,20130708154222.588,-0.908936,-0.469238,0.306885,nan,32.602684
RESpeckLeft1,20130708154222.624,0.560059,-0.484863,-0.636719,nan,32.602684
RESpeckRight1,20130708154222.678,-0.858154,-0.489258,0.212402,nan,32.602684
RESpeckLeft1,20130708154222.714,0.580078,-0.480713,-0.612793,nan,32.602684
RESpeckRight1,20130708154222.738,-0.792236,-0.515137,0.157471,nan,32.602684
RESpeckLeft1,20130708154222.774,0.583496,-0.481445,-0.611572,nan,32.602684
RESpeckRight1,20130708154222.828,-0.812500,-0.529785,0.151123,nan,32.602684
RESpeckLeft1,20130708154222.864,0.582764,-0.489990,-0.589111,nan,32.602684
RESpeckRight1,20130708154222.888,-0.801025,-0.561768,0.159424,nan,32.602684
RESpeckLeft1,20130708154222.954,0.582764,-0.481445,-0.604248,nan,32.602684
RESpeckRight1,20130708154222.978,-0.798096,-0.557861,0.210205,nan,32.602684
RESpeckLeft1,20130708154223.014,0.595459,-0.451172,-0.573486,nan,32.602684
RESpeckRight1,20130708154223.038,-0.739502,-0.548584,0.147217,nan,32.602684
RESpeckLeft1,20130708154223.104,0.596680,-0.478271,-0.608643,nan,32.602684
RESpeckRight1,20130708154223.128,-0.691406,-0.601318,0.014404,nan,32.602684
RESpeckLeft1,20130708154223.194,0.591553,-0.483398,-0.607422,nan,32.602684
RESpeckRight1,20130708154223.219,-0.782715,-0.600830,0.157715,nan,31.545750
RESpeckLeft1,20130708154223.254,0.585693,-0.485352,-0.613770,nan,31.545750
RESpeckRight1,20130708154223.278,-0.792969,-0.567139,0.120361,nan,31.545750
RESpeckLeft1,20130708154223.344,0.588867,-0.490967,-0.613281,nan,31.545750
RESpeckRight1,20130708154223.368,-0.840332,-0.557373,0.103516,nan,31.545750
RESpeckLeft1,20130708154223.404,0.597412,-0.482422,-0.613281,nan,31.545750
RESpeckRight1,20130708154223.428,-0.814697,-0.564209,0.085449,nan,31.545750
RESpeckLeft1,20130708154223.494,0.603027,-0.464355,-0.584473,nan,31.545750
RESpeckRight1,20130708154223.518,-0.818848,-0.527832,0.122559,nan,31.545750
RESpeckLeft1,20130708154223.584,0.592773,-0.487549,-0.614258,nan,31.545750
RESpeckRight1,20130708154223.608,-0.844971,-0.565186,0.155029,nan,31.545750
RESpeckLeft1,20130708154223.644,0.591553,-0.488770,-0.604004,nan,31.545750
RESpeckRight1,20130708154223.669,-0.767334,-0.569580,0.098145,nan,31.545750
RESpeckLeft1,20130708154223.734,0.600586,-0.480469,-0.597656,nan,31.545750
RESpeckRight1,20130708154223.758,-0.820557,-0.562012,0.111084,nan,31.545750
RESpeckRight1,20130708154223.818,-0.816406,-0.539551,0.101318,nan,31.545750
RESpeckLeft1,20130708154223.884,0.601562,-0.487305,-0.602295,nan,31.545750
RESpeckRight1,20130708154223.908,-0.802490,-0.562012,0.102539,nan,31.545750
RESpeckLeft1,20130708154223.974,0.599121,-0.492920,-0.597168,nan,31.545750
RESpeckRight1,20130708154223.998,-0.798096,-0.559082,0.113037,nan,31.545750
RESpeckLeft1,20130708154224.034,0.595215,-0.493164,-0.593262,nan,31.545750
RESpeckRight1,20130708154224.058,-0.828857,-0.543457,0.098145,nan,31.545750
RESpeckLeft1,20130708154224.124,0.606201,-0.475098,-0.592285,nan,31.545750
RESpeckRight1,20130708154224.148,-0.818848,-0.543945,0.089600,nan,31.545750
RESpeckRight1,20130708154224.208,-0.794189,-0.569580,0.095215,nan,31.545750
RESpeckLeft1,20130708154224.217,0.594482,-0.489014,-0.597168,nan,31.545750
RESpeckLeft1,20130708154224.274,0.598145,-0.487305,-0.596436,nan,31.545750
RESpeckRight1,20130708154224.299,-0.815918,-0.546387,0.115234,nan,31.545750
RESpeckLeft1,20130708154224.364,0.607666,-0.479980,-0.591797,nan,31.545750
RESpeckRight1,20130708154224.448,-0.817871,-0.533691,0.042725,nan,31.545750
RESpeckLeft1,20130708154224.514,0.597900,-0.484863,-0.597168,nan,31.545750
RESpeckRight1,20130708154224.538,-0.837158,-0.548096,0.072998,nan,31.545750
RESpeckRight1,20130708154224.599,-0.835205,-0.550537,0.069580,nan,1.632464
RESpeckLeft1,20130708154224.609,0.602539,-0.485596,-0.595215,nan,1.632464
RESpeckLeft1,20130708154224.664,0.601562,-0.484375,-0.598389,nan,1.632464
RESpeckRight1,20130708154224.688,-0.839844,-0.541504,0.076904,nan,1.632464
RESpeckRight1,20130708154224.748,-0.832520,-0.555664,0.043945,nan,1.632464
RESpeckLeft1,20130708154224.757,0.602539,-0.484375,-0.595947,nan,1.632464
RESpeckRight1,20130708154224.838,-0.828125,-0.550537,0.078857,nan,1.632464
RESpeckLeft1,20130708154224.847,0.600586,-0.485596,-0.593506,nan,1.632464
RESpeckLeft1,20130708154224.904,0.597656,-0.489258,-0.594482,nan,1.632464
RESpeckRight1,20130708154224.928,-0.809814,-0.564453,0.050049,nan,1.632464
RESpeckRight1,20130708154224.988,-0.816650,-0.549805,0.003174,nan,1.626521
RESpeckLeft1,20130708154224.997,0.604248,-0.468506,-0.631592,nan,1.593976
RESpeckLeft1,20130708154225.054,0.599121,-0.472656,-0.587891,nan,1.593976
RESpeckRight1,20130708154225.078,-0.842285,-0.580322,0.187500,nan,1.640267
RESpeckRight1,20130708154225.138,-0.739990,-0.578857,-0.077393,nan,1.640267
RESpeckLeft1,20130708154225.147,0.604492,-0.484619,-0.595947,nan,1.640267
RESpeckRight1,20130708154225.228,-0.816650,-0.575684,0.071777,nan,1.640267
RESpeckLeft1,20130708154225.237,0.592285,-0.487549,-0.605469,nan,1.640267
RESpeckLeft1,20130708154225.294,0.595459,-0.483154,-0.603271,nan,1.640267
RESpeckRight1,20130708154225.319,-0.808105,-0.568359,0.022705,nan,1.640267
RESpeckRight1,20130708154225.378,-0.822266,-0.573242,0.062744,nan,1.640267
RESpeckLeft1,20130708154225.387,0.595459,-0.487549,-0.596924,nan,1.640267
RESpeckRight1,20130708154225.468,-0.754639,-0.558105,0.045898,nan,1.640267
RESpeckLeft1,20130708154225.477,0.599854,-0.490723,-0.593994,nan,1.640267
RESpeckRight1,20130708154225.528,-0.825684,-0.601074,0.027344,nan,1.640267
RESpeckLeft1,20130708154225.537,0.588135,-0.495361,-0.615967,nan,1.640267
RESpeckRight1,20130708154225.618,-0.822754,-0.567627,0.008301,nan,1.640267
RESpeckLeft1,20130708154225.628,0.597900,-0.486084,-0.586914,nan,1.640267
RESpeckLeft1,20130708154225.684,0.595459,-0.489014,-0.602051,nan,1.640267
RESpeckRight1,20130708154225.768,-0.771729,-0.588623,0.036865,nan,1.640267
RESpeckLeft1,20130708154225.777,0.589111,-0.484863,-0.594971,nan,1.640267
RESpeckRight1,20130708154225.858,-0.786621,-0.578613,0.063477,nan,1.640267
RESpeckLeft1,20130708154225.868,0.596436,-0.491699,-0.602539,nan,30.750458
RESpeckRight1,20130708154225.918,-0.778076,-0.580811,0.012695,nan,30.750458
RESpeckLeft1,20130708154225.927,0.591553,-0.486084,-0.611084,nan,30.750458
RESpeckRight1,20130708154226.008,-0.804688,-0.608887,0.035156,nan,30.750458
RESpeckLeft1,20130708154226.017,0.609131,-0.482910,-0.568115,nan,30.750458
RESpeckRight1,20130708154226.068,-0.792725,-0.568359,0.015869,nan,30.750458
RESpeckLeft1,20130708154226.104,0.594238,-0.489258,-0.597656,nan,30.750458
RESpeckRight1,20130708154226.158,-0.860596,-0.442383,0.004639,nan,30.750458
RESpeckLeft1,20130708154226.167,0.594482,-0.486572,-0.601807,nan,30.750458
RESpeckRight1,20130708154226.248,-0.884766,-0.467529,-0.027100,nan,30.750458
RESpeckLeft1,20130708154226.257,0.606934,-0.487793,-0.602295,nan,30.750458
RESpeckRight1,20130708154226.308,-0.892578,-0.508057,0.008789,nan,30.750458
RESpeckLeft1,20130708154226.317,0.585205,-0.476074,-0.615967,nan,30.750458
RESpeckRight1,20130708154226.398,-0.871826,-0.499756,0.049805,nan,30.750458
RESpeckLeft1,20130708154226.407,0.614014,-0.498535,-0.448486,nan,30.750458
RESpeckRight1,20130708154226.458,-0.777832,-0.573975,-0.075195,nan,30.750458
RESpeckLeft1,20130708154226.494,0.597656,-0.512451,-0.634033,nan,30.750458
RESpeckRight1,20130708154226.548,-0.606201,-0.592529,0.035156,nan,30.750458
RESpeckLeft1,20130708154226.557,0.582520,-0.461914,-0.514893,nan,30.750458
RESpeckRight1,20130708154226.638,-0.760498,-0.580078,-0.085205,nan,30.750458
RESpeckLeft1,20130708154226.647,0.592285,-0.493408,-0.581299,nan,30.750458
RESpeckRight1,20130708154226.698,-0.859619,-0.551758,0.004395,nan,30.750458
RESpeckRight1,20130708154226.788,-0.812256,-0.545654,-0.050049,nan,30.750458
RESpeckLeft1,20130708154226.797,0.600098,-0.495361,-0.586914,nan,30.750458
RESpeckRight1,20130708154226.848,-0.859619,-0.529053,-0.002441,nan,30.750458
RESpeckLeft1,20130708154226.884,0.604004,-0.501221,-0.587891,nan,30.750458
RESpeckRight1,20130708154226.938,-0.813232,-0.550781,-0.025391,nan,30.750458
RESpeckLeft1,20130708154226.947,0.598877,-0.499268,-0.594727,nan,30.750458
RESpeckRight1,20130708154227.028,-0.809814,-0.541016,-0.024902,nan,30.750458
RESpeckLeft1,20130708154227.037,0.590332,-0.506104,-0.589844,nan,30.750458
RESpeckRight1,20130708154227.088,-0.845215,-0.541992,-0.057373,nan,30.750458
RESpeckLeft1,20130708154227.124,0.598145,-0.498291,-0.579834,nan,30.750458
RESpeckRight1,20130708154227.179,-0.824219,-0.558838,-0.010254,nan,30.667276
