name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckTest2,20130708154016.006,0.778809,-0.485840,0.357178,nan,38.191574
RESpeckRight2,20130708154016.015,-0.632812,0.838867,-0.027100,nan,38.191574
RESpeckTest2,20130708154016.066,0.782471,-0.510254,0.349365,nan,38.191574
RESpeckRight2,20130708154016.075,-0.572021,0.846924,0.032227,nan,38.191574
RESpeckTest2,20130708154016.156,0.775391,-0.474854,0.390137,nan,38.191574
RESpeckRight2,20130708154016.166,-0.569580,0.856201,-0.005859,nan,38.191574
RESpeckRight2,20130708154016.222,-0.582275,0.799561,-0.028320,nan,38.191574
RESpeckTest2,20130708154016.246,0.764404,-0.486084,0.389648,nan,38.191574
RESpeckTest2,20130708154016.306,0.778809,-0.510010,0.325684,nan,38.191574
RESpeckRight2,20130708154016.315,-0.594971,0.840820,-0.004395,nan,38.191574
RESpeckRight2,20130708154016.372,-0.591797,0.849609,-0.022705,nan,38.191574
RESpeckTest2,20130708154016.396,0.758545,-0.468750,0.388428,nan,38.191574
RESpeckRight2,20130708154016.463,-0.582764,0.817627,-0.025635,nan,38.080555
RESpeckTest2,20130708154016.486,0.685791,-0.522705,0.609619,nan,38.080555
RESpeckRight2,20130708154016.522,-0.597656,0.837646,-0.040283,nan,38.080555
RESpeckTest2,20130708154016.546,0.783203,-0.529053,0.240723,nan,38.080555
RESpeckRight2,20130708154016.612,-0.611572,0.789062,-0.043213,nan,38.080555
RESpeckTest2,20130708154016.636,0.790039,-0.491699,0.347168,nan,38.080555
RESpeckTest2,20130708154016.696,0.774414,-0.559326,0.357910,nan,38.080555
RESpeckRight2,20130708154016.762,-0.590576,0.831299,-0.034912,nan,38.080555
RESpeckTest2,20130708154016.786,0.773926,-0.515625,0.310791,nan,38.080555
RESpeckRight2,20130708154016.852,-0.606934,0.799316,-0.046875,nan,38.080555
RESpeckTest2,20130708154016.876,0.748779,-0.503906,0.248535,nan,38.080555
RESpeckRight2,20130708154016.912,-0.604492,0.822754,-0.018799,nan,38.080555
RESpeckTest2,20130708154016.936,0.799805,-0.498779,0.287598,nan,38.080555
RESpeckRight2,20130708154017.002,-0.608398,0.798584,-0.024414,nan,38.080555
RESpeckTest2,20130708154017.026,0.807861,-0.511475,0.286621,nan,38.080555
RESpeckRight2,20130708154017.062,-0.612061,0.828369,-0.055908,nan,38.080555
RESpeckTest2,20130708154017.116,0.781738,-0.538330,0.167725,nan,38.080555
RESpeckRight2,20130708154017.152,-0.707764,0.679199,-0.050293,nan,38.080555
RESpeckTest2,20130708154017.176,0.767822,-0.530518,0.371582,nan,38.080555
RESpeckRight2,20130708154017.212,-0.639893,0.825684,-0.082275,nan,38.080555
RESpeckTest2,20130708154017.266,0.806396,-0.494629,0.203369,nan,38.080555
RESpeckRight2,20130708154017.303,-0.603516,0.806396,-0.008301,nan,38.080555
RESpeckRight2,20130708154017.362,-0.625244,0.799072,-0.055664,nan,38.080555
RESpeckTest2,20130708154017.416,0.778320,-0.557617,0.338867,nan,38.080555
RESpeckRight2,20130708154017.452,-0.623535,0.803711,-0.028320,nan,38.080555
RESpeckTest2,20130708154017.506,0.807373,-0.510254,0.262695,nan,38.080555
RESpeckRight2,20130708154017.515,-0.604248,0.793701,-0.025146,nan,38.080555
RESpeckTest2,20130708154017.566,0.788086,-0.547852,0.317627,nan,38.080555
RESpeckRight2,20130708154017.602,-0.622314,0.806641,-0.043945,nan,38.080555
RESpeckTest2,20130708154017.656,0.779297,-0.503906,0.299561,nan,38.080555
RESpeckRight2,20130708154017.666,-0.621582,0.809326,-0.030762,nan,38.080555
RESpeckTest2,20130708154017.746,0.781250,-0.527588,0.296143,nan,38.080555
RESpeckRight2,20130708154017.756,-0.631836,0.809326,-0.025146,nan,39.432869
RESpeckTest2,20130708154017.806,0.840576,-0.522461,0.259766,nan,39.432869
RESpeckRight2,20130708154017.815,-0.643799,0.783447,-0.008789,nan,39.432869
RESpeckTest2,20130708154017.896,0.801514,-0.489502,0.207520,nan,39.432869
RESpeckRight2,20130708154017.905,-0.626221,0.789795,0.029541,nan,39.432869
RESpeckTest2,20130708154017.986,0.811523,-0.492188,0.213623,nan,39.432869
RESpeckTest2,20130708154018.046,0.826660,-0.492676,0.181885,nan,39.432869
RESpeckRight2,20130708154018.055,-0.649902,0.757080,-0.036865,nan,39.432869
RESpeckTest2,20130708154018.136,0.819092,-0.502686,0.231934,nan,39.432869
RESpeckRight2,20130708154018.145,-0.646729,0.746094,-0.063965,nan,39.432869
RESpeckTest2,20130708154018.196,0.799072,-0.512207,0.217285,nan,39.432869
RESpeckRight2,20130708154018.205,-0.630615,0.737793,-0.074951,nan,39.432869
RESpeckTest2,20130708154018.286,0.837402,-0.511719,0.252686,nan,39.432869
RESpeckRight2,20130708154018.295,-0.576904,0.843262,-0.047363,nan,39.432869
RESpeckRight2,20130708154018.352,-0.559814,0.841064,-0.030273,nan,39.432869
RESpeckTest2,20130708154018.376,0.809082,-0.517578,0.197021,nan,39.432869
RESpeckTest2,20130708154018.436,0.805664,-0.496338,0.238281,nan,39.432869
RESpeckRight2,20130708154018.445,-0.612305,0.797119,0.085938,nan,39.432869
RESpeckRight2,20130708154018.502,-0.654053,0.783203,0.008545,nan,39.432869
RESpeckTest2,20130708154018.526,0.822510,-0.489014,0.226074,nan,39.432869
RESpeckRight2,20130708154018.592,-0.562744,0.853516,0.033936,nan,39.432869
RESpeckTest2,20130708154018.616,0.829346,-0.514404,0.236572,nan,39.432869
RESpeckRight2,20130708154018.652,-0.587402,0.790771,0.052734,nan,39.432869
RESpeckTest2,20130708154018.676,0.806885,-0.499512,0.227783,nan,39.432869
RESpeckRight2,20130708154018.742,-0.589600,0.836182,0.074219,nan,39.432869
RESpeckTest2,20130708154018.767,0.836426,-0.500732,0.237061,nan,39.432869
RESpeckRight2,20130708154018.802,-0.561768,0.867676,0.065186,nan,39.432869
RESpeckRight2,20130708154018.892,-0.581543,0.846191,0.125732,nan,39.432869
RESpeckTest2,20130708154018.916,0.826416,-0.495361,0.180664,nan,39.432869
RESpeckRight2,20130708154018.952,-0.567627,0.810791,0.128174,nan,39.432869
RESpeckTest2,20130708154019.006,0.829590,-0.464600,0.228027,nan,39.432869
RESpeckRight2,20130708154019.042,-0.552490,0.850830,0.071777,nan,39.432869
RESpeckTest2,20130708154019.067,0.822510,-0.502686,0.201172,nan,38.674915
RESpeckRight2,20130708154019.102,-0.559082,0.860596,0.057617,nan,38.674915
RESpeckTest2,20130708154019.156,0.828613,-0.502197,0.223877,nan,38.674915
RESpeckRight2,20130708154019.192,-0.578613,0.855957,0.087891,nan,38.674915
RESpeckTest2,20130708154019.246,0.808594,-0.520996,0.228760,nan,38.674915
RESpeckRight2,20130708154019.256,-0.610840,0.824463,0.037354,nan,38.674915
RESpeckTest2,20130708154019.306,0.790283,-0.529297,0.291016,nan,38.674915
RESpeckRight2,20130708154019.342,-0.534424,0.855469,0.039551,nan,38.674915
RESpeckTest2,20130708154019.396,0.808838,-0.516357,0.247070,nan,38.674915
RESpeckTest2,20130708154019.486,0.827881,-0.485107,0.238037,nan,38.674915
RESpeckRight2,20130708154019.495,-0.629639,0.818604,0.095703,nan,38.674915
RESpeckTest2,20130708154019.546,0.818359,-0.503174,0.249268,nan,38.674915
RESpeckRight2,20130708154019.582,-0.600830,0.820068,0.110352,nan,38.674915
RESpeckTest2,20130708154019.636,0.810547,-0.500732,0.236816,nan,38.674915
RESpeckRight2,20130708154019.645,-0.597168,0.834717,0.095459,nan,38.674915
RESpeckTest2,20130708154019.696,0.813477,-0.495850,0.252686,nan,38.674915
RESpeckRight2,20130708154019.732,-0.567627,0.864014,0.069336,nan,38.674915
RESpeckTest2,20130708154019.786,0.828613,-0.488281,0.250000,nan,38.674915
RESpeckRight2,20130708154019.795,-0.608643,0.810791,0.052979,nan,38.674915
RESpeckTest2,20130708154019.876,0.811768,-0.501953,0.252686,nan,38.674915
RESpeckRight2,20130708154019.885,-0.612305,0.762939,0.034668,nan,38.674915
RESpeckTest2,20130708154019.936,0.810791,-0.499023,0.258301,nan,38.674915
RESpeckRight2,20130708154019.945,-0.628662,0.805420,0.004639,nan,38.674915
RESpeckTest2,20130708154020.026,0.813721,-0.500488,0.257324,nan,38.674915
RESpeckRight2,20130708154020.036,-0.644043,0.856934,-0.040527,nan,38.674915
RESpeckRight2,20130708154020.092,-0.586670,0.822754,0.043701,nan,38.674915
RESpeckTest2,20130708154020.116,0.812500,-0.503418,0.248779,nan,38.674915
RESpeckTest2,20130708154020.176,0.805420,-0.495361,0.259766,nan,38.674915
RESpeckRight2,20130708154020.185,-0.678467,0.706543,-0.112793,nan,38.674915
RESpeckRight2,20130708154020.242,-0.735840,0.705811,-0.244873,nan,38.674915
RESpeckTest2,20130708154020.266,0.815674,-0.495361,0.256836,nan,38.674915
RESpeckRight2,20130708154020.332,-0.708496,0.678955,-0.351318,nan,38.674915
RESpeckTest2,20130708154020.357,0.798584,-0.509521,0.236572,nan,40.146641
RESpeckRight2,20130708154020.392,-0.711914,0.614502,-0.275146,nan,40.146641
RESpeckTest2,20130708154020.417,0.811035,-0.496094,0.269287,nan,40.146641
RESpeckRight2,20130708154020.482,-0.693115,0.707520,-0.233154,nan,40.146641
RESpeckTest2,20130708154020.506,0.815918,-0.503418,0.267578,nan,40.146641
RESpeckRight2,20130708154020.542,-0.683350,0.694580,-0.201660,nan,40.146641
RESpeckTest2,20130708154020.566,0.810059,-0.508789,0.261475,nan,40.146641
RESpeckRight2,20130708154020.632,-0.698242,0.623779,-0.218262,nan,40.146641
RESpeckTest2,20130708154020.656,0.792725,-0.504395,0.265869,nan,40.146641
RESpeckRight2,20130708154020.692,-0.583740,0.662598,-0.142578,nan,40.146641
RESpeckTest2,20130708154020.746,0.828613,-0.527588,0.288086,nan,40.146641
RESpeckRight2,20130708154020.782,-0.713623,0.861816,-0.091064,nan,40.146641
RESpeckTest2,20130708154020.806,0.799072,-0.508057,0.226562,nan,40.146641
RESpeckTest2,20130708154020.896,0.813232,-0.505859,0.262695,nan,40.146641
RESpeckRight2,20130708154020.932,-0.639160,0.797363,-0.112061,nan,40.146641
RESpeckTest2,20130708154020.986,0.847412,-0.509033,0.282715,nan,40.146641
RESpeckRight2,20130708154021.022,-0.629639,0.765625,-0.142822,nan,40.146641
RESpeckTest2,20130708154021.046,0.840088,-0.522461,0.287598,nan,40.146641
RESpeckRight2,20130708154021.082,-0.645020,0.754639,-0.228760,nan,40.146641
RESpeckTest2,20130708154021.136,0.776123,-0.547852,0.083496,nan,40.146641
RESpeckRight2,20130708154021.172,-0.639160,0.787109,-0.183350,nan,40.146641
RESpeckRight2,20130708154021.232,-0.622070,0.756836,-0.194336,nan,40.146641
RESpeckTest2,20130708154021.286,0.797607,-0.559082,0.102051,nan,40.146641
RESpeckRight2,20130708154021.322,-0.635254,0.777832,-0.169678,nan,40.146641
RESpeckTest2,20130708154021.376,0.775391,-0.540771,0.119141,nan,40.146641
RESpeckRight2,20130708154021.385,-0.638184,0.764893,-0.163818,nan,40.146641
RESpeckTest2,20130708154021.436,0.776367,-0.560303,0.128662,nan,40.146641
RESpeckRight2,20130708154021.472,-0.634766,0.773682,-0.153320,nan,40.146641
RESpeckTest2,20130708154021.526,0.775391,-0.560547,0.141113,nan,40.146641
RESpeckRight2,20130708154021.535,-0.624756,0.782471,-0.180420,nan,40.146641
RESpeckTest2,20130708154021.616,0.776367,-0.526855,0.147949,nan,40.146641
RESpeckRight2,20130708154021.626,-0.632324,0.776611,-0.137451,nan,40.146641
RESpeckTest2,20130708154021.677,0.753174,-0.609619,0.177246,nan,39.700249
RESpeckRight2,20130708154021.688,-0.624756,0.783447,-0.127930,nan,39.700249
RESpeckTest2,20130708154021.766,0.814453,-0.568848,0.325928,nan,39.700249
RESpeckRight2,20130708154021.775,-0.632080,0.790039,-0.148926,nan,39.700249
RESpeckRight2,20130708154021.832,-0.625000,0.767334,-0.145508,nan,39.700249
RESpeckTest2,20130708154021.856,0.784668,-0.524414,0.249268,nan,39.700249
RESpeckTest2,20130708154021.916,0.823242,-0.546875,0.143311,nan,39.700249
RESpeckRight2,20130708154021.925,-0.625244,0.776367,-0.158203,nan,39.700249
RESpeckRight2,20130708154021.983,-0.618408,0.792480,-0.136475,nan,39.700249
RESpeckTest2,20130708154022.006,0.823730,-0.527344,0.146729,nan,39.700249
RESpeckTest2,20130708154022.066,0.833008,-0.519287,0.167725,nan,39.700249
RESpeckRight2,20130708154022.075,-0.629639,0.781006,-0.155029,nan,39.700249
RESpeckRight2,20130708154022.132,-0.632568,0.770508,-0.151855,nan,39.700249
RESpeckTest2,20130708154022.156,0.801514,-0.526611,0.143066,nan,39.700249
RESpeckRight2,20130708154022.222,-0.620361,0.772705,-0.153809,nan,39.700249
RESpeckTest2,20130708154022.246,0.800781,-0.528564,0.184570,nan,39.700249
RESpeckTest2,20130708154022.306,0.811523,-0.551514,0.149658,nan,39.700249
RESpeckRight2,20130708154022.315,-0.623535,0.787354,-0.154297,nan,39.700249
RESpeckRight2,20130708154022.372,-0.626709,0.782227,-0.140137,nan,39.700249
RESpeckTest2,20130708154022.396,0.829102,-0.527588,0.209717,nan,39.700249
RESpeckRight2,20130708154022.463,-0.634766,0.772705,-0.153809,nan,39.700249
RESpeckTest2,20130708154022.487,0.795654,-0.548096,0.141357,nan,39.700249
RESpeckRight2,20130708154022.522,-0.626465,0.781006,-0.164795,nan,39.700249
RESpeckTest2,20130708154022.546,0.836426,-0.502441,0.284424,nan,39.700249
RESpeckRight2,20130708154022.612,-0.619873,0.776367,-0.142334,nan,39.700249
RESpeckTest2,20130708154022.637,0.780029,-0.539551,0.175049,nan,39.700249
RESpeckRight2,20130708154022.672,-0.624268,0.782715,-0.148193,nan,39.700249
RESpeckRight2,20130708154022.762,-0.632324,0.776367,-0.163818,nan,39.700249
RESpeckTest2,20130708154022.793,0.818848,-0.512207,0.216064,nan,39.700249
RESpeckRight2,20130708154022.822,-0.632812,0.774170,-0.154053,nan,39.700249
RESpeckTest2,20130708154022.876,0.781738,-0.543213,0.247070,nan,39.700249
RESpeckRight2,20130708154022.912,-0.626221,0.777832,-0.157471,nan,39.700249
RESpeckTest2,20130708154022.937,0.516602,-0.590576,0.105957,nan,36.044296
RESpeckRight2,20130708154022.972,-0.618896,0.772705,-0.152344,nan,36.044296
RESpeckTest2,20130708154023.026,0.787598,-0.538330,0.083252,nan,36.044296
RESpeckRight2,20130708154023.062,-0.629639,0.785889,-0.161133,nan,36.044296
RESpeckTest2,20130708154023.116,0.849365,-0.536621,0.217285,nan,36.044296
RESpeckRight2,20130708154023.125,-0.635498,0.771729,-0.156250,nan,36.044296
RESpeckTest2,20130708154023.176,0.824219,-0.547852,0.068115,nan,36.044296
RESpeckRight2,20130708154023.212,-0.617432,0.776611,-0.157471,nan,36.044296
RESpeckTest2,20130708154023.266,0.819336,-0.484375,0.289795,nan,36.044296
RESpeckRight2,20130708154023.275,-0.616943,0.784180,-0.156006,nan,36.044296
RESpeckTest2,20130708154023.356,0.718994,-0.556641,0.378906,nan,36.044296
RESpeckRight2,20130708154023.366,-0.608398,0.784424,-0.156006,nan,36.044296
RESpeckTest2,20130708154023.416,0.747314,-0.548340,0.215332,nan,36.044296
RESpeckRight2,20130708154023.425,-0.615967,0.787354,-0.165527,nan,36.044296
RESpeckTest2,20130708154023.506,0.768311,-0.556396,0.232422,nan,36.044296
RESpeckRight2,20130708154023.515,-0.626221,0.776123,-0.152832,nan,36.044296
RESpeckTest2,20130708154023.566,0.800293,-0.525391,0.267578,nan,36.044296
RESpeckTest2,20130708154023.656,0.799805,-0.520508,0.265137,nan,36.044296
RESpeckRight2,20130708154023.666,-0.621826,0.785645,-0.154541,nan,36.044296
RESpeckTest2,20130708154023.746,0.763184,-0.549805,0.236572,nan,36.044296
RESpeckRight2,20130708154023.755,-0.617920,0.770996,-0.156738,nan,36.044296
RESpeckTest2,20130708154023.806,0.784912,-0.551025,0.253662,nan,36.044296
RESpeckRight2,20130708154023.816,-0.641602,0.790527,-0.150635,nan,36.044296
RESpeckTest2,20130708154023.896,0.798096,-0.516602,0.249512,nan,36.044296
RESpeckRight2,20130708154023.906,-0.616699,0.780518,-0.157959,nan,36.044296
RESpeckRight2,20130708154023.962,-0.611084,0.787354,-0.158203,nan,36.044296
RESpeckTest2,20130708154023.987,0.789062,-0.546875,0.264404,nan,36.044296
RESpeckTest2,20130708154024.046,0.775635,-0.556885,0.243896,nan,36.044296
RESpeckRight2,20130708154024.055,-0.610352,0.779785,-0.155762,nan,36.044296
RESpeckRight2,20130708154024.112,-0.620850,0.785400,-0.138184,nan,36.044296
RESpeckTest2,20130708154024.136,0.784912,-0.553223,0.258301,nan,36.044296
RESpeckRight2,20130708154024.202,-0.618652,0.784912,-0.158447,nan,36.044296
RESpeckTest2,20130708154024.227,0.784424,-0.547607,0.235352,nan,39.493336
RESpeckRight2,20130708154024.263,-0.627197,0.800049,-0.129395,nan,39.493336
RESpeckTest2,20130708154024.287,0.796143,-0.533691,0.267578,nan,39.493336
RESpeckRight2,20130708154024.352,-0.601807,0.768799,-0.143066,nan,39.493336
RESpeckTest2,20130708154024.376,0.792236,-0.556396,0.285889,nan,39.493336
RESpeckRight2,20130708154024.412,-0.604004,0.801758,-0.130859,nan,39.493336
RESpeckTest2,20130708154024.436,0.787598,-0.519043,0.276123,nan,39.493336
RESpeckRight2,20130708154024.503,-0.619629,0.776855,-0.135254,nan,39.493336
RESpeckTest2,20130708154024.526,0.786865,-0.541504,0.268311,nan,39.493336
RESpeckRight2,20130708154024.563,-0.642090,0.776367,-0.106445,nan,39.493336
RESpeckTest2,20130708154024.616,0.790283,-0.517334,0.300049,nan,39.493336
RESpeckRight2,20130708154024.652,-0.633545,0.770508,-0.131592,nan,39.493336
RESpeckTest2,20130708154024.676,0.788330,-0.519531,0.256836,nan,39.493336
RESpeckRight2,20130708154024.712,-0.632324,0.782227,-0.121094,nan,39.493336
RESpeckTest2,20130708154024.766,0.804199,-0.542480,0.302246,nan,39.493336
RESpeckRight2,20130708154024.802,-0.639648,0.778564,-0.116455,nan,39.493336
RESpeckTest2,20130708154024.856,0.783691,-0.534180,0.277344,nan,39.493336
RESpeckRight2,20130708154024.865,-0.635742,0.771484,-0.139160,nan,39.493336
RESpeckTest2,20130708154024.916,0.767090,-0.568359,0.247314,nan,39.493336
RESpeckRight2,20130708154024.953,-0.632812,0.782715,-0.097656,nan,39.493336
RESpeckTest2,20130708154025.006,0.802734,-0.533203,0.278809,nan,39.493336
RESpeckRight2,20130708154025.102,-0.646240,0.762207,-0.116699,nan,39.493336
RESpeckTest2,20130708154025.156,0.771973,-0.548340,0.260254,nan,39.493336
RESpeckRight2,20130708154025.192,-0.632080,0.791504,-0.114990,nan,39.493336
RESpeckTest2,20130708154025.246,0.790771,-0.559570,0.274414,nan,39.493336
RESpeckRight2,20130708154025.255,-0.625732,0.770020,-0.100098,nan,39.493336
RESpeckTest2,20130708154025.306,0.785645,-0.516602,0.268311,nan,39.493336
RESpeckRight2,20130708154025.342,-0.674561,0.760986,-0.072510,nan,39.493336
RESpeckTest2,20130708154025.396,0.782471,-0.519043,0.291016,nan,39.493336
RESpeckRight2,20130708154025.405,-0.660400,0.764893,-0.066650,nan,39.493336
RESpeckTest2,20130708154025.486,0.768311,-0.534668,0.274170,nan,39.493336
RESpeckRight2,20130708154025.495,-0.644531,0.806641,-0.099854,nan,39.493336
RESpeckTest2,20130708154025.547,0.776855,-0.545410,0.312256,nan,40.090977
RESpeckRight2,20130708154025.557,-0.623535,0.765381,-0.119141,nan,40.090977
RESpeckTest2,20130708154025.636,0.757080,-0.577148,0.303955,nan,40.090977
RESpeckRight2,20130708154025.645,-0.637207,0.768066,-0.110840,nan,40.090977
RESpeckRight2,20130708154025.703,-0.642578,0.774902,-0.104980,nan,40.090977
RESpeckTest2,20130708154025.727,0.767334,-0.560547,0.286621,nan,40.090977
RESpeckTest2,20130708154025.786,0.758545,-0.552246,0.296387,nan,40.090977
RESpeckRight2,20130708154025.795,-0.633545,0.776367,-0.104248,nan,40.090977
RESpeckRight2,20130708154025.853,-0.643799,0.773438,-0.130371,nan,40.090977
RESpeckTest2,20130708154025.876,0.796387,-0.564697,0.336914,nan,40.090977
RESpeckTest2,20130708154025.936,0.752441,-0.582520,0.277588,nan,40.090977
RESpeckRight2,20130708154025.945,-0.636475,0.795898,-0.103027,nan,40.090977
RESpeckRight2,20130708154026.003,-0.638184,0.764404,-0.119141,nan,40.090977
RESpeckTest2,20130708154026.026,0.754395,-0.551025,0.239014,nan,40.090977
RESpeckRight2,20130708154026.093,-0.644287,0.781982,-0.112793,nan,40.090977
RESpeckTest2,20130708154026.116,0.783203,-0.509277,0.278320,nan,40.090977
RESpeckRight2,20130708154026.152,-0.640381,0.778320,-0.110596,nan,40.090977
RESpeckTest2,20130708154026.176,0.770996,-0.533691,0.265381,nan,40.090977
RESpeckRight2,20130708154026.243,-0.643311,0.768799,-0.106201,nan,40.090977
RESpeckTest2,20130708154026.267,0.752686,-0.587891,0.231689,nan,40.090977
RESpeckRight2,20130708154026.303,-0.643799,0.781982,-0.108398,nan,40.090977
RESpeckTest2,20130708154026.356,0.763672,-0.573730,0.266846,nan,40.090977
RESpeckRight2,20130708154026.393,-0.635498,0.770752,-0.116455,nan,40.090977
RESpeckTest2,20130708154026.417,0.763184,-0.556641,0.271240,nan,40.090977
RESpeckRight2,20130708154026.483,-0.635986,0.785156,-0.106689,nan,40.090977
RESpeckTest2,20130708154026.506,0.765625,-0.566650,0.263672,nan,40.090977
RESpeckRight2,20130708154026.543,-0.636719,0.784668,-0.098389,nan,40.090977
RESpeckRight2,20130708154026.633,-0.625977,0.777100,-0.110596,nan,40.090977
RESpeckTest2,20130708154026.656,0.751709,-0.541016,0.299316,nan,40.090977
RESpeckRight2,20130708154026.693,-0.637695,0.780518,-0.106201,nan,40.090977
