name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight2,20130708154823.987,-0.284180,0.918701,-0.354736,nan,32.639938
RESpeckTest2,20130708154824.041,0.898193,-0.198975,-0.339600,nan,32.639938
RESpeckRight2,20130708154824.051,-0.296387,0.901855,-0.355225,nan,32.490570
RESpeckRight2,20130708154824.137,-0.291992,0.904297,-0.350098,nan,32.490570
RESpeckTest2,20130708154824.191,0.900146,-0.203613,-0.339600,nan,32.490570
RESpeckRight2,20130708154824.200,-0.296631,0.925537,-0.343994,nan,32.490570
RESpeckTest2,20130708154824.281,0.883301,-0.196289,-0.314209,nan,32.490570
RESpeckRight2,20130708154824.290,-0.310059,0.894531,-0.335938,nan,32.490570
RESpeckTest2,20130708154824.341,0.902100,-0.197754,-0.332275,nan,32.490570
RESpeckRight2,20130708154824.350,-0.320312,0.898682,-0.340088,nan,32.490570
RESpeckTest2,20130708154824.431,0.883057,-0.201416,-0.347900,nan,32.490570
RESpeckRight2,20130708154824.440,-0.321045,0.899414,-0.416504,nan,32.490570
RESpeckTest2,20130708154824.521,0.894287,-0.197510,-0.350342,nan,32.490570
RESpeckRight2,20130708154824.530,-0.330322,0.880859,-0.304443,nan,32.490570
RESpeckTest2,20130708154824.581,0.885498,-0.201416,-0.368164,nan,32.490570
RESpeckRight2,20130708154824.591,-0.333740,0.923828,-0.281250,nan,32.490570
RESpeckTest2,20130708154824.671,0.889160,-0.200928,-0.326660,nan,32.490570
RESpeckRight2,20130708154824.680,-0.335449,0.904053,-0.265381,nan,32.490570
RESpeckRight2,20130708154824.737,-0.332520,0.929932,-0.272461,nan,32.490570
RESpeckTest2,20130708154824.761,0.903564,-0.196533,-0.326660,nan,32.490570
RESpeckTest2,20130708154824.821,0.899170,-0.195557,-0.300537,nan,32.490570
RESpeckRight2,20130708154824.830,-0.333496,0.933594,-0.228271,nan,32.490570
RESpeckRight2,20130708154824.887,-0.326660,0.929688,-0.202637,nan,32.490570
RESpeckTest2,20130708154824.911,0.905518,-0.200928,-0.322510,nan,32.490570
RESpeckTest2,20130708154824.971,0.876465,-0.207031,-0.340576,nan,32.490570
RESpeckRight2,20130708154824.980,-0.310547,0.942383,-0.178467,nan,32.490570
RESpeckRight2,20130708154825.038,-0.293945,0.967285,-0.146729,nan,32.490570
RESpeckTest2,20130708154825.061,0.889893,-0.208740,-0.347900,nan,32.490570
RESpeckRight2,20130708154825.127,-0.321045,0.960449,-0.095703,nan,32.490570
RESpeckTest2,20130708154825.152,0.892090,-0.228516,-0.369873,nan,32.490570
RESpeckRight2,20130708154825.187,-0.308594,0.970703,-0.091064,nan,32.490570
RESpeckTest2,20130708154825.211,0.895020,-0.192871,-0.363525,nan,32.490570
RESpeckRight2,20130708154825.277,-0.319336,0.959229,-0.070068,nan,32.490570
RESpeckTest2,20130708154825.301,0.898682,-0.219727,-0.312500,nan,32.490570
RESpeckRight2,20130708154825.338,-0.332764,0.979492,-0.054688,nan,34.762341
RESpeckTest2,20130708154825.391,0.922363,-0.233887,-0.271484,nan,34.762341
RESpeckRight2,20130708154825.427,-0.328369,0.969238,-0.016357,nan,34.762341
RESpeckTest2,20130708154825.451,0.913330,-0.178711,-0.243408,nan,34.762341
RESpeckRight2,20130708154825.487,-0.330322,0.952393,-0.023438,nan,34.762341
RESpeckTest2,20130708154825.541,0.911377,-0.208008,-0.175293,nan,34.762341
RESpeckRight2,20130708154825.577,-0.335205,0.963623,-0.054199,nan,34.762341
RESpeckTest2,20130708154825.631,0.973633,-0.208984,-0.155273,nan,34.762341
RESpeckRight2,20130708154825.644,-0.308350,0.946045,-0.064453,nan,34.762341
RESpeckTest2,20130708154825.691,0.888184,-0.215576,-0.065430,nan,34.762341
RESpeckRight2,20130708154825.727,-0.325684,0.948486,-0.005371,nan,34.762341
RESpeckTest2,20130708154825.781,0.947021,-0.222900,-0.074463,nan,34.762341
RESpeckTest2,20130708154825.841,0.940430,-0.197266,-0.213623,nan,34.762341
RESpeckRight2,20130708154825.878,-0.332031,0.947266,-0.006348,nan,34.762341
RESpeckTest2,20130708154825.931,0.929443,-0.238770,-0.387451,nan,34.762341
RESpeckRight2,20130708154825.968,-0.295166,0.977051,-0.058350,nan,34.762341
RESpeckTest2,20130708154826.021,0.845947,-0.239746,-0.234863,nan,34.762341
RESpeckRight2,20130708154826.030,-0.390625,0.956543,-0.187988,nan,34.762341
RESpeckTest2,20130708154826.081,0.908447,-0.223389,-0.372803,nan,34.762341
RESpeckRight2,20130708154826.117,-0.427490,0.889893,-0.196777,nan,34.762341
RESpeckTest2,20130708154826.171,0.810059,-0.313232,-0.399902,nan,34.762341
RESpeckRight2,20130708154826.180,-0.395752,0.888428,-0.234863,nan,34.762341
RESpeckTest2,20130708154826.261,0.844971,-0.180908,-0.398193,nan,34.762341
RESpeckRight2,20130708154826.270,-0.394287,0.886475,-0.278809,nan,34.762341
RESpeckTest2,20130708154826.321,0.809326,-0.283936,-0.515137,nan,34.762341
RESpeckRight2,20130708154826.330,-0.447266,0.865723,-0.326904,nan,34.762341
RESpeckTest2,20130708154826.411,0.784912,-0.267822,-0.512939,nan,34.762341
RESpeckRight2,20130708154826.420,-0.424072,0.864258,-0.349609,nan,34.762341
RESpeckRight2,20130708154826.477,-0.436279,0.873291,-0.326660,nan,34.762341
RESpeckTest2,20130708154826.561,0.810547,-0.213623,-0.558838,nan,34.762341
RESpeckRight2,20130708154826.570,-0.445801,0.806152,-0.383789,nan,34.762341
RESpeckRight2,20130708154826.628,-0.511719,0.773193,-0.451904,nan,34.762341
RESpeckTest2,20130708154826.653,0.746826,-0.327881,-0.512939,nan,33.466553
RESpeckTest2,20130708154826.711,0.769287,-0.345947,-0.475342,nan,33.466553
RESpeckRight2,20130708154826.721,-0.455078,0.795898,-0.347168,nan,33.466553
RESpeckRight2,20130708154826.778,-0.459717,0.822998,-0.378662,nan,33.466553
RESpeckTest2,20130708154826.801,0.771484,-0.358887,-0.490723,nan,33.466553
RESpeckRight2,20130708154826.868,-0.458496,0.822266,-0.360840,nan,33.466553
RESpeckTest2,20130708154826.891,0.792725,-0.373779,-0.474365,nan,33.466553
RESpeckRight2,20130708154826.928,-0.426025,0.858398,-0.336914,nan,33.466553
RESpeckTest2,20130708154826.951,0.803223,-0.344238,-0.429932,nan,33.466553
RESpeckRight2,20130708154827.017,-0.425049,0.875977,-0.353516,nan,33.466553
RESpeckTest2,20130708154827.041,0.809326,-0.365723,-0.445557,nan,33.466553
RESpeckRight2,20130708154827.077,-0.451660,0.839111,-0.316162,nan,33.466553
RESpeckTest2,20130708154827.132,0.807861,-0.372314,-0.400879,nan,33.466553
RESpeckRight2,20130708154827.168,-0.442627,0.851318,-0.349854,nan,33.466553
RESpeckTest2,20130708154827.191,0.759277,-0.454590,-0.402344,nan,33.466553
RESpeckTest2,20130708154827.281,0.821045,-0.414307,-0.379883,nan,33.466553
RESpeckRight2,20130708154827.317,-0.464111,0.791992,-0.388672,nan,33.466553
RESpeckTest2,20130708154827.342,0.733887,-0.534912,-0.368896,nan,33.466553
RESpeckRight2,20130708154827.408,-0.447998,0.787354,-0.408691,nan,33.466553
RESpeckTest2,20130708154827.431,0.725342,-0.462646,-0.431641,nan,33.466553
RESpeckRight2,20130708154827.467,-0.436035,0.787109,-0.421387,nan,33.466553
RESpeckTest2,20130708154827.521,0.758789,-0.488770,-0.376953,nan,33.466553
RESpeckRight2,20130708154827.558,-0.443604,0.818115,-0.401123,nan,33.466553
RESpeckTest2,20130708154827.581,0.819336,-0.473633,-0.339111,nan,33.466553
RESpeckRight2,20130708154827.618,-0.442871,0.823242,-0.406738,nan,33.466553
RESpeckTest2,20130708154827.671,0.740967,-0.489990,-0.338867,nan,33.466553
RESpeckRight2,20130708154827.707,-0.433350,0.846436,-0.385986,nan,33.466553
RESpeckTest2,20130708154827.761,0.772949,-0.496582,-0.382324,nan,33.466553
RESpeckRight2,20130708154827.770,-0.441406,0.846191,-0.389160,nan,33.466553
RESpeckTest2,20130708154827.821,0.748535,-0.508057,-0.354736,nan,33.466553
RESpeckRight2,20130708154827.858,-0.431641,0.828125,-0.367432,nan,33.466553
RESpeckTest2,20130708154827.911,0.681885,-0.477295,-0.501221,nan,33.466553
RESpeckRight2,20130708154827.921,-0.426758,0.850098,-0.338867,nan,34.741436
RESpeckRight2,20130708154828.007,-0.441406,0.832275,-0.346191,nan,34.741436
RESpeckTest2,20130708154828.061,0.718262,-0.485107,-0.512207,nan,34.741436
RESpeckRight2,20130708154828.070,-0.458984,0.825684,-0.344727,nan,34.741436
RESpeckTest2,20130708154828.151,0.748047,-0.466797,-0.431396,nan,34.741436
RESpeckRight2,20130708154828.160,-0.477295,0.789062,-0.400146,nan,34.741436
RESpeckTest2,20130708154828.211,0.741943,-0.459473,-0.458496,nan,34.741436
RESpeckRight2,20130708154828.221,-0.474609,0.786133,-0.429932,nan,34.741436
RESpeckTest2,20130708154828.302,0.732910,-0.488037,-0.445557,nan,34.741436
RESpeckRight2,20130708154828.311,-0.485596,0.776367,-0.440186,nan,34.741436
RESpeckRight2,20130708154828.367,-0.510254,0.744385,-0.443115,nan,34.741436
RESpeckTest2,20130708154828.391,0.709229,-0.492920,-0.460449,nan,34.741436
RESpeckTest2,20130708154828.451,0.747314,-0.462646,-0.376221,nan,34.741436
RESpeckRight2,20130708154828.460,-0.507568,0.705322,-0.484131,nan,34.741436
RESpeckRight2,20130708154828.518,-0.505127,0.702393,-0.527100,nan,34.741436
RESpeckTest2,20130708154828.541,0.703613,-0.584717,-0.515137,nan,34.741436
RESpeckRight2,20130708154828.608,-0.514648,0.702393,-0.508057,nan,34.741436
RESpeckTest2,20130708154828.631,0.706055,-0.514404,-0.411377,nan,34.741436
RESpeckTest2,20130708154828.691,0.785889,-0.463623,-0.294922,nan,34.741436
RESpeckRight2,20130708154828.757,-0.500000,0.643799,-0.541748,nan,34.741436
RESpeckTest2,20130708154828.781,0.780273,-0.494141,-0.338135,nan,34.741436
RESpeckTest2,20130708154828.841,0.834473,-0.507080,-0.269775,nan,34.741436
RESpeckRight2,20130708154828.850,-0.491455,0.631836,-0.570068,nan,34.741436
RESpeckRight2,20130708154828.908,-0.506104,0.685547,-0.567871,nan,34.741436
RESpeckTest2,20130708154828.931,0.785889,-0.508545,-0.317383,nan,34.741436
RESpeckRight2,20130708154828.998,-0.512451,0.563232,-0.598389,nan,34.741436
RESpeckTest2,20130708154829.021,0.734131,-0.557129,-0.317383,nan,34.741436
RESpeckRight2,20130708154829.058,-0.542236,0.531250,-0.636475,nan,34.741436
RESpeckTest2,20130708154829.081,0.692383,-0.561279,-0.389648,nan,34.741436
RESpeckRight2,20130708154829.148,-0.552734,0.511475,-0.663330,nan,34.741436
RESpeckTest2,20130708154829.171,0.689697,-0.571777,-0.301025,nan,34.741436
RESpeckRight2,20130708154829.208,-0.566895,0.489258,-0.625000,nan,34.741436
RESpeckTest2,20130708154829.262,0.729492,-0.574219,-0.297363,nan,34.169849
RESpeckRight2,20130708154829.298,-0.608154,0.465576,-0.678467,nan,34.169849
RESpeckTest2,20130708154829.321,0.755615,-0.572754,-0.287109,nan,34.169849
RESpeckRight2,20130708154829.358,-0.574707,0.467285,-0.639893,nan,34.169849
RESpeckTest2,20130708154829.411,0.766846,-0.559082,-0.261719,nan,34.169849
RESpeckRight2,20130708154829.448,-0.577393,0.540283,-0.619873,nan,34.169849
RESpeckTest2,20130708154829.501,0.732910,-0.576904,-0.302979,nan,34.169849
RESpeckRight2,20130708154829.510,-0.571289,0.542969,-0.614014,nan,34.169849
RESpeckTest2,20130708154829.561,0.756348,-0.573486,-0.268799,nan,34.169849
RESpeckRight2,20130708154829.597,-0.577881,0.530029,-0.628906,nan,34.169849
RESpeckTest2,20130708154829.651,0.763184,-0.574707,-0.297119,nan,34.169849
RESpeckRight2,20130708154829.660,-0.586426,0.555664,-0.608154,nan,34.169849
RESpeckTest2,20130708154829.712,0.735840,-0.582520,-0.351807,nan,34.169849
RESpeckRight2,20130708154829.748,-0.596436,0.520264,-0.610596,nan,34.169849
RESpeckTest2,20130708154829.801,0.727295,-0.592285,-0.282227,nan,34.169849
RESpeckRight2,20130708154829.811,-0.593750,0.488281,-0.655029,nan,34.169849
RESpeckTest2,20130708154829.892,0.731689,-0.590332,-0.267578,nan,34.169849
RESpeckRight2,20130708154829.901,-0.586426,0.504395,-0.631104,nan,34.169849
RESpeckTest2,20130708154829.951,0.763428,-0.589111,-0.140137,nan,34.169849
RESpeckTest2,20130708154830.041,0.753174,-0.668457,-0.101807,nan,34.169849
RESpeckRight2,20130708154830.050,-0.586182,0.503906,-0.617920,nan,34.169849
RESpeckTest2,20130708154830.131,0.836426,-0.571289,-0.088867,nan,34.169849
RESpeckRight2,20130708154830.140,-0.592285,0.508789,-0.616943,nan,34.169849
RESpeckTest2,20130708154830.191,0.664795,-0.611572,-0.169678,nan,34.169849
RESpeckRight2,20130708154830.201,-0.581299,0.492432,-0.606445,nan,34.169849
RESpeckTest2,20130708154830.281,0.687012,-0.658691,-0.213623,nan,34.169849
RESpeckRight2,20130708154830.290,-0.606689,0.512207,-0.628906,nan,34.169849
RESpeckRight2,20130708154830.347,-0.599365,0.520020,-0.601318,nan,34.169849
RESpeckTest2,20130708154830.431,0.678955,-0.613770,-0.254150,nan,34.169849
RESpeckRight2,20130708154830.440,-0.589111,0.506592,-0.625732,nan,34.169849
RESpeckTest2,20130708154830.521,0.632324,-0.645508,-0.296387,nan,34.169849
RESpeckRight2,20130708154830.530,-0.594238,0.520020,-0.629639,nan,34.169849
RESpeckTest2,20130708154830.582,0.655518,-0.660156,-0.261230,nan,35.159233
RESpeckRight2,20130708154830.592,-0.590332,0.523682,-0.605225,nan,35.159233
RESpeckRight2,20130708154830.648,-0.582520,0.534668,-0.596680,nan,35.159233
RESpeckTest2,20130708154830.671,0.700928,-0.604736,-0.173096,nan,35.159233
RESpeckRight2,20130708154830.737,-0.588379,0.536621,-0.630127,nan,35.159233
RESpeckTest2,20130708154830.761,0.803711,-0.569580,-0.214111,nan,35.159233
RESpeckRight2,20130708154830.798,-0.591064,0.534424,-0.629395,nan,35.159233
RESpeckTest2,20130708154830.821,0.763184,-0.554199,-0.248535,nan,35.159233
RESpeckRight2,20130708154830.887,-0.579346,0.527588,-0.584961,nan,35.159233
RESpeckTest2,20130708154830.912,0.810303,-0.520508,-0.240723,nan,35.159233
RESpeckRight2,20130708154830.948,-0.590088,0.526367,-0.600830,nan,35.159233
RESpeckTest2,20130708154831.001,0.857178,-0.490967,-0.203613,nan,35.159233
RESpeckRight2,20130708154831.038,-0.593018,0.519531,-0.614502,nan,35.159233
RESpeckTest2,20130708154831.062,0.796387,-0.525879,-0.323730,nan,35.159233
RESpeckRight2,20130708154831.098,-0.585693,0.503174,-0.620850,nan,35.159233
RESpeckTest2,20130708154831.151,0.702881,-0.538086,-0.387451,nan,35.159233
RESpeckRight2,20130708154831.188,-0.597412,0.528809,-0.612305,nan,35.159233
RESpeckTest2,20130708154831.212,0.812744,-0.512695,-0.331543,nan,35.159233
RESpeckRight2,20130708154831.248,-0.605225,0.541260,-0.612061,nan,35.159233
RESpeckTest2,20130708154831.301,0.803467,-0.502441,-0.352539,nan,35.159233
RESpeckRight2,20130708154831.338,-0.601074,0.507812,-0.604248,nan,35.159233
RESpeckTest2,20130708154831.391,0.711426,-0.547607,-0.382568,nan,35.159233
RESpeckTest2,20130708154831.452,0.753174,-0.519287,-0.286865,nan,35.159233
RESpeckRight2,20130708154831.487,-0.600586,0.537842,-0.598389,nan,35.159233
RESpeckTest2,20130708154831.541,0.789062,-0.521973,-0.259033,nan,35.159233
RESpeckRight2,20130708154831.578,-0.586426,0.528564,-0.595459,nan,35.159233
RESpeckTest2,20130708154831.632,0.780518,-0.529541,-0.293945,nan,35.159233
RESpeckRight2,20130708154831.641,-0.588135,0.522217,-0.605713,nan,35.159233
RESpeckTest2,20130708154831.691,0.726074,-0.548828,-0.271729,nan,35.159233
RESpeckRight2,20130708154831.728,-0.589844,0.527100,-0.598389,nan,35.159233
RESpeckTest2,20130708154831.782,0.753174,-0.557129,-0.198730,nan,35.159233
RESpeckRight2,20130708154831.791,-0.592773,0.543945,-0.586670,nan,35.159233
RESpeckRight2,20130708154831.879,-0.605469,0.540771,-0.597656,nan,1.826659
RESpeckTest2,20130708154831.932,0.771484,-0.562744,-0.252197,nan,1.826659
RESpeckRight2,20130708154831.941,-0.610596,0.526367,-0.593018,nan,1.826659
RESpeckTest2,20130708154832.022,0.754639,-0.551025,-0.228516,nan,1.826659
RESpeckRight2,20130708154832.031,-0.604736,0.550293,-0.573486,nan,1.826659
RESpeckTest2,20130708154832.082,0.780273,-0.554688,-0.208984,nan,1.826659
RESpeckRight2,20130708154832.091,-0.615479,0.544434,-0.589111,nan,1.816779
RESpeckTest2,20130708154832.172,0.765869,-0.586182,-0.245605,nan,1.817803
RESpeckRight2,20130708154832.181,-0.614990,0.522461,-0.586182,nan,1.817803
RESpeckRight2,20130708154832.238,-0.621582,0.517578,-0.590576,nan,1.817803
RESpeckTest2,20130708154832.262,0.748291,-0.572510,-0.254639,nan,1.817803
RESpeckTest2,20130708154832.321,0.768066,-0.564697,-0.231689,nan,1.817803
RESpeckRight2,20130708154832.331,-0.616455,0.547119,-0.567139,nan,1.817803
RESpeckRight2,20130708154832.388,-0.616699,0.543945,-0.570312,nan,1.817803
RESpeckTest2,20130708154832.412,0.762939,-0.570068,-0.244629,nan,1.817803
RESpeckRight2,20130708154832.478,-0.617188,0.527100,-0.578613,nan,1.817803
RESpeckTest2,20130708154832.502,0.764648,-0.573975,-0.266846,nan,1.817803
RESpeckRight2,20130708154832.538,-0.627197,0.549316,-0.558350,nan,1.817803
RESpeckTest2,20130708154832.562,0.747803,-0.565918,-0.278564,nan,1.817803
RESpeckRight2,20130708154832.628,-0.617188,0.562256,-0.547607,nan,1.817803
RESpeckTest2,20130708154832.653,0.780518,-0.553467,-0.255371,nan,1.817803
RESpeckRight2,20130708154832.688,-0.612793,0.561035,-0.566895,nan,1.817803
RESpeckTest2,20130708154832.711,0.783203,-0.552002,-0.253174,nan,1.817803
RESpeckRight2,20130708154832.778,-0.613281,0.544678,-0.565918,nan,1.817803
RESpeckTest2,20130708154832.802,0.732178,-0.571045,-0.278809,nan,1.817803
RESpeckTest2,20130708154832.891,0.775146,-0.569580,-0.259033,nan,1.817803
RESpeckRight2,20130708154832.928,-0.618652,0.576904,-0.543945,nan,1.827095
RESpeckTest2,20130708154832.952,0.776611,-0.573242,-0.219238,nan,1.837126
RESpeckRight2,20130708154833.018,-0.621826,0.557861,-0.547119,nan,1.837126
RESpeckTest2,20130708154833.042,0.734863,-0.586426,-0.281494,nan,1.837126
RESpeckRight2,20130708154833.078,-0.618896,0.560791,-0.557129,nan,1.837126
RESpeckTest2,20130708154833.162,0.749512,-0.559570,-0.248779,nan,1.837126
RESpeckRight2,20130708154833.171,-0.611084,0.582031,-0.532959,nan,35.973507
RESpeckTest2,20130708154833.192,0.766846,-0.577637,-0.241455,nan,35.973507
RESpeckRight2,20130708154833.228,-0.627441,0.584717,-0.528809,nan,35.973507
RESpeckTest2,20130708154833.281,0.749512,-0.566650,-0.273682,nan,35.973507
RESpeckRight2,20130708154833.318,-0.640137,0.573242,-0.528320,nan,35.973507
RESpeckTest2,20130708154833.372,0.745850,-0.585693,-0.270996,nan,35.973507
RESpeckRight2,20130708154833.381,-0.634033,0.581299,-0.516113,nan,35.973507
RESpeckTest2,20130708154833.432,0.745850,-0.558105,-0.271484,nan,35.973507
RESpeckRight2,20130708154833.468,-0.627686,0.578125,-0.526611,nan,35.973507
RESpeckTest2,20130708154833.522,0.763672,-0.580566,-0.278564,nan,35.973507
RESpeckRight2,20130708154833.531,-0.642578,0.577881,-0.491699,nan,35.973507
RESpeckTest2,20130708154833.582,0.766846,-0.568604,-0.274658,nan,35.973507
RESpeckRight2,20130708154833.618,-0.654053,0.566895,-0.526367,nan,35.973507
RESpeckTest2,20130708154833.671,0.745117,-0.567383,-0.244629,nan,35.973507
RESpeckRight2,20130708154833.681,-0.647217,0.572021,-0.508789,nan,35.973507
RESpeckTest2,20130708154833.762,0.712158,-0.590088,-0.345215,nan,35.973507
RESpeckRight2,20130708154833.771,-0.640625,0.591064,-0.493896,nan,35.973507
RESpeckTest2,20130708154833.822,0.744629,-0.583252,-0.359863,nan,35.973507
RESpeckRight2,20130708154833.832,-0.640625,0.578125,-0.509766,nan,35.973507
RESpeckTest2,20130708154833.911,0.721680,-0.575195,-0.314453,nan,35.973507
RESpeckRight2,20130708154833.921,-0.656982,0.579346,-0.510986,nan,35.973507
RESpeckRight2,20130708154833.978,-0.652344,0.586182,-0.500244,nan,35.973507
RESpeckTest2,20130708154834.002,0.718262,-0.572266,-0.304688,nan,35.973507
RESpeckTest2,20130708154834.061,0.715088,-0.587402,-0.347412,nan,35.973507
RESpeckRight2,20130708154834.071,-0.629883,0.562744,-0.499023,nan,35.973507
RESpeckTest2,20130708154834.152,0.711426,-0.580078,-0.333252,nan,35.973507
RESpeckRight2,20130708154834.218,-0.648682,0.585449,-0.513916,nan,35.973507
RESpeckTest2,20130708154834.302,0.721436,-0.578613,-0.333252,nan,35.973507
RESpeckRight2,20130708154834.311,-0.652588,0.579590,-0.503662,nan,35.973507
RESpeckRight2,20130708154834.368,-0.640137,0.566406,-0.512939,nan,35.973507
RESpeckTest2,20130708154834.392,0.719482,-0.584717,-0.336426,nan,35.973507
RESpeckTest2,20130708154834.452,0.720459,-0.583252,-0.326904,nan,35.973507
RESpeckRight2,20130708154834.461,-0.639648,0.579102,-0.514160,nan,35.977898
RESpeckRight2,20130708154834.518,-0.644043,0.575928,-0.518799,nan,35.977898
RESpeckTest2,20130708154834.542,0.724365,-0.575195,-0.325195,nan,35.977898
RESpeckRight2,20130708154834.608,-0.651855,0.581787,-0.521973,nan,35.977898
RESpeckTest2,20130708154834.632,0.731445,-0.573486,-0.336914,nan,35.977898
RESpeckRight2,20130708154834.668,-0.653809,0.558594,-0.529541,nan,35.977898
RESpeckTest2,20130708154834.692,0.722656,-0.568848,-0.343262,nan,35.977898
