name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight2,20130708155908.870,0.509766,0.207520,0.839355,nan,32.143684
RESpeckTest2,20130708155908.894,0.412598,0.541016,-0.732666,nan,32.143684
RESpeckTest2,20130708155908.984,0.411865,0.537109,-0.735596,nan,32.143684
RESpeckRight2,20130708155909.020,0.507568,0.207275,0.839111,nan,32.143684
RESpeckTest2,20130708155909.044,0.412109,0.539307,-0.733643,nan,32.143684
RESpeckRight2,20130708155909.110,0.511230,0.206543,0.837891,nan,32.143684
RESpeckTest2,20130708155909.134,0.411621,0.539551,-0.734619,nan,32.143684
RESpeckRight2,20130708155909.170,0.508789,0.208252,0.836670,nan,32.143684
RESpeckRight2,20130708155909.260,0.509766,0.206299,0.840088,nan,32.143684
RESpeckTest2,20130708155909.284,0.412354,0.539795,-0.733887,nan,32.143684
RESpeckRight2,20130708155909.321,0.508057,0.208740,0.839600,nan,32.215622
RESpeckTest2,20130708155909.374,0.410400,0.538330,-0.735596,nan,32.215622
RESpeckRight2,20130708155909.410,0.509277,0.205322,0.837158,nan,32.215622
RESpeckTest2,20130708155909.434,0.410645,0.539062,-0.734375,nan,32.215622
RESpeckRight2,20130708155909.470,0.508545,0.206299,0.837646,nan,32.215622
RESpeckTest2,20130708155909.524,0.411865,0.538574,-0.734375,nan,32.215622
RESpeckRight2,20130708155909.560,0.507568,0.207520,0.838379,nan,32.215622
RESpeckTest2,20130708155909.613,0.410889,0.539795,-0.734863,nan,32.215622
RESpeckRight2,20130708155909.623,0.509033,0.206055,0.838135,nan,32.215622
RESpeckTest2,20130708155909.674,0.412354,0.539551,-0.736084,nan,32.215622
RESpeckRight2,20130708155909.710,0.508545,0.207764,0.837402,nan,32.215622
RESpeckTest2,20130708155909.764,0.409424,0.541016,-0.735840,nan,32.215622
RESpeckRight2,20130708155909.773,0.510254,0.205322,0.839355,nan,32.215622
RESpeckTest2,20130708155909.854,0.411133,0.540527,-0.735107,nan,32.215622
RESpeckRight2,20130708155909.863,0.509521,0.208496,0.840820,nan,32.215622
RESpeckTest2,20130708155909.914,0.409180,0.539551,-0.734131,nan,32.215622
RESpeckRight2,20130708155909.923,0.509033,0.206055,0.838135,nan,32.215622
RESpeckTest2,20130708155910.004,0.408203,0.539062,-0.735352,nan,32.215622
RESpeckRight2,20130708155910.013,0.508301,0.206787,0.839355,nan,32.215622
RESpeckTest2,20130708155910.064,0.411621,0.539795,-0.735596,nan,32.215622
RESpeckRight2,20130708155910.073,0.507812,0.207520,0.838623,nan,32.215622
RESpeckTest2,20130708155910.154,0.408203,0.541260,-0.733398,nan,32.215622
RESpeckRight2,20130708155910.163,0.510498,0.205078,0.838135,nan,32.215622
RESpeckRight2,20130708155910.220,0.510010,0.208008,0.838867,nan,32.215622
RESpeckTest2,20130708155910.244,0.409668,0.540039,-0.737549,nan,32.215622
RESpeckTest2,20130708155910.304,0.404785,0.538086,-0.732910,nan,32.215622
RESpeckRight2,20130708155910.313,0.507324,0.206787,0.839355,nan,32.215622
RESpeckTest2,20130708155910.394,0.407715,0.542236,-0.736816,nan,32.215622
RESpeckRight2,20130708155910.460,0.509277,0.207520,0.838135,nan,32.215622
RESpeckTest2,20130708155910.484,0.406494,0.541260,-0.735840,nan,32.215622
RESpeckTest2,20130708155910.544,0.410400,0.541504,-0.738770,nan,32.215622
RESpeckRight2,20130708155910.553,0.509277,0.206299,0.841064,nan,32.215622
RESpeckRight2,20130708155910.611,0.509277,0.206055,0.837402,nan,1.618028
RESpeckTest2,20130708155910.635,0.404053,0.540039,-0.736816,nan,1.618028
RESpeckRight2,20130708155910.700,0.509521,0.208008,0.837402,nan,1.618028
RESpeckRight2,20130708155910.760,0.509033,0.205078,0.840332,nan,1.618028
RESpeckTest2,20130708155910.784,0.406738,0.540771,-0.742188,nan,1.620963
RESpeckRight2,20130708155910.850,0.508789,0.205811,0.838623,nan,1.620963
RESpeckTest2,20130708155910.874,0.404053,0.541260,-0.732666,nan,1.620963
RESpeckRight2,20130708155910.910,0.508057,0.207275,0.838379,nan,1.620963
RESpeckTest2,20130708155910.934,0.400635,0.542480,-0.741455,nan,1.620963
RESpeckRight2,20130708155911.000,0.510010,0.205078,0.839600,nan,1.620963
RESpeckTest2,20130708155911.024,0.399170,0.541016,-0.735840,nan,1.620963
RESpeckRight2,20130708155911.060,0.509277,0.207764,0.837891,nan,1.620963
RESpeckTest2,20130708155911.114,0.398438,0.544434,-0.737793,nan,1.620963
RESpeckRight2,20130708155911.150,0.508789,0.207520,0.838867,nan,1.620963
RESpeckTest2,20130708155911.174,0.405762,0.545898,-0.738770,nan,1.620963
RESpeckRight2,20130708155911.210,0.507812,0.204834,0.840576,nan,1.620963
RESpeckTest2,20130708155911.264,0.399170,0.543701,-0.738037,nan,1.620963
RESpeckRight2,20130708155911.300,0.510498,0.208984,0.838379,nan,1.620963
RESpeckTest2,20130708155911.354,0.397705,0.541504,-0.738770,nan,1.620963
RESpeckRight2,20130708155911.363,0.510010,0.206299,0.839111,nan,1.620963
RESpeckTest2,20130708155911.414,0.396729,0.544678,-0.738770,nan,1.620963
RESpeckRight2,20130708155911.450,0.508301,0.206055,0.838135,nan,1.620963
RESpeckTest2,20130708155911.504,0.398193,0.546875,-0.742188,nan,1.620963
RESpeckRight2,20130708155911.513,0.509766,0.204834,0.839844,nan,1.622425
RESpeckTest2,20130708155911.564,0.397217,0.544922,-0.738770,nan,1.622425
RESpeckRight2,20130708155911.600,0.509277,0.205566,0.834717,nan,1.622425
RESpeckTest2,20130708155911.654,0.397217,0.546631,-0.741455,nan,1.622425
RESpeckRight2,20130708155911.663,0.511963,0.208496,0.839355,nan,1.622425
RESpeckTest2,20130708155911.743,0.395264,0.542969,-0.739746,nan,1.622425
RESpeckRight2,20130708155911.753,0.508057,0.207520,0.840332,nan,1.622425
RESpeckTest2,20130708155911.804,0.395508,0.546387,-0.738525,nan,1.622425
RESpeckTest2,20130708155911.894,0.396729,0.544922,-0.739502,nan,1.622425
RESpeckRight2,20130708155911.904,0.507080,0.205566,0.841553,nan,32.416500
RESpeckTest2,20130708155911.984,0.394287,0.545898,-0.739258,nan,32.416500
RESpeckRight2,20130708155911.993,0.510010,0.205078,0.837891,nan,32.416500
RESpeckTest2,20130708155912.044,0.395508,0.544434,-0.741699,nan,32.416500
RESpeckRight2,20130708155912.053,0.508789,0.207520,0.838867,nan,32.416500
RESpeckTest2,20130708155912.134,0.394775,0.544678,-0.738770,nan,32.416500
RESpeckRight2,20130708155912.143,0.509766,0.206055,0.841064,nan,32.416500
RESpeckRight2,20130708155912.200,0.509521,0.204834,0.838379,nan,32.416500
RESpeckTest2,20130708155912.224,0.393799,0.544922,-0.740967,nan,32.416500
RESpeckTest2,20130708155912.284,0.395020,0.546875,-0.740723,nan,32.416500
RESpeckRight2,20130708155912.293,0.510254,0.206787,0.838623,nan,32.416500
RESpeckRight2,20130708155912.350,0.509521,0.206543,0.841064,nan,32.416500
RESpeckTest2,20130708155912.374,0.393799,0.546875,-0.739990,nan,32.416500
RESpeckTest2,20130708155912.434,0.392578,0.545166,-0.740967,nan,32.416500
RESpeckRight2,20130708155912.443,0.508545,0.208252,0.839111,nan,32.416500
RESpeckRight2,20130708155912.500,0.510742,0.207275,0.838379,nan,32.416500
RESpeckTest2,20130708155912.524,0.394775,0.544678,-0.740723,nan,32.416500
RESpeckRight2,20130708155912.590,0.510254,0.205078,0.837646,nan,32.416500
RESpeckTest2,20130708155912.614,0.391846,0.545898,-0.739746,nan,32.416500
RESpeckRight2,20130708155912.650,0.509033,0.206055,0.835938,nan,32.416500
RESpeckTest2,20130708155912.674,0.392090,0.547607,-0.741211,nan,32.416500
RESpeckRight2,20130708155912.740,0.509277,0.205322,0.839111,nan,32.416500
RESpeckTest2,20130708155912.764,0.393799,0.545654,-0.742188,nan,32.416500
RESpeckRight2,20130708155912.800,0.506836,0.206543,0.840088,nan,32.416500
RESpeckTest2,20130708155912.854,0.394043,0.544678,-0.739502,nan,32.416500
RESpeckRight2,20130708155912.890,0.509277,0.205811,0.837158,nan,32.416500
RESpeckTest2,20130708155912.914,0.391602,0.545166,-0.740967,nan,32.416500
RESpeckRight2,20130708155912.950,0.508057,0.206055,0.838135,nan,32.416500
RESpeckTest2,20130708155913.004,0.393555,0.545654,-0.739746,nan,32.416500
RESpeckRight2,20130708155913.040,0.509521,0.204346,0.839600,nan,32.416500
RESpeckRight2,20130708155913.100,0.509277,0.206543,0.838867,nan,32.416500
RESpeckTest2,20130708155913.154,0.393311,0.545166,-0.739502,nan,32.416500
RESpeckRight2,20130708155913.191,0.508789,0.205322,0.837646,nan,32.349506
RESpeckTest2,20130708155913.244,0.391602,0.546631,-0.741699,nan,32.349506
RESpeckTest2,20130708155913.304,0.393555,0.543945,-0.742188,nan,32.349506
RESpeckRight2,20130708155913.340,0.506836,0.209473,0.837646,nan,32.349506
RESpeckTest2,20130708155913.394,0.394531,0.550537,-0.737549,nan,32.349506
RESpeckRight2,20130708155913.430,0.510986,0.204590,0.839844,nan,32.349506
RESpeckTest2,20130708155913.484,0.391602,0.543457,-0.740723,nan,32.349506
RESpeckRight2,20130708155913.493,0.507324,0.208008,0.837402,nan,32.349506
RESpeckTest2,20130708155913.544,0.392822,0.548096,-0.739502,nan,32.349506
RESpeckRight2,20130708155913.580,0.509521,0.205811,0.839844,nan,32.349506
RESpeckTest2,20130708155913.634,0.391602,0.544922,-0.740967,nan,32.349506
RESpeckRight2,20130708155913.643,0.506592,0.205566,0.838867,nan,32.349506
RESpeckTest2,20130708155913.724,0.392822,0.548340,-0.740479,nan,32.349506
RESpeckRight2,20130708155913.733,0.510986,0.206299,0.839355,nan,32.349506
RESpeckTest2,20130708155913.784,0.391846,0.544922,-0.739258,nan,32.349506
RESpeckRight2,20130708155913.794,0.507812,0.207031,0.840332,nan,32.349506
RESpeckTest2,20130708155913.874,0.392090,0.548340,-0.739502,nan,32.349506
RESpeckRight2,20130708155913.883,0.510254,0.205566,0.839844,nan,32.349506
RESpeckTest2,20130708155913.934,0.390869,0.544922,-0.742188,nan,32.349506
RESpeckRight2,20130708155913.943,0.507812,0.207275,0.839111,nan,32.349506
RESpeckTest2,20130708155914.024,0.391113,0.548584,-0.739258,nan,32.349506
RESpeckRight2,20130708155914.033,0.509521,0.207031,0.840088,nan,32.349506
RESpeckRight2,20130708155914.090,0.510010,0.206543,0.840088,nan,32.349506
RESpeckTest2,20130708155914.114,0.391602,0.545410,-0.740479,nan,32.349506
RESpeckTest2,20130708155914.174,0.390381,0.547852,-0.740479,nan,32.349506
RESpeckRight2,20130708155914.183,0.509766,0.206299,0.837646,nan,32.349506
RESpeckRight2,20130708155914.240,0.509033,0.204590,0.839844,nan,32.349506
RESpeckTest2,20130708155914.264,0.391113,0.544678,-0.741943,nan,32.349506
RESpeckRight2,20130708155914.330,0.508301,0.207520,0.839600,nan,32.349506
RESpeckTest2,20130708155914.353,0.391602,0.546875,-0.740234,nan,32.349506
RESpeckRight2,20130708155914.390,0.510254,0.204834,0.839600,nan,32.349506
RESpeckTest2,20130708155914.414,0.389893,0.547119,-0.740479,nan,32.349506
RESpeckRight2,20130708155914.481,0.507812,0.207031,0.838135,nan,32.382618
RESpeckTest2,20130708155914.504,0.391357,0.546631,-0.741455,nan,32.382618
RESpeckRight2,20130708155914.540,0.510498,0.205078,0.839111,nan,32.382618
RESpeckRight2,20130708155914.630,0.507568,0.206299,0.840088,nan,32.382618
RESpeckTest2,20130708155914.653,0.392090,0.546143,-0.740234,nan,32.382618
RESpeckTest2,20130708155914.744,0.390869,0.547852,-0.741943,nan,32.382618
RESpeckRight2,20130708155914.780,0.508789,0.207520,0.839844,nan,32.382618
RESpeckTest2,20130708155914.804,0.391113,0.546875,-0.743164,nan,32.382618
RESpeckRight2,20130708155914.870,0.510010,0.205322,0.837646,nan,32.382618
RESpeckTest2,20130708155914.894,0.391357,0.547119,-0.738281,nan,32.382618
RESpeckRight2,20130708155914.930,0.508545,0.205566,0.838135,nan,32.382618
RESpeckTest2,20130708155914.984,0.390381,0.546143,-0.742676,nan,32.382618
RESpeckRight2,20130708155915.020,0.509766,0.206299,0.838379,nan,32.382618
RESpeckTest2,20130708155915.044,0.391113,0.547607,-0.741211,nan,32.382618
RESpeckRight2,20130708155915.080,0.509033,0.206787,0.839844,nan,32.382618
RESpeckTest2,20130708155915.134,0.390137,0.545654,-0.739502,nan,32.382618
RESpeckRight2,20130708155915.170,0.508545,0.205566,0.840088,nan,32.382618
RESpeckTest2,20130708155915.224,0.393311,0.547363,-0.741943,nan,32.382618
RESpeckRight2,20130708155915.233,0.508545,0.205566,0.838867,nan,32.382618
RESpeckTest2,20130708155915.284,0.388916,0.546875,-0.740967,nan,32.382618
RESpeckRight2,20130708155915.320,0.508789,0.205566,0.840088,nan,32.382618
RESpeckTest2,20130708155915.374,0.391602,0.546143,-0.740723,nan,32.382618
RESpeckRight2,20130708155915.383,0.510010,0.207031,0.838135,nan,32.382618
RESpeckTest2,20130708155915.434,0.389648,0.546143,-0.741455,nan,32.382618
RESpeckRight2,20130708155915.470,0.509277,0.206055,0.839355,nan,32.382618
RESpeckTest2,20130708155915.524,0.390137,0.549316,-0.742188,nan,32.382618
RESpeckRight2,20130708155915.533,0.510254,0.205566,0.838867,nan,32.382618
RESpeckTest2,20130708155915.614,0.389893,0.547119,-0.742432,nan,32.382618
RESpeckRight2,20130708155915.623,0.509277,0.206299,0.838379,nan,32.382618
RESpeckTest2,20130708155915.674,0.391846,0.548096,-0.741943,nan,32.382618
RESpeckRight2,20130708155915.683,0.509277,0.205566,0.841064,nan,32.382618
RESpeckTest2,20130708155915.764,0.390381,0.545166,-0.740967,nan,32.382618
RESpeckRight2,20130708155915.773,0.510254,0.205078,0.838623,nan,32.404526
RESpeckRight2,20130708155915.831,0.509521,0.204590,0.839111,nan,32.404526
RESpeckTest2,20130708155915.854,0.390137,0.547119,-0.739014,nan,32.404526
RESpeckTest2,20130708155915.914,0.392090,0.545410,-0.741699,nan,32.404526
RESpeckRight2,20130708155915.923,0.510010,0.206787,0.839355,nan,32.404526
RESpeckRight2,20130708155915.980,0.510010,0.205811,0.839111,nan,32.404526
RESpeckTest2,20130708155916.003,0.389404,0.548340,-0.740723,nan,32.404526
RESpeckRight2,20130708155916.070,0.509766,0.204590,0.839600,nan,32.404526
RESpeckTest2,20130708155916.154,0.390381,0.547119,-0.741211,nan,32.404526
RESpeckRight2,20130708155916.190,0.509766,0.206299,0.840332,nan,32.404526
RESpeckRight2,20130708155916.220,0.508057,0.206299,0.839355,nan,32.404526
RESpeckTest2,20130708155916.244,0.388916,0.545410,-0.739502,nan,32.404526
RESpeckTest2,20130708155916.304,0.390137,0.546631,-0.741455,nan,32.404526
RESpeckRight2,20130708155916.313,0.509521,0.205322,0.839355,nan,32.404526
RESpeckRight2,20130708155916.370,0.508545,0.206055,0.840332,nan,32.404526
RESpeckTest2,20130708155916.394,0.390869,0.546387,-0.740967,nan,32.404526
RESpeckRight2,20130708155916.460,0.509033,0.204590,0.839355,nan,32.404526
RESpeckTest2,20130708155916.484,0.390625,0.548096,-0.740967,nan,32.404526
RESpeckRight2,20130708155916.520,0.508789,0.206055,0.838379,nan,32.404526
RESpeckTest2,20130708155916.544,0.390869,0.546387,-0.742188,nan,32.404526
RESpeckRight2,20130708155916.610,0.510010,0.205078,0.838379,nan,32.404526
RESpeckTest2,20130708155916.634,0.390381,0.547607,-0.741211,nan,32.404526
RESpeckRight2,20130708155916.670,0.509277,0.206787,0.839600,nan,32.404526
RESpeckTest2,20130708155916.724,0.390625,0.547852,-0.742920,nan,32.404526
RESpeckRight2,20130708155916.760,0.509521,0.207764,0.839355,nan,32.404526
RESpeckTest2,20130708155916.784,0.390869,0.547119,-0.741699,nan,32.404526
RESpeckRight2,20130708155916.820,0.509033,0.206299,0.838379,nan,32.404526
RESpeckTest2,20130708155916.874,0.389160,0.546875,-0.740479,nan,32.404526
RESpeckRight2,20130708155916.910,0.510254,0.204834,0.837158,nan,32.404526
RESpeckTest2,20130708155916.934,0.390381,0.549072,-0.741455,nan,32.404526
RESpeckRight2,20130708155916.970,0.510010,0.205811,0.840576,nan,32.404526
RESpeckTest2,20130708155917.024,0.389648,0.546631,-0.741943,nan,32.404526
RESpeckRight2,20130708155917.061,0.508789,0.204346,0.840088,nan,32.460293
RESpeckTest2,20130708155917.114,0.389160,0.546631,-0.742188,nan,32.460293
RESpeckRight2,20130708155917.124,0.508545,0.206055,0.839111,nan,32.460293
RESpeckTest2,20130708155917.174,0.389893,0.545654,-0.740967,nan,32.460293
RESpeckRight2,20130708155917.210,0.509521,0.205566,0.839111,nan,32.460293
RESpeckTest2,20130708155917.264,0.390381,0.546875,-0.741699,nan,32.460293
RESpeckRight2,20130708155917.273,0.510986,0.206299,0.838623,nan,32.460293
RESpeckTest2,20130708155917.354,0.389404,0.547119,-0.741943,nan,32.460293
RESpeckRight2,20130708155917.363,0.509033,0.205322,0.840088,nan,32.460293
RESpeckTest2,20130708155917.414,0.387939,0.547607,-0.740967,nan,32.460293
RESpeckRight2,20130708155917.423,0.510254,0.207275,0.839355,nan,32.460293
RESpeckTest2,20130708155917.504,0.388672,0.545654,-0.742920,nan,32.460293
RESpeckRight2,20130708155917.513,0.509277,0.206055,0.837402,nan,32.460293
RESpeckTest2,20130708155917.594,0.388916,0.546875,-0.742432,nan,32.460293
RESpeckRight2,20130708155917.603,0.510010,0.205811,0.838623,nan,32.460293
RESpeckTest2,20130708155917.654,0.389893,0.546631,-0.741455,nan,32.460293
RESpeckRight2,20130708155917.663,0.509033,0.206299,0.839844,nan,32.460293
RESpeckTest2,20130708155917.744,0.389893,0.548340,-0.740723,nan,32.460293
RESpeckRight2,20130708155917.753,0.509277,0.205566,0.838623,nan,32.460293
RESpeckTest2,20130708155917.804,0.389160,0.547119,-0.741211,nan,32.460293
RESpeckRight2,20130708155917.813,0.509277,0.205566,0.839355,nan,32.460293
RESpeckTest2,20130708155917.894,0.391113,0.548828,-0.740723,nan,32.460293
RESpeckRight2,20130708155917.903,0.510254,0.205322,0.839844,nan,32.460293
RESpeckRight2,20130708155917.960,0.508789,0.207764,0.840088,nan,32.460293
RESpeckTest2,20130708155917.984,0.388916,0.547607,-0.741699,nan,32.460293
RESpeckTest2,20130708155918.044,0.389160,0.547119,-0.742432,nan,32.460293
RESpeckRight2,20130708155918.053,0.509277,0.206543,0.839111,nan,32.460293
RESpeckRight2,20130708155918.110,0.508789,0.205078,0.841309,nan,32.460293
RESpeckTest2,20130708155918.134,0.388428,0.547607,-0.741211,nan,32.460293
RESpeckRight2,20130708155918.200,0.509277,0.205811,0.840088,nan,32.460293
RESpeckTest2,20130708155918.224,0.389648,0.548340,-0.741943,nan,32.460293
RESpeckRight2,20130708155918.260,0.509766,0.204346,0.838623,nan,32.460293
RESpeckTest2,20130708155918.286,0.388672,0.547363,-0.741943,nan,32.437725
RESpeckRight2,20130708155918.350,0.508301,0.206055,0.840332,nan,32.437725
RESpeckTest2,20130708155918.374,0.388916,0.546875,-0.741943,nan,32.437725
RESpeckRight2,20130708155918.410,0.510498,0.204346,0.839844,nan,32.437725
RESpeckRight2,20130708155918.500,0.509521,0.208008,0.838135,nan,32.437725
RESpeckTest2,20130708155918.524,0.388916,0.546875,-0.742188,nan,32.437725
RESpeckRight2,20130708155918.560,0.509766,0.207031,0.838623,nan,32.437725
RESpeckTest2,20130708155918.614,0.387451,0.548340,-0.741943,nan,32.437725
RESpeckRight2,20130708155918.650,0.510498,0.204834,0.839355,nan,32.437725
RESpeckTest2,20130708155918.674,0.387695,0.548584,-0.741943,nan,32.437725
RESpeckRight2,20130708155918.710,0.509521,0.205322,0.838867,nan,32.437725
RESpeckTest2,20130708155918.764,0.388184,0.546631,-0.740479,nan,32.437725
RESpeckRight2,20130708155918.800,0.508301,0.205322,0.838867,nan,32.437725
RESpeckTest2,20130708155918.854,0.387939,0.548340,-0.742432,nan,32.437725
RESpeckTest2,20130708155918.914,0.389160,0.547852,-0.741699,nan,32.437725
RESpeckRight2,20130708155918.950,0.509521,0.205078,0.840332,nan,32.437725
RESpeckTest2,20130708155919.004,0.388184,0.545898,-0.740723,nan,32.437725
RESpeckRight2,20130708155919.040,0.509277,0.206787,0.838867,nan,32.437725
RESpeckTest2,20130708155919.094,0.388916,0.547607,-0.740967,nan,32.437725
RESpeckRight2,20130708155919.103,0.509766,0.205078,0.839355,nan,32.437725
RESpeckTest2,20130708155919.154,0.389648,0.546875,-0.739990,nan,32.437725
RESpeckRight2,20130708155919.190,0.509766,0.205322,0.838623,nan,32.437725
RESpeckTest2,20130708155919.244,0.389648,0.547119,-0.742920,nan,32.437725
RESpeckRight2,20130708155919.253,0.509277,0.205322,0.839111,nan,32.437725
RESpeckTest2,20130708155919.304,0.389160,0.549072,-0.743164,nan,32.437725
RESpeckRight2,20130708155919.340,0.508545,0.206787,0.840820,nan,32.437725
RESpeckTest2,20130708155919.394,0.389404,0.547607,-0.741455,nan,32.437725
RESpeckRight2,20130708155919.403,0.510742,0.206055,0.839111,nan,32.437725
RESpeckTest2,20130708155919.484,0.388672,0.547607,-0.741943,nan,32.437725
RESpeckRight2,20130708155919.493,0.509521,0.205566,0.840332,nan,32.437725
RESpeckTest2,20130708155919.544,0.388428,0.548096,-0.740479,nan,32.437725
RESpeckRight2,20130708155919.553,0.510010,0.204102,0.840088,nan,32.437725
RESpeckTest2,20130708155919.635,0.387207,0.548340,-0.743164,nan,32.497799
