name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckLeft1,20130708160718.135,-0.397217,-0.547119,-0.697266,nan,26.674488
RESpeckRight1,20130708160718.171,-0.825684,-0.463867,0.314941,nan,26.674488
RESpeckLeft1,20130708160718.224,-0.423584,-0.578613,-0.741211,nan,26.674488
RESpeckRight1,20130708160718.260,-0.854980,-0.477295,0.296387,nan,26.674488
RESpeckLeft1,20130708160718.285,-0.442383,-0.563232,-0.618652,nan,26.674488
RESpeckRight1,20130708160718.320,-0.814941,-0.494141,0.376709,nan,26.674488
RESpeckLeft1,20130708160718.374,-0.428223,-0.576172,-0.707520,nan,26.674488
RESpeckRight1,20130708160718.410,-0.742920,-0.449463,0.355225,nan,26.674488
RESpeckLeft1,20130708160718.464,-0.447510,-0.569824,-0.679199,nan,26.674488
RESpeckRight1,20130708160718.500,-0.729492,-0.473389,0.426758,nan,26.674488
RESpeckLeft1,20130708160718.524,-0.437988,-0.577148,-0.670410,nan,26.674488
RESpeckRight1,20130708160718.560,-0.709229,-0.433105,0.531250,nan,26.674488
RESpeckLeft1,20130708160718.614,-0.440674,-0.575195,-0.705811,nan,26.674488
RESpeckRight1,20130708160718.650,-0.685547,-0.430664,0.528320,nan,26.674488
RESpeckLeft1,20130708160718.704,-0.444092,-0.569824,-0.679199,nan,26.674488
RESpeckRight1,20130708160718.714,-0.665283,-0.398926,0.474609,nan,23.743683
RESpeckLeft1,20130708160718.764,-0.427979,-0.573975,-0.700439,nan,23.743683
RESpeckRight1,20130708160718.800,-0.717773,-0.405029,0.559082,nan,23.743683
RESpeckLeft1,20130708160718.853,-0.440674,-0.574463,-0.690674,nan,23.743683
RESpeckRight1,20130708160718.890,-0.718506,-0.369873,0.604736,nan,23.743683
RESpeckLeft1,20130708160718.915,-0.431885,-0.578369,-0.716064,nan,23.743683
RESpeckRight1,20130708160718.950,-0.760010,-0.392822,0.575439,nan,23.743683
RESpeckLeft1,20130708160719.004,-0.437500,-0.568848,-0.711426,nan,23.743683
RESpeckRight1,20130708160719.040,-0.744629,-0.382324,0.558105,nan,23.743683
RESpeckLeft1,20130708160719.094,-0.430420,-0.572754,-0.699219,nan,23.743683
RESpeckRight1,20130708160719.104,-0.773682,-0.412842,0.523193,nan,23.743683
RESpeckLeft1,20130708160719.154,-0.440918,-0.569580,-0.702148,nan,23.743683
RESpeckRight1,20130708160719.190,-0.736816,-0.461182,0.521240,nan,23.743683
RESpeckLeft1,20130708160719.244,-0.429443,-0.564941,-0.670654,nan,23.743683
RESpeckLeft1,20130708160719.334,-0.437012,-0.571045,-0.704346,nan,23.743683
RESpeckRight1,20130708160719.343,-0.741943,-0.467529,0.396240,nan,23.743683
RESpeckLeft1,20130708160719.394,-0.448242,-0.566650,-0.695801,nan,23.743683
RESpeckRight1,20130708160719.431,-0.776367,-0.457764,0.349854,nan,23.743683
RESpeckLeft1,20130708160719.484,-0.439697,-0.565430,-0.700684,nan,23.743683
RESpeckRight1,20130708160719.493,-0.789551,-0.483887,0.374756,nan,23.743683
RESpeckLeft1,20130708160719.544,-0.440430,-0.568359,-0.699219,nan,23.743683
RESpeckRight1,20130708160719.581,-0.805664,-0.469727,0.351074,nan,23.743683
RESpeckLeft1,20130708160719.634,-0.434570,-0.561523,-0.700684,nan,23.743683
RESpeckRight1,20130708160719.643,-0.851562,-0.463623,0.268066,nan,23.743683
RESpeckLeft1,20130708160719.724,-0.432129,-0.569824,-0.706543,nan,23.743683
RESpeckRight1,20130708160719.733,-0.815918,-0.445312,0.299316,nan,23.743683
RESpeckLeft1,20130708160719.784,-0.447510,-0.564453,-0.713135,nan,23.743683
RESpeckRight1,20130708160719.820,-0.833496,-0.439697,0.270996,nan,23.743683
RESpeckLeft1,20130708160719.874,-0.446533,-0.571289,-0.706055,nan,23.743683
RESpeckRight1,20130708160719.883,-0.858154,-0.439697,0.257812,nan,23.743683
RESpeckLeft1,20130708160719.964,-0.464600,-0.570557,-0.697021,nan,23.743683
RESpeckRight1,20130708160719.973,-0.871826,-0.443115,0.243896,nan,23.743683
RESpeckLeft1,20130708160720.025,-0.465576,-0.580811,-0.692139,nan,20.592823
RESpeckRight1,20130708160720.035,-0.874512,-0.445068,0.242676,nan,20.592823
RESpeckLeft1,20130708160720.114,-0.480713,-0.580566,-0.660889,nan,20.592823
RESpeckRight1,20130708160720.123,-0.842041,-0.451660,0.256836,nan,20.592823
RESpeckLeft1,20130708160720.174,-0.474854,-0.589600,-0.631104,nan,20.592823
RESpeckRight1,20130708160720.211,-0.867676,-0.443848,0.200439,nan,20.592823
RESpeckLeft1,20130708160720.264,-0.484375,-0.593506,-0.627686,nan,20.592823
RESpeckRight1,20130708160720.273,-0.862061,-0.437988,0.235107,nan,20.592823
RESpeckLeft1,20130708160720.354,-0.489746,-0.610596,-0.613281,nan,20.592823
RESpeckRight1,20130708160720.363,-0.859619,-0.431885,0.224121,nan,20.592823
RESpeckLeft1,20130708160720.414,-0.496826,-0.612549,-0.591553,nan,20.592823
RESpeckRight1,20130708160720.423,-0.864502,-0.429199,0.221436,nan,20.592823
RESpeckLeft1,20130708160720.504,-0.508301,-0.627197,-0.582764,nan,20.592823
RESpeckRight1,20130708160720.513,-0.871582,-0.436523,0.217041,nan,20.592823
RESpeckLeft1,20130708160720.654,-0.523193,-0.625000,-0.598877,nan,20.592823
RESpeckRight1,20130708160720.663,-0.883545,-0.441650,0.219482,nan,20.592823
RESpeckLeft1,20130708160720.744,-0.529541,-0.615723,-0.586182,nan,20.592823
RESpeckRight1,20130708160720.753,-0.863037,-0.452881,0.262451,nan,20.592823
RESpeckLeft1,20130708160720.804,-0.517578,-0.609863,-0.568604,nan,20.592823
RESpeckRight1,20130708160720.813,-0.823486,-0.429688,0.202637,nan,20.592823
RESpeckLeft1,20130708160720.894,-0.512695,-0.621094,-0.582764,nan,20.592823
RESpeckRight1,20130708160720.903,-0.847656,-0.427246,0.291748,nan,20.592823
RESpeckRight1,20130708160720.960,-0.816895,-0.417236,0.377930,nan,20.592823
RESpeckLeft1,20130708160720.985,-0.525879,-0.622070,-0.593994,nan,20.592823
RESpeckLeft1,20130708160721.044,-0.523193,-0.620605,-0.600098,nan,20.592823
RESpeckRight1,20130708160721.053,-0.828613,-0.422363,0.325195,nan,20.592823
RESpeckLeft1,20130708160721.134,-0.523926,-0.606201,-0.593994,nan,20.592823
RESpeckRight1,20130708160721.143,-0.836914,-0.417725,0.296387,nan,20.592823
RESpeckLeft1,20130708160721.194,-0.512451,-0.611816,-0.609375,nan,20.592823
RESpeckRight1,20130708160721.203,-0.812744,-0.431885,0.359375,nan,20.592823
RESpeckLeft1,20130708160721.284,-0.509277,-0.605225,-0.595215,nan,20.592823
RESpeckRight1,20130708160721.293,-0.820312,-0.462402,0.311279,nan,20.592823
RESpeckRight1,20130708160721.352,-0.830811,-0.459717,0.300049,nan,1.035028
RESpeckLeft1,20130708160721.374,-0.521729,-0.606201,-0.609375,nan,1.035028
RESpeckLeft1,20130708160721.434,-0.517334,-0.604004,-0.603027,nan,1.035028
RESpeckRight1,20130708160721.443,-0.830811,-0.441650,0.306396,nan,1.035028
RESpeckLeft1,20130708160721.524,-0.517334,-0.612549,-0.610352,nan,1.035028
RESpeckRight1,20130708160721.533,-0.835938,-0.441162,0.302490,nan,1.035028
RESpeckRight1,20130708160721.591,-0.835449,-0.437256,0.298828,nan,1.035028
RESpeckLeft1,20130708160721.616,-0.536377,-0.600586,-0.591064,nan,1.035028
RESpeckLeft1,20130708160721.674,-0.515869,-0.610596,-0.609863,nan,1.035028
RESpeckRight1,20130708160721.683,-0.833008,-0.439453,0.297607,nan,1.035028
RESpeckRight1,20130708160721.740,-0.837891,-0.441406,0.298096,nan,1.035028
RESpeckLeft1,20130708160721.765,-0.522705,-0.606689,-0.585449,nan,1.035028
RESpeckLeft1,20130708160721.824,-0.516357,-0.612305,-0.581543,nan,1.035028
RESpeckRight1,20130708160721.833,-0.831787,-0.435547,0.300781,nan,1.035028
RESpeckLeft1,20130708160721.914,-0.527832,-0.618408,-0.590088,nan,1.035028
RESpeckRight1,20130708160721.923,-0.822998,-0.440674,0.311279,nan,1.035028
RESpeckRight1,20130708160721.981,-0.828857,-0.440186,0.284668,nan,1.035028
RESpeckLeft1,20130708160722.004,-0.522949,-0.611572,-0.583008,nan,1.035028
RESpeckLeft1,20130708160722.064,-0.519531,-0.612793,-0.600830,nan,1.035028
RESpeckRight1,20130708160722.073,-0.843262,-0.446045,0.273926,nan,1.035028
RESpeckRight1,20130708160722.131,-0.836914,-0.482178,0.298584,nan,1.035028
RESpeckLeft1,20130708160722.154,-0.519287,-0.604980,-0.594727,nan,1.035028
RESpeckRight1,20130708160722.221,-0.821289,-0.441895,0.274414,nan,1.035028
RESpeckLeft1,20130708160722.244,-0.518066,-0.607666,-0.604980,nan,1.030062
RESpeckLeft1,20130708160722.304,-0.519287,-0.608643,-0.596680,nan,1.030062
RESpeckRight1,20130708160722.371,-0.869141,-0.422852,0.279785,nan,1.030062
RESpeckLeft1,20130708160722.394,-0.512939,-0.607178,-0.605469,nan,1.030062
RESpeckLeft1,20130708160722.454,-0.508057,-0.606445,-0.605957,nan,1.030062
RESpeckRight1,20130708160722.463,-0.852295,-0.448730,0.245605,nan,1.030062
RESpeckRight1,20130708160722.521,-0.838135,-0.453613,0.259521,nan,1.016553
RESpeckLeft1,20130708160722.544,-0.497559,-0.609375,-0.606689,nan,0.983819
RESpeckRight1,20130708160722.611,-0.857422,-0.434326,0.261475,nan,0.983819
RESpeckLeft1,20130708160722.635,-0.512207,-0.609131,-0.594971,nan,18.796047
RESpeckRight1,20130708160722.671,-0.832031,-0.459229,0.271973,nan,18.796047
RESpeckLeft1,20130708160722.694,-0.504883,-0.611084,-0.615723,nan,18.796047
RESpeckRight1,20130708160722.761,-0.838867,-0.448730,0.232910,nan,18.796047
RESpeckLeft1,20130708160722.785,-0.503174,-0.608887,-0.614990,nan,18.796047
RESpeckRight1,20130708160722.851,-0.828857,-0.463623,0.306152,nan,18.796047
RESpeckRight1,20130708160722.911,-0.821289,-0.435059,0.287598,nan,18.796047
RESpeckLeft1,20130708160722.935,-0.572510,-0.632080,-0.676758,nan,18.796047
RESpeckRight1,20130708160723.001,-0.868164,-0.443359,0.213135,nan,18.796047
RESpeckLeft1,20130708160723.024,-0.401367,-0.652588,-0.662842,nan,18.796047
RESpeckRight1,20130708160723.061,-0.840576,-0.451172,0.276123,nan,18.796047
RESpeckLeft1,20130708160723.085,-0.260742,-0.714111,-0.566406,nan,18.796047
RESpeckRight1,20130708160723.151,-0.839111,-0.488281,0.237793,nan,18.796047
RESpeckLeft1,20130708160723.174,-0.132080,-0.672363,-0.708984,nan,18.796047
RESpeckRight1,20130708160723.240,-0.832764,-0.467529,0.250977,nan,18.796047
RESpeckLeft1,20130708160723.264,-0.088623,-0.656250,-0.756348,nan,18.796047
RESpeckRight1,20130708160723.301,-0.841797,-0.469727,0.246338,nan,18.796047
RESpeckLeft1,20130708160723.324,-0.118652,-0.687744,-0.766113,nan,18.796047
RESpeckRight1,20130708160723.391,-0.817139,-0.474365,0.256104,nan,18.796047
RESpeckLeft1,20130708160723.414,-0.052002,-0.619873,-0.843506,nan,18.796047
RESpeckRight1,20130708160723.451,-0.841797,-0.472412,0.241699,nan,18.796047
RESpeckRight1,20130708160723.541,-0.840576,-0.479736,0.228760,nan,18.796047
RESpeckLeft1,20130708160723.565,0.054199,-0.606201,-0.806152,nan,18.796047
RESpeckLeft1,20130708160723.654,0.140381,-0.667725,-0.616943,nan,18.796047
RESpeckRight1,20130708160723.691,-0.834961,-0.467041,0.252686,nan,18.796047
RESpeckLeft1,20130708160723.714,0.311035,-0.671387,-0.657227,nan,18.796047
RESpeckRight1,20130708160723.781,-0.827637,-0.474854,0.230713,nan,18.796047
RESpeckLeft1,20130708160723.804,0.423828,-0.666992,-0.592773,nan,18.796047
RESpeckRight1,20130708160723.840,-0.833008,-0.479004,0.245850,nan,18.796047
RESpeckLeft1,20130708160723.894,0.549805,-0.614502,-0.407715,nan,18.796047
RESpeckRight1,20130708160723.931,-0.849854,-0.471191,0.225830,nan,18.796047
RESpeckLeft1,20130708160723.954,0.675049,-0.607178,-0.258789,nan,18.796047
RESpeckRight1,20130708160723.991,-0.820068,-0.485107,0.252441,nan,31.696264
RESpeckLeft1,20130708160724.045,0.656738,-0.582520,0.080811,nan,31.696264
RESpeckRight1,20130708160724.081,-0.824707,-0.484375,0.256348,nan,31.696264
RESpeckLeft1,20130708160724.104,0.711914,-0.515625,0.243896,nan,31.696264
RESpeckRight1,20130708160724.171,-0.832275,-0.476074,0.250732,nan,31.696264
RESpeckLeft1,20130708160724.194,0.832520,-0.524902,0.255371,nan,31.696264
RESpeckRight1,20130708160724.231,-0.848145,-0.493164,0.250732,nan,31.696264
RESpeckLeft1,20130708160724.284,0.783936,-0.520752,0.383301,nan,31.696264
RESpeckRight1,20130708160724.321,-0.821045,-0.491211,0.265137,nan,31.696264
RESpeckLeft1,20130708160724.344,0.847656,-0.477051,0.361328,nan,31.696264
RESpeckRight1,20130708160724.381,-0.804688,-0.477783,0.257080,nan,31.696264
RESpeckLeft1,20130708160724.434,0.841309,-0.438477,0.396973,nan,31.696264
RESpeckRight1,20130708160724.471,-0.825684,-0.483887,0.273682,nan,31.696264
RESpeckLeft1,20130708160724.524,0.774414,-0.477539,0.346191,nan,31.696264
RESpeckRight1,20130708160724.561,-0.811768,-0.491699,0.257324,nan,31.696264
RESpeckLeft1,20130708160724.585,0.826660,-0.477295,0.316162,nan,31.696264
RESpeckRight1,20130708160724.621,-0.816650,-0.494385,0.261719,nan,31.696264
RESpeckLeft1,20130708160724.674,0.797363,-0.452637,0.302246,nan,31.696264
RESpeckRight1,20130708160724.711,-0.829346,-0.490967,0.270752,nan,31.696264
RESpeckLeft1,20130708160724.735,0.784180,-0.448486,0.341797,nan,31.696264
RESpeckRight1,20130708160724.771,-0.803223,-0.493408,0.279297,nan,31.696264
RESpeckLeft1,20130708160724.824,0.818604,-0.447754,0.270752,nan,31.696264
RESpeckRight1,20130708160724.861,-0.828857,-0.492676,0.267334,nan,31.696264
RESpeckLeft1,20130708160724.914,0.805420,-0.477783,0.233887,nan,31.696264
RESpeckRight1,20130708160724.951,-0.809814,-0.490479,0.286377,nan,31.696264
RESpeckLeft1,20130708160724.974,0.805908,-0.484619,0.271484,nan,31.696264
RESpeckRight1,20130708160725.011,-0.814697,-0.481934,0.258301,nan,31.696264
RESpeckLeft1,20130708160725.064,0.879150,-0.473145,0.168213,nan,31.696264
RESpeckRight1,20130708160725.101,-0.821533,-0.497559,0.269531,nan,31.696264
RESpeckLeft1,20130708160725.155,0.821289,-0.481689,0.238281,nan,31.696264
RESpeckRight1,20130708160725.164,-0.811035,-0.493896,0.274902,nan,31.696264
RESpeckLeft1,20130708160725.214,0.804199,-0.483643,0.231201,nan,31.696264
RESpeckRight1,20130708160725.252,-0.816162,-0.487305,0.263428,nan,32.413719
RESpeckLeft1,20130708160725.305,0.830566,-0.473145,0.210693,nan,32.413719
RESpeckLeft1,20130708160725.364,0.813232,-0.502441,0.243652,nan,32.413719
RESpeckRight1,20130708160725.401,-0.810547,-0.496826,0.271729,nan,32.413719
RESpeckLeft1,20130708160725.454,0.780273,-0.482910,0.223145,nan,32.413719
RESpeckRight1,20130708160725.491,-0.817139,-0.503662,0.251465,nan,32.413719
RESpeckLeft1,20130708160725.544,0.816650,-0.490723,0.212402,nan,32.413719
RESpeckRight1,20130708160725.553,-0.811523,-0.510986,0.264160,nan,32.413719
RESpeckLeft1,20130708160725.605,0.804932,-0.506104,0.212891,nan,32.413719
RESpeckRight1,20130708160725.641,-0.806885,-0.501465,0.265381,nan,32.413719
RESpeckLeft1,20130708160725.694,0.794189,-0.506348,0.210693,nan,32.413719
RESpeckRight1,20130708160725.704,-0.808350,-0.502197,0.261475,nan,32.413719
RESpeckRight1,20130708160725.791,-0.813721,-0.502686,0.259766,nan,32.413719
RESpeckLeft1,20130708160725.844,0.827881,-0.500244,0.200684,nan,32.413719
RESpeckRight1,20130708160725.881,-0.827637,-0.493652,0.253174,nan,32.413719
RESpeckLeft1,20130708160725.934,0.798828,-0.507812,0.217041,nan,32.413719
RESpeckRight1,20130708160725.944,-0.822021,-0.502197,0.254883,nan,32.413719
RESpeckLeft1,20130708160725.994,0.802734,-0.520752,0.188232,nan,32.413719
RESpeckRight1,20130708160726.031,-0.809814,-0.489502,0.264893,nan,32.413719
RESpeckLeft1,20130708160726.084,0.800537,-0.515137,0.184326,nan,32.413719
RESpeckRight1,20130708160726.093,-0.788574,-0.498047,0.277100,nan,32.413719
RESpeckLeft1,20130708160726.174,0.813965,-0.523193,0.165771,nan,32.413719
RESpeckRight1,20130708160726.183,-0.808105,-0.497803,0.286377,nan,32.413719
RESpeckLeft1,20130708160726.235,0.807129,-0.539551,0.188232,nan,32.413719
RESpeckRight1,20130708160726.271,-0.807861,-0.498535,0.275879,nan,32.413719
RESpeckLeft1,20130708160726.325,0.816162,-0.517822,0.191650,nan,32.413719
RESpeckRight1,20130708160726.334,-0.812500,-0.492676,0.265137,nan,32.413719
RESpeckRight1,20130708160726.421,-0.819336,-0.507080,0.264648,nan,32.413719
RESpeckLeft1,20130708160726.474,0.789307,-0.506592,0.152344,nan,32.413719
RESpeckRight1,20130708160726.483,-0.806152,-0.524170,0.266113,nan,32.413719
RESpeckLeft1,20130708160726.564,0.797852,-0.519531,0.165771,nan,32.413719
RESpeckRight1,20130708160726.573,-0.812988,-0.500244,0.268555,nan,32.413719
RESpeckLeft1,20130708160726.625,0.812012,-0.511963,0.181152,nan,32.547821
RESpeckLeft1,20130708160726.714,0.816162,-0.523682,0.142822,nan,32.547821
RESpeckRight1,20130708160726.723,-0.762695,-0.524170,0.326416,nan,32.547821
RESpeckLeft1,20130708160726.805,0.812500,-0.516846,0.156006,nan,32.547821
RESpeckRight1,20130708160726.814,-0.783691,-0.498291,0.328125,nan,32.547821
RESpeckLeft1,20130708160726.864,0.840820,-0.485840,0.109131,nan,32.547821
RESpeckRight1,20130708160726.874,-0.843506,-0.497314,0.298828,nan,32.547821
RESpeckLeft1,20130708160726.954,0.816895,-0.494141,0.135498,nan,32.547821
RESpeckRight1,20130708160726.963,-0.808838,-0.510254,0.292725,nan,32.547821
RESpeckLeft1,20130708160727.015,0.811279,-0.508057,0.131592,nan,32.547821
RESpeckRight1,20130708160727.023,-0.802979,-0.524902,0.318604,nan,32.547821
RESpeckLeft1,20130708160727.104,0.827881,-0.509277,0.127197,nan,32.547821
RESpeckRight1,20130708160727.112,-0.795898,-0.523438,0.338135,nan,32.547821
RESpeckLeft1,20130708160727.194,0.814697,-0.507080,0.127930,nan,32.547821
RESpeckRight1,20130708160727.204,-0.768555,-0.493652,0.353271,nan,32.547821
RESpeckLeft1,20130708160727.254,0.803711,-0.550537,0.124268,nan,32.547821
RESpeckRight1,20130708160727.263,-0.736816,-0.479492,0.408203,nan,32.547821
RESpeckLeft1,20130708160727.344,0.825195,-0.553223,0.111328,nan,32.547821
RESpeckRight1,20130708160727.354,-0.738037,-0.514648,0.390137,nan,32.547821
RESpeckRight1,20130708160727.411,-0.804932,-0.518799,0.281250,nan,32.547821
RESpeckLeft1,20130708160727.435,0.811279,-0.498291,0.104736,nan,32.547821
RESpeckLeft1,20130708160727.494,0.837891,-0.485840,0.085449,nan,32.547821
RESpeckRight1,20130708160727.503,-0.790771,-0.540527,0.281250,nan,32.547821
RESpeckLeft1,20130708160727.584,0.805176,-0.531738,0.102295,nan,32.547821
RESpeckRight1,20130708160727.593,-0.762695,-0.499756,0.318115,nan,32.547821
RESpeckLeft1,20130708160727.644,0.830322,-0.528320,0.072998,nan,32.547821
RESpeckRight1,20130708160727.654,-0.810303,-0.504883,0.230957,nan,32.547821
RESpeckLeft1,20130708160727.735,0.826904,-0.508057,0.051514,nan,32.547821
RESpeckRight1,20130708160727.744,-0.792725,-0.477783,0.259033,nan,32.547821
RESpeckRight1,20130708160727.801,-0.830078,-0.497803,0.252930,nan,32.547821
RESpeckLeft1,20130708160727.824,0.852295,-0.506836,0.003174,nan,32.547821
RESpeckLeft1,20130708160727.884,0.808350,-0.531006,0.046631,nan,32.547821
RESpeckRight1,20130708160727.894,-0.808350,-0.512207,0.271729,nan,32.648056
RESpeckLeft1,20130708160727.974,0.825928,-0.520020,0.019775,nan,32.648056
RESpeckRight1,20130708160727.983,-0.811768,-0.499268,0.239990,nan,32.648056
RESpeckRight1,20130708160728.040,-0.817139,-0.523682,0.241943,nan,32.648056
RESpeckLeft1,20130708160728.064,0.835693,-0.499512,0.003662,nan,32.648056
RESpeckLeft1,20130708160728.124,0.790283,-0.501953,-0.021240,nan,32.648056
RESpeckRight1,20130708160728.133,-0.802734,-0.537842,0.231689,nan,32.648056
RESpeckRight1,20130708160728.191,-0.798584,-0.539307,0.225586,nan,32.648056
RESpeckLeft1,20130708160728.215,0.814697,-0.535156,-0.009033,nan,32.648056
RESpeckLeft1,20130708160728.274,0.825439,-0.546631,-0.015137,nan,32.648056
RESpeckRight1,20130708160728.284,-0.800781,-0.522461,0.234375,nan,32.648056
RESpeckLeft1,20130708160728.364,0.815918,-0.529297,0.005615,nan,32.648056
RESpeckRight1,20130708160728.431,-0.810547,-0.530029,0.235596,nan,32.648056
RESpeckLeft1,20130708160728.454,0.806885,-0.537842,-0.041016,nan,32.648056
RESpeckLeft1,20130708160728.514,0.812988,-0.558105,0.009033,nan,32.648056
RESpeckRight1,20130708160728.524,-0.803955,-0.518311,0.225342,nan,32.648056
RESpeckRight1,20130708160728.581,-0.822510,-0.511963,0.218018,nan,32.648056
RESpeckLeft1,20130708160728.604,0.827881,-0.531982,0.035889,nan,32.648056
RESpeckRight1,20130708160728.670,-0.811768,-0.510498,0.228271,nan,32.648056
RESpeckRight1,20130708160728.731,-0.806885,-0.528809,0.229248,nan,32.648056
RESpeckLeft1,20130708160728.754,0.820801,-0.519287,0.074219,nan,32.648056
RESpeckRight1,20130708160728.821,-0.816162,-0.518066,0.210693,nan,32.648056
RESpeckLeft1,20130708160728.844,0.842041,-0.512451,0.001221,nan,32.648056
RESpeckLeft1,20130708160728.905,0.829346,-0.515625,0.046631,nan,32.648056
RESpeckRight1,20130708160728.914,-0.812500,-0.511230,0.211426,nan,32.648056
RESpeckRight1,20130708160728.971,-0.819580,-0.526855,0.209717,nan,32.648056
RESpeckLeft1,20130708160728.994,0.833008,-0.521729,0.042725,nan,32.648056
RESpeckRight1,20130708160729.061,-0.812256,-0.519531,0.206055,nan,32.648056
RESpeckLeft1,20130708160729.086,0.819336,-0.525391,0.046631,nan,32.648056
RESpeckRight1,20130708160729.121,-0.817383,-0.525146,0.208008,nan,32.648056
