name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckLeft1,20130708155835.908,0.682129,-0.639404,0.266357,nan,28.583891
RESpeckRight1,20130708155835.917,-0.710205,-0.543701,0.419189,nan,28.583891
RESpeckLeft1,20130708155835.998,0.696045,-0.644775,0.252441,nan,28.583891
RESpeckRight1,20130708155836.007,-0.704102,-0.561279,0.421387,nan,28.583891
RESpeckLeft1,20130708155836.088,0.669922,-0.645752,0.258057,nan,28.583891
RESpeckLeft1,20130708155836.148,0.732910,-0.661621,0.303467,nan,28.583891
RESpeckRight1,20130708155836.157,-0.712646,-0.566895,0.394775,nan,28.583891
RESpeckLeft1,20130708155836.238,0.685303,-0.651367,0.267090,nan,28.583891
RESpeckRight1,20130708155836.247,-0.707275,-0.549805,0.424072,nan,28.583891
RESpeckLeft1,20130708155836.298,0.698486,-0.639160,0.246826,nan,28.583891
RESpeckRight1,20130708155836.307,-0.702148,-0.552246,0.417480,nan,28.583891
RESpeckLeft1,20130708155836.388,0.664307,-0.614014,0.260986,nan,28.583891
RESpeckRight1,20130708155836.397,-0.716553,-0.539307,0.415283,nan,28.583891
RESpeckRight1,20130708155836.454,-0.719482,-0.529541,0.406738,nan,28.583891
RESpeckLeft1,20130708155836.478,0.713379,-0.591064,0.312744,nan,28.583891
RESpeckLeft1,20130708155836.538,0.702637,-0.582031,0.320068,nan,28.583891
RESpeckRight1,20130708155836.547,-0.718750,-0.552002,0.402588,nan,28.481934
RESpeckLeft1,20130708155836.628,0.692627,-0.588135,0.347168,nan,28.481934
RESpeckRight1,20130708155836.637,-0.715088,-0.555176,0.404541,nan,28.481934
RESpeckRight1,20130708155836.695,-0.710938,-0.544189,0.421143,nan,28.481934
RESpeckLeft1,20130708155836.719,0.691650,-0.587891,0.329102,nan,28.481934
RESpeckLeft1,20130708155836.778,0.724121,-0.556885,0.406982,nan,28.481934
RESpeckRight1,20130708155836.787,-0.721924,-0.534424,0.429932,nan,28.481934
RESpeckRight1,20130708155836.844,-0.738525,-0.532715,0.408936,nan,28.481934
RESpeckLeft1,20130708155836.869,0.739258,-0.527588,0.387695,nan,28.481934
RESpeckLeft1,20130708155836.928,0.684814,-0.568359,0.355713,nan,28.481934
RESpeckRight1,20130708155836.937,-0.739746,-0.515625,0.439453,nan,28.481934
RESpeckLeft1,20130708155837.018,0.711670,-0.583740,0.395020,nan,28.481934
RESpeckRight1,20130708155837.027,-0.714844,-0.554199,0.386475,nan,28.481934
RESpeckRight1,20130708155837.084,-0.727295,-0.537842,0.388428,nan,28.481934
RESpeckLeft1,20130708155837.108,0.724854,-0.556641,0.403076,nan,28.481934
RESpeckLeft1,20130708155837.168,0.704102,-0.558594,0.372803,nan,28.481934
RESpeckRight1,20130708155837.177,-0.729004,-0.531982,0.411865,nan,28.481934
RESpeckRight1,20130708155837.234,-0.721924,-0.542236,0.415527,nan,28.481934
RESpeckLeft1,20130708155837.258,0.686768,-0.572021,0.379883,nan,28.481934
RESpeckRight1,20130708155837.324,-0.733154,-0.528076,0.411621,nan,28.481934
RESpeckLeft1,20130708155837.408,0.707275,-0.582275,0.411621,nan,28.481934
RESpeckRight1,20130708155837.474,-0.739258,-0.541016,0.401855,nan,28.481934
RESpeckLeft1,20130708155837.498,0.646729,-0.586182,0.372559,nan,28.481934
RESpeckLeft1,20130708155837.558,0.665039,-0.599854,0.387451,nan,28.481934
RESpeckRight1,20130708155837.567,-0.727783,-0.537598,0.405273,nan,28.481934
RESpeckRight1,20130708155837.624,-0.713623,-0.526855,0.425293,nan,28.481934
RESpeckLeft1,20130708155837.648,0.703369,-0.560059,0.404297,nan,28.481934
RESpeckRight1,20130708155837.714,-0.734375,-0.533203,0.398438,nan,28.481934
RESpeckLeft1,20130708155837.738,0.705811,-0.579590,0.363770,nan,28.481934
RESpeckRight1,20130708155837.774,-0.728760,-0.533691,0.413086,nan,28.481934
RESpeckLeft1,20130708155837.798,0.699951,-0.576172,0.391602,nan,28.481934
RESpeckRight1,20130708155837.864,-0.706787,-0.550049,0.413330,nan,28.481934
RESpeckLeft1,20130708155837.889,0.690430,-0.554932,0.374512,nan,27.955288
RESpeckRight1,20130708155837.954,-0.727051,-0.536377,0.418213,nan,27.955288
RESpeckRight1,20130708155838.014,-0.726318,-0.531494,0.409668,nan,27.955288
RESpeckLeft1,20130708155838.038,0.716309,-0.603516,0.353271,nan,27.955288
RESpeckRight1,20130708155838.104,-0.715820,-0.538086,0.426270,nan,27.955288
RESpeckLeft1,20130708155838.128,0.669922,-0.583252,0.343750,nan,27.955288
RESpeckRight1,20130708155838.164,-0.703369,-0.545166,0.413086,nan,27.955288
RESpeckLeft1,20130708155838.188,0.703613,-0.588623,0.374023,nan,27.955288
RESpeckRight1,20130708155838.254,-0.728760,-0.536865,0.422852,nan,27.955288
RESpeckLeft1,20130708155838.278,0.708984,-0.586914,0.381104,nan,27.955288
RESpeckRight1,20130708155838.345,-0.706543,-0.529053,0.426514,nan,27.955288
RESpeckLeft1,20130708155838.369,0.689697,-0.574219,0.379150,nan,27.955288
RESpeckRight1,20130708155838.404,-0.722168,-0.531738,0.439209,nan,27.955288
RESpeckLeft1,20130708155838.428,0.651855,-0.620117,0.384521,nan,27.955288
RESpeckRight1,20130708155838.494,-0.701904,-0.561279,0.417236,nan,27.955288
RESpeckLeft1,20130708155838.519,0.662354,-0.596191,0.384033,nan,27.955288
RESpeckRight1,20130708155838.554,-0.718506,-0.541748,0.433838,nan,27.955288
RESpeckLeft1,20130708155838.578,0.689941,-0.578369,0.388916,nan,27.955288
RESpeckRight1,20130708155838.644,-0.705566,-0.518066,0.443848,nan,27.955288
RESpeckLeft1,20130708155838.669,0.673584,-0.603271,0.413086,nan,27.955288
RESpeckRight1,20130708155838.734,-0.716553,-0.531494,0.433838,nan,27.955288
RESpeckLeft1,20130708155838.758,0.655029,-0.577393,0.447021,nan,27.955288
RESpeckRight1,20130708155838.794,-0.713623,-0.541016,0.430664,nan,27.955288
RESpeckLeft1,20130708155838.819,0.688232,-0.554688,0.415527,nan,27.955288
RESpeckRight1,20130708155838.884,-0.715820,-0.538086,0.443848,nan,27.955288
RESpeckLeft1,20130708155838.908,0.655273,-0.549072,0.447510,nan,27.955288
RESpeckRight1,20130708155838.944,-0.706299,-0.538086,0.436035,nan,27.955288
RESpeckLeft1,20130708155838.998,0.662354,-0.551025,0.462158,nan,27.955288
RESpeckRight1,20130708155839.035,-0.711426,-0.535645,0.427979,nan,27.955288
RESpeckLeft1,20130708155839.058,0.651611,-0.547852,0.525879,nan,27.955288
RESpeckLeft1,20130708155839.148,0.631592,-0.572021,0.453613,nan,27.955288
RESpeckRight1,20130708155839.184,-0.701660,-0.536621,0.427734,nan,27.955288
RESpeckLeft1,20130708155839.209,0.637451,-0.573730,0.474609,nan,26.808907
RESpeckRight1,20130708155839.274,-0.724121,-0.531982,0.430664,nan,26.808907
RESpeckLeft1,20130708155839.298,0.650391,-0.565918,0.481934,nan,26.808907
RESpeckRight1,20130708155839.334,-0.692383,-0.541992,0.433105,nan,26.808907
RESpeckLeft1,20130708155839.388,0.663574,-0.583984,0.452393,nan,26.808907
RESpeckRight1,20130708155839.424,-0.728271,-0.533447,0.437500,nan,26.808907
RESpeckLeft1,20130708155839.449,0.656250,-0.580322,0.433105,nan,26.808907
RESpeckRight1,20130708155839.484,-0.709717,-0.536621,0.430664,nan,26.808907
RESpeckLeft1,20130708155839.538,0.678711,-0.582031,0.411377,nan,26.808907
RESpeckRight1,20130708155839.574,-0.711426,-0.522949,0.447754,nan,26.808907
RESpeckLeft1,20130708155839.628,0.678467,-0.572021,0.411377,nan,26.808907
RESpeckRight1,20130708155839.664,-0.710449,-0.531738,0.430420,nan,26.808907
RESpeckLeft1,20130708155839.688,0.670898,-0.577148,0.421631,nan,26.808907
RESpeckRight1,20130708155839.724,-0.714844,-0.524658,0.438721,nan,26.808907
RESpeckLeft1,20130708155839.778,0.657715,-0.572021,0.442139,nan,26.808907
RESpeckRight1,20130708155839.815,-0.724609,-0.520508,0.443848,nan,26.808907
RESpeckLeft1,20130708155839.838,0.651367,-0.575195,0.459717,nan,26.808907
RESpeckRight1,20130708155839.875,-0.718262,-0.524902,0.435791,nan,26.808907
RESpeckLeft1,20130708155839.928,0.642578,-0.586914,0.464355,nan,26.808907
RESpeckRight1,20130708155839.965,-0.704834,-0.529785,0.418701,nan,26.808907
RESpeckLeft1,20130708155840.018,0.615479,-0.583496,0.448486,nan,26.808907
RESpeckRight1,20130708155840.054,-0.693604,-0.510742,0.439209,nan,26.808907
RESpeckLeft1,20130708155840.078,0.643066,-0.566895,0.492676,nan,26.808907
RESpeckRight1,20130708155840.114,-0.745605,-0.511475,0.443848,nan,26.808907
RESpeckLeft1,20130708155840.168,0.658447,-0.547852,0.456787,nan,26.808907
RESpeckRight1,20130708155840.204,-0.741455,-0.509521,0.437256,nan,26.808907
RESpeckRight1,20130708155840.265,-0.765137,-0.500488,0.452881,nan,26.808907
RESpeckLeft1,20130708155840.318,0.684570,-0.521729,0.496826,nan,26.808907
RESpeckRight1,20130708155840.354,-0.730225,-0.493164,0.428955,nan,26.808907
RESpeckLeft1,20130708155840.408,0.679443,-0.524902,0.485596,nan,26.808907
RESpeckLeft1,20130708155840.468,0.676270,-0.537354,0.496826,nan,26.808907
RESpeckRight1,20130708155840.504,-0.719482,-0.514893,0.452148,nan,26.808907
RESpeckLeft1,20130708155840.559,0.671143,-0.544678,0.486084,nan,27.827158
RESpeckRight1,20130708155840.594,-0.714355,-0.520508,0.450439,nan,27.827158
RESpeckLeft1,20130708155840.648,0.660400,-0.543213,0.468018,nan,27.827158
RESpeckRight1,20130708155840.657,-0.709717,-0.506836,0.442871,nan,27.827158
RESpeckLeft1,20130708155840.708,0.653320,-0.584961,0.469971,nan,27.827158
RESpeckRight1,20130708155840.745,-0.723877,-0.508057,0.455566,nan,27.827158
RESpeckLeft1,20130708155840.798,0.624756,-0.579346,0.466553,nan,27.827158
RESpeckRight1,20130708155840.807,-0.707520,-0.507324,0.460938,nan,27.827158
RESpeckRight1,20130708155840.894,-0.713379,-0.512695,0.450439,nan,27.827158
RESpeckLeft1,20130708155840.948,0.664551,-0.550293,0.491699,nan,27.827158
RESpeckRight1,20130708155840.984,-0.711670,-0.520508,0.452393,nan,27.827158
RESpeckLeft1,20130708155841.038,0.636719,-0.550049,0.460938,nan,27.827158
RESpeckRight1,20130708155841.047,-0.710205,-0.514404,0.463867,nan,27.827158
RESpeckLeft1,20130708155841.098,0.664551,-0.548584,0.480713,nan,27.827158
RESpeckRight1,20130708155841.134,-0.721191,-0.518799,0.460693,nan,27.827158
RESpeckLeft1,20130708155841.188,0.666016,-0.553467,0.479980,nan,27.827158
RESpeckRight1,20130708155841.197,-0.707764,-0.517090,0.458984,nan,27.827158
RESpeckLeft1,20130708155841.278,0.646973,-0.567383,0.471436,nan,27.827158
RESpeckRight1,20130708155841.287,-0.710449,-0.518311,0.462402,nan,27.827158
RESpeckLeft1,20130708155841.338,0.636475,-0.571045,0.457275,nan,27.827158
RESpeckRight1,20130708155841.374,-0.708008,-0.512207,0.460205,nan,27.827158
RESpeckLeft1,20130708155841.428,0.655273,-0.563965,0.489746,nan,27.827158
RESpeckRight1,20130708155841.437,-0.715576,-0.517334,0.467285,nan,27.827158
RESpeckLeft1,20130708155841.488,0.633789,-0.563721,0.478516,nan,27.827158
RESpeckRight1,20130708155841.524,-0.694336,-0.524170,0.449951,nan,27.827158
RESpeckLeft1,20130708155841.578,0.621338,-0.582031,0.467285,nan,27.827158
RESpeckRight1,20130708155841.587,-0.706787,-0.505615,0.473145,nan,27.827158
RESpeckLeft1,20130708155841.668,0.620850,-0.579346,0.458740,nan,27.827158
RESpeckRight1,20130708155841.677,-0.714844,-0.511230,0.467041,nan,27.827158
RESpeckLeft1,20130708155841.729,0.660645,-0.558838,0.519531,nan,27.827158
RESpeckRight1,20130708155841.765,-0.707520,-0.524414,0.475342,nan,27.827158
RESpeckLeft1,20130708155841.818,0.636719,-0.559326,0.470215,nan,27.827158
RESpeckRight1,20130708155841.828,-0.700195,-0.520264,0.464355,nan,26.749950
RESpeckLeft1,20130708155841.908,0.646729,-0.575684,0.466064,nan,26.749950
RESpeckRight1,20130708155841.917,-0.714600,-0.508789,0.472168,nan,26.749950
RESpeckLeft1,20130708155841.968,0.658691,-0.566650,0.478760,nan,26.749950
RESpeckRight1,20130708155841.977,-0.703369,-0.515381,0.461182,nan,26.749950
RESpeckLeft1,20130708155842.058,0.641357,-0.563477,0.475830,nan,26.749950
RESpeckRight1,20130708155842.067,-0.699219,-0.521240,0.476318,nan,26.749950
RESpeckLeft1,20130708155842.118,0.631836,-0.579346,0.459229,nan,26.749950
RESpeckLeft1,20130708155842.208,0.632568,-0.582520,0.493896,nan,26.749950
RESpeckRight1,20130708155842.217,-0.705322,-0.505859,0.466797,nan,26.749950
RESpeckLeft1,20130708155842.298,0.636719,-0.562012,0.480713,nan,26.749950
RESpeckRight1,20130708155842.307,-0.712891,-0.511230,0.477539,nan,26.749950
RESpeckLeft1,20130708155842.358,0.649902,-0.559814,0.467529,nan,26.749950
RESpeckRight1,20130708155842.367,-0.689453,-0.530029,0.465820,nan,26.749950
RESpeckLeft1,20130708155842.448,0.649658,-0.574951,0.480225,nan,26.749950
RESpeckRight1,20130708155842.457,-0.704102,-0.515381,0.485107,nan,26.749950
RESpeckRight1,20130708155842.514,-0.711914,-0.516357,0.464844,nan,26.749950
RESpeckLeft1,20130708155842.538,0.634766,-0.558594,0.495850,nan,26.749950
RESpeckLeft1,20130708155842.598,0.649902,-0.573730,0.470215,nan,26.749950
RESpeckRight1,20130708155842.607,-0.700928,-0.513916,0.475830,nan,26.749950
RESpeckLeft1,20130708155842.688,0.628174,-0.570801,0.472168,nan,26.749950
RESpeckRight1,20130708155842.697,-0.693359,-0.518799,0.478760,nan,26.749950
RESpeckLeft1,20130708155842.748,0.639893,-0.567383,0.485840,nan,26.749950
RESpeckRight1,20130708155842.757,-0.703613,-0.520752,0.475586,nan,26.749950
RESpeckLeft1,20130708155842.838,0.632568,-0.576172,0.476807,nan,26.749950
RESpeckRight1,20130708155842.847,-0.699707,-0.520264,0.465332,nan,26.749950
RESpeckRight1,20130708155842.904,-0.705078,-0.521240,0.467041,nan,26.749950
RESpeckLeft1,20130708155842.928,0.642578,-0.578369,0.465820,nan,26.749950
RESpeckLeft1,20130708155842.988,0.638672,-0.561523,0.479248,nan,26.749950
RESpeckRight1,20130708155842.997,-0.697754,-0.516357,0.481201,nan,26.749950
RESpeckLeft1,20130708155843.078,0.637207,-0.570312,0.488037,nan,26.749950
RESpeckRight1,20130708155843.087,-0.709961,-0.518799,0.476318,nan,26.749950
RESpeckRight1,20130708155843.145,-0.692871,-0.510498,0.470947,nan,1.374525
RESpeckLeft1,20130708155843.228,0.655029,-0.557861,0.477295,nan,1.374525
RESpeckRight1,20130708155843.237,-0.709473,-0.512207,0.485352,nan,1.374525
RESpeckRight1,20130708155843.294,-0.692871,-0.524170,0.473877,nan,1.365289
RESpeckLeft1,20130708155843.319,0.638916,-0.564941,0.480957,nan,1.365289
RESpeckLeft1,20130708155843.378,0.637451,-0.568604,0.474854,nan,1.365289
RESpeckRight1,20130708155843.387,-0.697021,-0.521240,0.474609,nan,1.365289
RESpeckLeft1,20130708155843.468,0.646973,-0.558105,0.498291,nan,1.365289
RESpeckRight1,20130708155843.535,-0.696045,-0.519775,0.478271,nan,1.365289
RESpeckLeft1,20130708155843.558,0.635986,-0.559326,0.480469,nan,1.365289
RESpeckLeft1,20130708155843.618,0.638672,-0.569092,0.493896,nan,1.365289
RESpeckRight1,20130708155843.627,-0.692871,-0.519043,0.479248,nan,1.365289
RESpeckRight1,20130708155843.684,-0.692383,-0.513672,0.491943,nan,1.365289
RESpeckLeft1,20130708155843.708,0.637451,-0.564697,0.493896,nan,1.365289
RESpeckRight1,20130708155843.775,-0.696533,-0.527344,0.486816,nan,1.365289
RESpeckRight1,20130708155843.835,-0.680664,-0.521973,0.483643,nan,1.365289
RESpeckLeft1,20130708155843.858,0.637451,-0.565918,0.474121,nan,1.365289
RESpeckRight1,20130708155843.924,-0.686768,-0.529297,0.484619,nan,1.365289
RESpeckLeft1,20130708155843.948,0.614258,-0.571777,0.497559,nan,1.365289
RESpeckLeft1,20130708155844.008,0.633789,-0.575195,0.481445,nan,1.365289
RESpeckRight1,20130708155844.017,-0.681152,-0.524414,0.485596,nan,1.365289
RESpeckRight1,20130708155844.075,-0.685791,-0.527344,0.479736,nan,1.365289
RESpeckLeft1,20130708155844.099,0.616211,-0.578857,0.481934,nan,1.365289
RESpeckRight1,20130708155844.165,-0.691650,-0.520508,0.498047,nan,1.365289
RESpeckLeft1,20130708155844.188,0.627197,-0.582764,0.483398,nan,1.365289
RESpeckRight1,20130708155844.225,-0.676758,-0.520020,0.487793,nan,1.365289
RESpeckLeft1,20130708155844.248,0.629883,-0.579834,0.485596,nan,1.365289
RESpeckRight1,20130708155844.314,-0.689941,-0.519043,0.487305,nan,1.365289
RESpeckLeft1,20130708155844.338,0.617188,-0.582764,0.490723,nan,1.365289
RESpeckLeft1,20130708155844.398,0.623535,-0.576416,0.490234,nan,1.365289
RESpeckRight1,20130708155844.407,-0.687500,-0.516846,0.495605,nan,1.365289
RESpeckRight1,20130708155844.465,-0.686523,-0.527344,0.487549,nan,1.365289
RESpeckLeft1,20130708155844.489,0.634521,-0.568115,0.486816,nan,26.433483
RESpeckRight1,20130708155844.555,-0.687500,-0.524414,0.500488,nan,26.433483
RESpeckLeft1,20130708155844.578,0.629395,-0.575195,0.495117,nan,26.433483
RESpeckRight1,20130708155844.615,-0.682373,-0.517578,0.486572,nan,26.433483
RESpeckLeft1,20130708155844.638,0.632080,-0.564697,0.492920,nan,26.433483
RESpeckRight1,20130708155844.705,-0.687256,-0.513428,0.498291,nan,26.433483
RESpeckLeft1,20130708155844.728,0.634033,-0.574219,0.488037,nan,26.433483
RESpeckRight1,20130708155844.795,-0.678223,-0.525391,0.495850,nan,26.433483
RESpeckLeft1,20130708155844.819,0.629395,-0.576416,0.490234,nan,26.433483
RESpeckRight1,20130708155844.855,-0.682129,-0.521484,0.493408,nan,26.433483
RESpeckLeft1,20130708155844.878,0.632324,-0.569824,0.475830,nan,26.433483
RESpeckRight1,20130708155844.945,-0.691406,-0.519775,0.502686,nan,26.433483
RESpeckLeft1,20130708155844.969,0.633545,-0.581055,0.504395,nan,26.433483
RESpeckRight1,20130708155845.005,-0.678467,-0.521240,0.492920,nan,26.433483
RESpeckLeft1,20130708155845.028,0.622070,-0.565186,0.471191,nan,26.433483
RESpeckRight1,20130708155845.095,-0.678711,-0.524170,0.501709,nan,26.433483
RESpeckLeft1,20130708155845.119,0.632568,-0.562988,0.502441,nan,26.433483
RESpeckLeft1,20130708155845.208,0.632812,-0.560303,0.497803,nan,26.433483
RESpeckRight1,20130708155845.245,-0.686768,-0.521240,0.491943,nan,26.433483
RESpeckLeft1,20130708155845.269,0.627197,-0.571777,0.490967,nan,26.433483
RESpeckRight1,20130708155845.335,-0.675537,-0.518555,0.502197,nan,26.433483
RESpeckLeft1,20130708155845.358,0.633057,-0.570068,0.482178,nan,26.433483
RESpeckRight1,20130708155845.395,-0.684570,-0.526123,0.505371,nan,26.433483
RESpeckLeft1,20130708155845.448,0.643066,-0.552246,0.486084,nan,26.433483
RESpeckRight1,20130708155845.485,-0.673828,-0.520508,0.491455,nan,26.433483
RESpeckLeft1,20130708155845.508,0.645752,-0.561279,0.504639,nan,26.433483
RESpeckRight1,20130708155845.545,-0.691895,-0.516357,0.504883,nan,26.433483
RESpeckLeft1,20130708155845.598,0.621338,-0.583740,0.479980,nan,26.433483
RESpeckRight1,20130708155845.635,-0.679932,-0.522461,0.497559,nan,26.433483
RESpeckLeft1,20130708155845.658,0.617188,-0.551758,0.518799,nan,26.433483
RESpeckRight1,20130708155845.725,-0.679932,-0.520752,0.495850,nan,26.433483
RESpeckLeft1,20130708155845.749,0.660645,-0.550537,0.500732,nan,26.433483
RESpeckRight1,20130708155845.786,-0.680420,-0.516113,0.504150,nan,26.830212
RESpeckLeft1,20130708155845.838,0.648682,-0.538574,0.508057,nan,26.830212
RESpeckRight1,20130708155845.875,-0.678711,-0.524658,0.500732,nan,26.830212
RESpeckLeft1,20130708155845.898,0.629639,-0.562744,0.494385,nan,26.830212
RESpeckRight1,20130708155845.935,-0.675537,-0.521729,0.500000,nan,26.830212
RESpeckLeft1,20130708155845.988,0.630371,-0.569580,0.489746,nan,26.830212
RESpeckRight1,20130708155846.025,-0.679688,-0.523193,0.501709,nan,26.830212
RESpeckRight1,20130708155846.115,-0.678467,-0.521729,0.503662,nan,26.830212
RESpeckLeft1,20130708155846.138,0.632568,-0.548828,0.504883,nan,26.830212
RESpeckRight1,20130708155846.175,-0.676270,-0.527344,0.502197,nan,26.830212
RESpeckLeft1,20130708155846.228,0.626465,-0.562500,0.503174,nan,26.830212
RESpeckRight1,20130708155846.265,-0.678955,-0.531006,0.488770,nan,26.830212
RESpeckLeft1,20130708155846.288,0.611572,-0.556396,0.515625,nan,26.830212
RESpeckRight1,20130708155846.325,-0.669678,-0.517090,0.488281,nan,26.830212
RESpeckLeft1,20130708155846.378,0.639893,-0.567871,0.513916,nan,26.830212
RESpeckRight1,20130708155846.415,-0.696777,-0.518799,0.496582,nan,26.830212
RESpeckLeft1,20130708155846.468,0.621094,-0.561035,0.515381,nan,26.830212
RESpeckLeft1,20130708155846.528,0.620850,-0.552979,0.512451,nan,26.830212
RESpeckRight1,20130708155846.565,-0.687500,-0.527100,0.482910,nan,26.830212
RESpeckLeft1,20130708155846.618,0.635010,-0.560791,0.520020,nan,26.830212
RESpeckRight1,20130708155846.655,-0.691162,-0.523438,0.492676,nan,26.830212
RESpeckRight1,20130708155846.715,-0.705566,-0.527100,0.463623,nan,26.830212
RESpeckLeft1,20130708155846.768,0.645752,-0.566406,0.500488,nan,26.830212
RESpeckRight1,20130708155846.805,-0.705078,-0.528809,0.453613,nan,26.830212
RESpeckLeft1,20130708155846.858,0.645996,-0.556396,0.484375,nan,26.830212
RESpeckRight1,20130708155846.868,-0.714355,-0.541748,0.404053,nan,26.830212
RESpeckLeft1,20130708155846.918,0.650635,-0.540527,0.500732,nan,26.830212
RESpeckRight1,20130708155846.955,-0.717041,-0.541260,0.379150,nan,26.830212
RESpeckLeft1,20130708155847.008,0.672852,-0.571289,0.439941,nan,26.830212
