nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,22,0,63196,41,-17,-36,63882,-3312,-1104,-6896,61478,-484,-235,-466,1393845821.896346
3,22,0,34997,268,-3,24027,35118,-4080,1088,-7072,34250,-322,140,-477,1393845821.896361
2,23,0,65185,54,-27,-34,225,-3312,-1056,-7008,64040,-483,-235,-468,1393845821.896672
3,23,0,36976,270,-8,277,36996,-4064,1040,-6944,36830,-318,137,-479,1393845821.902980
2,24,0,1639,45,-28,-33,2105,-3184,-1024,-7104,1067,-484,-236,-467,1393845821.915238
3,24,0,38975,258,-51,250,38874,-3984,1040,-6896,36830,-318,137,-479,1393845821.915247
2,25,0,3628,32,-26,-26,3985,-3264,-896,-7056,3629,-484,-234,-469,1393845821.927419
3,25,0,40974,239,-107,208,40752,-4160,992,-6912,39409,-321,136,-477,1393845821.927433
2,26,0,5618,1,-31,-30,5864,-3264,-992,-6992,3629,-484,-234,-469,1393845821.927750
3,26,0,41973,206,-119,165,42630,-4112,1024,-6832,41989,-317,137,-480,1393845821.927761
2,27,0,7607,-2,-34,-23,7745,-3264,-1072,-6800,6191,-485,-234,-469,1393845821.945946
3,27,0,43972,152,-125,94,44508,-4144,1072,-6800,44569,-320,140,-478,1393845821.945954
2,28,0,9597,23,-50,-12,9624,-3280,-1184,-6720,8752,-482,-234,-470,1393845821.951991
3,28,0,45971,90,-138,28,46386,-4176,1104,-6736,44569,-320,140,-478,1393845821.952241
2,29,0,10592,41,-55,-17,11504,-3344,-1360,-6784,11313,-486,-232,-467,1393845821.964463
3,29,0,47980,12,-172,-29,48265,-4192,1152,-6640,47149,-319,138,-479,1393845821.964478
2,30,0,12581,93,-65,-17,13384,-3248,-1296,-6736,11313,-486,-232,-467,1393845821.976798
3,30,0,49980,-104,-121,-41,50142,-4192,1232,-6496,49730,-314,137,-482,1393845821.976813
2,31,0,14571,136,-70,-23,15263,-3248,-1088,-6704,13875,-483,-233,-470,1393845821.977134
3,31,0,51979,-158,-131,-2,52020,-4048,1008,-6464,49730,-314,137,-482,1393845821.977145
2,32,0,16560,169,-84,-32,17143,-3184,-1312,-6512,16437,-483,-234,-472,1393845821.995082
3,32,0,53978,-157,-121,-1,53898,-3984,976,-6592,52311,-319,138,-482,1393845821.995096
2,33,0,18550,246,-106,-36,18553,-3152,-1472,-6272,18998,-484,-226,-472,1393845822.7418
3,33,0,55977,-132,-111,3,55775,-4016,896,-6800,54892,-318,134,-487,1393845822.7432
2,34,0,20539,373,-141,-63,20902,-3312,-1488,-6160,18998,-484,-226,-472,1393845822.7748
3,34,0,56977,-124,-116,-1,57653,-4080,880,-6896,57471,-314,131,-485,1393845822.7759
2,35,0,22529,552,-203,-85,22780,-3392,-1728,-6144,21560,-484,-227,-475,1393845822.25964
3,35,0,58976,-102,-138,-2,59531,-4080,864,-6944,57471,-314,131,-485,1393845822.25979
2,36,0,24518,684,-230,-94,24660,-3376,-1088,-6912,24121,-482,-220,-477,1393845822.32262
3,36,0,60976,-54,-142,-13,61409,-3936,512,-6976,60051,-317,132,-487,1393845822.32568
2,37,0,26508,633,-264,-85,26539,-3312,-704,-7200,24121,-482,-220,-477,1393845822.44685
3,37,0,62975,15,-138,-25,63286,-4096,1072,-7024,62631,-317,135,-489,1393845822.44700
2,38,0,27502,579,-273,-73,28419,-2736,-320,-7376,26682,-478,-215,-480,1393845822.56771
3,38,0,64974,78,-125,-24,65164,-4192,976,-7136,65212,-315,134,-490,1393845822.56785
2,39,0,29492,481,-260,-77,30299,-2608,-48,-7456,29244,-481,-215,-484,1393845822.57205
3,39,0,1438,123,-150,6,1506,-3904,976,-7104,65212,-315,134,-490,1393845822.57211
2,40,0,31481,336,-245,-86,32178,-2736,-224,-7376,31806,-479,-211,-487,1393845822.75521
3,40,0,3437,125,-170,21,3384,-3968,992,-6848,2257,-315,134,-488,1393845822.75535
2,41,0,33471,216,-241,-102,33587,-2864,-464,-7168,31806,-479,-211,-487,1393845822.87227
3,41,0,5436,117,-201,24,5263,-4032,1200,-6800,4837,-312,137,-493,1393845822.87236
2,42,0,35461,139,-243,-105,35466,-2928,-768,-6848,34368,-479,-209,-487,1393845822.87499
3,42,0,6436,90,-217,24,7141,-3984,1264,-6576,4837,-312,137,-493,1393845822.87505
2,43,0,37450,146,-261,-109,37345,-2944,-1008,-6576,36929,-480,-206,-491,1393845822.105775
3,43,0,8435,6,-276,39,9020,-3808,1216,-6288,7417,-312,131,-495,1393845822.105790
2,44,0,39440,208,-259,-119,39224,-3072,-1072,-6624,39491,-479,-204,-491,1393845822.118039
3,44,0,10435,-73,-282,58,10899,-3952,1264,-6320,9997,-312,130,-496,1393845822.118054
2,45,0,41429,294,-256,-138,41103,-3072,-1040,-6928,39491,-479,-204,-491,1393845822.118376
3,45,0,12434,-164,-289,63,12776,-4016,1184,-6576,12577,-312,131,-498,1393845822.118386
2,46,0,43419,371,-250,-147,42983,-2864,-848,-7152,42053,-479,-201,-494,1393845822.136488
