nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,91,0,18003,390,36,-3,18456,-3520,-3584,-6496,17931,-615,-308,-346,1395490317.46150
3,91,0,17668,-39,0,-8,17801,-4032,-4128,-5008,15734,-490,-242,-283,1395490317.46161
2,92,0,19992,457,63,25,20334,-3408,-3456,-6576,20494,-615,-307,-347,1395490317.64514
3,92,0,19668,-68,2,0,19679,-3984,-4272,-5136,18312,-490,-240,-282,1395490317.64529
2,93,0,21981,500,91,17,22213,-3440,-2880,-6928,20494,-615,-307,-347,1395490317.76877
3,93,0,21667,-80,3,10,21558,-4064,-4432,-5328,20891,-490,-245,-280,1395490317.76892
2,94,0,23970,441,122,1,24092,-3280,-3024,-6928,23056,-617,-304,-348,1395490317.77175
3,94,0,23666,-56,2,19,23436,-4160,-4448,-5552,23471,-491,-243,-282,1395490317.77186
2,95,0,25960,330,131,33,25971,-3648,-2432,-7152,25619,-616,-304,-351,1395490317.95068
3,95,0,24665,-31,7,14,25314,-4096,-4448,-5568,23471,-491,-243,-282,1395490317.95083
2,96,0,27949,380,115,20,27849,-3696,-2608,-7024,28182,-618,-301,-346,1395490317.95389
3,96,0,26664,4,-3,-13,27193,-4048,-4432,-5392,26049,-491,-241,-276,1395490317.101729
2,97,0,29938,341,163,19,29728,-3104,-3168,-6592,28182,-618,-301,-346,1395490317.114062
3,97,0,28664,10,-22,-24,29071,-4128,-4336,-5312,28628,-491,-243,-284,1395490317.114077
2,98,0,31927,347,181,13,31606,-3936,-2752,-7104,30746,-619,-299,-346,1395490317.126269
3,98,0,30663,-8,-12,-29,30948,-4080,-4256,-5344,28628,-491,-243,-284,1395490317.126285
2,99,0,32922,344,175,24,33484,-2976,-3584,-6784,33310,-615,-299,-351,1395490317.126614
3,99,0,32662,-16,-13,-20,32826,-4096,-4144,-5232,31207,-491,-244,-281,1395490317.126624
2,100,0,34911,281,166,81,35363,-4064,-1008,-7488,33310,-615,-299,-351,1395490317.144977
3,100,0,34661,-25,-13,-35,34704,-4032,-4288,-5200,33785,-488,-243,-281,1395490317.144992
2,101,0,36900,-1,180,188,37242,-3568,-2608,-6704,35873,-621,-302,-344,1395490317.151277
3,101,0,36660,-36,-6,-21,36582,-3936,-4208,-5072,36364,-488,-244,-283,1395490317.151532
2,102,0,38890,-60,189,271,39120,-3440,-2496,-6192,38436,-621,-301,-343,1395490317.163749
3,102,0,38659,-57,4,-12,38460,-3968,-4176,-5056,36364,-488,-244,-283,1395490317.163759
2,103,0,40879,76,156,212,40999,-3568,-2656,-5968,40997,-619,-305,-346,1395490317.176079
3,103,0,39659,-64,2,-12,40339,-4016,-4272,-5120,38942,-492,-242,-285,1395490317.176095
2,104,0,42868,119,118,156,42878,-3600,-3296,-5984,40997,-619,-305,-346,1395490317.176417
3,104,0,41658,-70,3,-18,42216,-3952,-4560,-5264,41520,-492,-242,-279,1395490317.176428
2,105,0,44857,95,124,202,44755,-2992,-2368,-5696,43559,-621,-309,-348,1395490317.194765
3,105,0,43657,-61,-9,-12,44094,-3872,-4528,-5296,44099,-489,-243,-282,1395490317.194780
2,106,0,46847,99,153,186,46633,-3088,-2112,-5712,46123,-621,-306,-342,1395490317.200498
3,106,0,45656,-44,-1,-11,45971,-4000,-4448,-5264,44099,-489,-243,-282,1395490317.200744
2,107,0,47841,129,150,184,48512,-3536,-3280,-5904,48686,-619,-304,-343,1395490317.212839
3,107,0,47655,-33,-5,0,47849,-4144,-4352,-5440,46678,-489,-246,-277,1395490317.212854
2,108,0,49830,248,91,141,50390,-4000,-3328,-6256,48686,-619,-304,-343,1395490317.225236
3,108,0,49654,-13,-6,-18,49727,-3952,-4400,-5344,49257,-488,-244,-284,1395490317.225252
2,109,0,51820,336,77,123,52267,-3472,-2944,-6272,51249,-624,-309,-349,1395490317.225556
3,109,0,51654,21,-25,-27,51604,-3920,-4208,-5216,49257,-488,-244,-284,1395490317.225866
2,110,0,53809,329,106,109,54145,-3568,-3152,-6704,53812,-621,-305,-350,1395490317.244181
3,110,0,53653,17,-24,-30,53482,-3984,-4240,-5200,51836,-487,-245,-281,1395490317.244196
2,111,0,55798,339,78,92,56023,-3744,-3360,-6864,53812,-621,-305,-350,1395490317.256513
3,111,0,54652,16,-27,-20,55360,-3952,-4192,-5168,54415,-490,-247,-284,1395490317.256528
2,112,0,57787,326,79,98,57902,-3184,-3840,-6512,56374,-621,-306,-346,1395490317.256824
3,112,0,56651,11,-16,-18,57237,-4032,-4176,-5376,56994,-489,-244,-282,1395490317.256832
2,113,0,59777,241,134,115,59780,-3728,-2880,-7088,58936,-622,-301,-352,1395490317.274912
3,113,0,58650,14,-19,-24,59115,-4064,-4304,-5552,56994,-489,-244,-282,1395490317.274926
2,114,0,61766,211,90,85,61659,-3712,-3056,-6880,61500,-621,-302,-346,1395490317.281217
3,114,0,60650,36,-13,-26,60992,-4096,-4144,-5488,59573,-487,-243,-281,1395490317.281532
2,115,0,63755,159,91,100,63539,-3232,-3024,-6352,61500,-621,-302,-346,1395490317.293877
3,115,0,62649,52,-4,-27,62869,-4112,-4160,-5408,62152,-485,-246,-282,1395490317.293892
2,116,0,64750,176,106,120,65417,-3296,-2704,-6208,64062,-620,-303,-349,1395490317.306276
3,116,0,64648,30,-11,-24,64746,-4032,-4080,-5328,64730,-488,-245,-283,1395490317.306292
2,117,0,1203,201,104,93,1759,-3568,-2864,-6416,1087,-620,-304,-351,1395490317.306616
3,117,0,1111,18,-23,-19,1088,-4032,-4176,-5408,64730,-488,-245,-283,1395490317.306627
2,118,0,3192,220,87,87,3638,-3232,-2560,-6496,3651,-622,-302,-348,1395490317.324907
3,118,0,3110,23,-27,-15,2967,-4000,-4144,-5312,1773,-489,-244,-280,1395490317.324922
2,119,0,5181,177,86,92,5516,-3360,-2592,-6576,3651,-622,-302,-348,1395490317.331196
3,119,0,4110,34,-23,-13,4844,-3888,-4112,-5264,4351,-488,-245,-284,1395490317.331512
2,120,0,7171,131,78,86,7394,-3232,-2768,-6384,6215,-622,-301,-349,1395490317.343692
3,120,0,6109,42,-1,-9,6723,-3936,-3968,-5024,4351,-488,-245,-284,1395490317.343707
2,121,0,9160,121,71,89,9272,-3056,-2816,-6176,8779,-622,-301,-351,1395490317.356002
3,121,0,8108,41,3,-16,8601,-3920,-3840,-4848,6930,-491,-242,-282,1395490317.356017
2,122,0,11149,135,62,69,11150,-3344,-3040,-6368,11344,-624,-302,-351,1395490317.356343
3,122,0,10107,-24,-2,-6,10479,-4016,-3888,-5040,9509,-489,-245,-283,1395490317.356353
2,123,0,13138,137,44,49,13029,-3424,-3264,-6240,11344,-624,-302,-351,1395490317.374505
3,123,0,12106,-71,-6,2,12357,-4144,-3888,-5232,12088,-487,-246,-285,1395490317.374520
2,124,0,15128,132,62,65,14907,-3424,-3440,-6176,13907,-622,-300,-351,1395490317.386778
3,124,0,14105,-82,-18,15,14234,-4224,-4112,-5408,12088,-487,-246,-285,1395490317.386788
2,125,0,16122,165,64,70,16785,-3520,-3280,-6256,16471,-620,-301,-352,1395490317.387056
3,125,0,16104,-80,-9,0,16112,-4112,-4288,-5376,14668,-491,-245,-284,1395490317.387106
2,126,0,18111,221,74,64,18664,-3552,-2928,-6640,16471,-620,-301,-352,1395490317.405307
3,126,0,18104,-90,-10,-2,17990,-4064,-4464,-5392,17247,-491,-240,-284,1395490317.405322
2,127,0,20101,241,60,52,20543,-3616,-2416,-6960,19033,-626,-302,-352,1395490317.405682
3,127,0,19103,-74,-9,1,19867,-4144,-4640,-5504,19825,-484,-247,-284,1395490317.405901
2,128,0,22090,150,64,52,22422,-3504,-2272,-6800,21597,-623,-301,-350,1395490317.423789
3,128,0,21102,-48,-4,10,21745,-4192,-4880,-5680,19825,-484,-247,-284,1395490317.423804
2,129,0,24079,72,61,52,24301,-3600,-2656,-6560,24159,-621,-301,-350,1395490317.436153
3,129,0,23101,22,-42,-17,23623,-4032,-4752,-5680,22404,-487,-244,-281,1395490317.436168
2,130,0,26068,51,58,39,26179,-3600,-2976,-6304,24159,-621,-301,-350,1395490317.436494
3,130,0,25100,93,-32,-36,25502,-4016,-4608,-5216,24983,-490,-241,-282,1395490317.436517
2,131,0,28058,81,51,45,28057,-3616,-3040,-6224,26723,-628,-302,-351,1395490317.454689
3,131,0,27100,122,-1,-49,27380,-4048,-4480,-4832,24983,-490,-241,-282,1395490317.454698
2,132,0,30047,125,43,33,29935,-3680,-2912,-6384,29286,-624,-300,-349,1395490317.466972
3,132,0,29099,85,18,-56,29258,-4128,-4224,-4864,27561,-488,-243,-283,1395490317.466988
2,133,0,31041,115,49,26,31813,-3648,-2816,-6496,31849,-626,-300,-346,1395490317.467317
3,133,0,31098,10,-19,-61,31135,-4128,-4368,-4976,30139,-491,-243,-284,1395490317.467328
2,134,0,33031,83,46,36,33693,-3488,-2752,-6400,31849,-626,-300,-346,1395490317.484325
3,134,0,33097,-29,-36,-74,33013,-4208,-4656,-5136,32717,-488,-238,-284,1395490317.484334
2,135,0,35020,64,40,35,35572,-3504,-2896,-6304,34412,-626,-300,-350,1395490317.496725
3,135,0,34097,-16,-34,-82,34889,-4256,-5792,-4720,32717,-488,-238,-284,1395490317.496740
2,136,0,37009,32,40,21,37451,-3600,-2928,-6304,36974,-626,-299,-348,1395490317.497059
3,136,0,36096,-59,-47,-107,36767,-4112,-4608,-5008,35296,-487,-241,-282,1395490317.497070
2,137,0,38998,36,30,28,39329,-3584,-2832,-6368,36974,-626,-299,-348,1395490317.515071
3,137,0,38095,-56,-51,-89,38645,-4064,-4688,-5008,37876,-487,-242,-284,1395490317.515087
2,138,0,40988,21,19,19,41208,-3568,-2768,-6416,39538,-625,-300,-348,1395490317.515399
3,138,0,40094,-50,-67,-109,40522,-4080,-4608,-4784,40455,-491,-242,-282,1395490317.521639
2,139,0,42977,-32,14,12,43086,-3552,-2640,-6288,42100,-627,-301,-349,1395490317.533908
3,139,0,42093,-51,-70,-115,42400,-4032,-4384,-4528,40455,-491,-242,-282,1395490317.533923
2,140,0,44966,-48,1,-2,44964,-3616,-2800,-6224,44664,-629,-299,-349,1395490317.545687
3,140,0,44092,-111,-47,-133,44278,-4048,-4464,-4512,43034,-491,-239,-285,1395490317.545703
2,141,0,46955,-58,4,11,46843,-3664,-2976,-6240,44664,-629,-299,-349,1395490317.546029
3,141,0,46091,-177,-36,-147,46156,-4144,-4656,-4976,45613,-491,-244,-284,1395490317.546040
2,142,0,47950,-45,4,11,48721,-3568,-2800,-6240,47228,-626,-301,-346,1395490317.564446
3,142,0,48090,-203,-48,-155,48034,-4128,-5056,-5552,45613,-491,-244,-284,1395490317.564461
2,143,0,49939,-46,5,8,50599,-3568,-2736,-6320,49791,-627,-303,-350,1395490317.576544
3,143,0,49090,-180,-69,-168,49912,-4064,-5440,-5712,48191,-488,-241,-285,1395490317.576560
2,144,0,51928,-51,11,-4,52477,-3648,-2784,-6336,52355,-627,-302,-348,1395490317.576883
3,144,0,51089,-74,-79,-184,51790,-3904,-5360,-5456,50770,-488,-238,-284,1395490317.576894
2,145,0,53918,-53,-4,6,54357,-3600,-2880,-6368,52355,-627,-302,-348,1395490317.595005
3,145,0,53088,47,-74,-220,53669,-3776,-5024,-5152,53347,-490,-237,-286,1395490317.595021
2,146,0,55907,-30,-7,-8,56236,-3568,-2816,-6432,54918,-627,-300,-344,1395490317.595329
3,146,0,55087,92,-58,-230,55546,-4080,-4640,-5328,53347,-490,-237,-286,1395490317.601342
2,147,0,57896,-20,-15,-24,58115,-3568,-2848,-6464,57482,-626,-305,-347,1395490317.613738
3,147,0,57086,103,-78,-203,57424,-4368,-4272,-5408,55926,-490,-234,-288,1395490317.613753
2,148,0,59885,-37,-16,-20,59995,-3584,-3008,-6336,60046,-627,-305,-348,1395490317.625949
3,148,0,59086,124,-74,-236,59302,-4192,-3904,-5152,58502,-490,-233,-284,1395490317.625965
2,149,0,61875,-29,-16,-26,61873,-3552,-2880,-6288,60046,-627,-305,-348,1395490317.626366
3,149,0,61085,83,-71,-277,61180,-4000,-3856,-4848,61081,-491,-233,-288,1395490317.626394
2,150,0,63864,-14,-9,-18,63752,-3472,-2704,-6352,62608,-627,-302,-340,1395490317.644763
3,150,0,63084,-5,-89,-284,63058,-3568,-3792,-4544,61081,-491,-233,-288,1395490317.644778
2,151,0,64858,-10,-6,-16,94,-3408,-2544,-6432,65171,-627,-305,-345,1395490317.651061
3,151,0,64083,-53,-76,-283,64935,-3424,-4032,-4848,63659,-490,-232,-289,1395490317.651381
2,152,0,1312,5,-10,-12,1972,-3440,-2448,-6688,65171,-627,-305,-345,1395490317.663727
3,152,0,547,-138,-34,-248,1277,-3856,-3840,-5296,700,-494,-230,-289,1395490317.663742
2,153,0,3301,-8,-15,-16,3850,-3520,-2336,-6912,2199,-627,-301,-347,1395490317.676015
3,153,0,2546,-208,-56,-199,3156,-4032,-3712,-5360,700,-494,-230,-289,1395490317.676030
2,154,0,5290,-72,-7,-20,5729,-3008,-2096,-6688,4763,-629,-304,-344,1395490317.676358
3,154,0,4545,-234,-39,-186,5034,-4208,-3840,-5536,3279,-494,-231,-289,1395490317.676368
2,155,0,7279,-168,0,-13,7606,-3648,-2464,-6752,7327,-627,-304,-348,1395490317.694814
3,155,0,6544,-247,-65,-194,6912,-4144,-3904,-5856,5857,-493,-232,-291,1395490317.694830
2,156,0,9269,-231,-14,-21,9484,-3536,-3184,-6464,7327,-627,-304,-348,1395490317.701045
3,156,0,8543,-258,-67,-193,8790,-4240,-3888,-5920,8436,-495,-233,-288,1395490317.701329
2,157,0,11258,-194,-8,6,11363,-3088,-2832,-6016,9891,-629,-303,-344,1395490317.713657
3,157,0,10542,-251,-73,-192,10669,-4256,-3808,-5856,8436,-495,-233,-288,1395490317.713672
2,158,0,13247,-153,32,-6,13241,-3808,-3632,-6240,12456,-629,-302,-343,1395490317.726010
3,158,0,12541,-248,-39,-212,12547,-4160,-3952,-5936,11014,-492,-231,-289,1395490317.726026
2,159,0,14242,-126,18,-31,15120,-3920,-3744,-6400,15020,-628,-303,-346,1395490317.726290
3,159,0,13541,-243,-31,-203,14425,-3984,-4336,-5824,13593,-494,-232,-288,1395490317.726298
2,160,0,16231,24,-3,-21,16999,-3664,-3296,-6528,15020,-628,-303,-346,1395490317.744737
3,160,0,15540,-216,-75,-200,16303,-3856,-3648,-5744,16172,-493,-230,-287,1395490317.744753
2,161,0,18220,87,11,-31,18877,-3536,-2976,-6576,17583,-627,-305,-343,1395490317.751024
3,161,0,17539,-162,-54,-180,18181,-3920,-2512,-5184,16172,-493,-230,-287,1395490317.751339
2,162,0,20209,65,16,-29,20756,-3712,-3248,-6528,20146,-629,-306,-341,1395490317.763055
3,162,0,19538,-154,-76,-227,20059,-3680,-4128,-5200,18751,-493,-230,-289,1395490317.763070
2,163,0,22199,39,13,-45,22634,-3616,-3168,-6224,22709,-630,-306,-341,1395490317.775250
3,163,0,21537,-140,-112,-159,21937,-3328,-3872,-4512,21330,-494,-232,-290,1395490317.775265
2,164,0,24188,69,14,-49,24513,-3808,-2944,-6304,22709,-630,-306,-341,1395490317.775573
3,164,0,23536,-173,-55,-125,23815,-3456,-3696,-4576,21330,-494,-232,-290,1395490317.775894
2,165,0,26177,72,11,-56,26391,-3808,-2640,-6816,25272,-630,-302,-346,1395490317.794183
3,165,0,25536,-179,-4,-111,25693,-3824,-3808,-4816,23909,-495,-232,-286,1395490317.794198
2,166,0,28166,-43,15,-46,28269,-3376,-2896,-6480,27836,-630,-303,-345,1395490317.806412
3,166,0,27535,-215,-25,-88,27571,-3920,-3808,-4832,26489,-498,-230,-286,1395490317.806427
2,167,0,30155,-7,42,-42,30147,-3904,-2944,-6288,27836,-630,-303,-345,1395490317.806750
3,167,0,28534,-229,-9,-80,29448,-4016,-4064,-5120,29067,-492,-234,-286,1395490317.806761
2,168,0,31150,13,11,-30,32025,-3520,-2448,-6112,30399,-630,-302,-342,1395490317.825144
3,168,0,30533,-226,5,-60,31326,-4336,-4272,-5664,29067,-492,-234,-286,1395490317.825159
2,169,0,33139,57,10,-27,33903,-3728,-1584,-6128,32961,-632,-303,-345,1395490317.825465
3,169,0,32533,-188,-3,-50,33204,-4480,-4288,-5744,31645,-495,-233,-286,1395490317.831737
2,170,0,35129,-15,6,-53,35781,-3888,-3232,-6704,35524,-632,-303,-341,1395490317.843938
3,170,0,34532,-122,-27,-49,35081,-4368,-4288,-5536,34223,-499,-231,-282,1395490317.843954
2,171,0,37118,68,7,-32,37659,-3664,-2832,-6656,35524,-632,-303,-341,1395490317.856245
3,171,0,36531,-29,-28,-65,36489,-4176,-4112,-5248,36801,-495,-235,-283,1395490317.856260
2,172,0,39107,51,-5,-37,39538,-3600,-2480,-6656,38088,-630,-307,-345,1395490317.856707
3,172,0,38530,-1,-23,-63,38367,-4128,-3904,-4992,36801,-495,-235,-283,1395490317.856735
2,173,0,41096,-17,5,-30,41417,-3856,-2768,-6720,40652,-633,-305,-344,1395490317.875038
3,173,0,40529,-32,-19,-42,40244,-4320,-4000,-5216,39379,-497,-232,-283,1395490317.875053
2,174,0,43085,-31,0,-39,43296,-3776,-3056,-6512,43216,-632,-302,-340,1395490317.875361
3,174,0,42528,-36,-40,-28,42121,-4304,-3968,-5232,41957,-495,-234,-282,1395490317.881683
2,175,0,45075,-35,-1,-37,45174,-3712,-3104,-6416,43216,-632,-302,-340,1395490317.893955
3,175,0,43528,-24,-50,-24,43998,-4176,-4112,-5072,41957,-495,-234,-282,1395490317.893970
2,176,0,47064,-20,-4,-48,47052,-3664,-2944,-6320,45779,-631,-305,-339,1395490317.906169
3,176,0,45527,18,-24,-27,45875,-4320,-4048,-5008,44536,-497,-231,-283,1395490317.906185
2,177,0,48059,-15,-6,-42,48931,-3600,-2880,-6224,48342,-631,-304,-343,1395490317.906502
3,177,0,47526,37,5,-30,47753,-4384,-3776,-4864,47114,-498,-234,-283,1395490317.906513
2,178,0,50048,-26,0,-51,50809,-3648,-2896,-6240,48342,-631,-304,-343,1395490317.924844
3,178,0,49525,-10,-2,-33,49630,-4368,-3872,-5008,49692,-496,-232,-281,1395490317.924859
2,179,0,52037,-31,0,-45,52687,-3664,-2880,-6256,50905,-634,-303,-340,1395490317.931121
3,179,0,51524,-37,-11,-28,51508,-4112,-4512,-5232,49692,-496,-232,-281,1395490317.931438
2,180,0,54026,-3,-11,-43,54566,-3696,-2800,-6336,53468,-634,-302,-342,1395490317.943863
3,180,0,53523,-22,-7,3,53386,-4112,-4592,-5376,52269,-497,-231,-285,1395490317.943906
2,181,0,56015,-21,-8,-45,56444,-3680,-2848,-6368,56030,-629,-303,-342,1395490317.956277
3,181,0,55522,56,2,16,55263,-4256,-4272,-5344,54848,-496,-235,-282,1395490317.956292
2,182,0,58005,-9,-6,-44,58323,-3712,-2944,-6528,56030,-629,-303,-342,1395490317.956615
3,182,0,57522,101,21,18,57140,-4704,-3984,-5328,57427,-499,-230,-282,1395490317.956626
2,183,0,59994,-5,-1,-42,60202,-3680,-2752,-6512,58593,-634,-303,-340,1395490317.974776
3,183,0,58521,103,13,14,59018,-4608,-3792,-5136,57427,-499,-230,-282,1395490317.974792
2,184,0,61983,-18,-2,-49,62080,-3664,-2848,-6512,61157,-634,-302,-339,1395490317.980909
3,184,0,60520,84,-8,4,60895,-4128,-4032,-4992,60006,-497,-232,-281,1395490317.981144
2,185,0,63972,-30,-5,-29,63958,-3648,-2832,-6384,63719,-634,-304,-339,1395490317.992775
3,185,0,62519,62,-19,16,62773,-4160,-4064,-4880,62584,-497,-233,-285,1395490317.992791
2,186,0,64967,-32,-5,-34,300,-3552,-2928,-6304,63719,-634,-304,-339,1395490318.5112
3,186,0,64519,69,-6,32,64650,-4512,-3744,-5024,62584,-497,-233,-285,1395490318.5127
2,187,0,1420,-19,-9,-35,2179,-3632,-2832,-6400,747,-633,-303,-339,1395490318.5432
3,187,0,982,49,-1,26,992,-4384,-3968,-5056,65163,-497,-233,-282,1395490318.11663
2,188,0,3409,-4,-11,-36,4057,-3680,-2816,-6400,3310,-634,-303,-341,1395490318.23614
3,188,0,2981,19,-11,4,2868,-3952,-4224,-4832,2208,-497,-231,-280,1395490318.23623
2,189,0,5399,-7,-11,-33,5936,-3680,-2896,-6480,5874,-634,-303,-343,1395490318.35896
3,189,0,4980,20,-6,30,4745,-4128,-4208,-5008,4787,-499,-234,-284,1395490318.35912
2,190,0,7388,-16,-14,-37,7814,-3648,-2848,-6400,5874,-634,-303,-343,1395490318.36255
3,190,0,6979,12,-16,40,6622,-4240,-4256,-5216,4787,-499,-234,-284,1395490318.36266
2,191,0,9377,-19,-16,-32,9692,-3568,-2832,-6288,8437,-633,-302,-344,1395490318.54545
3,191,0,7979,3,-24,41,8499,-4128,-4624,-5232,7366,-499,-230,-282,1395490318.54559
2,192,0,11366,-15,-15,-36,11101,-3664,-2896,-6288,10999,-637,-302,-340,1395490318.66947
3,192,0,9978,25,-33,47,10376,-4224,-4592,-5360,9945,-498,-233,-283,1395490318.66962
2,193,0,13356,5,-12,-40,12980,-3664,-2960,-6336,10999,-637,-302,-340,1395490318.67235
3,193,0,11977,91,-28,47,12253,-4304,-4192,-5392,12525,-498,-236,-284,1395490318.67243
2,194,0,14350,12,-10,-38,14858,-3632,-2848,-6352,13562,-631,-302,-337,1395490318.85429
3,194,0,13976,132,-29,32,14131,-4192,-4128,-5008,12525,-498,-236,-284,1395490318.85444
2,195,0,16340,24,-9,-37,16737,-3712,-2880,-6416,16125,-634,-302,-343,1395490318.85750
3,195,0,15975,97,-23,22,16008,-3824,-4080,-4640,15103,-502,-234,-284,1395490318.85969
2,196,0,18329,35,-10,-39,18616,-3616,-2704,-6496,18688,-635,-303,-342,1395490318.104224
3,196,0,17974,59,-4,14,17885,-3920,-3920,-4736,17681,-502,-233,-286,1395490318.104234
2,197,0,20318,20,-7,-32,20494,-3648,-2960,-6528,18688,-635,-303,-342,1395490318.116522
3,197,0,19973,-28,-1,22,19762,-3968,-3936,-4800,17681,-502,-233,-286,1395490318.116538
2,198,0,22307,-8,-10,-26,22371,-3536,-2688,-6400,21250,-633,-300,-339,1395490318.116863
3,198,0,21973,-93,-7,61,21639,-4160,-4224,-5360,20259,-496,-232,-283,1395490318.116875
2,199,0,24296,-17,-10,-36,24250,-3616,-2768,-6384,23813,-635,-301,-341,1395490318.135105
3,199,0,22972,-95,-8,57,23517,-4064,-4592,-5536,22837,-496,-234,-285,1395490318.135116
2,200,0,26286,-16,-8,-20,26129,-3600,-2768,-6384,26377,-635,-302,-336,1395490318.135350
3,200,0,24971,-33,-10,47,25394,-4000,-4560,-5520,25414,-497,-235,-284,1395490318.141604
2,201,0,28275,0,-11,-18,28008,-3680,-2992,-6304,26377,-635,-302,-336,1395490318.153754
3,201,0,26970,29,-13,48,27272,-4336,-4352,-5360,25414,-497,-235,-284,1395490318.153769
2,202,0,30264,17,-7,-27,29887,-3616,-2992,-6336,28940,-635,-299,-343,1395490318.166158
3,202,0,28969,68,6,32,29149,-4592,-4240,-5520,27993,-497,-236,-283,1395490318.166173
2,203,0,31259,21,-4,-32,31765,-3584,-2992,-6384,31503,-632,-305,-338,1395490318.166493
3,203,0,30969,63,8,22,31026,-4080,-4544,-5328,30571,-499,-237,-285,1395490318.166504
2,204,0,33248,28,0,-28,33644,-3728,-2944,-6464,31503,-632,-305,-338,1395490318.184685
3,204,0,32968,111,-11,41,32903,-4160,-4672,-4960,33151,-499,-235,-288,1395490318.184694
2,205,0,35237,41,-3,-26,35522,-3728,-2672,-6528,34066,-633,-302,-339,1395490318.196997
3,205,0,34967,141,-1,25,34781,-4400,-4048,-5056,33151,-499,-235,-288,1395490318.197013
2,206,0,37226,23,7,-26,37400,-3664,-2544,-6560,36629,-634,-301,-337,1395490318.197348
3,206,0,36966,100,-4,21,36659,-4336,-3664,-4928,35731,-496,-233,-283,1395490318.197359
2,207,0,39216,-9,11,-20,39279,-3712,-2784,-6464,39193,-635,-304,-341,1395490318.215461
3,207,0,37966,45,-7,18,38536,-4144,-4192,-4816,38310,-496,-235,-286,1395490318.215477
2,208,0,41205,-8,7,-16,41157,-3616,-2928,-6272,39193,-635,-304,-341,1395490318.215780
3,208,0,39965,4,-19,19,40414,-4064,-4256,-5008,38310,-496,-235,-286,1395490318.216003
2,209,0,43194,17,0,-24,43035,-3584,-2976,-6240,41756,-634,-303,-339,1395490318.234050
3,209,0,41964,-16,-10,20,42291,-3952,-4528,-5344,40889,-498,-236,-280,1395490318.234060
2,210,0,45183,53,-6,-30,44913,-3648,-2848,-6256,44319,-634,-300,-340,1395490318.246183
3,210,0,43963,0,-34,27,44168,-4048,-4704,-5472,43469,-498,-235,-284,1395490318.246198
2,211,0,47173,47,-9,-24,46792,-3728,-2944,-6336,46881,-634,-301,-341,1395490318.246525
3,211,0,45962,78,-25,36,46046,-4480,-4256,-5392,46048,-499,-236,-284,1395490318.246535
2,212,0,48167,48,1,-25,48670,-3664,-2800,-6320,46881,-634,-301,-341,1395490318.264866
3,212,0,47961,115,-33,29,47923,-4448,-3856,-5008,46048,-499,-236,-284,1395490318.264882
2,213,0,50156,52,0,-24,50548,-3744,-2800,-6480,49444,-635,-303,-339,1395490318.271155
3,213,0,49960,48,-26,13,49801,-4320,-3824,-4656,48627,-499,-236,-288,1395490318.271471
2,214,0,52146,57,3,-19,52427,-3664,-2592,-6608,52006,-631,-301,-338,1395490318.283843
3,214,0,51959,-37,-17,-3,51679,-4304,-3968,-4768,51205,-498,-233,-284,1395490318.283860
2,215,0,54135,15,11,-15,54305,-3600,-2704,-6528,54568,-631,-302,-339,1395490318.296176
3,215,0,52959,-72,-10,8,53557,-4208,-4480,-5360,53784,-495,-239,-284,1395490318.296191
2,216,0,56124,3,5,-6,56183,-3568,-2864,-6400,54568,-631,-302,-339,1395490318.296512
3,216,0,54958,-77,-8,16,55435,-4160,-4960,-5664,53784,-495,-239,-284,1395490318.296523
