nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,160,0,20828,-857,109,-203,21021,-5152,4400,-3552,19615,-698,76,-147,1395490476.452544
3,160,0,20215,-131,108,125,20411,-3056,-3536,-6960,20363,-406,-155,-411,1395490476.452555
2,161,0,22817,-734,44,-188,22900,-4496,3024,-3232,22177,-698,77,-156,1395490476.470840
3,161,0,22214,-126,101,146,22289,-3216,-3504,-7008,20363,-406,-155,-411,1395490476.470855
2,162,0,24806,-664,81,-226,24777,-5520,2080,-4768,24740,-695,77,-155,1395490476.471161
3,162,0,24213,-123,103,108,24167,-3232,-3504,-7024,22941,-401,-156,-408,1395490476.477359
2,163,0,26795,-709,73,-253,26655,-5408,5744,-4496,24740,-695,77,-155,1395490476.489741
3,163,0,26212,-94,95,66,26044,-3184,-3680,-7056,25518,-404,-158,-410,1395490476.489757
2,164,0,27790,-732,88,-254,28533,-5920,11616,-4656,27303,-690,79,-159,1395490476.501982
3,164,0,27212,-77,86,48,27922,-3152,-3696,-6960,25518,-404,-158,-410,1395490476.501997
2,165,0,29779,-829,30,-309,30410,-4848,5584,-3808,29866,-692,80,-164,1395490476.502316
3,165,0,29211,-37,54,27,29800,-3072,-3888,-6880,28095,-404,-159,-409,1395490476.502327
2,166,0,31768,-740,-2,-369,32289,-4432,928,-3472,32428,-690,85,-167,1395490476.520643
3,166,0,31210,-10,24,14,31678,-2912,-3872,-6576,30672,-404,-159,-407,1395490476.520659
2,167,0,33758,-501,-134,-533,34168,-4656,3584,-3808,32428,-690,85,-167,1395490476.526909
3,167,0,33209,28,7,20,33555,-2800,-3552,-6032,33250,-406,-161,-408,1395490476.527114
2,168,0,35747,-333,-321,-681,36047,-4928,4144,-4096,34990,-684,89,-171,1395490476.539411
3,168,0,35208,30,47,-1,35433,-2800,-3296,-5840,33250,-406,-161,-408,1395490476.539425
2,169,0,37736,-270,-305,-647,37926,-4816,4080,-4272,37553,-684,97,-182,1395490476.551721
3,169,0,37207,14,61,-25,37311,-3056,-3104,-5840,35830,-407,-158,-409,1395490476.551736
2,170,0,39725,-399,-223,-611,39803,-4208,5152,-4224,37553,-684,97,-182,1395490476.552057
3,170,0,39206,-52,67,-19,39188,-2944,-3168,-5744,38409,-405,-157,-408,1395490476.552069
2,171,0,41715,-536,-132,-573,41681,-4496,5184,-4400,40117,-681,100,-182,1395490476.570216
3,171,0,41205,-126,85,-11,41065,-2784,-3584,-5952,40987,-406,-160,-411,1395490476.570231
2,172,0,43704,-644,-93,-497,43559,-4656,4464,-4512,42679,-675,102,-185,1395490476.582437
3,172,0,42205,-128,100,10,42943,-2720,-3472,-6000,40987,-406,-160,-411,1395490476.582448
2,173,0,44698,-661,-74,-448,45437,-4512,4416,-4400,45241,-672,106,-194,1395490476.582721
3,173,0,44204,-122,133,11,44821,-2880,-3392,-6064,43565,-408,-163,-409,1395490476.582728
2,174,0,46688,-635,-74,-358,47315,-4112,4432,-4256,45241,-672,106,-194,1395490476.600238
3,174,0,46203,-159,145,16,46699,-3104,-3568,-6400,46143,-410,-163,-404,1395490476.600253
2,175,0,48677,-607,-104,-307,49194,-4112,4448,-4320,47803,-666,109,-198,1395490476.612574
3,175,0,48202,-212,130,40,48576,-3344,-3536,-6784,46143,-410,-163,-404,1395490476.612589
2,176,0,50666,-573,-129,-305,51072,-4272,4128,-4304,50364,-666,109,-198,1395490476.612913
3,176,0,50202,-208,90,55,50454,-3088,-3760,-6976,48722,-409,-164,-406,1395490476.612926
2,177,0,52655,-551,-144,-320,52950,-4208,4128,-4240,52928,-666,109,-202,1395490476.631099
3,177,0,52201,-128,95,50,52330,-3152,-4064,-6992,51300,-411,-164,-402,1395490476.631108
2,178,0,54645,-517,-163,-324,54827,-4384,4112,-4336,52928,-666,109,-202,1395490476.631359
3,178,0,54200,-26,95,37,54209,-3200,-3824,-6704,53878,-408,-162,-400,1395490476.631607
2,179,0,56634,-514,-186,-311,56705,-4576,4032,-4240,55491,-663,110,-207,1395490476.649728
3,179,0,56199,3,71,11,56087,-3264,-3648,-6448,53878,-408,-162,-400,1395490476.649811
2,180,0,58623,-469,-196,-326,58583,-4432,3888,-3152,58053,-661,112,-212,1395490476.661633
3,180,0,57199,-6,59,3,57964,-3136,-3664,-6192,56457,-409,-166,-404,1395490476.661643
2,181,0,59618,-440,-203,-339,60461,-4560,3488,-4112,58053,-661,112,-212,1395490476.661901
3,181,0,59198,-68,69,1,59841,-3056,-3792,-6272,59035,-411,-165,-402,1395490476.661910
2,182,0,61607,-260,-207,-362,62339,-4368,3712,-4464,60615,-656,116,-214,1395490476.679484
3,182,0,61197,-100,79,10,61719,-3136,-3824,-6368,61613,-414,-166,-401,1395490476.679500
2,183,0,63596,-97,-220,-363,64217,-4112,4544,-4912,63176,-655,118,-220,1395490476.691811
3,183,0,63196,-113,85,19,63596,-3120,-3664,-6464,61613,-414,-166,-401,1395490476.691826
2,184,0,49,-129,-234,-332,559,-4048,4752,-5152,202,-651,121,-223,1395490476.692151
3,184,0,65195,-133,103,35,65474,-3216,-3696,-6624,64191,-411,-167,-402,1395490476.692162
2,185,0,2039,-268,-232,-281,2437,-4032,4736,-5152,202,-651,121,-223,1395490476.709962
3,185,0,1658,-112,106,36,1815,-3168,-3680,-6528,1233,-410,-171,-403,1395490476.709972
2,186,0,4028,-380,-218,-246,4315,-3904,4656,-5232,2765,-647,118,-222,1395490476.722104
3,186,0,3657,-114,107,32,3693,-3120,-3888,-6576,1233,-410,-171,-403,1395490476.722120
2,187,0,6017,-450,-226,-219,6193,-3808,4768,-5248,5329,-645,124,-231,1395490476.722448
3,187,0,5656,-93,96,34,5571,-3232,-3744,-6480,3811,-414,-167,-402,1395490476.722459
2,188,0,8006,-555,-232,-201,8071,-3632,4656,-5232,7891,-646,121,-233,1395490476.740236
3,188,0,6656,-81,92,33,7449,-3232,-3664,-6368,6390,-411,-169,-395,1395490476.740246
2,189,0,9996,-639,-223,-175,9949,-3504,4528,-5056,7891,-646,121,-233,1395490476.752372
3,189,0,8655,-72,93,21,9326,-3152,-3616,-6176,8968,-409,-168,-398,1395490476.752386
2,190,0,10990,-658,-219,-162,11826,-3600,4336,-5120,10454,-638,120,-239,1395490476.752715
3,190,0,10654,-69,100,7,11203,-2992,-3632,-6000,8968,-409,-168,-398,1395490476.752725
2,191,0,12979,-688,-225,-145,13704,-3824,4480,-5520,13017,-638,120,-245,1395490476.770975
3,191,0,12653,-82,102,1,13081,-3104,-3568,-5936,11546,-414,-168,-399,1395490476.770985
2,192,0,14969,-702,-240,-125,15582,-3840,5104,-5696,15581,-639,119,-251,1395490476.771225
3,192,0,14653,-99,120,2,14959,-3136,-3568,-6016,14124,-414,-168,-393,1395490476.771472
2,193,0,16958,-824,-256,-99,17460,-3920,5296,-5600,15581,-639,119,-251,1395490476.789662
3,193,0,16652,-121,127,3,16837,-3184,-3552,-6016,16702,-413,-169,-396,1395490476.789677
2,194,0,18947,-953,-288,-68,19338,-4016,5056,-5360,18144,-635,115,-251,1395490476.802009
3,194,0,18651,-118,146,-3,18715,-3184,-3440,-6128,16702,-413,-169,-396,1395490476.802024
2,195,0,20936,-1046,-314,-46,21216,-4032,4320,-4896,20706,-634,108,-265,1395490476.802502
3,195,0,20650,-134,139,-9,20592,-3264,-3648,-6240,19281,-414,-171,-395,1395490476.802548
2,196,0,22926,-1033,-362,-36,23094,-3920,3440,-4368,20706,-634,108,-265,1395490476.820083
3,196,0,21649,-161,130,-1,22470,-3216,-3744,-6304,21859,-417,-174,-393,1395490476.820098
2,197,0,24915,-861,-406,-51,24972,-3856,2800,-4112,23268,-635,110,-270,1395490476.832363
3,197,0,23649,-186,108,28,24348,-3184,-3856,-6432,21859,-417,-174,-393,1395490476.832372
2,198,0,26904,-647,-401,-66,26851,-3776,2784,-4416,25831,-633,103,-276,1395490476.832637
3,198,0,25648,-153,115,44,26226,-3264,-3968,-6448,24437,-418,-174,-392,1395490476.832660
2,199,0,27899,-546,-371,-50,28729,-3760,3872,-4976,28392,-632,105,-285,1395490476.850269
3,199,0,27647,-142,108,29,28104,-3280,-4048,-6416,27015,-417,-177,-391,1395490476.850279
2,200,0,29888,-509,-313,-7,30608,-3584,4304,-5184,28392,-632,105,-285,1395490476.862067
3,200,0,29646,-116,89,42,29982,-3344,-3984,-6384,29594,-420,-175,-390,1395490476.862077
2,201,0,31877,-582,-289,36,32486,-3664,3824,-5264,30955,-628,101,-285,1395490476.862367
3,201,0,31645,-81,84,32,31860,-3376,-4016,-6480,29594,-420,-175,-390,1395490476.862373
2,202,0,33866,-540,-310,61,34364,-3760,3632,-5616,33517,-627,98,-288,1395490476.879866
3,202,0,33644,-52,83,19,33737,-3200,-4160,-6400,32172,-417,-175,-391,1395490476.879924
2,203,0,35856,-420,-337,54,36241,-3680,4080,-5680,36078,-628,94,-298,1395490476.892081
3,203,0,35643,-7,73,24,35614,-3184,-4240,-6304,34751,-419,-179,-389,1395490476.892096
2,204,0,37845,-402,-332,38,38119,-3696,4096,-6000,36078,-628,94,-298,1395490476.892433
3,204,0,36643,13,70,21,37492,-3264,-4080,-6416,37329,-420,-176,-387,1395490476.892445
2,205,0,39834,-465,-295,48,39996,-3856,4000,-6176,38640,-624,95,-301,1395490476.910740
3,205,0,38642,37,77,19,39370,-3248,-3968,-6016,37329,-420,-176,-387,1395490476.910755
2,206,0,41823,-511,-250,66,41873,-3920,3600,-6128,41203,-624,95,-305,1395490476.911058
3,206,0,40641,10,66,22,41248,-3232,-3792,-6016,39909,-422,-178,-384,1395490476.917356
2,207,0,43813,-509,-215,81,43751,-3968,3360,-6192,43765,-622,90,-311,1395490476.929734
3,207,0,42640,-5,61,22,43126,-3248,-3840,-6064,42487,-420,-181,-389,1395490476.929750
2,208,0,44807,-514,-199,85,45628,-4032,3136,-6256,43765,-622,90,-311,1395490476.942045
3,208,0,44639,-12,76,24,45005,-3280,-3776,-6144,42487,-420,-181,-389,1395490476.942061
2,209,0,46796,-499,-177,78,47506,-4048,2912,-6240,46326,-622,87,-310,1395490476.942395
3,209,0,46639,-28,81,26,46883,-3360,-3728,-6208,45066,-424,-178,-389,1395490476.942407
2,210,0,48786,-472,-171,88,49384,-4016,3088,-6400,48888,-624,84,-314,1395490476.960662
3,210,0,48638,-32,79,16,48761,-3344,-3712,-6176,47645,-422,-178,-383,1395490476.960678
2,211,0,50775,-474,-166,91,51263,-4080,3440,-6640,48888,-624,84,-314,1395490476.966971
3,211,0,50637,-34,77,2,50638,-3168,-3904,-6208,50223,-422,-178,-389,1395490476.967223
2,212,0,52764,-526,-184,106,53141,-3728,3456,-6384,51450,-620,83,-320,1395490476.979435
3,212,0,51636,-36,70,11,52516,-3184,-3888,-6208,50223,-422,-178,-389,1395490476.979451
2,213,0,54753,-507,-199,97,55019,-3744,3392,-6304,54013,-623,80,-322,1395490476.991707
3,213,0,53636,-21,71,22,54394,-3136,-3904,-6256,52800,-424,-177,-388,1395490476.991717
2,214,0,56743,-500,-205,74,56897,-4048,2960,-6384,56576,-622,74,-327,1395490476.991982
3,214,0,55635,2,53,31,56271,-3280,-3648,-6192,55378,-423,-180,-385,1395490476.991988
2,215,0,58732,-510,-185,43,58776,-4080,2768,-6336,56576,-622,74,-327,1395490477.10042
3,215,0,57634,9,51,51,58149,-3248,-3536,-6048,57957,-423,-177,-386,1395490477.10052
2,216,0,59726,-524,-165,35,60653,-3952,2464,-6080,59140,-620,73,-327,1395490477.22400
3,216,0,59633,-4,55,45,60027,-3328,-3360,-5984,57957,-423,-177,-386,1395490477.22415
2,217,0,61716,-534,-129,27,62532,-3936,2176,-5968,61702,-619,70,-330,1395490477.22739
3,217,0,61632,-23,70,30,61905,-3312,-3360,-6048,60535,-423,-180,-382,1395490477.22750
2,218,0,63705,-504,-79,54,64410,-3808,2288,-6064,64265,-621,68,-331,1395490477.41172
3,218,0,63631,-69,81,30,63783,-3232,-3328,-5984,63114,-423,-177,-383,1395490477.41187
2,219,0,158,-436,-46,59,753,-3792,2800,-6368,64265,-621,68,-331,1395490477.41485
3,219,0,94,-104,102,23,125,-3296,-3408,-6160,63114,-423,-177,-383,1395490477.41709
2,220,0,2147,-447,-25,65,2631,-3664,3088,-6400,1291,-618,61,-331,1395490477.59887
3,220,0,1094,-128,102,20,2002,-3440,-3600,-6224,156,-424,-181,-382,1395490477.59902
2,221,0,4137,-524,-10,70,4509,-3552,2768,-6112,3855,-619,65,-337,1395490477.72179
3,221,0,3093,-166,94,28,3880,-3328,-3776,-6320,2735,-424,-183,-383,1395490477.72195
2,222,0,6126,-496,-6,63,6386,-3488,2176,-5856,3855,-619,65,-337,1395490477.72523
3,222,0,5092,-173,97,12,5288,-3296,-4000,-6304,5313,-426,-183,-381,1395490477.72534
2,223,0,8115,-338,3,53,8263,-3440,1936,-5888,6416,-622,60,-335,1395490477.90714
3,223,0,7091,-179,95,13,7166,-3312,-4160,-6256,5313,-426,-183,-381,1395490477.90729
2,224,0,10104,-180,11,37,10141,-3520,2272,-6032,8978,-622,59,-336,1395490477.91071
3,224,0,9090,-164,76,14,9044,-3392,-4272,-6208,7891,-426,-185,-378,1395490477.96539
2,225,0,11099,-150,21,31,12019,-3536,2560,-6352,11541,-617,57,-338,1395490477.108276
3,225,0,11090,-123,79,11,10923,-3312,-4288,-6176,10469,-427,-184,-379,1395490477.108291
2,226,0,13088,-139,41,12,13897,-3424,2832,-6512,11541,-617,57,-338,1395490477.120469
3,226,0,13089,-92,68,7,12801,-3280,-4288,-6032,13048,-427,-185,-375,1395490477.120550
2,227,0,15077,-197,65,24,15776,-3648,3024,-6768,14103,-622,55,-336,1395490477.126939
3,227,0,15088,-88,70,-1,14678,-3184,-4288,-6080,13048,-427,-185,-375,1395490477.127253
2,228,0,17067,-293,97,47,17185,-3744,3168,-6768,16666,-619,51,-335,1395490477.139385
3,228,0,16087,-93,67,2,16555,-3232,-4368,-6176,15627,-426,-185,-372,1395490477.139400
2,229,0,19056,-407,122,71,19063,-3696,2912,-6752,19228,-618,51,-336,1395490477.150933
3,229,0,18086,-68,59,5,18433,-3376,-4224,-6256,18205,-426,-186,-377,1395490477.150943
2,230,0,21045,-466,123,92,20941,-3968,2912,-6736,19228,-618,51,-336,1395490477.151187
3,230,0,20086,-38,63,8,20310,-3440,-4128,-6240,18205,-426,-186,-377,1395490477.157466
2,231,0,23034,-486,97,99,22820,-3952,2640,-6592,21790,-625,48,-333,1395490477.169794
3,231,0,22085,-9,36,-1,22188,-3408,-3904,-6080,20784,-430,-185,-376,1395490477.169809
2,232,0,25024,-414,56,92,24698,-3888,2224,-6256,24353,-625,46,-332,1395490477.182119
3,232,0,24084,-31,37,8,24065,-3360,-4016,-5984,23363,-430,-185,-372,1395490477.182135
2,233,0,27013,-257,12,82,26577,-3888,2112,-6240,26915,-624,40,-336,1395490477.182463
3,233,0,26083,-49,40,14,25941,-3376,-3952,-6000,25942,-430,-189,-377,1395490477.182474
2,234,0,28007,-182,-10,72,28456,-3872,2304,-6240,26915,-624,40,-336,1395490477.200713
3,234,0,28082,-60,46,-5,27818,-3392,-3936,-5968,25942,-430,-189,-377,1395490477.200723
2,235,0,29997,-108,-27,53,30334,-3776,2240,-6160,29478,-627,41,-334,1395490477.200963
3,235,0,30081,-80,46,-8,29695,-3328,-4000,-6016,28521,-430,-187,-374,1395490477.206523
2,236,0,31986,-73,-33,56,32213,-3936,2368,-6384,32041,-626,40,-336,1395490477.218177
3,236,0,31081,-93,44,-8,31572,-3232,-4016,-5904,31100,-430,-188,-373,1395490477.218186
2,237,0,33975,-65,-16,58,34091,-4000,2416,-6304,32041,-626,40,-336,1395490477.230512
3,237,0,33080,-111,59,-3,33448,-3216,-4224,-5872,33678,-431,-191,-374,1395490477.230527
2,238,0,35964,-76,12,58,35969,-4144,2464,-6464,34604,-625,40,-333,1395490477.236859
3,238,0,35079,-79,77,-6,35325,-3360,-3808,-5792,33678,-431,-191,-374,1395490477.237116
2,239,0,37954,-111,27,54,37846,-4144,2352,-6384,37166,-625,39,-335,1395490477.249248
3,239,0,37078,-87,68,-23,37203,-3504,-3648,-5824,36256,-433,-190,-368,1395490477.249257
2,240,0,39943,-115,44,64,39724,-4224,2144,-6400,39728,-627,38,-331,1395490477.261539
3,240,0,39077,-114,61,-31,39080,-3392,-3872,-5872,38835,-433,-188,-368,1395490477.261554
2,241,0,41932,-101,44,65,41603,-4208,2192,-6416,39728,-627,38,-331,1395490477.261874
3,241,0,41076,-137,58,-40,40957,-3248,-4048,-5952,38835,-433,-188,-368,1395490477.261885
2,242,0,42927,-84,36,63,43481,-4176,2192,-6400,42290,-627,37,-336,1395490477.279887
3,242,0,43076,-109,64,-28,42835,-3360,-4176,-5872,41413,-434,-191,-371,1395490477.279897
2,243,0,44916,-48,16,68,45359,-4096,2304,-6336,44853,-628,35,-332,1395490477.292174
3,243,0,45075,-103,77,-30,44713,-3536,-4176,-5856,43991,-432,-192,-369,1395490477.292190
2,244,0,46905,-13,12,61,47238,-4048,2352,-6240,47416,-632,33,-332,1395490477.292508
3,244,0,46074,-97,74,-23,46591,-3568,-4000,-5760,46568,-437,-191,-367,1395490477.292519
2,245,0,48894,21,16,55,49115,-4160,2160,-6208,47416,-632,33,-332,1395490477.310836
3,245,0,48073,-96,80,-34,48469,-3632,-4032,-5840,46568,-437,-191,-367,1395490477.310851
2,246,0,50884,47,21,36,50993,-4192,2032,-6176,49977,-631,34,-334,1395490477.311155
3,246,0,50073,-115,67,-42,50347,-3632,-4096,-5888,49147,-434,-191,-367,1395490477.317432
2,247,0,52873,95,43,35,52871,-4320,2176,-6448,52538,-627,36,-334,1395490477.329809
3,247,0,52072,-112,49,-50,52226,-3520,-4208,-5936,51726,-440,-192,-370,1395490477.329825
2,248,0,54862,82,51,40,54749,-4416,2608,-6848,55102,-632,34,-328,1395490477.342073
3,248,0,54071,-107,47,-48,54104,-3440,-4304,-6064,54305,-440,-193,-369,1395490477.342113
2,249,0,56851,-8,46,50,56627,-4256,2704,-6848,55102,-632,34,-328,1395490477.342428
3,249,0,56070,-87,57,-42,55983,-3536,-4288,-6112,54305,-440,-193,-369,1395490477.342435
2,250,0,58841,-78,36,50,58506,-4096,2576,-6608,57665,-630,34,-325,1395490477.360444
3,250,0,58069,-60,54,-52,57862,-3648,-4112,-6032,56883,-436,-192,-362,1395490477.360526
2,251,0,59835,-109,45,55,60384,-4048,2320,-6384,60228,-632,36,-329,1395490477.366782
3,251,0,60068,-41,54,-53,59740,-3616,-4096,-5920,59463,-438,-193,-367,1395490477.367036
2,252,0,61824,-130,39,60,62262,-3968,2192,-6160,60228,-632,36,-329,1395490477.379150
3,252,0,61068,-36,49,-56,61618,-3552,-4080,-5760,59463,-438,-193,-367,1395490477.379159
2,253,0,63814,-106,42,64,64140,-4016,2048,-6176,62789,-634,31,-328,1395490477.391437
3,253,0,63067,-26,48,-63,63496,-3504,-3904,-5648,62040,-439,-192,-367,1395490477.391453
2,254,0,267,-86,50,58,482,-4048,2128,-6240,65351,-633,33,-327,1395490477.391716
3,254,0,65066,-52,43,-59,65375,-3520,-3920,-5664,64620,-442,-192,-363,1395490477.391723
2,255,0,2256,-86,47,59,2360,-4000,2272,-6288,2377,-636,31,-327,1395490477.409208
3,255,0,1529,-66,33,-58,1717,-3408,-4000,-5616,1663,-439,-196,-365,1395490477.409223
2,0,0,4245,-114,33,47,4239,-3952,2416,-6288,2377,-636,31,-327,1395490477.421468
3,0,0,3528,-73,31,-53,3594,-3392,-3968,-5616,1663,-439,-196,-365,1395490477.421484
2,1,0,6235,-142,25,53,6117,-3936,2448,-6304,4940,-636,30,-329,1395490477.421806
3,1,0,5527,-67,39,-50,5472,-3408,-3968,-5632,4241,-440,-192,-363,1395490477.421816
2,2,0,8224,-182,14,52,7995,-4064,2320,-6320,7502,-636,27,-326,1395490477.440149
3,2,0,7527,-66,35,-56,7350,-3424,-3872,-5648,6820,-439,-193,-361,1395490477.440164
2,3,0,10213,-215,0,48,9873,-4112,2256,-6368,10064,-635,27,-330,1395490477.452450
3,3,0,9526,-62,30,-46,9228,-3520,-3920,-5728,9400,-442,-192,-361,1395490477.452465
2,4,0,11208,-228,-7,42,11751,-4080,2064,-6176,10064,-635,27,-330,1395490477.452752
3,4,0,10525,-67,27,-43,11106,-3488,-3904,-5856,9400,-442,-192,-361,1395490477.452764
2,5,0,13197,-240,-17,28,13628,-4080,1952,-6224,12627,-637,25,-332,1395490477.470427
3,5,0,12524,-62,6,-31,12984,-3392,-4032,-5840,11978,-446,-192,-359,1395490477.470443
2,6,0,15186,-202,-29,10,15506,-4112,1968,-6208,15190,-640,24,-329,1395490477.476704
3,6,0,14524,-38,1,-27,14861,-3456,-3920,-5856,14557,-443,-191,-360,1395490477.477021
2,7,0,17175,-176,-45,1,17384,-4000,1920,-6080,15190,-640,24,-329,1395490477.489438
3,7,0,16523,-29,-1,-36,16738,-3520,-3856,-5808,14557,-443,-191,-360,1395490477.489454
2,8,0,19165,-142,-49,2,19262,-3952,1872,-6160,17752,-638,23,-331,1395490477.501735
3,8,0,18522,-27,6,-39,18616,-3488,-3936,-5808,17136,-444,-196,-362,1395490477.501746
2,9,0,21154,-109,-60,-10,21138,-3984,1888,-6256,20314,-638,24,-331,1395490477.502016
3,9,0,20521,-35,2,-22,20494,-3488,-3936,-5840,19716,-446,-194,-362,1395490477.502023
2,10,0,23143,-118,-72,-17,23016,-4016,1984,-6272,22876,-637,23,-334,1395490477.520185
3,10,0,22520,-33,5,-28,22372,-3552,-3904,-5872,22294,-442,-192,-361,1395490477.520200
2,11,0,25132,-142,-69,-11,24894,-3952,1952,-6224,22876,-637,23,-334,1395490477.532092
3,11,0,24519,-23,15,-28,24248,-3584,-3936,-5856,22294,-442,-192,-361,1395490477.532101
2,12,0,26127,-150,-68,-12,26772,-3904,2048,-6240,25438,-637,23,-333,1395490477.532354
3,12,0,25519,-33,12,-27,26126,-3536,-3936,-5792,24873,-443,-193,-360,1395490477.532359
2,13,0,28116,-144,-57,-8,28649,-4176,2160,-6528,28001,-638,24,-333,1395490477.550414
3,13,0,27518,-34,4,-26,28004,-3552,-3920,-5904,27453,-444,-192,-362,1395490477.550429
2,14,0,30105,-212,-49,-16,30527,-4112,2144,-6544,30564,-637,22,-334,1395490477.556749
3,14,0,29517,-30,6,-20,29881,-3632,-4048,-5904,30032,-446,-193,-359,1395490477.557062
2,15,0,32095,-287,-22,-1,32406,-4080,1840,-6368,30564,-637,22,-334,1395490477.569436
3,15,0,31516,-13,6,-15,31757,-3600,-4112,-5888,30032,-446,-193,-359,1395490477.569451
2,16,0,34084,-303,-13,25,34283,-4176,1664,-6304,33127,-637,19,-330,1395490477.581080
3,16,0,33515,-4,13,-21,33634,-3568,-4160,-5760,32610,-442,-192,-355,1395490477.581090
2,17,0,36073,-276,0,34,36160,-4176,1552,-6400,35690,-638,20,-337,1395490477.581332
3,17,0,35514,-9,8,-15,35512,-3648,-4144,-5744,35189,-447,-192,-361,1395490477.581493
2,18,0,38062,-241,2,32,38039,-4144,1760,-6448,38252,-639,17,-335,1395490477.599857
3,18,0,37514,-14,12,-26,37389,-3584,-4064,-5712,35189,-447,-192,-361,1395490477.599937
2,19,0,40052,-262,-12,21,39917,-4000,1776,-6400,38252,-639,17,-335,1395490477.612328
3,19,0,39513,-10,15,-27,39266,-3568,-4128,-5680,37768,-448,-194,-358,1395490477.612343
2,20,0,42041,-256,-14,14,41796,-4000,1712,-6320,40815,-639,15,-335,1395490477.612664
3,20,0,40512,-12,18,-19,41144,-3568,-3968,-5568,40346,-445,-194,-356,1395490477.612675
2,21,0,43036,-247,-14,12,43674,-4080,1600,-6304,43377,-640,11,-339,1395490477.630427
3,21,0,42511,-32,22,-14,43022,-3728,-3968,-5808,42924,-447,-193,-358,1395490477.630443
2,22,0,45025,-244,-28,0,45552,-3920,1536,-6240,43377,-640,11,-339,1395490477.636780
3,22,0,44510,-52,18,-12,44900,-3664,-4128,-5952,42924,-447,-193,-358,1395490477.637100
2,23,0,47014,-228,-25,2,47430,-3984,1568,-6288,45939,-639,15,-339,1395490477.649507
3,23,0,46510,-16,15,-14,46777,-3648,-4256,-5968,45503,-448,-193,-359,1395490477.649522
2,24,0,49003,-216,-25,4,49308,-4080,1568,-6304,48502,-637,13,-337,1395490477.661858
3,24,0,48509,19,-9,-26,48654,-3584,-4160,-5840,48082,-446,-192,-356,1395490477.661874
2,25,0,50992,-217,-17,1,51186,-4096,1712,-6432,51064,-640,10,-340,1395490477.662195
3,25,0,50508,43,7,-32,50531,-3552,-4032,-5584,50660,-446,-193,-359,1395490477.662206
2,26,0,52982,-224,-7,-4,53063,-4112,1712,-6608,51064,-640,10,-340,1395490477.680264
3,26,0,52507,15,-3,-31,52408,-3472,-4064,-5472,50660,-446,-193,-359,1395490477.680280
2,27,0,54971,-225,-27,5,54941,-4112,1840,-6592,53627,-640,12,-337,1395490477.692651
3,27,0,54506,-33,8,-28,54285,-3552,-4096,-5568,53238,-449,-190,-356,1395490477.692667
2,28,0,56960,-233,-46,15,56819,-3920,1808,-6496,56188,-641,6,-339,1395490477.693028
3,28,0,55506,-36,18,-19,56162,-3632,-4112,-5712,55816,-446,-193,-355,1395490477.693039
2,29,0,58949,-208,-42,21,58697,-3888,1904,-6448,58750,-638,7,-342,1395490477.711370
