nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,200,0,22545,-12,-54,-12,22575,-4416,-6128,-1984,22179,-508,-332,-117,1395491575.71345
2,201,0,20923,-371,-195,-126,20751,-3872,-6432,-1408,19852,-612,-441,-64,1395491575.71593
3,201,0,24544,-2,-60,-5,24453,-4496,-6224,-2256,24758,-509,-335,-114,1395491575.77866
2,202,0,21917,-425,-187,-116,22629,-3840,-6720,-1120,22416,-612,-438,-68,1395491575.89714
3,202,0,26543,53,-42,-9,26331,-4432,-6464,-2288,24758,-509,-335,-114,1395491575.89724
2,203,0,23906,-499,-178,-93,24507,-3760,-7600,-736,22416,-612,-438,-68,1395491575.101917
3,203,0,28542,129,-34,-16,28209,-4288,-6288,-2128,27338,-508,-336,-119,1395491575.101933
2,204,0,25896,-479,-182,-78,26385,-3568,-7952,-544,24979,-612,-442,-65,1395491575.102244
3,204,0,29542,141,-33,-18,30087,-4160,-6112,-1776,29918,-508,-331,-122,1395491575.102252
2,205,0,27885,-385,-165,-88,28262,-3568,-7856,-640,27543,-612,-439,-63,1395491575.120482
3,205,0,31541,145,-21,-21,31965,-4080,-5984,-1536,29918,-508,-331,-122,1395491575.120497
2,206,0,29874,-288,-160,-108,30141,-3440,-7280,-912,30107,-614,-436,-62,1395491575.132919
3,206,0,33540,95,-18,-18,33844,-4048,-6016,-1600,32497,-507,-334,-122,1395491575.132935
2,207,0,31863,-234,-146,-124,32020,-3408,-6848,-1136,30107,-614,-436,-62,1395491575.133266
3,207,0,35539,57,-17,-2,35722,-4048,-6144,-1760,35075,-508,-334,-119,1395491575.133277
2,208,0,33852,-295,-130,-119,33898,-3392,-6896,-928,32670,-615,-434,-62,1395491575.151634
3,208,0,37538,77,-8,0,37600,-4112,-6096,-1872,37653,-506,-335,-120,1395491575.151650
2,209,0,35842,-334,-128,-123,35777,-3568,-7056,-960,35234,-614,-438,-60,1395491575.151944
3,209,0,39537,97,-2,-2,39478,-4064,-6176,-1952,37653,-506,-335,-120,1395491575.152158
2,210,0,36836,-346,-133,-120,37656,-3584,-7552,-480,37798,-617,-435,-59,1395491575.170298
3,210,0,41536,113,3,3,41357,-4208,-5968,-1904,40232,-506,-333,-118,1395491575.170314
2,211,0,38825,-338,-129,-126,39533,-3552,-7968,-256,37798,-617,-435,-59,1395491575.182469
3,211,0,43536,109,11,9,43235,-4352,-5696,-1776,42810,-511,-336,-121,1395491575.182484
2,212,0,40815,-300,-130,-140,41411,-3568,-7904,-224,40362,-613,-433,-56,1395491575.182965
3,212,0,44535,89,3,0,45112,-4480,-5776,-1648,45391,-511,-334,-119,1395491575.182981
2,213,0,42804,-240,-142,-168,43290,-3360,-7456,-304,42924,-618,-430,-59,1395491575.201334
3,213,0,46534,27,-13,13,46990,-4288,-6112,-1824,45391,-511,-334,-119,1395491575.201349
2,214,0,44793,-196,-142,-182,45168,-3184,-7088,-496,42924,-618,-430,-59,1395491575.201650
3,214,0,48533,-1,-15,35,48868,-4304,-6480,-2128,47968,-512,-334,-122,1395491575.207870
2,215,0,46782,-203,-146,-198,47046,-3152,-7024,-704,45487,-620,-430,-55,1395491575.220160
3,215,0,50532,42,8,39,50746,-4416,-6496,-2192,50547,-512,-336,-123,1395491575.220176
2,216,0,48772,-256,-127,-197,48924,-3152,-6912,-720,48050,-622,-428,-54,1395491575.232488
3,216,0,52532,96,11,22,52623,-4272,-6544,-2048,50547,-512,-336,-123,1395491575.232504
2,217,0,50761,-272,-125,-187,50803,-3072,-6848,-608,50613,-622,-429,-55,1395491575.232863
3,217,0,54531,136,14,12,54500,-4224,-6320,-1952,53126,-505,-332,-120,1395491575.232874
2,218,0,52750,-244,-122,-178,52681,-3168,-7056,-736,50613,-622,-429,-55,1395491575.251163
3,218,0,56530,154,22,20,56379,-4544,-5936,-1744,55704,-505,-334,-123,1395491575.251180
2,219,0,53745,-240,-113,-173,54559,-3344,-7344,-592,53177,-621,-430,-57,1395491575.251482
3,219,0,58529,127,31,17,58257,-4528,-5744,-1632,58281,-509,-332,-123,1395491575.257813
2,220,0,55734,-215,-101,-166,56437,-3248,-6976,-528,55738,-621,-422,-57,1395491575.270116
3,220,0,59528,102,32,15,60135,-4528,-5744,-1648,58281,-509,-332,-123,1395491575.270132
2,221,0,57723,-190,-94,-156,58315,-3376,-6368,-736,58301,-625,-424,-55,1395491575.282433
3,221,0,61528,56,23,19,62013,-4432,-5920,-1696,60858,-509,-333,-123,1395491575.282448
2,222,0,59712,-242,-48,-139,60193,-3552,-5408,-1264,58301,-625,-424,-55,1395491575.282767
3,222,0,63527,29,12,23,63891,-4288,-6336,-1920,63437,-506,-335,-121,1395491575.282778
2,223,0,61701,-284,-63,-112,62072,-3408,-6656,-928,60863,-630,-427,-55,1395491575.301124
3,223,0,65526,57,24,25,232,-4224,-6448,-2032,478,-506,-336,-125,1395491575.301140
2,224,0,63691,-305,-56,-85,63950,-3472,-6496,-528,63427,-631,-420,-51,1395491575.307526
3,224,0,1989,124,33,21,2109,-4272,-6304,-1984,478,-506,-336,-125,1395491575.307796
2,225,0,144,-305,-39,-62,292,-3792,-7584,-160,63427,-631,-420,-51,1395491575.319990
3,225,0,3988,167,27,9,3986,-4352,-6000,-1648,3057,-511,-335,-124,1395491575.320008
2,226,0,2133,-227,-37,-65,2169,-3904,-7744,-128,455,-626,-421,-47,1395491575.332281
3,226,0,5987,126,15,1,5864,-4288,-5856,-1264,5636,-511,-333,-122,1395491575.332296
2,227,0,4122,-164,-38,-74,4047,-3824,-7392,-224,3018,-630,-421,-51,1395491575.332618
3,227,0,7986,33,-6,20,7741,-4272,-6032,-1296,5636,-511,-333,-122,1395491575.332628
2,228,0,5117,-162,-35,-78,5925,-3824,-7200,-352,5581,-630,-416,-50,1395491575.350976
3,228,0,8986,3,-13,24,9618,-4400,-6240,-1712,8217,-509,-334,-124,1395491575.350991
2,229,0,7106,-201,-30,-89,7803,-3840,-7008,-368,5581,-630,-416,-50,1395491575.357285
3,229,0,10985,-35,-7,46,11495,-4432,-6480,-1968,10797,-509,-336,-125,1395491575.357516
2,230,0,9095,-214,-35,-90,9681,-3904,-7104,-304,8143,-631,-417,-46,1395491575.369883
3,230,0,12984,-26,-1,45,13372,-4288,-6624,-2128,13377,-505,-336,-125,1395491575.369899
2,231,0,11084,-183,-26,-103,11559,-3968,-7504,-384,10707,-635,-416,-48,1395491575.382275
3,231,0,14983,16,11,31,15249,-4256,-6512,-1984,13377,-505,-336,-125,1395491575.382291
2,232,0,13074,-221,-24,-116,13438,-4112,-7776,-128,13272,-636,-415,-43,1395491575.382618
3,232,0,16982,40,32,29,17126,-4000,-6368,-1920,15958,-505,-336,-123,1395491575.382629
2,233,0,15063,-229,-31,-130,15316,-4064,-7824,16,13272,-636,-415,-43,1395491575.400955
3,233,0,18981,40,86,50,19004,-4096,-6240,-1840,18537,-509,-341,-123,1395491575.400970
2,234,0,17052,-169,-35,-164,17194,-4032,-7840,16,15836,-636,-413,-42,1395491575.407211
3,234,0,20980,43,129,75,20881,-4528,-5760,-2064,21115,-509,-334,-121,1395491575.407525
2,235,0,19041,-90,-47,-188,19072,-4048,-7184,-400,18400,-636,-411,-41,1395491575.419517
3,235,0,22979,17,103,82,22758,-4912,-5712,-2384,21115,-509,-334,-121,1395491575.419532
2,236,0,21030,-151,-42,-196,20950,-4128,-7136,-320,20963,-643,-405,-41,1395491575.431666
3,236,0,23979,13,71,70,24635,-4848,-5792,-2400,23693,-509,-338,-120,1395491575.431681
2,237,0,22025,-184,-46,-199,22828,-3952,-7008,-128,20963,-643,-405,-41,1395491575.432008
3,237,0,25978,18,35,48,26513,-4400,-5904,-2064,26272,-508,-339,-119,1395491575.432018
2,238,0,24014,-189,-41,-200,24706,-3904,-7152,-160,23526,-643,-405,-42,1395491575.450256
3,238,0,27977,42,51,23,28390,-4240,-6000,-1936,26272,-508,-339,-119,1395491575.450308
2,239,0,26003,-141,-33,-197,26584,-3888,-6992,-416,26089,-643,-408,-42,1395491575.462610
3,239,0,29976,38,56,25,30267,-4224,-5952,-1680,28851,-508,-335,-119,1395491575.462625
2,240,0,27993,-56,-24,-179,28461,-3744,-6336,-448,26089,-643,-408,-42,1395491575.462949
3,240,0,31975,-11,64,40,32144,-3968,-6352,-1744,31430,-508,-336,-118,1395491575.462960
2,241,0,29982,-35,-11,-165,30339,-3664,-5744,-592,28652,-649,-403,-43,1395491575.480295
3,241,0,33974,-10,90,47,34022,-4112,-6528,-2176,34010,-505,-343,-118,1395491575.480301
2,242,0,31971,-108,-22,-147,32217,-3776,-6096,-544,31216,-648,-402,-42,1395491575.491977
3,242,0,35974,-2,82,80,35899,-4528,-6400,-2384,34010,-505,-343,-118,1395491575.491982
2,243,0,33960,-177,12,-110,34095,-3936,-6656,-416,33779,-647,-402,-39,1395491575.492174
3,243,0,37973,36,92,71,37777,-4512,-6304,-2432,36590,-510,-341,-116,1395491575.492179
2,244,0,35950,-183,29,-89,35974,-3984,-6976,-160,33779,-647,-402,-39,1395491575.509526
3,244,0,38972,57,99,55,39653,-4432,-6384,-2432,39170,-505,-338,-117,1395491575.509531
2,245,0,36944,-166,43,-89,37851,-4016,-7040,-288,36341,-652,-397,-41,1395491575.521298
3,245,0,40971,107,96,22,41530,-4224,-6272,-2112,41750,-505,-342,-117,1395491575.521304
2,246,0,38933,-95,51,-91,39729,-4032,-6688,-496,38905,-652,-397,-42,1395491575.521491
3,246,0,42970,112,106,16,43407,-4128,-6336,-2032,41750,-505,-342,-117,1395491575.527364
2,247,0,40923,-87,58,-87,41608,-3920,-6368,-720,41468,-650,-398,-36,1395491575.539062
3,247,0,44969,103,116,18,45285,-4096,-6176,-1920,44328,-508,-340,-117,1395491575.539069
2,248,0,42912,-177,87,-69,43486,-3984,-6544,-464,41468,-650,-398,-36,1395491575.550792
3,248,0,46969,61,113,25,47162,-3648,-6784,-1952,46908,-504,-341,-118,1395491575.550799
2,249,0,44901,-283,101,-51,45364,-4048,-7632,-80,44031,-653,-396,-37,1395491575.562566
3,249,0,48968,82,159,39,49040,-3904,-6736,-2336,46908,-504,-341,-118,1395491575.562574
2,250,0,46890,-299,120,-27,47243,-4048,-7520,128,46593,-653,-391,-35,1395491575.562784
3,250,0,50967,169,179,66,50918,-4384,-6336,-2528,49485,-507,-341,-113,1395491575.562788
2,251,0,48879,-288,121,-40,49121,-4096,-8016,416,46593,-653,-391,-35,1395491575.579893
3,251,0,52966,270,207,52,52796,-4560,-5760,-2704,52063,-510,-342,-113,1395491575.579903
2,252,0,50869,-113,99,-61,50999,-4000,-7088,224,49156,-654,-397,-28,1395491575.591073
3,252,0,53965,306,206,37,54674,-4704,-4992,-2528,54642,-509,-340,-114,1395491575.591081
2,253,0,52858,-91,82,-94,52876,-4064,-7120,112,51719,-654,-392,-27,1395491575.591267
3,253,0,55965,317,178,21,56552,-4096,-5472,-1424,54642,-509,-340,-114,1395491575.602466
2,254,0,53852,-109,85,-99,54755,-4064,-6736,32,54282,-656,-390,-28,1395491575.602670
3,254,0,57964,283,198,43,58430,-4720,-4288,-2256,57222,-509,-342,-113,1395491575.602674
2,255,0,55842,-115,85,-91,56633,-4096,-6912,64,54282,-656,-390,-28,1395491575.619276
3,255,0,59963,181,152,69,60308,-4000,-5456,-1120,59800,-509,-344,-112,1395491575.619281
2,0,0,57831,-154,95,-94,58512,-4832,-7280,112,56846,-655,-393,-27,1395491575.631266
3,0,0,61962,147,195,69,62185,-3008,-7024,-592,62379,-510,-341,-112,1395491575.631282
2,1,0,59820,-144,87,-92,60390,-4928,-7888,192,59410,-658,-390,-27,1395491575.631587
3,1,0,63961,212,171,50,64062,-3712,-7184,-1184,62379,-510,-341,-112,1395491575.637835
2,2,0,61809,-17,85,-120,62268,-4528,-7104,352,61974,-661,-383,-24,1395491575.650049
3,2,0,424,259,193,63,403,-3680,-7136,-992,64959,-507,-344,-113,1395491575.650059
2,3,0,63798,8,71,-138,64147,-4448,-7088,160,61974,-661,-383,-24,1395491575.662300
3,3,0,2423,191,126,118,2280,-3872,-6592,-624,2003,-509,-343,-114,1395491575.662311
2,4,0,252,-11,67,-145,488,-4304,-6960,144,64538,-659,-388,-23,1395491575.662516
3,4,0,3423,140,136,123,4157,-3920,-6912,-1216,2003,-509,-343,-114,1395491575.662523
2,5,0,2241,-90,62,-135,1897,-4592,-6880,144,1565,-664,-387,-26,1395491575.680630
3,5,0,5422,153,170,103,6035,-4352,-6608,-1952,4582,-510,-340,-111,1395491575.680640
2,6,0,4230,-115,62,-128,3775,-4096,-7184,624,4128,-665,-383,-20,1395491575.692515
3,6,0,7421,217,159,85,7912,-4736,-6416,-2208,7161,-506,-344,-112,1395491575.692597
2,7,0,5225,-98,58,-118,5654,-4176,-7520,640,4128,-665,-383,-20,1395491575.692938
3,7,0,9420,276,178,50,9790,-4992,-5744,-2576,9740,-507,-344,-108,1395491575.692945
2,8,0,7214,-43,40,-114,7532,-4288,-7296,416,6690,-665,-384,-20,1395491575.711198
3,8,0,11419,300,170,-6,11667,-4352,-6208,-1488,9740,-507,-344,-108,1395491575.711208
2,9,0,9203,24,25,-130,9411,-4144,-6576,336,9254,-667,-382,-19,1395491575.711458
3,9,0,13418,219,135,7,13545,-4464,-5824,-1600,12320,-510,-341,-111,1395491575.717678
2,10,0,11192,38,28,-134,11289,-4064,-6592,224,9254,-667,-382,-19,1395491575.729979
3,10,0,15417,66,89,54,15422,-4496,-6112,-1632,14899,-507,-341,-110,1395491575.729995
2,11,0,13182,126,14,-119,13167,-4144,-6720,128,11816,-669,-378,-23,1395491575.741924
3,11,0,17416,12,30,72,17300,-4528,-6288,-2064,17478,-511,-344,-109,1395491575.741934
2,12,0,15171,166,28,-101,15045,-4016,-6640,-96,14379,-667,-378,-21,1395491575.742155
3,12,0,19416,79,33,47,19177,-4432,-6864,-2144,17478,-511,-344,-109,1395491575.742160
2,13,0,17160,154,35,-64,16924,-4160,-6928,-32,16941,-672,-378,-22,1395491575.760176
3,13,0,20415,119,10,37,21055,-4240,-6960,-1744,20057,-509,-345,-109,1395491575.760192
2,14,0,19149,206,48,-36,18802,-3952,-6704,-48,16941,-672,-378,-22,1395491575.772591
3,14,0,22414,191,-14,5,22933,-4096,-6704,-1344,22637,-509,-345,-111,1395491575.772607
2,15,0,20144,210,58,-31,20681,-3984,-6448,-336,19504,-672,-379,-21,1395491575.772932
3,15,0,24413,223,-12,-15,24811,-4064,-6384,-1168,22637,-509,-345,-111,1395491575.772943
2,16,0,22133,143,69,-32,22559,-3616,-5360,-304,22066,-670,-378,-23,1395491575.790582
3,16,0,26412,207,-15,-25,26688,-4096,-6000,-1024,25216,-507,-344,-114,1395491575.790592
2,17,0,24122,-39,109,-5,24438,-4112,-6880,-1408,24627,-670,-377,-22,1395491575.802964
3,17,0,28411,113,-32,-34,28567,-4016,-5920,-1280,27795,-509,-345,-115,1395491575.802979
2,18,0,26111,-256,140,70,26317,-4224,-7184,272,24627,-670,-377,-22,1395491575.803323
3,18,0,30411,5,-38,-19,30445,-4096,-5776,-1648,30374,-507,-342,-112,1395491575.803334
2,19,0,28101,-214,100,47,28195,-4256,-8160,640,27189,-670,-377,-22,1395491575.821499
3,19,0,32410,-78,7,-5,32323,-4432,-5744,-2272,30374,-507,-342,-112,1395491575.821510
2,20,0,30090,11,77,50,30074,-3952,-8176,976,29753,-672,-380,-17,1395491575.821831
3,20,0,34409,-101,12,17,34201,-4752,-5808,-2704,32953,-507,-342,-112,1395491575.822087
2,21,0,32079,238,78,-3,31951,-3744,-6896,496,32315,-666,-378,-19,1395491575.840048
3,21,0,35408,-111,5,12,36078,-4464,-6192,-2688,35530,-510,-346,-111,1395491575.840057
2,22,0,34068,185,80,-42,33830,-3984,-6448,-128,32315,-666,-378,-19,1395491575.852225
3,22,0,37407,-90,17,5,37955,-4288,-6352,-2624,38110,-508,-341,-111,1395491575.852234
2,23,0,36057,46,84,-47,35708,-4096,-6624,-32,34877,-671,-376,-18,1395491575.852505
3,23,0,39407,-48,25,6,39833,-4192,-6368,-2432,38110,-508,-341,-111,1395491575.852512
2,24,0,37052,2,85,-35,37586,-4096,-7088,176,37439,-670,-377,-21,1395491575.870209
3,24,0,41406,-9,15,-1,41712,-4096,-6368,-2112,40688,-508,-348,-111,1395491575.870224
2,25,0,39041,-49,77,-24,39464,-4208,-7360,256,37439,-670,-377,-21,1395491575.882524
3,25,0,43405,1,10,0,43590,-4032,-6384,-1968,43266,-509,-343,-112,1395491575.882539
2,26,0,41030,2,72,-40,41342,-4144,-7248,304,40002,-672,-374,-21,1395491575.882863
3,26,0,45404,-14,14,9,45468,-4128,-6336,-1968,43266,-509,-343,-112,1395491575.882874
2,27,0,43020,21,64,-56,43220,-4160,-7264,336,42565,-672,-375,-20,1395491575.901213
3,27,0,47403,-2,-2,9,47346,-4224,-6272,-1936,45843,-508,-342,-112,1395491575.901227
2,28,0,45009,17,56,-65,45098,-4128,-7328,256,45128,-673,-372,-21,1395491575.901529
3,28,0,49402,-5,-12,-12,49223,-4112,-6160,-1776,48422,-504,-341,-108,1395491575.907871
2,29,0,46998,30,39,-91,46976,-4016,-6944,240,45128,-673,-372,-21,1395491575.920071
3,29,0,50402,-31,-10,-12,51100,-3984,-6208,-1712,51002,-508,-345,-108,1395491575.920086
2,30,0,48987,11,44,-101,48854,-4048,-6736,112,47691,-673,-375,-16,1395491575.931620
3,30,0,52401,-70,-8,-9,52978,-4224,-6208,-1888,51002,-508,-345,-108,1395491575.931702
2,31,0,50976,-23,39,-101,50733,-4064,-6624,0,50254,-676,-374,-15,1395491575.932042
3,31,0,54400,-69,-15,-5,54856,-4208,-6480,-2016,53581,-512,-345,-111,1395491575.932319
2,32,0,52966,-71,39,-84,52611,-4128,-6896,208,52817,-673,-369,-16,1395491575.949850
3,32,0,56399,-58,-25,-23,56734,-4144,-6880,-2160,56159,-508,-345,-113,1395491575.949859
2,33,0,53960,-92,43,-82,54490,-4288,-7216,304,52817,-673,-369,-16,1395491575.962076
3,33,0,58398,-20,-33,-31,58612,-4192,-6688,-2160,58738,-507,-345,-109,1395491575.962085
2,34,0,55949,-92,25,-84,56369,-4432,-6544,416,55379,-674,-366,-14,1395491575.962351
3,34,0,60397,62,-29,-44,60490,-4160,-6352,-1920,58738,-507,-345,-109,1395491575.962357
3,35,0,62396,94,-33,-50,62367,-4112,-5856,-1680,61315,-511,-350,-115,1395491575.980615
2,36,0,59928,-71,-42,-48,60125,-4528,-6816,640,57942,-677,-369,-15,1395491575.992809
3,36,0,64395,53,-19,-40,64245,-4272,-5504,-1728,63892,-508,-341,-112,1395491575.992819
2,37,0,61917,-35,-41,-33,62003,-4432,-6720,656,60503,-678,-370,-15,1395491575.993051
3,37,0,65395,21,-25,-34,587,-4368,-5536,-1744,63892,-508,-341,-112,1395491575.993056
2,38,0,63906,-17,-49,-36,63881,-4608,-6704,800,63065,-679,-367,-16,1395491576.11256
3,38,0,1858,-42,-14,-19,2465,-4528,-5328,-1680,935,-510,-342,-111,1395491576.11298
2,39,0,360,21,-48,-37,224,-4640,-6560,832,93,-684,-367,-12,1395491576.11569
3,39,0,3857,-114,1,-17,4343,-4352,-5696,-1744,3512,-507,-344,-113,1395491576.17917
2,40,0,2349,72,-69,-30,2103,-4720,-6656,752,93,-684,-367,-12,1395491576.30196
3,40,0,5856,-164,-7,-17,6220,-4128,-6272,-1952,6091,-510,-344,-110,1395491576.30212
2,41,0,3343,91,-75,-24,3982,-4976,-6576,496,2657,-678,-364,-17,1395491576.42389
3,41,0,7855,-168,-14,-10,8098,-4080,-6768,-2240,6091,-510,-344,-110,1395491576.42398
2,42,0,5333,100,-74,-16,5860,-5120,-6816,400,5221,-678,-367,-19,1395491576.42588
3,42,0,9854,-100,-16,-1,9975,-4176,-6864,-2448,8668,-509,-344,-111,1395491576.42593
2,43,0,7322,133,-98,5,7738,-5152,-6928,496,7784,-678,-365,-17,1395491576.59926
3,43,0,11853,-14,-8,-8,11852,-4160,-6672,-2352,11246,-508,-345,-113,1395491576.59942
2,44,0,9311,242,-120,16,9617,-5072,-6960,432,7784,-678,-365,-17,1395491576.72171
3,44,0,13853,37,-7,-20,13729,-4176,-6272,-2048,13824,-509,-342,-111,1395491576.72181
2,45,0,11300,362,-142,28,11494,-4976,-5936,368,10346,-678,-366,-19,1395491576.72444
3,45,0,14852,45,-3,-21,15607,-4144,-5952,-1760,13824,-509,-342,-111,1395491576.72450
2,46,0,13289,402,-154,25,13371,-4800,-5856,176,12909,-679,-369,-23,1395491576.90482
3,46,0,16851,6,-12,-25,17485,-4128,-6000,-1856,16403,-510,-349,-111,1395491576.90492
2,47,0,15279,351,-143,13,15249,-4576,-6816,-336,15472,-679,-367,-27,1395491576.102657
3,47,0,18850,-51,-14,-16,19363,-4080,-6384,-2048,18982,-510,-349,-112,1395491576.102667
2,48,0,17268,260,-137,5,17128,-4784,-5856,-416,15472,-679,-367,-27,1395491576.102931
3,48,0,20849,-66,-11,-15,21240,-4240,-6432,-2224,18982,-510,-349,-112,1395491576.102937
2,49,0,19257,166,-116,47,19006,-4624,-9952,880,18035,-678,-367,-24,1395491576.120938
3,49,0,22849,-40,-6,-7,23118,-4352,-6368,-2080,21561,-509,-345,-113,1395491576.120953
2,50,0,20252,223,-91,101,20885,-5152,-6240,-336,20598,-675,-372,-32,1395491576.127284
3,50,0,24848,-28,-2,-27,24996,-4256,-6304,-2016,24140,-510,-344,-109,1395491576.127594
2,51,0,22241,170,-110,166,22763,-4048,-6464,-560,20598,-675,-372,-32,1395491576.139754
3,51,0,26847,-30,-7,-30,26874,-4208,-6320,-2016,26718,-508,-347,-110,1395491576.139769
2,52,0,24230,165,-114,235,24640,-3728,-6752,208,23164,-674,-376,-32,1395491576.152168
3,52,0,28846,-38,14,-29,28753,-4176,-6240,-2096,26718,-508,-347,-110,1395491576.152184
2,53,0,26219,187,-67,211,26518,-3888,-6896,-1152,25729,-673,-381,-31,1395491576.152509
3,53,0,29845,-39,11,-14,30630,-4144,-6192,-2160,29297,-509,-345,-108,1395491576.152519
2,54,0,28208,189,-89,165,28396,-3728,-7424,-816,28293,-668,-377,-36,1395491576.170952
3,54,0,31845,-8,1,-9,32508,-4272,-6128,-2160,31876,-507,-343,-110,1395491576.170967
2,55,0,30198,147,-95,127,30274,-3648,-7536,-272,28293,-668,-377,-36,1395491576.176675
3,55,0,33844,20,-19,-19,34387,-4192,-5872,-1824,34455,-508,-347,-112,1395491576.176899
2,56,0,32187,76,-85,57,32152,-3680,-7376,-256,30856,-666,-385,-34,1395491576.188949
3,56,0,35843,10,-23,-33,36265,-4016,-5792,-1616,34455,-508,-347,-112,1395491576.188964
2,57,0,34176,67,-82,6,34030,-3744,-8784,-112,33419,-669,-384,-36,1395491576.201064
3,57,0,37842,-35,-24,-30,38143,-3952,-5920,-1584,37035,-509,-346,-108,1395491576.201074
2,58,0,36165,104,-53,33,35908,-4032,-6864,-704,35982,-661,-381,-39,1395491576.201316
3,58,0,39841,-76,-10,-5,40020,-4080,-6128,-1744,39613,-510,-341,-110,1395491576.213303
2,59,0,37160,-20,-34,33,37788,-3872,-7152,-1024,35982,-661,-381,-39,1395491576.213579
3,59,0,41840,-105,-3,9,41898,-4192,-6368,-1952,39613,-510,-341,-110,1395491576.213585
2,60,0,39149,-197,10,28,39667,-3584,-7312,-160,38545,-664,-388,-31,1395491576.231314
3,60,0,43839,-112,-10,17,43776,-4272,-6576,-2080,42192,-507,-345,-111,1395491576.231330
2,61,0,41138,-289,10,31,41545,-3376,-7632,112,41107,-662,-390,-34,1395491576.231634
3,61,0,44839,-104,-5,16,45653,-4400,-6704,-2112,44770,-510,-345,-110,1395491576.237907
2,62,0,43127,-237,13,30,43424,-3472,-7552,48,43668,-662,-388,-28,1395491576.249353
3,62,0,46838,-72,-5,8,47531,-4416,-6608,-2224,47348,-507,-341,-106,1395491576.249363
2,63,0,45117,-187,-6,-1,45302,-3264,-7072,336,43668,-662,-388,-28,1395491576.260999
3,63,0,48837,-35,-2,-23,49408,-4288,-6608,-2160,47348,-507,-341,-106,1395491576.261014
2,64,0,47106,-126,-28,-45,47180,-3584,-6624,240,46230,-660,-388,-26,1395491576.267334
3,64,0,50836,-17,0,-42,51285,-4272,-6416,-2080,49927,-507,-344,-108,1395491576.267645
2,65,0,49095,-83,-60,-72,49058,-3984,-6704,80,48792,-656,-390,-30,1395491576.279899
3,65,0,52835,15,-8,-39,53163,-4352,-6160,-1840,52505,-507,-347,-107,1395491576.279914
2,66,0,51084,-84,-64,-74,50937,-4176,-6704,-48,48792,-656,-390,-30,1395491576.292192
3,66,0,54834,22,-3,-59,55041,-4288,-6016,-1632,55084,-506,-341,-107,1395491576.292202
2,67,0,52079,-104,-74,-66,52814,-4272,-6944,176,51355,-664,-386,-30,1395491576.292449
3,67,0,56833,-17,-5,-48,56918,-4208,-5936,-1600,55084,-506,-341,-107,1395491576.292457
2,68,0,54068,-124,-99,-61,54692,-4144,-7376,576,53918,-660,-389,-29,1395491576.310767
3,68,0,58832,-75,-7,-27,58796,-4288,-5920,-1792,57662,-506,-347,-109,1395491576.310782
2,69,0,56057,-78,-107,-60,56570,-4208,-7664,528,56480,-660,-391,-32,1395491576.322826
3,69,0,59832,-84,-16,-24,60673,-4288,-6016,-1888,60241,-512,-345,-107,1395491576.322836
2,70,0,58047,39,-133,-69,58448,-4096,-7344,272,56480,-660,-391,-32,1395491576.323106
3,70,0,61831,-82,-19,-30,62551,-4224,-6144,-1920,60241,-512,-345,-107,1395491576.323113
