nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,51,0,37658,7,35,-45,38103,-4448,-5440,-2768,35928,-478,-280,-261,1395490636.647522
2,52,0,39823,-125,22,17,40359,-4512,-368,-6624,39860,-641,-113,-372,1395490636.647849
3,52,0,39657,-40,30,-49,39981,-4176,-5920,-2800,38507,-474,-281,-261,1395490636.647860
2,53,0,41812,-172,-39,2,42238,-5808,560,-6512,42423,-641,-113,-374,1395490636.666127
3,53,0,41656,-40,33,-59,41858,-3952,-6256,-2864,41084,-477,-284,-259,1395490636.666142
2,54,0,43801,-414,-91,0,44116,-2480,1984,-7488,42423,-641,-113,-374,1395490636.672186
3,54,0,43655,13,49,-45,43736,-4656,-6688,-3120,43663,-476,-281,-258,1395490636.672508
2,55,0,45790,-566,-7,9,45994,-3872,-2368,-6816,44987,-639,-122,-372,1395490636.684781
3,55,0,45654,198,220,-84,45615,-4752,-6560,-2720,43663,-476,-281,-258,1395490636.684796
2,56,0,47780,-470,8,96,47872,-3904,2848,-6112,47549,-639,-120,-373,1395490636.697207
3,56,0,47653,242,230,-91,47493,-4592,-5680,-2784,46241,-474,-280,-259,1395490636.697223
2,57,0,49769,-635,-20,50,49750,-3680,720,-7088,47549,-639,-120,-373,1395490636.697569
3,57,0,48653,115,192,-91,49371,-5040,-3536,-2656,48819,-475,-281,-256,1395490636.697580
2,58,0,51758,-669,-7,108,51629,-3984,272,-6864,50112,-636,-123,-368,1395490636.715846
3,58,0,50652,1,35,-110,51249,-4224,-5504,-3088,51396,-480,-278,-258,1395490636.715861
2,59,0,53747,-542,-62,40,53509,-4288,-2128,-7248,52674,-640,-128,-372,1395490636.728365
3,59,0,52651,-34,47,-5,53128,-4144,-5616,-2928,51396,-480,-278,-258,1395490636.728381
2,60,0,54742,-456,-90,78,55387,-4384,-1152,-7232,55237,-638,-130,-370,1395490636.728706
3,60,0,54650,-42,64,-26,55006,-4224,-5088,-2800,53972,-477,-278,-257,1395490636.728717
2,61,0,56731,-336,-43,46,57264,-4368,-1504,-6864,55237,-638,-130,-370,1395490636.746884
3,61,0,56649,-93,59,-29,56883,-4448,-5120,-2928,56549,-480,-278,-256,1395490636.746895
2,62,0,58720,-204,-125,58,59143,-3776,-1680,-6688,57800,-635,-134,-372,1395490636.747078
3,62,0,58648,-121,61,-32,58762,-4464,-5088,-2992,56549,-480,-278,-256,1395490636.747274
2,63,0,60710,-106,-41,15,61021,-4272,-896,-6832,60363,-635,-134,-376,1395490636.765323
3,63,0,60648,-161,84,-43,60640,-4176,-5536,-2768,59126,-481,-281,-256,1395490636.765338
2,64,0,62699,-79,-46,37,62899,-3888,-816,-7088,62927,-631,-133,-372,1395490636.777048
3,64,0,62647,-241,72,-33,62519,-4160,-5728,-3088,61704,-478,-278,-255,1395490636.777062
2,65,0,64688,-44,-18,2,64777,-3712,-800,-7328,62927,-631,-133,-372,1395490636.777385
3,65,0,63646,-282,80,-11,64397,-4224,-6176,-3072,64282,-481,-280,-255,1395490636.777398
2,66,0,1141,2,-41,16,1119,-3808,-1264,-6816,65490,-631,-135,-373,1395490636.795687
3,66,0,109,-226,97,-7,739,-4224,-6048,-3024,64282,-481,-280,-255,1395490636.795697
2,67,0,3131,38,-28,12,2997,-4208,304,-7008,2517,-635,-135,-378,1395490636.807964
3,67,0,2108,-230,108,-4,2617,-4288,-6064,-3024,1323,-482,-280,-254,1395490636.807979
2,68,0,5120,14,-29,21,4876,-4032,-1696,-7104,5080,-631,-132,-375,1395490636.808301
3,68,0,4108,-218,96,4,4495,-4320,-5744,-3024,3900,-479,-284,-250,1395490636.808310
2,69,0,6114,46,-11,13,6754,-4368,-192,-6944,5080,-631,-132,-375,1395490636.825761
3,69,0,6107,-199,127,-2,6374,-4336,-5456,-3008,6478,-480,-286,-251,1395490636.825770
2,70,0,8104,114,22,-40,8633,-4288,-1232,-7072,7641,-633,-133,-374,1395490636.837880
3,70,0,8106,-230,123,1,8252,-4528,-5440,-3120,6478,-480,-286,-251,1395490636.837890
2,71,0,10093,194,105,-5,10511,-4256,-848,-7312,10204,-631,-132,-378,1395490636.838157
3,71,0,10105,-252,139,-5,10130,-4464,-5856,-2976,9057,-483,-287,-249,1395490636.838164
2,72,0,12082,211,113,21,12389,-4336,-64,-7120,10204,-631,-132,-378,1395490636.856402
3,72,0,12104,-230,137,-22,12008,-4336,-6416,-3008,11635,-483,-286,-242,1395490636.856417
2,73,0,14071,179,94,6,14267,-4320,-624,-7072,12766,-634,-131,-374,1395490636.862761
3,73,0,13104,-201,128,-28,13887,-4544,-6544,-3376,11635,-483,-286,-242,1395490636.863092
2,74,0,16061,220,80,8,16146,-4192,-832,-6832,15328,-633,-132,-374,1395490636.875370
3,74,0,15103,-90,118,-27,15765,-4560,-6352,-3056,14214,-481,-288,-243,1395490636.875380
2,75,0,18050,280,102,32,18025,-4176,-704,-6784,17892,-633,-130,-377,1395490636.887687
3,75,0,17102,47,108,-52,17644,-4496,-6144,-2784,16793,-483,-290,-245,1395490636.887702
2,76,0,20039,312,119,36,19902,-4176,-496,-6720,17892,-633,-130,-377,1395490636.888027
3,76,0,19101,84,87,-73,19522,-4480,-5776,-2192,19371,-485,-286,-242,1395490636.888038
2,77,0,22028,289,138,41,21781,-4256,-304,-6784,20455,-636,-129,-373,1395490636.906182
3,77,0,21100,47,82,-88,21401,-4080,-5392,-1840,19371,-485,-286,-242,1395490636.906192
2,78,0,23023,275,150,40,23660,-4368,-128,-7024,23019,-633,-126,-373,1395490636.912297
3,78,0,23099,-82,75,-70,23280,-3776,-5648,-1984,21949,-483,-290,-243,1395490636.912552
2,79,0,25012,296,167,54,25538,-4288,-416,-6640,25581,-636,-127,-372,1395490636.924763
3,79,0,25098,-167,93,-32,25158,-4272,-5856,-2576,24527,-482,-289,-242,1395490636.924778
2,80,0,27001,316,185,59,27418,-4576,-272,-6944,25581,-636,-127,-372,1395490636.937179
3,80,0,27098,-172,95,-24,27037,-4464,-5536,-2864,27106,-483,-289,-240,1395490636.937194
2,81,0,28991,293,194,67,29297,-4640,-384,-6608,28144,-636,-126,-374,1395490636.937514
3,81,0,28097,-178,104,-21,28915,-4336,-5680,-2832,27106,-483,-289,-240,1395490636.937525
2,82,0,30980,286,190,84,31175,-4512,64,-6960,30708,-633,-122,-368,1395490636.954965
3,82,0,30096,-166,93,-20,30793,-4336,-5808,-2848,29684,-484,-286,-237,1395490636.954980
2,83,0,32969,248,177,99,33054,-4464,-224,-6960,33270,-633,-128,-369,1395490636.967415
3,83,0,32095,-135,100,-39,32671,-4400,-5648,-2800,32261,-484,-288,-239,1395490636.967430
2,84,0,34958,212,169,100,34933,-4656,384,-6768,33270,-633,-128,-369,1395490636.967751
3,84,0,34095,-151,98,-53,34549,-4288,-5792,-2512,32261,-484,-288,-239,1395490636.967761
3,85,0,36094,-175,108,-49,36428,-4224,-5904,-2384,34839,-487,-292,-236,1395490636.986161
2,86,0,37942,131,140,124,38691,-4864,1712,-7248,38396,-636,-126,-367,1395490636.992502
3,86,0,38093,-230,103,-40,38306,-4512,-5808,-2720,37417,-485,-289,-236,1395490636.992813
2,87,0,39932,-32,179,242,40570,-4608,-2544,-6576,38396,-636,-126,-367,1395490637.4539
3,87,0,40092,-273,104,-25,40185,-4304,-6064,-2384,39995,-485,-295,-236,1395490637.4546
2,88,0,41921,104,256,448,42448,-4240,-240,-6256,40958,-633,-130,-368,1395490637.16296
3,88,0,42091,-261,149,-32,42063,-4336,-6096,-2224,39995,-485,-295,-236,1395490637.16305
2,89,0,43910,141,320,436,44327,-4336,720,-6720,43519,-633,-131,-366,1395490637.22331
3,89,0,43091,-269,171,-37,43942,-4400,-5984,-2256,42573,-487,-292,-234,1395490637.22584
2,90,0,45899,16,278,321,46205,-4384,48,-6832,46083,-635,-133,-364,1395490637.34614
3,90,0,45090,-297,177,-52,45820,-4544,-6016,-2384,45151,-487,-294,-228,1395490637.34628
3,91,0,47089,-318,139,-55,47699,-4656,-6208,-2720,45151,-487,-294,-228,1395490637.46863
2,92,0,49878,-25,125,245,49962,-4448,-304,-6640,48645,-635,-141,-360,1395490637.47111
3,92,0,49088,-314,77,-44,49578,-4512,-6416,-2832,47729,-484,-296,-228,1395490637.47359
2,93,0,51867,35,47,261,51841,-4160,-848,-6304,51208,-637,-139,-365,1395490637.64796
3,93,0,51087,-268,53,-25,51456,-4272,-6448,-2704,50306,-484,-296,-227,1395490637.64805
2,94,0,53856,71,36,271,53719,-4112,-368,-6256,53771,-635,-138,-365,1395490637.76592
3,94,0,53086,-169,79,-23,53334,-4384,-6176,-2352,52884,-488,-295,-226,1395490637.76603
2,95,0,54851,92,28,270,55598,-3984,-336,-6144,53771,-635,-138,-365,1395490637.76826
3,95,0,55085,-145,86,-47,55212,-4464,-5968,-2224,52884,-488,-295,-226,1395490637.83154
2,96,0,56840,66,48,290,57477,-3792,176,-6320,56334,-635,-146,-363,1395490637.95471
3,96,0,57085,-165,77,-48,57090,-4544,-5728,-2160,55462,-488,-295,-224,1395490637.95486
2,97,0,58829,-20,55,338,59355,-3776,-64,-6496,58897,-633,-145,-370,1395490637.107691
3,97,0,58084,-175,67,-50,58968,-4448,-5712,-2176,58041,-490,-297,-224,1395490637.107701
2,98,0,60819,-73,48,363,61234,-3680,-288,-6224,58897,-633,-145,-370,1395490637.107970
3,98,0,60083,-179,61,-48,60847,-4416,-5824,-2160,60620,-490,-296,-223,1395490637.107976
2,99,0,62808,-59,43,373,63112,-3584,-256,-5984,61459,-633,-149,-366,1395490637.126141
3,99,0,62082,-197,78,-43,62725,-4400,-5984,-2272,60620,-490,-296,-223,1395490637.126166
2,100,0,64797,-18,7,393,64990,-3392,-368,-5632,64022,-634,-149,-365,1395490637.132380
3,100,0,64081,-182,92,-35,64604,-4464,-5936,-2144,63198,-492,-300,-221,1395490637.132697
2,101,0,1250,70,-25,380,1332,-3120,-672,-5344,1050,-631,-152,-370,1395490637.144931
3,101,0,545,-204,86,-29,946,-4480,-5952,-2176,240,-492,-302,-219,1395490637.144946
2,102,0,3239,188,-71,405,3210,-3008,-256,-5280,1050,-631,-152,-370,1395490637.157103
3,102,0,2544,-190,80,-19,2354,-4576,-6032,-2176,2818,-492,-298,-218,1395490637.157119
2,103,0,5229,310,-125,371,5088,-2992,-1168,-5536,3612,-633,-157,-370,1395490637.157446
3,103,0,4543,-173,67,-32,4701,-4544,-6064,-2320,2818,-492,-298,-218,1395490637.157457
2,104,0,6223,379,-126,371,6967,-3072,-768,-5616,6175,-630,-159,-372,1395490637.175521
3,104,0,6542,-133,62,-38,6580,-4224,-6240,-2336,5395,-490,-301,-215,1395490637.175531
2,105,0,8213,443,-140,383,8845,-3136,-704,-5664,8737,-626,-156,-372,1395490637.187194
3,105,0,7542,-112,52,-38,8458,-4240,-6160,-2112,7973,-489,-303,-221,1395490637.187223
2,106,0,10202,447,-187,374,10725,-3232,-704,-5760,8737,-626,-156,-372,1395490637.187473
3,106,0,9541,-56,48,-38,10335,-4336,-5760,-2000,7973,-489,-303,-221,1395490637.187479
2,107,0,12191,459,-212,357,12604,-3376,-944,-5984,11299,-627,-158,-379,1395490637.205163
3,107,0,11540,-31,46,-28,12213,-4272,-5648,-1824,10551,-491,-303,-216,1395490637.205245
2,108,0,14180,474,-225,344,14483,-3328,-1120,-6048,13862,-626,-158,-378,1395490637.217272
3,108,0,13539,-48,51,-21,14093,-4224,-5616,-1776,13128,-493,-300,-216,1395490637.217286
2,109,0,16170,519,-248,335,16361,-3232,-1040,-6032,16424,-621,-161,-381,1395490637.217606
3,109,0,15538,-90,57,-20,15502,-4272,-5728,-1840,15706,-490,-304,-220,1395490637.217617
2,110,0,18159,580,-252,313,18240,-3376,-1248,-6448,16424,-621,-161,-381,1395490637.235898
3,110,0,17537,-128,64,-20,17381,-4320,-5840,-2000,15706,-490,-304,-220,1395490637.235913
2,111,0,20148,640,-243,284,20119,-3280,-1136,-6624,18987,-619,-157,-385,1395490637.248182
3,111,0,19536,-163,70,-1,19259,-4272,-5872,-2096,18285,-494,-303,-217,1395490637.248198
2,112,0,21143,658,-233,269,21997,-3184,-880,-6752,21550,-616,-155,-386,1395490637.248518
3,112,0,21535,-153,84,-2,21137,-4224,-5968,-2096,20863,-492,-305,-218,1395490637.248529
2,113,0,23132,650,-231,243,23875,-3248,-688,-6816,21550,-616,-155,-386,1395490637.266827
3,113,0,22535,-160,85,7,23016,-4224,-6048,-2080,23441,-489,-306,-213,1395490637.266843
2,114,0,25121,581,-204,218,25754,-3168,-592,-6912,24113,-616,-156,-388,1395490637.267136
3,114,0,24534,-163,91,9,24895,-4400,-5952,-2080,23441,-489,-306,-213,1395490637.267356
2,115,0,27110,502,-184,199,27633,-3072,-512,-6928,26678,-617,-154,-393,1395490637.285458
3,115,0,26533,-166,78,5,26773,-4448,-5952,-2144,26018,-492,-308,-211,1395490637.285473
2,116,0,29100,452,-149,170,29512,-3120,-544,-6944,29240,-617,-151,-391,1395490637.297801
3,116,0,28532,-163,63,9,28651,-4336,-6208,-2160,28596,-489,-305,-213,1395490637.297816
2,117,0,31089,431,-136,131,31390,-3120,-736,-6848,29240,-617,-151,-391,1395490637.298142
3,117,0,30532,-126,60,3,30529,-4448,-6288,-2192,28596,-489,-305,-213,1395490637.298153
2,118,0,33078,456,-134,88,33269,-3184,-736,-6784,31802,-614,-151,-392,1395490637.316237
3,118,0,32531,-65,62,-6,32407,-4400,-6240,-2112,31173,-488,-309,-209,1395490637.316246
2,119,0,35067,511,-134,45,35147,-3504,-800,-6912,34365,-612,-149,-397,1395490637.322459
3,119,0,34530,-30,57,-16,34285,-4256,-6176,-1904,33751,-492,-309,-209,1395490637.322754
2,120,0,37056,531,-149,2,37025,-3824,-720,-7152,36928,-613,-148,-396,1395490637.335147
3,120,0,36529,-21,53,-15,36163,-4256,-5872,-1728,36329,-492,-308,-210,1395490637.335162
2,121,0,38051,519,-155,-27,38903,-4096,-768,-7488,36928,-613,-148,-396,1395490637.347573
3,121,0,37528,-41,52,-9,38041,-4272,-5808,-1616,36329,-492,-308,-210,1395490637.347588
2,122,0,40040,436,-176,-51,40780,-4032,-928,-7504,39491,-613,-147,-394,1395490637.347909
3,122,0,39528,-83,55,-12,39921,-4256,-5760,-1616,38908,-489,-309,-208,1395490637.347920
2,123,0,42030,319,-157,-39,42660,-4064,-560,-7360,42053,-612,-143,-401,1395490637.366262
3,123,0,41527,-112,60,-5,41800,-4304,-5776,-1632,41486,-493,-312,-211,1395490637.366277
2,124,0,44019,181,-129,-47,44539,-4064,-560,-7376,42053,-612,-143,-401,1395490637.372519
3,124,0,43526,-157,71,0,43677,-4368,-5776,-1696,44065,-495,-310,-207,1395490637.372832
2,125,0,46008,95,-104,-68,46418,-4080,-576,-7216,44615,-615,-139,-399,1395490637.385002
3,125,0,45525,-200,79,6,45555,-4384,-5824,-1888,44065,-495,-310,-207,1395490637.385018
2,126,0,47997,47,-105,-69,48297,-4016,-448,-7200,47177,-612,-141,-397,1395490637.397310
3,126,0,47524,-228,73,18,47434,-4368,-5984,-2128,46644,-494,-311,-205,1395490637.397319
2,127,0,49987,30,-143,-78,50176,-4000,-416,-7088,49738,-613,-143,-402,1395490637.397564
3,127,0,49523,-206,70,23,49313,-4384,-6112,-2096,49223,-492,-312,-207,1395490637.397573
2,128,0,51976,23,-176,-73,52054,-4096,-304,-6976,49738,-613,-143,-402,1395490637.415534
3,128,0,51522,-157,74,11,51191,-4384,-6192,-2016,49223,-492,-312,-207,1395490637.415544
2,129,0,53965,-9,-174,-83,53933,-3984,-224,-6880,52299,-613,-141,-396,1395490637.427836
3,129,0,52522,-134,73,7,53070,-4384,-6176,-1792,51802,-494,-313,-202,1395490637.427852
2,130,0,54960,-23,-161,-83,55811,-4016,-144,-6704,54864,-611,-139,-401,1395490637.428141
3,130,0,54521,-103,73,-1,54947,-4384,-6080,-1744,54381,-492,-313,-202,1395490637.428154
2,131,0,56949,-57,-137,-91,57689,-3904,0,-6528,57426,-612,-140,-400,1395490637.445834
3,131,0,56520,-81,75,-2,56826,-4416,-6064,-1808,56957,-490,-316,-202,1395490637.445844
2,132,0,58938,-49,-140,-93,59568,-3920,16,-6560,57426,-612,-140,-400,1395490637.458122
3,132,0,58519,-93,57,1,58704,-4416,-6176,-1712,56957,-490,-316,-202,1395490637.458138
2,133,0,60927,-33,-140,-99,61446,-3888,64,-6352,59988,-612,-143,-404,1395490637.458472
3,133,0,60518,-81,58,-2,60583,-4304,-6144,-1616,59536,-495,-319,-201,1395490637.458483
2,134,0,62917,1,-143,-100,63324,-3872,80,-6528,62550,-611,-140,-401,1395490637.476829
3,134,0,62518,-64,56,-9,62462,-4368,-5984,-1600,62114,-491,-314,-200,1395490637.476845
2,135,0,64906,25,-156,-99,65202,-3920,-80,-6624,65112,-608,-137,-403,1395490637.477147
3,135,0,64517,-96,59,2,64340,-4368,-5952,-1696,64692,-490,-314,-199,1395490637.477366
2,136,0,1359,56,-164,-98,1544,-3936,16,-6704,65112,-608,-137,-403,1395490637.495671
3,136,0,980,-102,60,5,682,-4416,-6000,-1808,64692,-490,-314,-199,1395490637.495680
2,137,0,3348,86,-186,-109,3422,-4000,-96,-6848,2138,-607,-137,-403,1395490637.507892
3,137,0,1979,-99,54,8,2562,-4368,-6000,-1856,1734,-492,-314,-196,1395490637.507907
2,138,0,4343,111,-196,-118,5300,-3984,-208,-6880,4702,-608,-139,-405,1395490637.508231
3,138,0,3979,-88,60,7,4440,-4400,-6080,-1872,4311,-493,-316,-199,1395490637.508242
2,139,0,6332,119,-219,-137,7178,-4032,-224,-6848,4702,-608,-139,-405,1395490637.526607
3,139,0,5978,-66,65,11,6319,-4384,-6160,-1744,4311,-493,-316,-199,1395490637.526623
2,140,0,8321,88,-183,-138,9055,-4112,-192,-6992,7265,-605,-135,-403,1395490637.526928
3,140,0,7977,-26,57,-1,8196,-4384,-6064,-1648,6889,-494,-315,-199,1395490637.527237
2,141,0,10311,43,-171,-125,10934,-4032,-336,-6992,9826,-610,-134,-407,1395490637.545393
3,141,0,9976,-17,52,-7,10074,-4368,-6032,-1504,9468,-496,-317,-201,1395490637.545435
2,142,0,12300,37,-162,-113,12814,-3904,-224,-7136,12390,-604,-134,-405,1395490637.557750
3,142,0,11975,-23,43,-10,11951,-4384,-5952,-1552,12046,-496,-316,-201,1395490637.557764
2,143,0,14289,53,-151,-108,14692,-3888,192,-7104,12390,-604,-134,-405,1395490637.558102
3,143,0,13974,-36,59,-4,13830,-4320,-6000,-1712,12046,-496,-316,-201,1395490637.558113
2,144,0,16278,56,-148,-111,16569,-3584,112,-7248,14954,-604,-132,-407,1395490637.576226
3,144,0,15973,-30,49,-8,15708,-4336,-6048,-1600,14625,-491,-317,-194,1395490637.576235
2,145,0,18268,68,-140,-117,17978,-3600,320,-7328,17518,-608,-131,-408,1395490637.582142
3,145,0,16973,-42,46,-5,17587,-4320,-6080,-1664,17202,-492,-315,-199,1395490637.582385
2,146,0,20257,70,-140,-136,19857,-3584,256,-7344,20081,-608,-130,-409,1395490637.594575
3,146,0,18972,-31,49,6,19465,-4320,-6096,-1584,19780,-495,-316,-194,1395490637.594585
2,147,0,21251,70,-139,-141,21735,-3680,160,-7376,20081,-608,-130,-409,1395490637.606732
3,147,0,20971,-25,48,2,21343,-4304,-6016,-1664,19780,-495,-316,-194,1395490637.606747
2,148,0,23241,55,-131,-144,23614,-3840,192,-7472,22644,-602,-130,-410,1395490637.607138
3,148,0,22970,-19,42,3,23222,-4368,-6048,-1664,22359,-494,-318,-194,1395490637.607402
2,149,0,25230,-30,-113,-144,25492,-3808,112,-7376,25206,-601,-130,-412,1395490637.625652
3,149,0,24969,-6,40,3,25101,-4448,-6064,-1696,24938,-492,-321,-194,1395490637.625668
2,150,0,27219,-127,-96,-125,27370,-3760,320,-7168,27769,-602,-131,-409,1395490637.637376
3,150,0,26969,2,37,-1,26979,-4432,-6256,-1744,24938,-492,-321,-194,1395490637.637392
2,151,0,29208,-182,-72,-105,29249,-3680,-48,-6928,27769,-602,-131,-409,1395490637.637715
3,151,0,28968,26,30,-3,28857,-4384,-6208,-1664,27516,-494,-321,-196,1395490637.637726
2,152,0,31198,-182,-65,-93,31127,-3680,-304,-6832,30331,-602,-130,-414,1395490637.656132
3,152,0,30967,38,35,-15,30735,-4416,-6016,-1648,30094,-490,-315,-193,1395490637.656148
2,153,0,33187,-94,-61,-87,33005,-3616,-192,-6944,32893,-604,-131,-409,1395490637.661861
3,153,0,31966,42,34,-13,32614,-4432,-6032,-1600,32672,-493,-319,-192,1395490637.662077
2,154,0,35176,-5,-68,-89,34884,-3536,208,-6928,32893,-604,-131,-409,1395490637.673897
3,154,0,33965,25,25,-11,34492,-4304,-6064,-1568,32672,-493,-319,-192,1395490637.673979
2,155,0,37165,5,-80,-89,36762,-3536,240,-6992,35455,-605,-128,-410,1395490637.686261
3,155,0,35965,11,27,-4,36370,-4368,-6016,-1552,35251,-496,-321,-195,1395490637.686276
2,156,0,38160,4,-80,-89,38640,-3520,192,-7056,38018,-606,-128,-408,1395490637.692599
3,156,0,37964,5,15,-2,38249,-4416,-5968,-1536,37830,-490,-317,-193,1395490637.692912
2,157,0,40149,10,-73,-86,40518,-3568,320,-7104,40579,-602,-130,-412,1395490637.705219
3,157,0,39963,-7,20,-2,40128,-4464,-6048,-1504,40407,-490,-319,-194,1395490637.705236
2,158,0,42138,-31,-70,-80,42396,-3648,256,-7136,40579,-602,-130,-412,1395490637.717467
3,158,0,41962,-26,36,7,42006,-4496,-6032,-1584,40407,-490,-319,-194,1395490637.717482
2,159,0,44128,-69,-69,-75,44274,-3520,176,-6896,43142,-602,-129,-412,1395490637.717803
3,159,0,43961,-22,26,-7,43885,-4496,-6080,-1696,42986,-497,-317,-188,1395490637.717815
2,160,0,46117,-87,-56,-69,46153,-3552,32,-6800,45704,-600,-129,-406,1395490637.736176
3,160,0,45960,-19,22,-1,45764,-4448,-6256,-1680,45564,-497,-315,-194,1395490637.736192
2,161,0,48106,-59,-72,-63,48032,-3792,-224,-7008,48266,-600,-128,-413,1395490637.742472
3,161,0,46960,-2,9,2,47643,-4352,-6288,-1536,45564,-497,-315,-194,1395490637.742787
2,162,0,50095,-28,-67,-65,49910,-3792,-192,-6944,48266,-600,-128,-413,1395490637.755044
3,162,0,48959,37,20,-4,49521,-4464,-6128,-1520,48143,-493,-319,-192,1395490637.755059
2,163,0,52085,-23,-51,-49,51788,-3536,80,-6944,50827,-604,-129,-413,1395490637.767337
3,163,0,50958,38,19,-15,51399,-4704,-6032,-1520,50720,-493,-321,-192,1395490637.767348
2,164,0,53079,-17,-50,-54,53666,-3632,-16,-7056,53389,-602,-130,-410,1395490637.767573
3,164,0,52957,8,-4,-7,53277,-4592,-5968,-1648,53298,-494,-316,-191,1395490637.767580
2,165,0,55068,3,-42,-62,55544,-3616,32,-7168,53389,-602,-130,-410,1395490637.785524
3,165,0,54956,-11,-9,-1,55156,-4384,-6256,-1536,53298,-494,-316,-191,1395490637.785540
2,166,0,57058,7,-30,-59,57422,-3568,32,-7024,55952,-600,-127,-412,1395490637.797853
3,166,0,56955,5,-14,-18,57033,-4464,-6224,-1712,55876,-494,-320,-191,1395490637.797868
2,167,0,59047,8,-29,-57,59300,-3536,48,-7056,58514,-601,-129,-414,1395490637.798198
3,167,0,58955,15,-11,-21,58912,-4288,-6224,-1760,58455,-494,-319,-193,1395490637.798209
2,168,0,61036,10,-30,-53,61180,-3520,-32,-7024,61077,-603,-128,-411,1395490637.816349
3,168,0,60954,31,3,-19,60790,-4448,-6064,-1616,61033,-494,-316,-192,1395490637.816364
2,169,0,63025,19,-18,-55,63059,-3440,-48,-7024,61077,-603,-128,-411,1395490637.816671
3,169,0,61953,38,-2,-17,62669,-4544,-6000,-1536,61033,-494,-316,-192,1395490637.823009
2,170,0,65015,16,-8,-53,64937,-3728,144,-7264,63639,-602,-129,-411,1395490637.835198
3,170,0,63952,36,0,-13,64547,-4224,-5664,-1440,63612,-491,-315,-185,1395490637.835213
2,171,0,1468,-2,-2,-53,1279,-3536,176,-7216,665,-602,-131,-414,1395490637.846621
3,171,0,416,16,-5,-17,889,-4240,-5776,-1312,654,-491,-317,-192,1395490637.846630
2,172,0,3457,-53,7,-26,3156,-3616,224,-7424,3228,-604,-130,-409,1395490637.846875
3,172,0,2415,-3,-7,-19,2767,-4272,-5968,-1504,654,-491,-317,-192,1395490637.853063
2,173,0,4452,-73,11,-27,5035,-3488,48,-7328,3228,-604,-130,-409,1395490637.865295
3,173,0,4414,-23,1,-9,4646,-4352,-6064,-1696,3233,-497,-315,-191,1395490637.865305
2,174,0,6441,-83,22,-30,6913,-3376,-96,-7200,5789,-604,-130,-409,1395490637.877119
3,174,0,6413,-28,12,-4,6524,-4496,-6256,-1792,5811,-495,-315,-191,1395490637.877135
2,175,0,8430,-70,26,-28,8792,-3456,-160,-7184,8350,-606,-128,-412,1395490637.877457
3,175,0,8412,-12,2,-4,8401,-4496,-6240,-1744,8388,-493,-318,-190,1395490637.877467
2,176,0,10419,-48,67,-34,10670,-3424,-96,-7312,10911,-606,-128,-405,1395490637.895616
3,176,0,10411,-5,-5,-1,10280,-4464,-6240,-1632,8388,-493,-318,-190,1395490637.895626
2,177,0,12409,-64,56,-25,12548,-3360,80,-7072,10911,-606,-128,-405,1395490637.907776
3,177,0,11411,-8,-4,4,12157,-4512,-6240,-1696,10966,-495,-322,-194,1395490637.907791
