nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,78,0,16839,14,20,66,17153,-3488,-176,-7056,17031,-601,-184,-399,1395487654.596547
3,78,0,6412,5,24,-12,6616,-3760,-5312,-4432,6189,-470,-293,-249,1395487654.596556
2,79,0,18828,-30,22,65,19032,-3376,160,-6944,17031,-601,-184,-399,1395487654.596815
3,79,0,8411,11,2,-13,8493,-3776,-5232,-4432,8769,-470,-294,-252,1395487654.603090
2,80,0,20817,-74,10,74,20911,-3424,-128,-6720,19595,-602,-187,-399,1395487654.614958
3,80,0,10410,-3,-11,-11,10370,-3744,-5136,-4432,8769,-470,-294,-252,1395487654.614967
2,81,0,22806,-49,-9,64,22790,-3504,-448,-6608,22158,-602,-186,-399,1395487654.626601
3,81,0,12409,0,-17,-5,12247,-3664,-5248,-4480,11347,-470,-295,-250,1395487654.626617
2,82,0,23801,-29,-20,50,24669,-3584,-688,-6752,22158,-602,-186,-399,1395487654.626925
3,82,0,14408,16,-19,-8,14124,-3680,-5248,-4368,13926,-470,-295,-249,1395487654.633161
2,83,0,25790,26,-26,45,26547,-3504,-560,-7088,24720,-598,-186,-400,1395487654.645649
3,83,0,15408,14,-14,-16,16002,-3680,-5072,-4320,13926,-470,-295,-249,1395487654.645664
2,84,0,27779,30,-30,53,28425,-3520,-480,-7280,27283,-598,-184,-398,1395487654.658103
3,84,0,17407,10,-19,-8,17878,-3712,-5040,-4224,16504,-472,-295,-250,1395487654.658126
2,85,0,29768,-11,-30,48,30303,-3584,-688,-7408,29846,-599,-185,-397,1395487654.658387
3,85,0,19406,-5,-27,-2,19756,-3712,-5008,-4224,19082,-472,-295,-254,1395487654.658394
2,86,0,31758,-62,-24,53,32182,-3696,-784,-7472,29846,-599,-185,-397,1395487654.676413
3,86,0,21405,-40,-5,5,21633,-3728,-5152,-4336,21660,-470,-297,-250,1395487654.676428
2,87,0,33747,-112,-12,48,33592,-3648,-640,-7392,32409,-599,-187,-399,1395487654.682687
3,87,0,23404,-56,0,10,23510,-3632,-5344,-4432,21660,-470,-297,-250,1395487654.683006
2,88,0,35736,-162,-8,64,35470,-3520,-560,-7232,34972,-599,-191,-397,1395487654.695373
3,88,0,25403,-38,-8,9,25387,-3616,-5360,-4400,24239,-470,-298,-251,1395487654.695388
2,89,0,37725,-182,-6,66,37349,-3360,-752,-6896,37534,-600,-191,-398,1395487654.707697
3,89,0,27403,-47,-7,15,27263,-3536,-5264,-4336,26817,-473,-301,-250,1395487654.707712
2,90,0,38720,-157,-4,50,39227,-3312,-912,-6592,37534,-600,-191,-398,1395487654.708037
3,90,0,29402,-65,-11,10,29141,-3616,-5408,-4560,29395,-473,-297,-252,1395487654.708049
2,91,0,40709,-71,-8,41,41105,-3360,-1072,-6752,40097,-601,-192,-397,1395487654.726402
3,91,0,30401,-62,-5,9,31019,-3664,-5504,-4656,29395,-473,-297,-252,1395487654.726417
2,92,0,42698,21,-20,14,42983,-3312,-816,-6960,42658,-598,-190,-393,1395487654.732363
3,92,0,32400,-20,-7,6,32896,-3696,-5408,-4624,31973,-472,-295,-249,1395487654.732506
2,93,0,44687,29,-23,-2,44861,-3344,-624,-7104,45221,-602,-193,-400,1395487654.744654
3,93,0,34399,-4,-4,4,34773,-3744,-5312,-4480,34552,-472,-296,-249,1395487654.744669
2,94,0,46677,-9,-27,-5,46739,-3328,-592,-7056,45221,-602,-193,-400,1395487654.756931
3,94,0,36399,1,-13,-7,36651,-3760,-5184,-4320,34552,-472,-296,-249,1395487654.756946
2,95,0,48666,-71,-30,-1,48618,-3536,-784,-7056,47782,-601,-192,-394,1395487654.757272
3,95,0,38398,-54,6,5,38528,-3616,-5200,-4224,37130,-473,-295,-250,1395487654.757283
2,96,0,50655,-94,-21,9,50496,-3568,-512,-7248,50344,-598,-192,-397,1395487654.775671
3,96,0,40397,-82,14,-1,40406,-3680,-5344,-4352,39709,-473,-295,-252,1395487654.775686
2,97,0,52644,-174,-9,15,52375,-3600,-288,-7216,50344,-598,-192,-397,1395487654.787903
3,97,0,42396,-82,3,11,42284,-3648,-5280,-4400,42288,-471,-299,-249,1395487654.787912
2,98,0,54634,-246,-5,29,54254,-3696,-304,-7152,52906,-601,-194,-401,1395487654.788180
3,98,0,44395,-76,12,17,44161,-3584,-5296,-4304,42288,-471,-299,-249,1395487654.788187
2,99,0,55628,-258,-12,53,56132,-3552,-288,-7040,55470,-600,-198,-402,1395487654.805745
3,99,0,45395,-75,17,5,46039,-3632,-5168,-4240,44866,-471,-304,-248,1395487654.805755
2,100,0,57617,-270,-11,65,58010,-3568,-352,-7120,58032,-595,-197,-397,1395487654.817865
3,100,0,47394,-81,4,5,47916,-3600,-5168,-4256,47445,-470,-299,-250,1395487654.817875
2,101,0,59607,-280,-22,69,59888,-3552,-432,-6992,58032,-595,-197,-397,1395487654.818145
3,101,0,49393,-89,-1,13,49794,-3600,-5312,-4304,50022,-471,-303,-249,1395487654.818152
2,102,0,61596,-297,-35,85,61767,-3408,-880,-6784,60595,-595,-199,-396,1395487654.836445
3,102,0,51392,-73,-5,25,51672,-3616,-5520,-4496,50022,-471,-303,-249,1395487654.836455
2,103,0,63585,-234,-41,78,63646,-3344,-1280,-6464,63159,-598,-203,-398,1395487654.836706
3,103,0,53391,-60,-6,19,53549,-3776,-5728,-4624,52601,-470,-299,-245,1395487654.842927
2,104,0,38,-139,-46,61,65526,-3120,-1392,-6384,186,-601,-202,-399,1395487654.855119
3,104,0,55390,-12,1,1,55426,-3696,-5744,-4544,55181,-470,-301,-249,1395487654.855134
2,105,0,2027,-56,-58,34,1868,-3120,-1376,-6544,186,-601,-202,-399,1395487654.867494
3,105,0,57389,34,4,-20,57303,-3856,-5568,-4464,55181,-470,-301,-249,1395487654.867509
2,106,0,4017,-18,-42,8,3747,-3168,-1360,-6832,2748,-599,-203,-402,1395487654.867851
3,106,0,59389,38,-2,-25,59181,-3840,-5376,-4400,57759,-472,-301,-247,1395487654.867858
2,107,0,6006,-18,-27,5,5626,-3152,-1136,-7040,5310,-597,-205,-401,1395487654.886172
3,107,0,60388,34,-2,-29,61058,-3792,-5360,-4336,60337,-467,-300,-248,1395487654.886187
2,108,0,7000,-19,-24,1,7504,-3360,-1056,-7344,7873,-598,-204,-397,1395487654.892466
3,108,0,62387,17,-13,-30,62935,-3712,-5296,-4320,62916,-472,-297,-244,1395487654.892782
2,109,0,8990,-3,-28,-8,9383,-3424,-1104,-7520,7873,-598,-204,-397,1395487654.905092
3,109,0,64386,-3,-17,-25,64813,-3776,-5152,-4304,62916,-472,-297,-244,1395487654.905101
2,110,0,10979,-2,-30,-15,11262,-3472,-992,-7568,10435,-594,-205,-397,1395487654.916424
3,110,0,849,-18,4,-16,1155,-3648,-5136,-4288,65494,-469,-303,-247,1395487654.916434
2,111,0,12968,2,-35,-16,13140,-3360,-848,-7472,12996,-597,-205,-400,1395487654.916646
3,111,0,2849,-37,10,-13,3032,-3680,-5136,-4256,2536,-471,-300,-249,1395487654.928762
2,112,0,14957,-12,-19,-21,15018,-3248,-640,-7280,12996,-597,-205,-400,1395487654.929155
3,112,0,4848,-47,14,-1,4910,-3680,-5152,-4256,5114,-470,-299,-247,1395487654.929168
2,113,0,16946,-34,-18,-15,16898,-3184,-656,-7072,15559,-594,-205,-397,1395487654.947451
3,113,0,6847,-46,8,5,6788,-3680,-5296,-4240,5114,-470,-299,-247,1395487654.947467
2,114,0,18936,-37,-16,-22,18776,-3184,-800,-6880,18122,-598,-206,-398,1395487654.947788
3,114,0,8846,-39,5,7,8666,-3712,-5360,-4224,7692,-469,-299,-246,1395487654.947800
2,115,0,20925,-34,-10,-25,20656,-3280,-768,-6928,20684,-595,-206,-402,1395487654.966063
3,115,0,9845,-46,2,6,10543,-3760,-5328,-4192,10269,-470,-301,-247,1395487654.966079
2,116,0,21919,-52,-4,-26,22534,-3168,-688,-6896,20684,-595,-206,-402,1395487654.978395
3,116,0,11845,-43,-4,0,12421,-3840,-5568,-4352,10269,-470,-301,-247,1395487654.978410
2,117,0,23909,-87,-1,-3,24413,-3280,-688,-6880,23248,-595,-210,-401,1395487654.978739
3,117,0,13844,-38,-4,-6,14299,-3824,-5808,-4464,12847,-473,-299,-245,1395487654.978751
2,118,0,25898,-95,-12,-4,26292,-3392,-912,-7088,25809,-599,-205,-398,1395487654.997158
3,118,0,15843,-28,-6,-23,16177,-3744,-5760,-4496,15426,-471,-300,-248,1395487654.997173
2,119,0,27887,-111,-2,8,28170,-3264,-912,-7056,28370,-595,-207,-399,1395487654.997497
3,119,0,17842,-2,-20,-11,18055,-3728,-5696,-4496,18004,-470,-300,-247,1395487654.997508
2,120,0,29876,-104,-10,11,30049,-3200,-960,-7008,28370,-595,-207,-399,1395487655.15920
3,120,0,19841,35,-4,-26,19932,-3744,-5568,-4400,18004,-470,-300,-247,1395487655.15935
2,121,0,31865,-49,-13,6,31927,-3312,-1136,-7072,30932,-594,-212,-399,1395487655.28238
3,121,0,21840,47,-2,-33,21810,-3648,-5328,-4192,20582,-470,-304,-248,1395487655.28253
2,122,0,33855,-13,-8,-11,33806,-3376,-1008,-7264,33494,-595,-205,-398,1395487655.28577
3,122,0,23839,21,-5,-33,23688,-3632,-5232,-4112,23159,-470,-299,-245,1395487655.28588
2,123,0,35844,-15,-6,-29,35685,-3360,-976,-7248,33494,-595,-205,-398,1395487655.46803
3,123,0,24839,3,-11,-31,25565,-3664,-5120,-4176,25737,-468,-301,-248,1395487655.46819
2,124,0,37833,-58,-7,-30,37563,-3376,-1248,-7152,36057,-595,-207,-399,1395487655.47122
3,124,0,26838,-13,-8,-9,27442,-3536,-5120,-4256,25737,-468,-301,-248,1395487655.47431
2,125,0,38828,-60,-2,-27,39442,-3328,-1312,-6896,38620,-597,-209,-397,1395487655.65547
3,125,0,28837,-18,-11,-8,29320,-3664,-5136,-4224,28314,-471,-299,-242,1395487655.65563
2,126,0,40817,-36,5,-22,41321,-3280,-1360,-6704,41182,-597,-206,-396,1395487655.77889
3,126,0,30836,-21,-5,-4,31198,-3808,-5088,-4224,30893,-471,-299,-246,1395487655.77904
2,127,0,42806,24,9,-25,43198,-3440,-1216,-6912,41182,-597,-206,-396,1395487655.78229
3,127,0,32835,-48,-6,-1,33075,-3776,-5392,-4400,30893,-471,-299,-246,1395487655.78239
2,128,0,44795,76,8,-29,45075,-3440,-864,-7312,43745,-597,-209,-397,1395487655.96293
3,128,0,34835,-39,-15,0,34952,-3792,-5568,-4464,33472,-468,-300,-244,1395487655.96309
2,129,0,46785,32,14,-37,46953,-3520,-800,-7408,46308,-598,-207,-399,1395487655.102496
3,129,0,36834,-2,-22,-11,36829,-3808,-5600,-4512,36049,-466,-299,-244,1395487655.102746
2,130,0,48774,-32,9,-29,48832,-3488,-848,-7152,48870,-601,-208,-396,1395487655.115003
3,130,0,38833,17,-28,-22,38707,-3632,-5616,-4336,38628,-472,-299,-247,1395487655.115085
2,131,0,50763,-34,4,-20,50709,-3440,-1008,-6944,48870,-601,-208,-396,1395487655.127525
3,131,0,39832,29,-12,-32,40584,-3632,-5520,-4240,38628,-472,-299,-247,1395487655.127540
2,132,0,52752,-7,-13,-22,52587,-3440,-944,-6912,51433,-601,-207,-391,1395487655.127839
3,132,0,41831,25,-4,-28,42462,-3472,-5312,-4176,41206,-469,-304,-249,1395487655.127850
2,133,0,54741,10,-17,-19,54465,-3424,-752,-6896,53996,-598,-210,-396,1395487655.146177
3,133,0,43831,8,-17,-20,44339,-3568,-5008,-4160,43784,-473,-299,-246,1395487655.146192
2,134,0,55736,0,-20,-29,56343,-3472,-880,-6896,56560,-598,-207,-397,1395487655.152524
3,134,0,45830,-21,-6,0,46217,-3584,-5008,-4128,46362,-470,-302,-247,1395487655.152838
2,135,0,57725,-9,-26,-27,58222,-3616,-864,-6976,56560,-598,-207,-397,1395487655.165241
3,135,0,47829,-41,-9,3,48094,-3584,-5088,-4192,46362,-470,-302,-247,1395487655.165275
2,136,0,59714,-40,-23,-23,60099,-3504,-560,-6976,59121,-598,-209,-396,1395487655.177503
3,136,0,49828,-61,-13,-8,49972,-3552,-5168,-4160,48941,-471,-300,-245,1395487655.177520
2,137,0,61704,-66,-35,-1,61977,-3664,-496,-7120,61684,-598,-206,-397,1395487655.177854
3,137,0,51827,-66,-12,4,51848,-3616,-5264,-4256,51519,-469,-301,-248,1395487655.177865
2,138,0,63693,-134,-38,22,63855,-3520,-480,-7104,61684,-598,-206,-397,1395487655.196194
3,138,0,53826,-67,-15,18,53726,-3584,-5360,-4272,51519,-469,-301,-248,1395487655.196209
2,139,0,146,-185,-43,34,197,-3360,-464,-7024,64247,-600,-212,-395,1395487655.202470
3,139,0,54826,-66,-17,18,55603,-3584,-5536,-4416,54097,-469,-299,-246,1395487655.202718
2,140,0,2135,-218,-66,44,2076,-3504,-768,-6880,1274,-596,-209,-397,1395487655.214894
3,140,0,56825,-41,-16,-4,57480,-3680,-5424,-4464,56676,-470,-302,-248,1395487655.214903
2,141,0,4124,-235,-81,56,3955,-3392,-848,-6912,3837,-599,-214,-397,1395487655.227211
3,141,0,58824,-11,-19,-4,59358,-3696,-5392,-4432,59255,-467,-301,-246,1395487655.227226
2,142,0,5119,-249,-85,53,5833,-3472,-1152,-7104,3837,-599,-214,-397,1395487655.227555
3,142,0,60823,6,-24,-14,61234,-3664,-5504,-4368,59255,-467,-301,-246,1395487655.227566
2,143,0,7108,-285,-102,53,7710,-3408,-1248,-6832,6401,-597,-213,-399,1395487655.245270
3,143,0,62822,1,-29,-29,63111,-3632,-5520,-4320,61834,-468,-303,-249,1395487655.245285
2,144,0,9097,-310,-117,58,9589,-3424,-1568,-6656,8964,-596,-216,-395,1395487655.257672
3,144,0,64821,-9,-22,-16,64988,-3760,-5600,-4432,64413,-469,-301,-248,1395487655.257687
2,145,0,11087,-276,-134,64,11467,-3552,-2016,-6640,11527,-594,-219,-399,1395487655.258011
3,145,0,1284,6,-28,-10,1330,-3840,-5536,-4432,1455,-468,-303,-250,1395487655.258023
2,146,0,13076,-193,-133,53,13345,-3264,-1760,-6672,11527,-594,-219,-399,1395487655.276291
3,146,0,3284,16,-17,-19,3207,-3680,-5648,-4496,1455,-468,-303,-250,1395487655.276306
2,147,0,15065,-150,-119,43,15224,-3296,-1216,-7104,14091,-595,-221,-398,1395487655.282600
3,147,0,4283,24,-7,-22,5086,-3696,-5584,-4480,4034,-469,-301,-242,1395487655.282812
2,148,0,17054,-164,-105,34,17103,-3264,-1248,-7376,16654,-590,-219,-399,1395487655.295128
3,148,0,6282,50,4,-24,6964,-3664,-5472,-4336,6611,-468,-299,-247,1395487655.295143
2,149,0,19043,-224,-94,31,18982,-3344,-1216,-7472,19217,-590,-224,-397,1395487655.307050
3,149,0,8281,56,7,-30,8841,-3648,-5264,-4192,6611,-468,-299,-247,1395487655.307065
2,150,0,21033,-264,-93,49,20861,-3296,-1168,-7216,19217,-590,-224,-397,1395487655.307391
3,150,0,10281,42,6,-30,10719,-3680,-5184,-4128,9189,-467,-300,-247,1395487655.307401
2,151,0,22027,-259,-82,58,22739,-3216,-1152,-7168,21780,-594,-222,-402,1395487655.325665
3,151,0,12280,27,5,-37,12597,-3616,-5216,-4176,11768,-469,-299,-247,1395487655.325680
2,152,0,24017,-245,-104,87,24616,-3312,-1312,-7328,24342,-590,-230,-399,1395487655.338045
3,152,0,14279,6,-5,-36,14475,-3680,-5440,-4368,14347,-471,-299,-247,1395487655.338061
2,153,0,26006,-231,-92,76,26494,-3280,-1120,-7456,24342,-590,-230,-399,1395487655.338374
3,153,0,16278,15,-8,-19,16352,-3744,-5504,-4400,14347,-471,-299,-247,1395487655.338386
2,154,0,27995,-256,-79,69,28373,-3248,-1184,-7360,26905,-590,-227,-402,1395487655.356174
3,154,0,18277,23,-2,-27,18230,-3664,-5456,-4352,16924,-465,-306,-247,1395487655.356190
2,155,0,29984,-307,-77,65,30251,-3264,-1408,-7088,29469,-591,-232,-398,1395487655.362258
3,155,0,19277,20,-14,-34,20108,-3664,-5520,-4336,19502,-470,-300,-248,1395487655.362575
2,156,0,31973,-304,-83,88,32129,-3248,-1712,-6848,32032,-586,-232,-400,1395487655.374976
3,156,0,21276,29,-11,-26,21985,-3472,-5408,-4176,22081,-468,-300,-247,1395487655.374992
2,157,0,33963,-251,-93,97,34008,-3168,-1792,-6768,32032,-586,-232,-400,1395487655.387273
3,157,0,23275,20,-10,-22,23863,-3600,-5312,-4096,22081,-468,-300,-247,1395487655.387288
2,158,0,35952,-223,-109,97,35886,-3136,-1680,-6864,34594,-588,-239,-401,1395487655.387608
3,158,0,25274,7,5,-12,25741,-3616,-5168,-4144,24658,-469,-300,-244,1395487655.387618
2,159,0,37941,-218,-102,91,37765,-3056,-1296,-6800,37156,-583,-240,-401,1395487655.405340
3,159,0,27273,-10,-2,-15,27618,-3664,-5312,-4256,27236,-469,-302,-245,1395487655.405349
2,160,0,38936,-239,-94,96,39643,-3264,-1760,-6960,39717,-589,-240,-402,1395487655.417101
3,160,0,29272,-20,6,1,29495,-3648,-5216,-4224,27236,-469,-302,-245,1395487655.417111
2,161,0,40925,-234,-72,88,41522,-3312,-1904,-6864,39717,-589,-240,-402,1395487655.417366
3,161,0,31271,-17,-8,-3,31373,-3760,-5200,-4288,29813,-470,-299,-247,1395487655.417374
2,162,0,42914,-169,-68,69,43400,-3296,-2016,-6768,42280,-585,-245,-404,1395487655.435147
3,162,0,33270,-34,-6,7,33250,-3856,-5296,-4416,32391,-469,-299,-247,1395487655.435156
2,163,0,44903,-59,-81,45,45279,-3456,-1936,-7056,44842,-587,-243,-403,1395487655.447235
3,163,0,34270,-30,5,11,35127,-3824,-5536,-4592,34969,-470,-303,-248,1395487655.447250
2,164,0,46892,6,-82,35,47156,-3328,-1424,-7360,44842,-587,-243,-403,1395487655.447580
3,164,0,36269,-9,1,5,37004,-3760,-5584,-4576,34969,-470,-303,-248,1395487655.447591
2,165,0,48882,-21,-81,39,49034,-3328,-1328,-7408,47404,-587,-243,-399,1395487655.465722
3,165,0,38268,4,-5,-11,38882,-3760,-5664,-4496,37547,-470,-303,-246,1395487655.465731
2,166,0,50871,-98,-79,52,50912,-3376,-1248,-7472,49967,-584,-242,-406,1395487655.477869
3,166,0,40267,15,-9,2,40759,-3696,-5504,-4432,40125,-468,-301,-247,1395487655.477884
2,167,0,52860,-184,-56,73,52792,-3264,-960,-7520,52530,-583,-246,-406,1395487655.478211
3,167,0,42266,23,17,-8,42636,-3696,-5344,-4352,42704,-470,-302,-246,1395487655.478222
2,168,0,53855,-246,-50,91,54670,-3248,-960,-7504,52530,-583,-246,-406,1395487655.495883
3,168,0,44266,25,25,-15,44514,-3552,-5328,-4320,42704,-470,-302,-246,1395487655.495898
2,169,0,55844,-360,-54,111,56549,-3248,-1040,-7344,55091,-582,-247,-406,1395487655.508212
3,169,0,46265,14,31,-12,46391,-3600,-5264,-4272,45281,-469,-300,-245,1395487655.508228
2,170,0,57833,-426,-70,128,58426,-2816,-1744,-6848,57653,-581,-250,-403,1395487655.508549
3,170,0,48264,-16,17,-9,48268,-3600,-5264,-4208,47859,-470,-299,-245,1395487655.508561
2,171,0,59822,-393,-79,122,60305,-2432,-1392,-6096,60216,-582,-253,-404,1395487655.526807
3,171,0,49263,-20,8,-3,50145,-3504,-5248,-4176,47859,-470,-299,-245,1395487655.526822
2,172,0,61811,-317,-28,10,62183,-2960,-2528,-6048,60216,-582,-253,-404,1395487655.527125
3,172,0,51263,-43,2,12,52023,-3600,-5136,-4112,50437,-469,-299,-246,1395487655.527433
2,173,0,63801,-176,-29,16,64061,-2992,-2864,-6144,62778,-582,-254,-403,1395487655.545387
3,173,0,53262,-66,1,19,53900,-3680,-4992,-4064,53014,-469,-303,-247,1395487655.545403
2,174,0,254,9,-34,12,403,-3104,-2512,-6656,65341,-582,-255,-401,1395487655.557735
3,174,0,55261,-100,9,2,55778,-3744,-5072,-4096,55593,-469,-301,-245,1395487655.557750
2,175,0,2243,62,-52,5,2282,-2976,-2144,-7024,2366,-578,-255,-403,1395487655.558142
3,175,0,57260,-144,-3,-2,57656,-3680,-5344,-4288,55593,-469,-301,-245,1395487655.558153
2,176,0,4232,42,-38,9,4161,-2976,-1856,-7200,2366,-578,-255,-403,1395487655.576152
3,176,0,59259,-147,-5,-3,59533,-3664,-5680,-4496,58170,-471,-303,-244,1395487655.576167
2,177,0,5227,22,-31,5,6039,-3088,-1840,-7456,4928,-576,-255,-402,1395487655.582446
3,177,0,61258,-98,-3,-12,61411,-3744,-5696,-4576,60749,-471,-304,-246,1395487655.582885
2,178,0,7216,3,-52,-5,7917,-3056,-1680,-7360,7491,-579,-256,-402,1395487655.595117
3,178,0,63257,-54,5,-5,63289,-3856,-5744,-4432,60749,-471,-304,-246,1395487655.595126
2,179,0,9205,-38,-53,-1,9796,-2880,-1168,-7360,7491,-579,-256,-402,1395487655.606928
3,179,0,64257,-40,6,-17,65167,-3808,-5616,-4368,63328,-467,-303,-243,1395487655.606944
2,180,0,11195,-134,-38,2,11674,-2960,-1360,-7072,10055,-579,-510,-407,1395487655.607248
3,180,0,720,-18,5,-18,1508,-3792,-5712,-4320,368,-467,-300,-239,1395487655.607554
2,181,0,13184,-214,-43,19,13551,-3008,-1904,-6864,12618,-576,-255,-402,1395487655.625308
3,181,0,2719,6,-2,-13,3385,-3776,-5584,-4272,2947,-469,-305,-243,1395487655.625323
2,182,0,15173,-184,-34,12,15430,-2944,-2304,-6528,15180,-576,-254,-402,1395487655.637682
3,182,0,4718,41,19,-19,5262,-3760,-5520,-4288,2947,-469,-305,-243,1395487655.637698
2,183,0,17162,-104,-22,19,17309,-2960,-2240,-6608,15180,-576,-254,-402,1395487655.638045
3,183,0,6717,53,24,-21,7140,-3696,-5408,-4208,5523,-469,-304,-242,1395487655.638057
2,184,0,19151,-26,-34,12,19188,-2944,-2080,-6960,17744,-577,-5,-406,1395487655.656147
3,184,0,8716,40,10,-14,9017,-3760,-5408,-4144,8101,-470,-302,-246,1395487655.656162
2,185,0,21141,8,-43,5,21067,-3040,-1888,-7232,20307,-578,-259,-405,1395487655.662399
3,185,0,10716,19,-5,-8,10894,-3696,-5328,-4096,10678,-470,-302,-242,1395487655.662716
2,186,0,22135,-10,-44,-2,22945,-2992,-1760,-7328,22870,-576,-257,-405,1395487655.674571
3,186,0,12715,-1,-8,-3,12771,-3744,-5344,-4064,10678,-470,-302,-242,1395487655.674587
2,187,0,24124,-52,-38,-1,24824,-2944,-1872,-7184,22870,-576,-257,-405,1395487655.686902
3,187,0,13714,-5,-5,-8,14648,-3760,-5216,-4064,13255,-468,-307,-242,1395487655.686918
2,188,0,26114,-76,-46,3,26702,-2928,-2000,-6960,25433,-577,-259,-405,1395487655.687185
3,188,0,15713,-24,-1,-2,16525,-3760,-5264,-4064,15833,-468,-302,-243,1395487655.687393
2,189,0,28103,-55,-46,-1,28581,-3024,-1824,-7040,27995,-576,-262,-407,1395487655.705601
3,189,0,17712,-71,-8,-10,18402,-3776,-5488,-4176,15833,-468,-302,-243,1395487655.705611
2,190,0,30092,-22,-47,-7,30460,-3136,-1520,-7248,27995,-576,-262,-407,1395487655.717896
3,190,0,19712,-79,-8,-11,20280,-3760,-5680,-4416,18410,-468,-303,-243,1395487655.717911
2,191,0,32081,-88,-36,-14,32339,-3248,-1856,-7392,30558,-576,-260,-404,1395487655.718170
3,191,0,21711,-53,-7,-12,22157,-3728,-5872,-4384,20988,-468,-304,-237,1395487655.718178
2,192,0,34070,-164,-23,13,34218,-3216,-2048,-7216,33121,-577,-262,-404,1395487655.736339
3,192,0,23710,-18,-3,-3,24034,-3808,-5696,-4256,23567,-469,-300,-239,1395487655.736349
2,193,0,36060,-204,-2,25,36095,-3184,-2160,-6944,35685,-577,-263,-404,1395487655.742630
3,193,0,25709,-20,-4,-8,25911,-3760,-5552,-4240,23567,-469,-300,-239,1395487655.742955
2,194,0,38049,-170,2,7,37974,-3168,-2384,-6720,35685,-577,-263,-404,1395487655.755276
3,194,0,27708,-53,0,-12,27787,-3680,-5776,-4352,26144,-469,-306,-241,1395487655.755291
2,195,0,39043,-123,-4,7,39852,-3040,-2496,-6672,38247,-577,-263,-403,1395487655.767671
3,195,0,28708,-60,2,-13,29665,-3648,-5840,-4400,28722,-472,-305,-239,1395487655.767687
2,196,0,41033,-8,-10,-7,41730,-3088,-2272,-6880,40810,-578,-264,-400,1395487655.768008
3,196,0,30707,-56,1,-9,31541,-3904,-5824,-4608,31299,-466,-303,-242,1395487655.768019
2,197,0,43022,72,-4,-25,43608,-3104,-1952,-7184,43373,-578,-266,-405,1395487655.785568
3,197,0,32706,-28,12,2,32950,-4048,-5760,-4656,31299,-466,-303,-242,1395487655.785578
2,198,0,45011,73,-5,-31,45486,-3024,-1744,-7248,43373,-578,-266,-405,1395487655.797705
3,198,0,34705,9,6,-22,34827,-3920,-5808,-4560,33878,-468,-308,-241,1395487655.797720
2,199,0,47000,48,-6,-20,47364,-3024,-1696,-7072,45936,-574,-269,-405,1395487655.798046
3,199,0,36704,47,20,-50,36704,-3856,-5840,-4624,36457,-469,-305,-242,1395487655.798057
2,200,0,48989,29,3,-15,49242,-3040,-1792,-7024,48499,-573,-264,-402,1395487655.816367
3,200,0,38703,75,21,-57,38582,-3824,-5808,-4624,39035,-471,-302,-242,1395487655.816382
2,201,0,50979,8,4,-13,51120,-2992,-1664,-6960,51061,-579,-267,-407,1395487655.822844
3,201,0,40702,136,25,-70,40459,-3888,-5968,-4624,39035,-471,-302,-242,1395487655.823155
2,202,0,52968,3,13,1,52998,-3088,-1744,-6960,51061,-579,-267,-407,1395487655.835480
3,202,0,42701,180,21,-87,42337,-3616,-5840,-4528,41614,-468,-301,-240,1395487655.835496
2,203,0,53962,-3,14,-3,54876,-3088,-1920,-7024,53622,-578,-263,-402,1395487655.847700
3,203,0,43701,199,20,-82,44214,-3520,-5536,-4288,44192,-470,-301,-246,1395487655.847714
