type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
1,3,7,0,6351302,95378395,112129247,1354753115.674419,2588,17708,-1288,nan,0.000000
1,3,7,0,6351302,95378395,112131868,1354753115.674419,2832,17356,-980,nan,0.000000
2,3,8,0,6351302,95378441,112134489,1354753115.674764,1268,16472,-712,nan,0.000000
2,3,8,0,6351302,95378441,112137110,1354753115.674764,-800,15500,-1340,nan,0.000000
2,3,8,0,6351302,95378441,112139731,1354753115.674764,-1928,15172,-2284,nan,0.000000
2,3,8,0,6351302,95378441,112142352,1354753115.674764,-1868,15088,-2128,nan,0.000000
2,3,8,0,6351302,95378441,112144973,1354753115.674764,-1232,15748,-1020,nan,0.000000
2,3,9,0,6351302,95378486,112147594,1354753115.677208,-312,15944,-792,nan,0.000000
2,3,9,0,6351302,95378486,112150215,1354753115.677208,140,16128,-1192,nan,0.000000
2,3,9,0,6351302,95378486,112152836,1354753115.677208,-132,16668,-1688,nan,0.000000
2,3,9,0,6351302,95378486,112155457,1354753115.677208,128,16744,-2340,nan,0.000000
2,3,9,0,6351302,95378486,112158078,1354753115.677208,504,16476,-2660,nan,0.000000
2,3,10,0,6351302,95378532,112160699,1354753115.678574,848,16204,-2788,nan,0.000000
2,3,10,0,6351302,95378532,112163320,1354753115.678574,572,16056,-2168,nan,0.000000
2,3,10,0,6351302,95378532,112165941,1354753115.678574,112,16164,-2264,nan,0.000000
2,3,10,0,6351302,95378532,112168562,1354753115.678574,488,16560,-2916,nan,0.000000
2,3,10,0,6351302,95378532,112171183,1354753115.678574,892,16936,-3020,nan,0.000000
2,3,11,0,6351302,95378578,112173804,1354753115.679264,280,17420,-2884,nan,0.000000
2,3,11,0,6351302,95378578,112176425,1354753115.679264,-652,17800,-3324,nan,0.000000
2,3,11,0,6351302,95378578,112179046,1354753115.679264,-436,17804,-4240,nan,0.000000
2,3,11,0,6351302,95378578,112181667,1354753115.679264,624,17460,-4260,nan,0.000000
2,3,11,0,6351302,95378578,112184288,1354753115.679264,620,19016,-2208,nan,0.000000
2,3,12,0,6351302,95378623,112186909,1354753115.680394,-1672,23688,240,nan,0.000000
2,3,12,0,6351302,95378623,112189530,1354753115.680394,-3456,24292,632,nan,0.000000
2,3,12,0,6351302,95378623,112192151,1354753115.680394,-3240,19300,1420,nan,0.000000
2,3,12,0,6351302,95378623,112194772,1354753115.680394,-2528,14616,1492,nan,0.000000
2,3,12,0,6351302,95378623,112197393,1354753115.680394,-1344,11864,1464,nan,0.000000
2,3,13,0,6351302,95378669,112200014,1354753116.368707,-440,11436,1904,nan,0.000000
2,3,13,0,6351302,95378669,112202635,1354753116.368707,-264,14216,2244,nan,0.000000
2,3,13,0,6351302,95378669,112205256,1354753116.368707,-652,17588,1556,nan,0.000000
2,3,13,0,6351302,95378669,112207877,1354753116.368707,-716,19724,160,nan,0.000000
2,3,13,0,6351302,95378669,112210498,1354753116.368707,-1124,19364,-676,nan,0.000000
1,3,14,0,6374117,95401211,112152062,1354753116.370372,-1360,15584,-1180,nan,0.000000
1,3,14,0,6374117,95401211,112154683,1354753116.370372,-604,14804,-392,nan,0.000000
2,3,15,0,6374117,95401257,112157304,1354753116.372385,680,15080,1008,nan,0.000000
2,3,15,0,6374117,95401257,112159925,1354753116.372385,1300,15964,884,nan,0.000000
2,3,15,0,6374117,95401257,112162546,1354753116.372385,1608,16132,-52,nan,0.000000
2,3,15,0,6374117,95401257,112165167,1354753116.372385,1652,15856,-1352,nan,0.000000
2,3,15,0,6374117,95401257,112167788,1354753116.372385,1724,16108,-1344,nan,0.000000
2,3,0,0,6374117,95401302,112170409,1354753116.372908,2260,16940,-1084,nan,0.000000
2,3,0,0,6374117,95401302,112173030,1354753116.372908,2236,17540,-1412,nan,0.000000
2,3,0,0,6374117,95401302,112175651,1354753116.372908,1676,17120,-2012,nan,0.000000
2,3,0,0,6374117,95401302,112178272,1354753116.372908,1236,16004,-2516,nan,0.000000
2,3,0,0,6374117,95401302,112180893,1354753116.372908,1484,15588,-2440,nan,0.000000
2,3,1,0,6374117,95401348,112183514,1354753116.374414,1948,16060,-2212,nan,0.000000
2,3,1,0,6374117,95401348,112186135,1354753116.374414,2180,16252,-1628,nan,0.000000
2,3,1,0,6374117,95401348,112188756,1354753116.374414,2412,16340,-1520,nan,0.000000
2,3,1,0,6374117,95401348,112191377,1354753116.374414,2820,16484,-1820,nan,0.000000
2,3,1,0,6374117,95401348,112193998,1354753116.374414,3064,16316,-1956,nan,0.000000
2,3,2,0,6374117,95401394,112196619,1354753116.376391,2692,16092,-2408,nan,0.000000
2,3,2,0,6374117,95401394,112199240,1354753116.376391,2324,15784,-3240,nan,0.000000
2,3,2,0,6374117,95401394,112201861,1354753116.376391,2200,15816,-3268,nan,0.000000
2,3,2,0,6374117,95401394,112204482,1354753116.376391,996,16788,-2512,nan,0.000000
2,3,2,0,6374117,95401394,112207103,1354753116.376391,-1256,20592,-1640,nan,0.000000
2,3,3,0,6374117,95401440,112209724,1354753116.377258,-2148,22928,-4172,nan,0.000000
2,3,3,0,6374117,95401440,112212345,1354753116.377258,-1720,18156,-1600,nan,0.000000
2,3,3,0,6374117,95401440,112214966,1354753116.377258,-828,17132,1192,nan,0.000000
2,3,3,0,6374117,95401440,112217587,1354753116.377258,-368,17392,1884,nan,0.000000
2,3,3,0,6374117,95401440,112220208,1354753116.377258,-1640,14780,1904,nan,0.000000
2,3,4,0,6374117,95401485,112222829,1354753117.064570,-2624,13024,276,nan,0.000000
2,3,4,0,6374117,95401485,112225450,1354753117.064570,-1824,14308,-1056,nan,0.000000
2,3,4,0,6374117,95401485,112228071,1354753117.064570,100,18360,-1112,nan,0.000000
2,3,4,0,6374117,95401485,112230692,1354753117.064570,1372,20488,-828,nan,0.000000
2,3,4,0,6374117,95401485,112233313,1354753117.064570,1800,18804,-836,nan,0.000000
1,3,5,0,6396932,95424028,112174877,1354753117.066382,984,16620,-1400,nan,0.000000
1,3,5,0,6396932,95424028,112177498,1354753117.066382,-460,16812,-1180,nan,0.000000
2,3,6,0,6396932,95424073,112180119,1354753117.068410,-1788,15988,-1456,nan,0.000000
2,3,6,0,6396932,95424073,112182740,1354753117.068410,-1816,15600,-1648,nan,0.000000
2,3,6,0,6396932,95424073,112185361,1354753117.068410,-1332,15764,-1364,nan,0.000000
2,3,6,0,6396932,95424073,112187982,1354753117.068410,-840,16292,-1240,nan,0.000000
2,3,6,0,6396932,95424073,112190603,1354753117.068410,-596,16672,-1688,nan,0.000000
2,3,7,0,6396932,95424119,112193224,1354753117.069215,-884,16608,-1944,nan,0.000000
2,3,7,0,6396932,95424119,112195845,1354753117.069215,-1056,16700,-1872,nan,0.000000
2,3,7,0,6396932,95424119,112198466,1354753117.069215,-720,16696,-1956,nan,0.000000
2,3,7,0,6396932,95424119,112201087,1354753117.069215,-460,16488,-1924,nan,0.000000
2,3,7,0,6396932,95424119,112203708,1354753117.069215,-640,16280,-2068,nan,0.000000
2,3,8,0,6396932,95424165,112206329,1354753117.070401,-1128,16132,-2196,nan,0.000000
2,3,8,0,6396932,95424165,112208950,1354753117.070401,-1444,16312,-2096,nan,0.000000
2,3,8,0,6396932,95424165,112211571,1354753117.070401,-1208,17492,-2040,nan,0.000000
2,3,8,0,6396932,95424165,112214192,1354753117.070401,-64,19124,-1836,nan,0.000000
2,3,8,0,6396932,95424165,112216813,1354753117.070401,1108,18812,-1764,nan,0.000000
2,3,9,0,6396932,95424211,112219434,1354753117.072467,1700,17288,-1068,nan,0.000000
2,3,9,0,6396932,95424211,112222055,1354753117.072467,104,16328,176,nan,0.000000
2,3,9,0,6396932,95424211,112224676,1354753117.072467,-2388,16596,508,nan,0.000000
2,3,9,0,6396932,95424211,112227297,1354753117.072467,-4148,16556,52,nan,0.000000
2,3,9,0,6396932,95424211,112229918,1354753117.072467,-3968,16368,-120,nan,0.000000
2,3,10,0,6396932,95424256,112232539,1354753117.074380,-2404,16740,456,nan,0.000000
2,3,10,0,6396932,95424256,112235160,1354753117.074380,-716,17048,1260,nan,0.000000
2,3,10,0,6396932,95424256,112237781,1354753117.074380,420,16872,1604,nan,0.000000
2,3,10,0,6396932,95424256,112240402,1354753117.074380,884,16692,1136,nan,0.000000
2,3,10,0,6396932,95424256,112243023,1354753117.074380,964,17092,504,nan,0.000000
2,3,11,0,6396932,95424302,112245644,1354753117.760421,828,17980,-152,nan,0.000000
2,3,11,0,6396932,95424302,112248265,1354753117.760421,868,18552,-740,nan,0.000000
2,3,11,0,6396932,95424302,112250886,1354753117.760421,1232,17868,-716,nan,0.000000
2,3,11,0,6396932,95424302,112253507,1354753117.760421,1680,16400,-628,nan,0.000000
2,3,11,0,6396932,95424302,112256128,1354753117.760421,1836,16160,-240,nan,0.000000
1,3,12,0,6419746,95446842,112197692,1354753117.762593,1108,16652,-36,nan,0.000000
1,3,12,0,6419746,95446842,112200313,1354753117.762593,756,16800,-368,nan,0.000000
2,3,13,0,6419746,95446888,112202934,1354753117.764334,408,16840,-344,nan,0.000000
2,3,13,0,6419746,95446888,112205555,1354753117.764334,164,16592,-228,nan,0.000000
2,3,13,0,6419746,95446888,112208176,1354753117.764334,560,16376,-124,nan,0.000000
2,3,13,0,6419746,95446888,112210797,1354753117.764334,1092,16436,-12,nan,0.000000
2,3,13,0,6419746,95446888,112213418,1354753117.764334,1372,16428,40,nan,0.000000
2,3,14,0,6419746,95446934,112216039,1354753117.766393,1400,16496,-120,nan,0.000000
2,3,14,0,6419746,95446934,112218660,1354753117.766393,1056,17132,-240,nan,0.000000
2,3,14,0,6419746,95446934,112221281,1354753117.766393,904,17232,-176,nan,0.000000
2,3,14,0,6419746,95446934,112223902,1354753117.766393,948,16672,-376,nan,0.000000
2,3,14,0,6419746,95446934,112226523,1354753117.766393,744,16020,-284,nan,0.000000
2,3,15,0,6419746,95446980,112229144,1354753117.766968,560,16048,100,nan,0.000000
2,3,15,0,6419746,95446980,112231765,1354753117.766968,500,16632,-156,nan,0.000000
2,3,15,0,6419746,95446980,112234386,1354753117.766968,432,17088,-80,nan,0.000000
2,3,15,0,6419746,95446980,112237007,1354753117.766968,404,17260,-424,nan,0.000000
2,3,15,0,6419746,95446980,112239628,1354753117.766968,-404,16440,-900,nan,0.000000
2,3,0,0,6419746,95447025,112242249,1354753117.768366,-1016,15960,-1204,nan,0.000000
2,3,0,0,6419746,95447025,112244870,1354753117.768366,-876,16416,-1468,nan,0.000000
2,3,0,0,6419746,95447025,112247491,1354753117.768366,-388,17220,-1256,nan,0.000000
2,3,0,0,6419746,95447025,112250112,1354753117.768366,-156,17476,-1104,nan,0.000000
2,3,0,0,6419746,95447025,112252733,1354753117.768366,-152,17300,-1328,nan,0.000000
2,3,1,0,6419746,95447071,112255354,1354753117.770368,-208,16992,-1780,nan,0.000000
2,3,1,0,6419746,95447071,112257975,1354753117.770368,-320,17188,-1836,nan,0.000000
2,3,1,0,6419746,95447071,112260596,1354753117.770368,-48,17456,-1828,nan,0.000000
2,3,1,0,6419746,95447071,112263217,1354753117.770368,188,17296,-1348,nan,0.000000
2,3,1,0,6419746,95447071,112265838,1354753117.770368,260,16900,-948,nan,0.000000
2,3,2,0,6419746,95447117,112268459,1354753118.458677,192,16512,-1132,nan,0.000000
2,3,2,0,6419746,95447117,112271080,1354753118.458677,-252,16584,-888,nan,0.000000
2,3,2,0,6419746,95447117,112273701,1354753118.458677,-528,16652,-996,nan,0.000000
2,3,2,0,6419746,95447117,112276322,1354753118.458677,-400,16840,-1108,nan,0.000000
2,3,2,0,6419746,95447117,112278943,1354753118.458677,-448,16964,-1176,nan,0.000000
1,3,3,0,6442561,95469657,112220506,1354753118.459553,-820,16544,-1272,nan,0.000000
1,3,3,0,6442561,95469657,112223127,1354753118.459553,-776,16300,-1340,nan,0.000000
2,3,4,0,6442561,95469703,112225748,1354753118.460321,-716,16584,-1280,nan,0.000000
2,3,4,0,6442561,95469703,112228369,1354753118.460321,-1032,16824,-1256,nan,0.000000
2,3,4,0,6442561,95469703,112230990,1354753118.460321,-1440,16756,-1444,nan,0.000000
2,3,4,0,6442561,95469703,112233611,1354753118.460321,-1696,16528,-1540,nan,0.000000
2,3,4,0,6442561,95469703,112236232,1354753118.460321,-1808,16580,-1592,nan,0.000000
2,3,5,0,6442561,95469749,112238853,1354753118.462553,-1916,16736,-1720,nan,0.000000
2,3,5,0,6442561,95469749,112241474,1354753118.462553,-1720,16636,-1908,nan,0.000000
2,3,5,0,6442561,95469749,112244095,1354753118.462553,-1768,16716,-2088,nan,0.000000
2,3,5,0,6442561,95469749,112246716,1354753118.462553,-1808,16864,-2292,nan,0.000000
2,3,5,0,6442561,95469749,112249337,1354753118.462553,-1824,16716,-2496,nan,0.000000
2,3,6,0,6442561,95469795,112251958,1354753118.465839,-1976,16944,-2536,nan,0.000000
2,3,6,0,6442561,95469795,112254579,1354753118.465839,-2296,16948,-2436,nan,0.000000
2,3,6,0,6442561,95469795,112257200,1354753118.465839,-2020,16668,-2124,nan,0.000000
2,3,6,0,6442561,95469795,112259821,1354753118.465839,-2376,16700,-1260,nan,0.000000
2,3,6,0,6442561,95469795,112262442,1354753118.465839,-2904,16468,-1052,nan,0.000000
2,3,7,0,6442561,95469840,112265063,1354753118.469836,-2516,16688,-388,nan,0.000000
2,3,7,0,6442561,95469840,112267684,1354753118.469836,-1588,19144,572,nan,0.000000
2,3,7,0,6442561,95469840,112270305,1354753118.469836,-1056,22480,1508,nan,0.000000
2,3,7,0,6442561,95469840,112272926,1354753118.469836,-1780,21084,1472,nan,0.000000
2,3,7,0,6442561,95469840,112275547,1354753118.469836,-2924,15312,156,nan,0.000000
2,3,8,0,6442561,95469886,112278168,1354753118.472029,-1600,12716,-444,nan,0.000000
2,3,8,0,6442561,95469886,112280789,1354753118.472029,628,13496,736,nan,0.000000
2,3,8,0,6442561,95469886,112283410,1354753118.472029,2288,16452,2288,nan,0.000000
2,3,8,0,6442561,95469886,112286031,1354753118.472029,3340,17404,3428,nan,0.000000
2,3,8,0,6442561,95469886,112288652,1354753118.472029,3020,16908,2808,nan,0.000000
2,3,9,0,6442561,95469932,112291273,1354753119.154738,2196,16276,1648,nan,0.000000
2,3,9,0,6442561,95469932,112293894,1354753119.154738,1884,17020,1376,nan,0.000000
2,3,9,0,6442561,95469932,112296515,1354753119.154738,1648,17996,1432,nan,0.000000
2,3,9,0,6442561,95469932,112299136,1354753119.154738,1364,17868,1312,nan,0.000000
2,3,9,0,6442561,95469932,112301757,1354753119.154738,968,16888,1028,nan,0.000000
1,3,10,0,6465376,95492476,112243321,1354753119.156345,1864,15972,1172,nan,0.000000
1,3,10,0,6465376,95492476,112245942,1354753119.156345,2516,15940,1156,nan,0.000000
2,3,11,0,6465376,95492522,112248563,1354753119.156871,2680,16300,1076,nan,0.000000
2,3,11,0,6465376,95492522,112251184,1354753119.156871,2372,16444,880,nan,0.000000
2,3,11,0,6465376,95492522,112253805,1354753119.156871,1976,16552,600,nan,0.000000
2,3,11,0,6465376,95492522,112256426,1354753119.156871,1748,16632,380,nan,0.000000
2,3,11,0,6465376,95492522,112259047,1354753119.156871,1264,16620,256,nan,0.000000
2,3,12,0,6465376,95492567,112261668,1354753119.158358,1100,16556,76,nan,0.000000
2,3,12,0,6465376,95492567,112264289,1354753119.158358,1236,16440,-88,nan,0.000000
2,3,12,0,6465376,95492567,112266910,1354753119.158358,1668,16420,-84,nan,0.000000
2,3,12,0,6465376,95492567,112269531,1354753119.158358,1960,16448,-20,nan,0.000000
2,3,12,0,6465376,95492567,112272152,1354753119.158358,2020,16404,-4,nan,0.000000
2,3,13,0,6465376,95492613,112274773,1354753119.160343,2080,16488,4,nan,0.000000
2,3,13,0,6465376,95492613,112277394,1354753119.160343,2096,16580,-276,nan,0.000000
2,3,13,0,6465376,95492613,112280015,1354753119.160343,2268,16952,-156,nan,0.000000
2,3,13,0,6465376,95492613,112282636,1354753119.160343,2456,16992,-44,nan,0.000000
2,3,13,0,6465376,95492613,112285257,1354753119.160343,2700,16888,-140,nan,0.000000
2,3,14,0,6465376,95492659,112287878,1354753119.161153,2688,16504,-100,nan,0.000000
2,3,14,0,6465376,95492659,112290499,1354753119.161153,3024,16664,-740,nan,0.000000
2,3,14,0,6465376,95492659,112293120,1354753119.161153,3240,17000,-1492,nan,0.000000
2,3,14,0,6465376,95492659,112295741,1354753119.161153,3636,17056,-1660,nan,0.000000
2,3,14,0,6465376,95492659,112298362,1354753119.161153,4136,17204,-2136,nan,0.000000
2,3,15,0,6465376,95492704,112300983,1354753119.162357,4108,17196,-2144,nan,0.000000
2,3,15,0,6465376,95492704,112303604,1354753119.162357,3460,18312,-1064,nan,0.000000
2,3,15,0,6465376,95492704,112306225,1354753119.162357,3072,21064,-740,nan,0.000000
2,3,15,0,6465376,95492704,112308846,1354753119.162357,2120,20916,700,nan,0.000000
2,3,15,0,6465376,95492704,112311467,1354753119.162357,624,19372,1016,nan,0.000000
2,3,0,0,6465376,95492751,112314088,1354753119.850425,-1060,16536,1568,nan,0.000000
2,3,0,0,6465376,95492751,112316709,1354753119.850425,-2708,13764,2464,nan,0.000000
2,3,0,0,6465376,95492751,112319330,1354753119.850425,-3696,12456,1356,nan,0.000000
2,3,0,0,6465376,95492751,112321951,1354753119.850425,-2924,14072,-200,nan,0.000000
2,3,0,0,6465376,95492751,112324572,1354753119.850425,-720,17776,-548,nan,0.000000
1,3,1,0,6488191,95515290,112266136,1354753119.852342,2588,18712,-296,nan,0.000000
1,3,1,0,6488191,95515290,112268757,1354753119.852342,3292,17532,-260,nan,0.000000
2,3,2,0,6488191,95515335,112271378,1354753119.852684,2996,17256,-216,nan,0.000000
2,3,2,0,6488191,95515335,112273999,1354753119.852684,1444,16696,-204,nan,0.000000
2,3,2,0,6488191,95515335,112276620,1354753119.852684,-136,15552,-280,nan,0.000000
2,3,2,0,6488191,95515335,112279241,1354753119.852684,-408,14884,-424,nan,0.000000
2,3,2,0,6488191,95515335,112281862,1354753119.852684,-200,15456,-568,nan,0.000000
2,3,3,0,6488191,95515381,112284483,1354753119.854261,388,16460,-312,nan,0.000000
2,3,3,0,6488191,95515381,112287104,1354753119.854261,300,16740,-264,nan,0.000000
2,3,3,0,6488191,95515381,112289725,1354753119.854261,-76,16340,-1052,nan,0.000000
2,3,3,0,6488191,95515381,112292346,1354753119.854261,232,16196,-1424,nan,0.000000
2,3,3,0,6488191,95515381,112294967,1354753119.854261,712,16456,-1456,nan,0.000000
2,3,4,0,6488191,95515427,112297588,1354753119.856373,988,16480,-1068,nan,0.000000
2,3,4,0,6488191,95515427,112300209,1354753119.856373,900,15920,-1368,nan,0.000000
2,3,4,0,6488191,95515427,112302830,1354753119.856373,1108,15968,-1608,nan,0.000000
2,3,4,0,6488191,95515427,112305451,1354753119.856373,1132,16368,-1188,nan,0.000000
2,3,4,0,6488191,95515427,112308072,1354753119.856373,964,16616,-1436,nan,0.000000
2,3,5,0,6488191,95515473,112310693,1354753119.856915,840,16660,-2048,nan,0.000000
2,3,5,0,6488191,95515473,112313314,1354753119.856915,824,16456,-2212,nan,0.000000
2,3,5,0,6488191,95515473,112315935,1354753119.856915,816,16756,-2224,nan,0.000000
2,3,5,0,6488191,95515473,112318556,1354753119.856915,1120,17312,-2676,nan,0.000000
2,3,5,0,6488191,95515473,112321177,1354753119.856915,1196,17568,-3116,nan,0.000000
2,3,6,0,6488191,95515518,112323798,1354753119.858273,1316,17408,-3684,nan,0.000000
2,3,6,0,6488191,95515518,112326419,1354753119.858273,1516,16760,-4160,nan,0.000000
2,3,6,0,6488191,95515518,112329040,1354753119.858273,1980,16396,-3972,nan,0.000000
2,3,6,0,6488191,95515518,112331661,1354753119.858273,2472,18356,-2588,nan,0.000000
2,3,6,0,6488191,95515518,112334282,1354753119.858273,1832,22116,-176,nan,0.000000
1,3,8,0,6511006,95743439,112288951,1354753126.814242,1700,18972,2300,nan,0.000000
1,3,8,0,6511006,95743439,112291572,1354753126.814242,268,19568,428,nan,0.000000
2,3,9,0,6511006,95743485,112294193,1354753126.816166,-1104,17604,-1288,nan,0.000000
2,3,9,0,6511006,95743485,112296814,1354753126.816166,-996,16856,-1464,nan,0.000000
2,3,9,0,6511006,95743485,112299435,1354753126.816166,468,17140,-736,nan,0.000000
2,3,9,0,6511006,95743485,112302056,1354753126.816166,1884,16848,-824,nan,0.000000
2,3,9,0,6511006,95743485,112304677,1354753126.816166,2384,15424,-724,nan,0.000000
2,3,10,0,6511006,95743530,112307298,1354753126.816718,1844,14316,-532,nan,0.000000
2,3,10,0,6511006,95743530,112309919,1354753126.816718,1372,14540,-72,nan,0.000000
2,3,10,0,6511006,95743530,112312540,1354753126.816718,1476,15576,-92,nan,0.000000
2,3,10,0,6511006,95743530,112315161,1354753126.816718,1996,16852,-280,nan,0.000000
2,3,10,0,6511006,95743530,112317782,1354753126.816718,2248,17188,-156,nan,0.000000
2,3,11,0,6511006,95743576,112320403,1354753126.818106,2172,16748,-644,nan,0.000000
2,3,11,0,6511006,95743576,112323024,1354753126.818106,1932,16560,-1100,nan,0.000000
2,3,11,0,6511006,95743576,112325645,1354753126.818106,1672,16372,-1240,nan,0.000000
2,3,11,0,6511006,95743576,112328266,1354753126.818106,1488,16224,-1100,nan,0.000000
2,3,11,0,6511006,95743576,112330887,1354753126.818106,1908,16244,-1008,nan,0.000000
2,3,12,0,6511006,95743622,112333508,1354753126.820180,2388,16296,-1124,nan,0.000000
