type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,14,0,960766,20149921,-4034938343379490287,1361426983.241979,15320,-2672,1272,nan,0.000000
2,5,14,0,960766,20149921,-4034938343379487666,1361426983.241979,15028,-3004,1696,nan,0.000000
2,5,14,0,960766,20149921,-4034938343379485045,1361426983.241979,15376,-2692,2400,nan,0.000000
2,5,14,0,960766,20149921,-4034938343379482424,1361426983.241979,15352,-2692,2748,nan,0.000000
2,5,14,0,960766,20149921,-4034938343379479803,1361426983.241979,15788,-2676,3072,nan,0.000000
2,5,15,0,960766,20149953,-4034938343379477182,1361426983.245385,16720,-2616,2012,nan,0.000000
2,5,15,0,960766,20149953,-4034938343379474561,1361426983.245385,15120,-2664,1684,nan,0.000000
2,5,15,0,960766,20149953,-4034938343379471940,1361426983.245385,16052,-3228,772,nan,0.000000
2,5,15,0,960766,20149953,-4034938343379469319,1361426983.245385,15888,-3116,76,nan,0.000000
2,5,15,0,960766,20149953,-4034938343379466698,1361426983.245385,15480,-816,-228,nan,0.000000
2,5,0,0,960766,20149985,-4034938343379464077,1361426985.709075,16824,-2012,-120,nan,0.000000
2,5,0,0,960766,20149985,-4034938343379461456,1361426985.709075,15544,-1208,-300,nan,0.000000
2,5,0,0,960766,20149985,-4034938343379458835,1361426985.709075,16028,-1392,184,nan,0.000000
2,5,0,0,960766,20149985,-4034938343379456214,1361426985.709075,16088,-1360,620,nan,0.000000
2,5,0,0,960766,20149985,-4034938343379453593,1361426985.709075,16228,-536,644,nan,0.000000
1,5,1,0,1042074,20231107,-3098959247619356417,1361426985.710333,15812,-616,812,nan,0.000000
1,5,1,0,1042074,20231107,-3098959247619353796,1361426985.710333,16452,-304,932,nan,0.000000
2,5,2,0,1042074,20231138,-3098959247619351175,1361426985.710997,17216,-1712,420,nan,0.000000
2,5,2,0,1042074,20231138,-3098959247619348554,1361426985.710997,16924,-1912,-16,nan,0.000000
2,5,2,0,1042074,20231138,-3098959247619345933,1361426985.710997,16572,-2140,-980,nan,0.000000
2,5,2,0,1042074,20231138,-3098959247619343312,1361426985.710997,14084,-3336,-940,nan,0.000000
2,5,2,0,1042074,20231138,-3098959247619340691,1361426985.710997,16040,-3248,-328,nan,0.000000
2,5,3,0,1042074,20231170,-3098959247619338070,1361426985.711631,17148,-2148,324,nan,0.000000
2,5,3,0,1042074,20231170,-3098959247619335449,1361426985.711631,15060,-2972,-12,nan,0.000000
2,5,3,0,1042074,20231170,-3098959247619332828,1361426985.711631,14932,-2760,792,nan,0.000000
2,5,3,0,1042074,20231170,-3098959247619330207,1361426985.711631,15244,-2332,848,nan,0.000000
2,5,3,0,1042074,20231170,-3098959247619327586,1361426985.711631,15972,-1968,112,nan,0.000000
2,5,4,0,1042074,20231202,-3098959247619324965,1361426985.712818,15732,-1428,332,nan,0.000000
2,5,4,0,1042074,20231202,-3098959247619322344,1361426985.712818,15348,-1920,848,nan,0.000000
2,5,4,0,1042074,20231202,-3098959247619319723,1361426985.712818,16344,-1348,1200,nan,0.000000
2,5,4,0,1042074,20231202,-3098959247619317102,1361426985.712818,17500,-1296,952,nan,0.000000
2,5,4,0,1042074,20231202,-3098959247619314481,1361426985.712818,18432,-3732,-1140,nan,0.000000
2,5,5,0,1042074,20231234,-3098959247619311860,1361426985.713692,15944,-856,-1304,nan,0.000000
2,5,5,0,1042074,20231234,-3098959247619309239,1361426985.713692,13196,-2732,-4188,nan,0.000000
2,5,5,0,1042074,20231234,-3098959247619306618,1361426985.713692,16736,-4084,-2348,nan,0.000000
2,5,5,0,1042074,20231234,-3098959247619303997,1361426985.713692,15460,-500,-1284,nan,0.000000
2,5,5,0,1042074,20231234,-3098959247619301376,1361426985.713692,15328,-1344,-2052,nan,0.000000
2,5,6,0,1042074,20231266,-3098959247619298755,1361426985.714716,16028,-952,-1764,nan,0.000000
2,5,6,0,1042074,20231266,-3098959247619296134,1361426985.714716,16248,-232,-1080,nan,0.000000
2,5,6,0,1042074,20231266,-3098959247619293513,1361426985.714716,15964,-916,-996,nan,0.000000
2,5,6,0,1042074,20231266,-3098959247619290892,1361426985.714716,15948,-512,-692,nan,0.000000
2,5,6,0,1042074,20231266,-3098959247619288271,1361426985.714716,16392,440,-312,nan,0.000000
2,5,7,0,1042074,20231298,-3098959247619285650,1361426988.191001,16148,484,12,nan,0.000000
2,5,7,0,1042074,20231298,-3098959247619283029,1361426988.191001,17364,-876,-352,nan,0.000000
2,5,7,0,1042074,20231298,-3098959247619280408,1361426988.191001,15904,-1648,-1396,nan,0.000000
2,5,7,0,1042074,20231298,-3098959247619277787,1361426988.191001,16108,-1572,-944,nan,0.000000
2,5,7,0,1042074,20231298,-3098959247619275166,1361426988.191001,14868,-3276,-984,nan,0.000000
1,5,8,0,1123382,20312435,-6845870569942742016,1361426988.191849,17348,-1184,484,nan,0.000000
1,5,8,0,1123382,20312435,-6845870569942739395,1361426988.191849,15912,-2236,324,nan,0.000000
2,5,9,0,1123382,20312467,-6845870569942736774,1361426988.193297,15124,-2356,376,nan,0.000000
2,5,9,0,1123382,20312467,-6845870569942734153,1361426988.193297,15620,-1828,500,nan,0.000000
2,5,9,0,1123382,20312467,-6845870569942731532,1361426988.193297,16080,-2036,680,nan,0.000000
2,5,9,0,1123382,20312467,-6845870569942728911,1361426988.193297,16012,-2104,1048,nan,0.000000
2,5,9,0,1123382,20312467,-6845870569942726290,1361426988.193297,15668,-2032,1188,nan,0.000000
2,5,10,0,1123382,20312499,-6845870569942723669,1361426988.196735,15708,-2600,1776,nan,0.000000
2,5,10,0,1123382,20312499,-6845870569942721048,1361426988.196735,15368,-2696,1600,nan,0.000000
2,5,10,0,1123382,20312499,-6845870569942718427,1361426988.196735,16568,-2824,216,nan,0.000000
2,5,10,0,1123382,20312499,-6845870569942715806,1361426988.196735,16600,-2172,-1120,nan,0.000000
2,5,10,0,1123382,20312499,-6845870569942713185,1361426988.196735,14924,404,-1976,nan,0.000000
2,5,11,0,1123382,20312531,-6845870569942710564,1361426988.200749,15836,-1340,-2092,nan,0.000000
2,5,11,0,1123382,20312531,-6845870569942707943,1361426988.200749,16772,360,-1196,nan,0.000000
2,5,11,0,1123382,20312531,-6845870569942705322,1361426988.200749,15748,-264,-1520,nan,0.000000
2,5,11,0,1123382,20312531,-6845870569942702701,1361426988.200749,16164,-468,-2312,nan,0.000000
2,5,11,0,1123382,20312531,-6845870569942700080,1361426988.200749,15744,-440,-2376,nan,0.000000
2,5,12,0,1123382,20312563,-6845870569942697459,1361426988.203508,15944,-872,-2652,nan,0.000000
2,5,12,0,1123382,20312563,-6845870569942694838,1361426988.203508,16756,-424,-2676,nan,0.000000
2,5,12,0,1123382,20312563,-6845870569942692217,1361426988.203508,15952,-160,-2544,nan,0.000000
2,5,12,0,1123382,20312563,-6845870569942689596,1361426988.203508,15856,-528,-2620,nan,0.000000
2,5,12,0,1123382,20312563,-6845870569942686975,1361426988.203508,16212,-1192,-2912,nan,0.000000
2,5,13,0,1123382,20312595,-6845870569942684354,1361426988.206407,16072,-1228,-2412,nan,0.000000
2,5,13,0,1123382,20312595,-6845870569942681733,1361426988.206407,15832,-1772,-2496,nan,0.000000
2,5,13,0,1123382,20312595,-6845870569942679112,1361426988.206407,16236,-1124,-1548,nan,0.000000
2,5,13,0,1123382,20312595,-6845870569942676491,1361426988.206407,16008,-1152,-1280,nan,0.000000
2,5,13,0,1123382,20312595,-6845870569942673870,1361426988.206407,16420,-1768,-1032,nan,0.000000
2,5,14,0,1123382,20312627,-6845870569942671249,1361426990.708992,15072,-2436,-336,nan,0.000000
2,5,14,0,1123382,20312627,-6845870569942668628,1361426990.708992,16504,-2004,440,nan,0.000000
2,5,14,0,1123382,20312627,-6845870569942666007,1361426990.708992,16052,-2264,508,nan,0.000000
2,5,14,0,1123382,20312627,-6845870569942663386,1361426990.708992,15364,-1808,872,nan,0.000000
2,5,14,0,1123382,20312627,-6845870569942660765,1361426990.708992,15616,-1816,544,nan,0.000000
1,5,15,0,1204691,20394945,-5187815850073083650,1361426990.710094,15780,-1716,788,nan,0.000000
1,5,15,0,1204691,20394945,-5187815850073081029,1361426990.710094,15844,-1812,1408,nan,0.000000
2,5,0,0,1204691,20394976,-5187815850073078408,1361426990.710642,15316,-2220,1584,nan,0.000000
2,5,0,0,1204691,20394976,-5187815850073075787,1361426990.710642,15616,-2180,2180,nan,0.000000
2,5,0,0,1204691,20394976,-5187815850073073166,1361426990.710642,16492,-2220,2260,nan,0.000000
2,5,0,0,1204691,20394976,-5187815850073070545,1361426990.710642,18860,-2176,212,nan,0.000000
2,5,0,0,1204691,20394976,-5187815850073067924,1361426990.710642,15340,-2744,920,nan,0.000000
2,5,1,0,1204691,20395009,-5187815850073065303,1361426990.712786,14864,-516,-524,nan,0.000000
2,5,1,0,1204691,20395009,-5187815850073062682,1361426990.712786,15304,-80,-160,nan,0.000000
2,5,1,0,1204691,20395009,-5187815850073060061,1361426990.712786,16804,-1468,324,nan,0.000000
2,5,1,0,1204691,20395009,-5187815850073057440,1361426990.712786,15736,-252,1120,nan,0.000000
2,5,1,0,1204691,20395009,-5187815850073054819,1361426990.712786,15588,-708,244,nan,0.000000
2,5,2,0,1204691,20395040,-5187815850073052198,1361426990.713910,16264,-676,96,nan,0.000000
2,5,2,0,1204691,20395040,-5187815850073049577,1361426990.713910,15684,-832,388,nan,0.000000
2,5,2,0,1204691,20395040,-5187815850073046956,1361426990.713910,16836,-472,-52,nan,0.000000
2,5,2,0,1204691,20395040,-5187815850073044335,1361426990.713910,16332,-52,268,nan,0.000000
2,5,2,0,1204691,20395040,-5187815850073041714,1361426990.713910,15852,-244,-260,nan,0.000000
2,5,3,0,1204691,20395072,-5187815850073039093,1361426990.715036,17716,-1004,-900,nan,0.000000
2,5,3,0,1204691,20395072,-5187815850073036472,1361426990.715036,16016,-2304,-2144,nan,0.000000
2,5,3,0,1204691,20395072,-5187815850073033851,1361426990.715036,16412,-2428,-1064,nan,0.000000
2,5,3,0,1204691,20395072,-5187815850073031230,1361426990.715036,15136,-3532,-1832,nan,0.000000
2,5,3,0,1204691,20395072,-5187815850073028609,1361426990.715036,15712,-3328,-700,nan,0.000000
2,5,4,0,1204691,20395104,-5187815850073025988,1361426990.716136,16708,-2620,-452,nan,0.000000
2,5,4,0,1204691,20395104,-5187815850073023367,1361426990.716136,14988,-3124,-564,nan,0.000000
2,5,4,0,1204691,20395104,-5187815850073020746,1361426990.716136,15256,-2532,312,nan,0.000000
2,5,4,0,1204691,20395104,-5187815850073018125,1361426990.716136,15356,-2500,-72,nan,0.000000
2,5,4,0,1204691,20395104,-5187815850073015504,1361426990.716136,15696,-1852,224,nan,0.000000
2,5,5,0,1204691,20395137,-5187815850073012883,1361426993.152888,15648,-1724,512,nan,0.000000
2,5,5,0,1204691,20395137,-5187815850073010262,1361426993.152888,15740,-1632,624,nan,0.000000
2,5,5,0,1204691,20395137,-5187815850073007641,1361426993.152888,16268,-1284,1136,nan,0.000000
2,5,5,0,1204691,20395137,-5187815850073005020,1361426993.152888,18076,-1984,156,nan,0.000000
2,5,5,0,1204691,20395137,-5187815850073002399,1361426993.152888,17360,-3292,-192,nan,0.000000
1,5,6,0,1285999,20475042,8071190475593023490,1361426993.154607,14484,-2656,-3272,nan,0.000000
1,5,6,0,1285999,20475042,8071190475593026111,1361426993.154607,15864,-2928,-2356,nan,0.000000
2,5,7,0,1285999,20475074,8071190475593028732,1361426993.155220,16316,-2664,-1676,nan,0.000000
2,5,7,0,1285999,20475074,8071190475593031353,1361426993.155220,15344,-1328,-1036,nan,0.000000
2,5,7,0,1285999,20475074,8071190475593033974,1361426993.155220,15652,-1812,-1492,nan,0.000000
2,5,7,0,1285999,20475074,8071190475593036595,1361426993.155220,15964,-1552,-1284,nan,0.000000
2,5,7,0,1285999,20475074,8071190475593039216,1361426993.155220,16444,-1240,-960,nan,0.000000
2,5,8,0,1285999,20475105,8071190475593041837,1361426993.156685,15828,-588,-1056,nan,0.000000
2,5,8,0,1285999,20475105,8071190475593044458,1361426993.156685,15708,-356,-1108,nan,0.000000
2,5,8,0,1285999,20475105,8071190475593047079,1361426993.156685,16288,32,-836,nan,0.000000
2,5,8,0,1285999,20475105,8071190475593049700,1361426993.156685,16876,988,-836,nan,0.000000
2,5,8,0,1285999,20475105,8071190475593052321,1361426993.156685,17464,-732,-628,nan,0.000000
2,5,9,0,1285999,20475138,8071190475593054942,1361426993.157448,15324,-2628,-1164,nan,0.000000
2,5,9,0,1285999,20475138,8071190475593057563,1361426993.157448,14000,-3556,-884,nan,0.000000
2,5,9,0,1285999,20475138,8071190475593060184,1361426993.157448,16976,-3040,-140,nan,0.000000
2,5,9,0,1285999,20475138,8071190475593062805,1361426993.157448,16396,-4292,-864,nan,0.000000
2,5,9,0,1285999,20475138,8071190475593065426,1361426993.157448,15644,-3704,-236,nan,0.000000
2,5,10,0,1285999,20475169,8071190475593068047,1361426993.159016,15024,-4164,-308,nan,0.000000
2,5,10,0,1285999,20475169,8071190475593070668,1361426993.159016,15748,-3936,-348,nan,0.000000
2,5,10,0,1285999,20475169,8071190475593073289,1361426993.159016,15908,-3060,540,nan,0.000000
2,5,10,0,1285999,20475169,8071190475593075910,1361426993.159016,14852,-3584,864,nan,0.000000
2,5,10,0,1285999,20475169,8071190475593078531,1361426993.159016,15172,-2840,1612,nan,0.000000
2,5,11,0,1285999,20475202,8071190475593081152,1361426993.161363,15468,-2288,2420,nan,0.000000
2,5,11,0,1285999,20475202,8071190475593083773,1361426993.161363,15908,-1884,2720,nan,0.000000
2,5,11,0,1285999,20475202,8071190475593086394,1361426993.161363,17164,-3092,980,nan,0.000000
2,5,11,0,1285999,20475202,8071190475593089015,1361426993.161363,15120,-2832,1252,nan,0.000000
2,5,11,0,1285999,20475202,8071190475593091636,1361426993.161363,15684,-2876,120,nan,0.000000
2,5,12,0,1285999,20475233,8071190475593094257,1361426995.634716,16368,-924,-908,nan,0.000000
2,5,12,0,1285999,20475233,8071190475593096878,1361426995.634716,16576,-856,-600,nan,0.000000
2,5,12,0,1285999,20475233,8071190475593099499,1361426995.634716,15464,-108,-252,nan,0.000000
2,5,12,0,1285999,20475233,8071190475593102120,1361426995.634716,15972,-352,-20,nan,0.000000
2,5,12,0,1285999,20475233,8071190475593104741,1361426995.634716,16560,-572,560,nan,0.000000
1,5,13,0,1367307,20556357,-6269669302719187716,1361426995.636582,15920,-416,956,nan,0.000000
1,5,13,0,1367307,20556357,-6269669302719185095,1361426995.636582,16236,92,1124,nan,0.000000
2,5,14,0,1367307,20556389,-6269669302719182474,1361426995.637178,15896,-448,1236,nan,0.000000
2,5,14,0,1367307,20556389,-6269669302719179853,1361426995.637178,17324,44,1160,nan,0.000000
2,5,14,0,1367307,20556389,-6269669302719177232,1361426995.637178,16548,-812,740,nan,0.000000
2,5,14,0,1367307,20556389,-6269669302719174611,1361426995.637178,16864,-1576,100,nan,0.000000
2,5,14,0,1367307,20556389,-6269669302719171990,1361426995.637178,15860,-1604,220,nan,0.000000
2,5,15,0,1367307,20556421,-6269669302719169369,1361426995.638677,14740,-3488,-104,nan,0.000000
2,5,15,0,1367307,20556421,-6269669302719166748,1361426995.638677,16808,-1608,1052,nan,0.000000
2,5,15,0,1367307,20556421,-6269669302719164127,1361426995.638677,16848,-2228,1124,nan,0.000000
2,5,15,0,1367307,20556421,-6269669302719161506,1361426995.638677,14320,-2948,1280,nan,0.000000
2,5,15,0,1367307,20556421,-6269669302719158885,1361426995.638677,15244,-2684,1676,nan,0.000000
2,5,0,0,1367307,20556452,-6269669302719156264,1361426995.639414,15404,-2356,1632,nan,0.000000
2,5,0,0,1367307,20556452,-6269669302719153643,1361426995.639414,15760,-2360,2176,nan,0.000000
2,5,0,0,1367307,20556452,-6269669302719151022,1361426995.639414,15424,-1980,2448,nan,0.000000
2,5,0,0,1367307,20556452,-6269669302719148401,1361426995.639414,15232,-1704,2608,nan,0.000000
2,5,0,0,1367307,20556452,-6269669302719145780,1361426995.639414,15988,-1796,2928,nan,0.000000
2,5,1,0,1367307,20556484,-6269669302719143159,1361426995.640109,16612,-876,3304,nan,0.000000
2,5,1,0,1367307,20556484,-6269669302719140538,1361426995.640109,17500,-3008,1552,nan,0.000000
2,5,1,0,1367307,20556484,-6269669302719137917,1361426995.640109,15612,-2652,2292,nan,0.000000
2,5,1,0,1367307,20556484,-6269669302719135296,1361426995.640109,15412,-2972,348,nan,0.000000
2,5,1,0,1367307,20556484,-6269669302719132675,1361426995.640109,15448,-2676,-576,nan,0.000000
2,5,2,0,1367307,20556516,-6269669302719130054,1361426995.641046,16684,-2460,204,nan,0.000000
2,5,2,0,1367307,20556516,-6269669302719127433,1361426995.641046,16052,-2388,592,nan,0.000000
2,5,2,0,1367307,20556516,-6269669302719124812,1361426995.641046,14824,-1468,544,nan,0.000000
2,5,2,0,1367307,20556516,-6269669302719122191,1361426995.641046,16348,-596,540,nan,0.000000
2,5,2,0,1367307,20556516,-6269669302719119570,1361426995.641046,16240,-1052,1132,nan,0.000000
2,5,3,0,1367307,20556549,-6269669302719116949,1361426998.118823,15912,-448,1248,nan,0.000000
2,5,3,0,1367307,20556549,-6269669302719114328,1361426998.118823,15936,272,1400,nan,0.000000
2,5,3,0,1367307,20556549,-6269669302719111707,1361426998.118823,16556,24,1316,nan,0.000000
2,5,3,0,1367307,20556549,-6269669302719109086,1361426998.118823,17008,-3024,1604,nan,0.000000
2,5,3,0,1367307,20556549,-6269669302719106465,1361426998.118823,15120,-2360,-1044,nan,0.000000
1,5,4,0,1448616,20637723,8648336256993779716,1361426998.120260,15456,-2480,320,nan,0.000000
1,5,4,0,1448616,20637723,8648336256993782337,1361426998.120260,16240,-3436,252,nan,0.000000
2,5,5,0,1448616,20637754,8648336256993784958,1361426998.121026,15752,-3052,568,nan,0.000000
2,5,5,0,1448616,20637754,8648336256993787579,1361426998.121026,15404,-2584,956,nan,0.000000
2,5,5,0,1448616,20637754,8648336256993790200,1361426998.121026,15680,-2116,1200,nan,0.000000
2,5,5,0,1448616,20637754,8648336256993792821,1361426998.121026,15632,-1644,1020,nan,0.000000
2,5,5,0,1448616,20637754,8648336256993795442,1361426998.121026,15684,-1520,1620,nan,0.000000
2,5,6,0,1448616,20637787,8648336256993798063,1361426998.121747,15948,-1028,2004,nan,0.000000
2,5,6,0,1448616,20637787,8648336256993800684,1361426998.121747,18484,-2188,1040,nan,0.000000
2,5,6,0,1448616,20637787,8648336256993803305,1361426998.121747,15828,-3800,344,nan,0.000000
2,5,6,0,1448616,20637787,8648336256993805926,1361426998.121747,15916,-3316,644,nan,0.000000
2,5,6,0,1448616,20637787,8648336256993808547,1361426998.121747,14764,-2564,-952,nan,0.000000
2,5,7,0,1448616,20637818,8648336256993811168,1361426998.122655,15520,-1612,-1208,nan,0.000000
2,5,7,0,1448616,20637818,8648336256993813789,1361426998.122655,16952,-3036,-1164,nan,0.000000
2,5,7,0,1448616,20637818,8648336256993816410,1361426998.122655,15736,-1252,-412,nan,0.000000
2,5,7,0,1448616,20637818,8648336256993819031,1361426998.122655,15572,-872,-700,nan,0.000000
2,5,7,0,1448616,20637818,8648336256993821652,1361426998.122655,16512,-952,-664,nan,0.000000
2,5,8,0,1448616,20637851,8648336256993824273,1361426998.123398,16448,-1044,-260,nan,0.000000
2,5,8,0,1448616,20637851,8648336256993826894,1361426998.123398,16140,392,-1340,nan,0.000000
2,5,8,0,1448616,20637851,8648336256993829515,1361426998.123398,16392,-116,-128,nan,0.000000
2,5,8,0,1448616,20637851,8648336256993832136,1361426998.123398,15984,-164,-808,nan,0.000000
2,5,8,0,1448616,20637851,8648336256993834757,1361426998.123398,15788,-3468,560,nan,0.000000
2,5,9,0,1448616,20637882,8648336256993837378,1361426998.124467,16236,-2516,852,nan,0.000000
2,5,9,0,1448616,20637882,8648336256993839999,1361426998.124467,16084,-3380,1132,nan,0.000000
2,5,9,0,1448616,20637882,8648336256993842620,1361426998.124467,16228,-3076,700,nan,0.000000
2,5,9,0,1448616,20637882,8648336256993845241,1361426998.124467,15672,-2824,940,nan,0.000000
2,5,9,0,1448616,20637882,8648336256993847862,1361426998.124467,15388,-2704,1536,nan,0.000000
