type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,0,0,11438318,96575323,3239518538729015328,1361194329.508722,15876,-248,-2472,nan,0.000000
2,5,0,0,11438318,96575323,3239518538729017949,1361194329.508722,13736,-4276,160,nan,0.000000
1,5,1,0,11519576,96656393,2948851691249429741,1361194329.510539,14456,-3796,-844,nan,0.000000
1,5,1,0,11519576,96656393,2948851691249432362,1361194329.510539,14644,-4968,-1824,nan,0.000000
2,5,2,0,11519576,96656425,2948851691249434983,1361194329.511138,15108,-4212,-2440,nan,0.000000
2,5,2,0,11519576,96656425,2948851691249437604,1361194329.511138,14732,-4676,-2372,nan,0.000000
2,5,2,0,11519576,96656425,2948851691249440225,1361194329.511138,14880,-4548,-3024,nan,0.000000
2,5,2,0,11519576,96656425,2948851691249442846,1361194329.511138,15020,-5472,-3048,nan,0.000000
2,5,2,0,11519576,96656425,2948851691249445467,1361194329.511138,16080,-5512,-4244,nan,0.000000
2,5,3,0,11519576,96656457,2948851691249448088,1361194329.512121,20300,-4964,-464,nan,0.000000
2,5,3,0,11519576,96656457,2948851691249450709,1361194329.512121,13176,1604,1144,nan,0.000000
2,5,3,0,11519576,96656457,2948851691249453330,1361194329.512121,17128,-6216,-1732,nan,0.000000
2,5,3,0,11519576,96656457,2948851691249455951,1361194329.512121,14016,-4328,-1016,nan,0.000000
2,5,3,0,11519576,96656457,2948851691249458572,1361194329.512121,14624,-1536,-1996,nan,0.000000
2,5,4,0,11519576,96656489,2948851691249461193,1361194329.512764,14408,-4036,-3008,nan,0.000000
2,5,4,0,11519576,96656489,2948851691249463814,1361194329.512764,14748,-4144,-3132,nan,0.000000
2,5,4,0,11519576,96656489,2948851691249466435,1361194329.512764,15948,-4128,-3768,nan,0.000000
2,5,4,0,11519576,96656489,2948851691249469056,1361194329.512764,18136,-6720,-4556,nan,0.000000
2,5,4,0,11519576,96656489,2948851691249471677,1361194329.512764,16884,-1068,2656,nan,0.000000
2,5,5,0,11519576,96656521,2948851691249474298,1361194329.513708,15540,-2792,-576,nan,0.000000
2,5,5,0,11519576,96656521,2948851691249476919,1361194329.513708,15248,-2348,-1892,nan,0.000000
2,5,5,0,11519576,96656521,2948851691249479540,1361194329.513708,13292,-5328,-1084,nan,0.000000
2,5,5,0,11519576,96656521,2948851691249482161,1361194329.513708,13824,-5140,-1376,nan,0.000000
2,5,5,0,11519576,96656521,2948851691249484782,1361194329.513708,14628,-5332,-2704,nan,0.000000
2,5,6,0,11519576,96656553,2948851691249487403,1361194329.514368,14448,-5072,-2372,nan,0.000000
2,5,6,0,11519576,96656553,2948851691249490024,1361194329.514368,15348,-5956,-2984,nan,0.000000
2,5,6,0,11519576,96656553,2948851691249492645,1361194329.514368,21740,-6304,-324,nan,0.000000
2,5,6,0,11519576,96656553,2948851691249495266,1361194329.514368,12120,-548,564,nan,0.000000
2,5,6,0,11519576,96656553,2948851691249497887,1361194329.514368,16708,-7624,-1388,nan,0.000000
2,5,7,0,11519576,96656585,2948851691249500508,1361194331.988740,14652,-4520,-892,nan,0.000000
2,5,7,0,11519576,96656585,2948851691249503129,1361194331.988740,14580,-2072,-2100,nan,0.000000
2,5,7,0,11519576,96656585,2948851691249505750,1361194331.988740,14768,-5340,-2428,nan,0.000000
2,5,7,0,11519576,96656585,2948851691249508371,1361194331.988740,14992,-4320,-2060,nan,0.000000
2,5,7,0,11519576,96656585,2948851691249510992,1361194331.988740,15268,-3224,-2368,nan,0.000000
1,5,8,0,11600832,96737653,-3677214419072809732,1361194331.990846,16112,-3616,3440,nan,0.000000
1,5,8,0,11600832,96737653,-3677214419072807111,1361194331.990846,14284,-1968,-356,nan,0.000000
2,5,9,0,11600832,96737685,-3677214419072804490,1361194331.991413,15108,-6508,2540,nan,0.000000
2,5,9,0,11600832,96737685,-3677214419072801869,1361194331.991413,16556,-3312,1232,nan,0.000000
2,5,9,0,11600832,96737685,-3677214419072799248,1361194331.991413,14924,-5396,1200,nan,0.000000
2,5,9,0,11600832,96737685,-3677214419072796627,1361194331.991413,15852,-4804,1124,nan,0.000000
2,5,9,0,11600832,96737685,-3677214419072794006,1361194331.991413,15500,-4652,1388,nan,0.000000
2,5,10,0,11600832,96737717,-3677214419072791385,1361194331.992095,15404,-4808,1232,nan,0.000000
2,5,10,0,11600832,96737717,-3677214419072788764,1361194331.992095,15480,-5028,1520,nan,0.000000
2,5,10,0,11600832,96737717,-3677214419072786143,1361194331.992095,15016,-5236,1908,nan,0.000000
2,5,10,0,11600832,96737717,-3677214419072783522,1361194331.992095,14804,-4984,1736,nan,0.000000
2,5,10,0,11600832,96737717,-3677214419072780901,1361194331.992095,15160,-4084,804,nan,0.000000
2,5,11,0,11600832,96737749,-3677214419072778280,1361194331.992798,16328,-2240,-980,nan,0.000000
2,5,11,0,11600832,96737749,-3677214419072775659,1361194331.992798,16920,-984,-3748,nan,0.000000
2,5,11,0,11600832,96737749,-3677214419072773038,1361194331.992798,17576,-2936,-2728,nan,0.000000
2,5,11,0,11600832,96737749,-3677214419072770417,1361194331.992798,13788,-1680,-3700,nan,0.000000
2,5,11,0,11600832,96737749,-3677214419072767796,1361194331.992798,15192,-2828,-3716,nan,0.000000
2,5,12,0,11600832,96737781,-3677214419072765175,1361194331.993513,15188,-3064,-3148,nan,0.000000
2,5,12,0,11600832,96737781,-3677214419072762554,1361194331.993513,15020,-2832,-3228,nan,0.000000
2,5,12,0,11600832,96737781,-3677214419072759933,1361194331.993513,15048,-3108,-3904,nan,0.000000
2,5,12,0,11600832,96737781,-3677214419072757312,1361194331.993513,15560,-3208,-4360,nan,0.000000
2,5,12,0,11600832,96737781,-3677214419072754691,1361194331.993513,15008,-3544,-4884,nan,0.000000
2,5,13,0,11600832,96737813,-3677214419072752070,1361194331.994380,21668,-3720,-2264,nan,0.000000
2,5,13,0,11600832,96737813,-3677214419072749449,1361194331.994380,12416,-324,116,nan,0.000000
2,5,13,0,11600832,96737813,-3677214419072746828,1361194331.994380,16464,-1956,-464,nan,0.000000
2,5,13,0,11600832,96737813,-3677214419072744207,1361194331.994380,15944,-1408,-2072,nan,0.000000
2,5,13,0,11600832,96737813,-3677214419072741586,1361194331.994380,14564,-4568,-1200,nan,0.000000
2,5,14,0,11600832,96737845,-3677214419072738965,1361194334.468726,14688,-3940,-2048,nan,0.000000
2,5,14,0,11600832,96737845,-3677214419072736344,1361194334.468726,14768,-4016,-2216,nan,0.000000
2,5,14,0,11600832,96737845,-3677214419072733723,1361194334.468726,14776,-4472,-2360,nan,0.000000
2,5,14,0,11600832,96737845,-3677214419072731102,1361194334.468726,15288,-4696,-2908,nan,0.000000
2,5,14,0,11600832,96737845,-3677214419072728481,1361194334.468726,15256,-6016,-3616,nan,0.000000
1,5,15,0,11682088,96818915,6410681589264089336,1361194334.469911,13020,724,384,nan,0.000000
1,5,15,0,11682088,96818915,6410681589264091957,1361194334.469911,16960,-4528,-2412,nan,0.000000
2,5,0,0,11682088,96818947,6410681589264094578,1361194334.470626,15520,-4228,-1452,nan,0.000000
2,5,0,0,11682088,96818947,6410681589264097199,1361194334.470626,14300,-1516,-2112,nan,0.000000
2,5,0,0,11682088,96818947,6410681589264099820,1361194334.470626,14864,-3508,-2724,nan,0.000000
2,5,0,0,11682088,96818947,6410681589264102441,1361194334.470626,14848,-4092,-2876,nan,0.000000
2,5,0,0,11682088,96818947,6410681589264105062,1361194334.470626,14816,-3852,-3268,nan,0.000000
2,5,1,0,11682088,96818979,6410681589264107683,1361194334.471564,14644,-4328,-3476,nan,0.000000
2,5,1,0,11682088,96818979,6410681589264110304,1361194334.471564,19620,-5908,-3056,nan,0.000000
2,5,1,0,11682088,96818979,6410681589264112925,1361194334.471564,17144,776,500,nan,0.000000
2,5,1,0,11682088,96818979,6410681589264115546,1361194334.471564,13260,-2684,496,nan,0.000000
2,5,1,0,11682088,96818979,6410681589264118167,1361194334.471564,18068,-408,-1884,nan,0.000000
2,5,2,0,11682088,96819011,6410681589264120788,1361194334.472513,13920,-4360,-1032,nan,0.000000
2,5,2,0,11682088,96819011,6410681589264123409,1361194334.472513,14680,-4100,-1396,nan,0.000000
2,5,2,0,11682088,96819011,6410681589264126030,1361194334.472513,14904,-4032,-2708,nan,0.000000
2,5,2,0,11682088,96819011,6410681589264128651,1361194334.472513,14832,-4380,-2284,nan,0.000000
2,5,2,0,11682088,96819011,6410681589264131272,1361194334.472513,14592,-5084,-2240,nan,0.000000
2,5,3,0,11682088,96819043,6410681589264133893,1361194334.473041,16088,-5208,-2980,nan,0.000000
2,5,3,0,11682088,96819043,6410681589264136514,1361194334.473041,19564,-3312,-2288,nan,0.000000
2,5,3,0,11682088,96819043,6410681589264139135,1361194334.473041,12068,396,608,nan,0.000000
2,5,3,0,11682088,96819043,6410681589264141756,1361194334.473041,18500,-3572,-3688,nan,0.000000
2,5,3,0,11682088,96819043,6410681589264144377,1361194334.473041,14864,-2460,-1860,nan,0.000000
2,5,4,0,11682088,96819075,6410681589264146998,1361194334.474416,14716,-676,-2608,nan,0.000000
2,5,4,0,11682088,96819075,6410681589264149619,1361194334.474416,16068,-3044,-2480,nan,0.000000
2,5,4,0,11682088,96819075,6410681589264152240,1361194334.474416,15624,-2272,-2800,nan,0.000000
2,5,4,0,11682088,96819075,6410681589264154861,1361194334.474416,15020,-2152,-3028,nan,0.000000
2,5,4,0,11682088,96819075,6410681589264157482,1361194334.474416,15792,-2164,-3228,nan,0.000000
2,5,5,0,11682088,96819107,6410681589264160103,1361194336.948639,15696,-2612,-3688,nan,0.000000
2,5,5,0,11682088,96819107,6410681589264162724,1361194336.948639,18852,-1500,-1612,nan,0.000000
2,5,5,0,11682088,96819107,6410681589264165345,1361194336.948639,16532,-312,-1460,nan,0.000000
2,5,5,0,11682088,96819107,6410681589264167966,1361194336.948639,13476,-2348,816,nan,0.000000
2,5,5,0,11682088,96819107,6410681589264170587,1361194336.948639,18036,-1820,-196,nan,0.000000
1,5,6,0,11763343,96900173,-5406249218764859151,1361194336.949981,14944,-3532,-1476,nan,0.000000
1,5,6,0,11763343,96900173,-5406249218764856530,1361194336.949981,15716,-3344,-2184,nan,0.000000
2,5,7,0,11763343,96900205,-5406249218764853909,1361194336.951981,15016,-4540,-1820,nan,0.000000
2,5,7,0,11763343,96900205,-5406249218764851288,1361194336.951981,15276,-4352,-1708,nan,0.000000
2,5,7,0,11763343,96900205,-5406249218764848667,1361194336.951981,15580,-4184,-1736,nan,0.000000
2,5,7,0,11763343,96900205,-5406249218764846046,1361194336.951981,16808,-796,-2132,nan,0.000000
2,5,7,0,11763343,96900205,-5406249218764843425,1361194336.951981,14984,-2164,-556,nan,0.000000
2,5,8,0,11763343,96900237,-5406249218764840804,1361194336.957262,16148,-1836,-3772,nan,0.000000
2,5,8,0,11763343,96900237,-5406249218764838183,1361194336.957262,16036,-3060,-2444,nan,0.000000
2,5,8,0,11763343,96900237,-5406249218764835562,1361194336.957262,15596,-1576,-2772,nan,0.000000
2,5,8,0,11763343,96900237,-5406249218764832941,1361194336.957262,15164,-2324,-3120,nan,0.000000
2,5,8,0,11763343,96900237,-5406249218764830320,1361194336.957262,15748,-2500,-2976,nan,0.000000
2,5,9,0,11763343,96900269,-5406249218764827699,1361194336.961323,15328,-2576,-3028,nan,0.000000
2,5,9,0,11763343,96900269,-5406249218764825078,1361194336.961323,15372,-2232,-3664,nan,0.000000
2,5,9,0,11763343,96900269,-5406249218764822457,1361194336.961323,15400,-2060,-4264,nan,0.000000
2,5,9,0,11763343,96900269,-5406249218764819836,1361194336.961323,15412,-2180,-4124,nan,0.000000
2,5,9,0,11763343,96900269,-5406249218764817215,1361194336.961323,15348,-2152,-4292,nan,0.000000
2,5,10,0,11763343,96900301,-5406249218764814594,1361194336.964158,18880,-2204,-2600,nan,0.000000
2,5,10,0,11763343,96900301,-5406249218764811973,1361194336.964158,15952,-264,-2376,nan,0.000000
2,5,10,0,11763343,96900301,-5406249218764809352,1361194336.964158,14060,-3224,-272,nan,0.000000
2,5,10,0,11763343,96900301,-5406249218764806731,1361194336.964158,16156,-3872,-408,nan,0.000000
2,5,10,0,11763343,96900301,-5406249218764804110,1361194336.964158,15936,-3444,-1700,nan,0.000000
2,5,11,0,11763343,96900333,-5406249218764801489,1361194336.966679,14188,-5076,-1284,nan,0.000000
2,5,11,0,11763343,96900333,-5406249218764798868,1361194336.966679,14956,-4024,-2176,nan,0.000000
2,5,11,0,11763343,96900333,-5406249218764796247,1361194336.966679,14772,-5052,-2620,nan,0.000000
2,5,11,0,11763343,96900333,-5406249218764793626,1361194336.966679,14572,-4832,-2264,nan,0.000000
2,5,11,0,11763343,96900333,-5406249218764791005,1361194336.966679,15032,-5012,-2672,nan,0.000000
2,5,12,0,11763343,96900365,-5406249218764788384,1361194339.428613,15332,-6332,-3260,nan,0.000000
2,5,12,0,11763343,96900365,-5406249218764785763,1361194339.428613,18768,-5840,-2736,nan,0.000000
2,5,12,0,11763343,96900365,-5406249218764783142,1361194339.428613,16608,-2852,444,nan,0.000000
2,5,12,0,11763343,96900365,-5406249218764780521,1361194339.428613,13624,500,-648,nan,0.000000
2,5,12,0,11763343,96900365,-5406249218764777900,1361194339.428613,16972,-6768,-1520,nan,0.000000
1,5,13,0,11844599,96981435,5833622670960837875,1361194339.429743,14784,-2592,-2124,nan,0.000000
1,5,13,0,11844599,96981435,5833622670960840496,1361194339.429743,14680,-4104,-2824,nan,0.000000
2,5,14,0,11844599,96981466,5833622670960843117,1361194339.430251,14576,-3800,-3220,nan,0.000000
2,5,14,0,11844599,96981466,5833622670960845738,1361194339.430251,15436,-4316,-3236,nan,0.000000
2,5,14,0,11844599,96981466,5833622670960848359,1361194339.430251,15596,-5124,-4480,nan,0.000000
2,5,14,0,11844599,96981466,5833622670960850980,1361194339.430251,21084,-4056,-1924,nan,0.000000
2,5,14,0,11844599,96981466,5833622670960853601,1361194339.430251,12136,-1376,1248,nan,0.000000
2,5,15,0,11844599,96981499,5833622670960856222,1361194339.431147,17312,-2660,-1728,nan,0.000000
2,5,15,0,11844599,96981499,5833622670960858843,1361194339.431147,14868,-2656,-1660,nan,0.000000
2,5,15,0,11844599,96981499,5833622670960861464,1361194339.431147,13680,-5160,-1124,nan,0.000000
2,5,15,0,11844599,96981499,5833622670960864085,1361194339.431147,14580,-4800,-2496,nan,0.000000
2,5,15,0,11844599,96981499,5833622670960866706,1361194339.431147,14528,-4812,-2420,nan,0.000000
2,5,0,0,11844599,96981530,5833622670960869327,1361194339.432271,14468,-5068,-3008,nan,0.000000
2,5,0,0,11844599,96981530,5833622670960871948,1361194339.432271,14944,-5800,-3296,nan,0.000000
2,5,0,0,11844599,96981530,5833622670960874569,1361194339.432271,20336,-5960,-2704,nan,0.000000
2,5,0,0,11844599,96981530,5833622670960877190,1361194339.432271,14856,-1832,656,nan,0.000000
2,5,0,0,11844599,96981530,5833622670960879811,1361194339.432271,14692,-2800,-1860,nan,0.000000
2,5,1,0,11844599,96981563,5833622670960882432,1361194339.433467,16964,-5492,-1360,nan,0.000000
2,5,1,0,11844599,96981563,5833622670960885053,1361194339.433467,14256,-1724,-1984,nan,0.000000
2,5,1,0,11844599,96981563,5833622670960887674,1361194339.433467,15460,-3284,-2692,nan,0.000000
2,5,1,0,11844599,96981563,5833622670960890295,1361194339.433467,15108,-4216,-2684,nan,0.000000
2,5,1,0,11844599,96981563,5833622670960892916,1361194339.433467,15068,-3352,-2920,nan,0.000000
2,5,2,0,11844599,96981594,5833622670960895537,1361194339.434301,15300,-2580,-3768,nan,0.000000
2,5,2,0,11844599,96981594,5833622670960898158,1361194339.434301,15712,-2876,-2468,nan,0.000000
2,5,2,0,11844599,96981594,5833622670960900779,1361194339.434301,15404,-2436,-524,nan,0.000000
2,5,2,0,11844599,96981594,5833622670960903400,1361194339.434301,17800,-4808,2352,nan,0.000000
2,5,2,0,11844599,96981594,5833622670960906021,1361194339.434301,14032,-3344,600,nan,0.000000
2,5,3,0,11844599,96981627,5833622670960908642,1361194341.908645,16052,-5320,1092,nan,0.000000
2,5,3,0,11844599,96981627,5833622670960911263,1361194341.908645,15504,-4560,1452,nan,0.000000
2,5,3,0,11844599,96981627,5833622670960913884,1361194341.908645,15056,-5132,1480,nan,0.000000
2,5,3,0,11844599,96981627,5833622670960916505,1361194341.908645,15836,-4588,1424,nan,0.000000
2,5,3,0,11844599,96981627,5833622670960919126,1361194341.908645,15896,-3764,1164,nan,0.000000
1,5,4,0,11925854,97062692,-6051376723122174972,1361194341.909737,14928,-5316,1792,nan,0.000000
1,5,4,0,11925854,97062692,-6051376723122172351,1361194341.909737,15192,-4612,1820,nan,0.000000
2,5,5,0,11925854,97062724,-6051376723122169730,1361194341.910343,15368,-3764,748,nan,0.000000
2,5,5,0,11925854,97062724,-6051376723122167109,1361194341.910343,15900,-3224,-196,nan,0.000000
2,5,5,0,11925854,97062724,-6051376723122164488,1361194341.910343,15248,-2428,-1624,nan,0.000000
2,5,5,0,11925854,97062724,-6051376723122161867,1361194341.910343,18324,-3244,-3068,nan,0.000000
2,5,5,0,11925854,97062724,-6051376723122159246,1361194341.910343,15768,-1800,-2092,nan,0.000000
2,5,6,0,11925854,97062756,-6051376723122156625,1361194341.911077,14404,-1452,-3052,nan,0.000000
2,5,6,0,11925854,97062756,-6051376723122154004,1361194341.911077,15400,-3180,-2496,nan,0.000000
2,5,6,0,11925854,97062756,-6051376723122151383,1361194341.911077,15680,-2852,-2076,nan,0.000000
2,5,6,0,11925854,97062756,-6051376723122148762,1361194341.911077,15156,-3212,-2276,nan,0.000000
2,5,6,0,11925854,97062756,-6051376723122146141,1361194341.911077,15068,-3120,-3072,nan,0.000000
2,5,7,0,11925854,97062788,-6051376723122143520,1361194341.912252,15828,-3244,-3180,nan,0.000000
2,5,7,0,11925854,97062788,-6051376723122140899,1361194341.912252,15368,-4160,-3976,nan,0.000000
2,5,7,0,11925854,97062788,-6051376723122138278,1361194341.912252,18940,-3392,-3136,nan,0.000000
2,5,7,0,11925854,97062788,-6051376723122135657,1361194341.912252,15656,-1860,536,nan,0.000000
2,5,7,0,11925854,97062788,-6051376723122133036,1361194341.912252,14224,-2908,960,nan,0.000000
2,5,8,0,11925854,97062820,-6051376723122130415,1361194341.913054,16820,-1700,-1740,nan,0.000000
2,5,8,0,11925854,97062820,-6051376723122127794,1361194341.913054,14592,-4180,-948,nan,0.000000
2,5,8,0,11925854,97062820,-6051376723122125173,1361194341.913054,14440,-4428,-1476,nan,0.000000
2,5,8,0,11925854,97062820,-6051376723122122552,1361194341.913054,14780,-4352,-2240,nan,0.000000
2,5,8,0,11925854,97062820,-6051376723122119931,1361194341.913054,14604,-5000,-2092,nan,0.000000
2,5,9,0,11925854,97062852,-6051376723122117310,1361194341.914282,15392,-4764,-2812,nan,0.000000
2,5,9,0,11925854,97062852,-6051376723122114689,1361194341.914282,15636,-6720,-3096,nan,0.000000
2,5,9,0,11925854,97062852,-6051376723122112068,1361194341.914282,21348,-4824,-1824,nan,0.000000
2,5,9,0,11925854,97062852,-6051376723122109447,1361194341.914282,11944,1300,312,nan,0.000000
2,5,9,0,11925854,97062852,-6051376723122106826,1361194341.914282,17528,-5764,-2448,nan,0.000000
2,5,10,0,11925854,97062884,-6051376723122104205,1361194344.388514,14384,-2824,-2156,nan,0.000000
2,5,10,0,11925854,97062884,-6051376723122101584,1361194344.388514,14520,-1748,-2292,nan,0.000000
2,5,10,0,11925854,97062884,-6051376723122098963,1361194344.388514,14764,-3816,-3096,nan,0.000000
2,5,10,0,11925854,97062884,-6051376723122096342,1361194344.388514,14548,-3700,-3104,nan,0.000000
2,5,10,0,11925854,97062884,-6051376723122093721,1361194344.388514,14804,-3864,-3512,nan,0.000000
1,5,11,0,12007110,97143952,934264898751862007,1361194344.389662,22232,-4260,-1980,nan,0.000000
1,5,11,0,12007110,97143952,934264898751864628,1361194344.389662,12344,296,1332,nan,0.000000
2,5,12,0,12007110,97143984,934264898751867249,1361194344.390344,18028,-1748,-724,nan,0.000000
2,5,12,0,12007110,97143984,934264898751869870,1361194344.390344,15044,-292,-1768,nan,0.000000
2,5,12,0,12007110,97143984,934264898751872491,1361194344.390344,14040,-5624,-348,nan,0.000000
