type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,8,0,16555710,374688954,6698916425940530049,1361366013.800547,18348,-988,708,nan,0.000000
2,5,8,0,16555710,374688954,6698916425940532670,1361366013.800547,18084,-2608,-1444,nan,0.000000
2,5,8,0,16555710,374688954,6698916425940535291,1361366013.800547,14264,-7920,-3416,nan,0.000000
2,5,9,0,16555710,374688985,6698916425940537912,1361366013.801324,11876,-6908,-2452,nan,0.000000
2,5,9,0,16555710,374688985,6698916425940540533,1361366013.801324,16320,-4292,-2928,nan,0.000000
2,5,9,0,16555710,374688985,6698916425940543154,1361366013.801324,16220,-4176,-1468,nan,0.000000
2,5,9,0,16555710,374688985,6698916425940545775,1361366013.801324,13516,-5404,-444,nan,0.000000
2,5,9,0,16555710,374688985,6698916425940548396,1361366013.801324,14600,-3152,-276,nan,0.000000
1,5,11,0,16637027,374932787,-793811172099920643,1361366021.241495,17704,-7240,-1644,nan,0.000000
1,5,11,0,16637027,374932787,-793811172099918022,1361366021.241495,14368,-3456,-1804,nan,0.000000
2,5,12,0,16637027,374932819,-793811172099915401,1361366021.243098,14600,-500,-1908,nan,0.000000
2,5,12,0,16637027,374932819,-793811172099912780,1361366021.243098,14740,-3060,-2256,nan,0.000000
2,5,12,0,16637027,374932819,-793811172099910159,1361366021.243098,15392,-3480,-1500,nan,0.000000
2,5,12,0,16637027,374932819,-793811172099907538,1361366021.243098,16152,-2632,-924,nan,0.000000
2,5,12,0,16637027,374932819,-793811172099904917,1361366021.243098,18092,-3116,-728,nan,0.000000
2,5,13,0,16637027,374932851,-793811172099902296,1361366021.244185,19044,-3276,-1100,nan,0.000000
2,5,13,0,16637027,374932851,-793811172099899675,1361366021.244185,14816,-6600,-4136,nan,0.000000
2,5,13,0,16637027,374932851,-793811172099897054,1361366021.244185,10468,-8952,-3140,nan,0.000000
2,5,13,0,16637027,374932851,-793811172099894433,1361366021.244185,15084,-6340,-2532,nan,0.000000
2,5,13,0,16637027,374932851,-793811172099891812,1361366021.244185,18052,-1876,-284,nan,0.000000
2,5,14,0,16637027,374932883,-793811172099889191,1361366021.245241,13028,-4216,-96,nan,0.000000
2,5,14,0,16637027,374932883,-793811172099886570,1361366021.245241,14052,-4136,436,nan,0.000000
2,5,14,0,16637027,374932883,-793811172099883949,1361366021.245241,14944,-3244,-40,nan,0.000000
2,5,14,0,16637027,374932883,-793811172099881328,1361366021.245241,15444,-3764,-104,nan,0.000000
2,5,14,0,16637027,374932883,-793811172099878707,1361366021.245241,17676,-3696,960,nan,0.000000
2,5,15,0,16637027,374932915,-793811172099876086,1361366021.246013,18892,-4240,-724,nan,0.000000
2,5,15,0,16637027,374932915,-793811172099873465,1361366021.246013,16316,-7780,-1380,nan,0.000000
2,5,15,0,16637027,374932915,-793811172099870844,1361366021.246013,11216,-2488,-4296,nan,0.000000
2,5,15,0,16637027,374932915,-793811172099868223,1361366021.246013,15384,-6000,-3484,nan,0.000000
2,5,15,0,16637027,374932915,-793811172099865602,1361366021.246013,15060,-6596,-2552,nan,0.000000
2,5,0,0,16637027,374932947,-793811172099862981,1361366021.247675,14204,-1292,-2732,nan,0.000000
2,5,0,0,16637027,374932947,-793811172099860360,1361366021.247675,14760,-3592,-2800,nan,0.000000
2,5,0,0,16637027,374932947,-793811172099857739,1361366021.247675,15740,-3384,-1512,nan,0.000000
2,5,0,0,16637027,374932947,-793811172099855118,1361366021.247675,15604,-4148,-840,nan,0.000000
2,5,0,0,16637027,374932947,-793811172099852497,1361366021.247675,18008,-1248,84,nan,0.000000
2,5,1,0,16637027,374932979,-793811172099849876,1361366021.248469,18636,-1960,-136,nan,0.000000
2,5,1,0,16637027,374932979,-793811172099847255,1361366021.248469,15504,-5760,-2668,nan,0.000000
2,5,1,0,16637027,374932979,-793811172099844634,1361366021.248469,12052,-8572,-2312,nan,0.000000
2,5,1,0,16637027,374932979,-793811172099842013,1361366021.248469,14160,-5084,-2028,nan,0.000000
2,5,1,0,16637027,374932979,-793811172099839392,1361366021.248469,17204,-3196,-872,nan,0.000000
1,5,2,0,16718343,374933011,-7713117046166488833,1361366021.249127,13640,-3948,-248,nan,0.000000
1,5,2,15,16718343,374933011,-7713117046166486212,1361366021.249127,15020,-3684,-220,nan,0.000000
2,5,3,15,16718343,374933043,-7713117046166483591,1361366021.249534,15924,-4212,-728,nan,0.000000
2,5,3,15,16718343,374933043,-7713117046166480970,1361366021.249534,16920,-4812,-400,nan,0.000000
2,5,3,15,16718343,374933043,-7713117046166478349,1361366021.249534,18776,-3984,-528,nan,0.000000
2,5,3,15,16718343,374933043,-7713117046166475728,1361366021.249534,15784,-8116,-2060,nan,0.000000
2,5,3,15,16718343,374933043,-7713117046166473107,1361366021.249534,11332,-4400,-4304,nan,0.000000
2,5,4,15,16718343,374933074,-7713117046166470486,1361366021.251048,15200,-6380,-3256,nan,0.000000
2,5,4,15,16718343,374933074,-7713117046166467865,1361366021.251048,15800,-6568,-816,nan,0.000000
2,5,4,15,16718343,374933074,-7713117046166465244,1361366021.251048,14828,-168,-1220,nan,0.000000
2,5,4,15,16718343,374933074,-7713117046166462623,1361366021.251048,15092,-1752,-1056,nan,0.000000
2,5,4,15,16718343,374933074,-7713117046166460002,1361366021.251048,14900,-3292,-1024,nan,0.000000
2,5,5,15,16718343,374933107,-7713117046166457381,1361366021.251787,15052,-2736,-948,nan,0.000000
2,5,5,15,16718343,374933107,-7713117046166454760,1361366021.251787,17488,-3168,60,nan,0.000000
2,5,5,15,16718343,374933107,-7713117046166452139,1361366021.251787,18760,-2320,684,nan,0.000000
2,5,5,15,16718343,374933107,-7713117046166449518,1361366021.251787,16572,-3916,-2216,nan,0.000000
2,5,5,15,16718343,374933107,-7713117046166446897,1361366021.251787,13096,-7676,-2620,nan,0.000000
2,5,6,15,16718343,374933138,-7713117046166444276,1361366021.253291,12764,-8476,-2760,nan,0.000000
2,5,6,15,16718343,374933138,-7713117046166441655,1361366021.253291,16692,-3712,-2176,nan,0.000000
2,5,6,15,16718343,374933138,-7713117046166439034,1361366021.253291,16240,-3468,-1784,nan,0.000000
2,5,6,15,16718343,374933138,-7713117046166436413,1361366021.253291,13260,-6152,-560,nan,0.000000
2,5,6,15,16718343,374933138,-7713117046166433792,1361366021.253291,13752,-4976,-252,nan,0.000000
2,5,7,15,16718343,374933171,-7713117046166431171,1361366021.253914,15904,-2768,484,nan,0.000000
2,5,7,15,16718343,374933171,-7713117046166428550,1361366021.253914,16048,-2316,476,nan,0.000000
2,5,7,15,16718343,374933171,-7713117046166425929,1361366021.253914,15808,-3644,580,nan,0.000000
2,5,7,15,16718343,374933171,-7713117046166423308,1361366021.253914,18200,-1096,-140,nan,0.000000
2,5,7,15,16718343,374933171,-7713117046166420687,1361366021.253914,17624,-7604,-1636,nan,0.000000
2,5,8,15,16718343,374933202,-7713117046166418066,1361366021.255293,14852,-5908,-2164,nan,0.000000
2,5,8,15,16718343,374933202,-7713117046166415445,1361366021.255293,11840,-2692,-4208,nan,0.000000
2,5,8,15,16718343,374933202,-7713117046166412824,1361366021.255293,16676,-8628,-2036,nan,0.000000
2,5,8,15,16718343,374933202,-7713117046166410203,1361366021.255293,13920,-3956,-2676,nan,0.000000
2,5,8,15,16718343,374933202,-7713117046166407582,1361366021.255293,15400,-2288,-2152,nan,0.000000
1,5,9,0,22444,374933235,-8003040620028457737,1361366021.255919,16000,-3740,-1248,nan,0.000000
1,5,9,0,22444,374933235,-8003040620028455116,1361366021.255919,15704,-2188,-888,nan,0.000000
2,5,10,0,22444,374933266,-8003040620028452495,1361366021.257350,16308,-2552,-588,nan,0.000000
2,5,10,0,22444,374933266,-8003040620028449874,1361366021.257350,16812,-3388,-156,nan,0.000000
2,5,10,0,22444,374933266,-8003040620028447253,1361366021.257350,18940,-3352,-1156,nan,0.000000
2,5,10,0,22444,374933266,-8003040620028444632,1361366021.257350,15644,-7416,-2408,nan,0.000000
2,5,10,0,22444,374933266,-8003040620028442011,1361366021.257350,10232,-7260,-2204,nan,0.000000
2,5,11,0,22444,374933298,-8003040620028439390,1361366021.257819,14288,-5680,-1988,nan,0.000000
2,5,11,0,22444,374933298,-8003040620028436769,1361366021.257819,17740,-3144,-624,nan,0.000000
2,5,11,0,22444,374933298,-8003040620028434148,1361366021.257819,14136,-4476,-548,nan,0.000000
2,5,11,0,22444,374933298,-8003040620028431527,1361366021.257819,14484,-4068,348,nan,0.000000
2,5,11,0,22444,374933298,-8003040620028428906,1361366021.257819,15360,-2180,-708,nan,0.000000
2,5,12,0,22444,374933330,-8003040620028426285,1361366021.258182,16940,-3024,-572,nan,0.000000
2,5,12,0,22444,374933330,-8003040620028423664,1361366021.258182,16272,-1640,224,nan,0.000000
2,5,12,0,22444,374933330,-8003040620028421043,1361366021.258182,15996,-192,68,nan,0.000000
2,5,12,0,22444,374933330,-8003040620028418422,1361366021.258182,18160,-5168,-4272,nan,0.000000
2,5,12,0,22444,374933330,-8003040620028415801,1361366021.258182,16804,-6616,-4612,nan,0.000000
2,5,13,0,22444,374933362,-8003040620028413180,1361366021.259044,10908,-572,-6256,nan,0.000000
2,5,13,0,22444,374933362,-8003040620028410559,1361366021.259044,14108,-1972,-7244,nan,0.000000
2,5,13,0,22444,374933362,-8003040620028407938,1361366021.259044,17656,-4660,-6852,nan,0.000000
2,5,13,0,22444,374933362,-8003040620028405317,1361366021.259044,16172,-1188,-4988,nan,0.000000
2,5,13,0,22444,374933362,-8003040620028402696,1361366021.259044,14428,-1012,-5952,nan,0.000000
2,5,14,0,22444,374933395,-8003040620028400075,1361366021.259471,15440,-720,-4744,nan,0.000000
2,5,14,0,22444,374933395,-8003040620028397454,1361366021.259471,15704,-616,-4604,nan,0.000000
2,5,14,0,22444,374933395,-8003040620028394833,1361366021.259471,17144,-2480,-2916,nan,0.000000
2,5,14,0,22444,374933395,-8003040620028392212,1361366021.259471,15204,-3328,-1964,nan,0.000000
2,5,14,0,22444,374933395,-8003040620028389591,1361366021.259471,12764,-4856,-840,nan,0.000000
2,5,15,0,22444,374933426,-8003040620028386970,1361366023.723335,16724,-6316,-236,nan,0.000000
2,5,15,0,22444,374933426,-8003040620028384349,1361366023.723335,16884,-4560,-1088,nan,0.000000
2,5,15,0,22444,374933426,-8003040620028381728,1361366023.723335,14592,-4580,752,nan,0.000000
2,5,15,0,22444,374933426,-8003040620028379107,1361366023.723335,14244,-5248,-472,nan,0.000000
2,5,15,0,22444,374933426,-8003040620028376486,1361366023.723335,14908,-5388,192,nan,0.000000
1,5,0,0,103759,375014106,-4540981996414757633,1361366023.724480,15188,-3528,52,nan,0.000000
1,5,0,0,103759,375014106,-4540981996414755012,1361366023.724480,15252,-4980,-140,nan,0.000000
2,5,1,0,103759,375014138,-4540981996414752391,1361366023.725106,17244,-2984,-180,nan,0.000000
2,5,1,0,103759,375014138,-4540981996414749770,1361366023.725106,17760,-5516,-2160,nan,0.000000
2,5,1,0,103759,375014138,-4540981996414747149,1361366023.725106,16152,-6712,-1812,nan,0.000000
2,5,1,0,103759,375014138,-4540981996414744528,1361366023.725106,12484,-1744,-5248,nan,0.000000
2,5,1,0,103759,375014138,-4540981996414741907,1361366023.725106,15964,-8672,-2476,nan,0.000000
2,5,2,0,103759,375014170,-4540981996414739286,1361366023.725911,13756,-3880,-2484,nan,0.000000
2,5,2,0,103759,375014170,-4540981996414736665,1361366023.725911,14668,-1208,-3032,nan,0.000000
2,5,2,0,103759,375014170,-4540981996414734044,1361366023.725911,15064,-3884,-2024,nan,0.000000
2,5,2,0,103759,375014170,-4540981996414731423,1361366023.725911,15452,-2916,-1688,nan,0.000000
2,5,2,0,103759,375014170,-4540981996414728802,1361366023.725911,15828,-2668,-1188,nan,0.000000
2,5,3,0,103759,375014202,-4540981996414726181,1361366023.726954,18468,-1396,-856,nan,0.000000
2,5,3,0,103759,375014202,-4540981996414723560,1361366023.726954,18852,-3028,-1692,nan,0.000000
2,5,3,0,103759,375014202,-4540981996414720939,1361366023.726954,13968,-8452,-3484,nan,0.000000
2,5,3,0,103759,375014202,-4540981996414718318,1361366023.726954,11568,-8800,-2320,nan,0.000000
2,5,3,0,103759,375014202,-4540981996414715697,1361366023.726954,16128,-4572,-3352,nan,0.000000
2,5,4,0,103759,375014234,-4540981996414713076,1361366023.727906,16464,-2836,-652,nan,0.000000
2,5,4,0,103759,375014234,-4540981996414710455,1361366023.727906,12840,-6060,-624,nan,0.000000
2,5,4,0,103759,375014234,-4540981996414707834,1361366023.727906,14380,-3936,8,nan,0.000000
2,5,4,0,103759,375014234,-4540981996414705213,1361366023.727906,15408,-2140,-436,nan,0.000000
2,5,4,0,103759,375014234,-4540981996414702592,1361366023.727906,16100,-3660,64,nan,0.000000
2,5,5,0,103759,375014266,-4540981996414699971,1361366023.728991,17296,-2964,532,nan,0.000000
2,5,5,0,103759,375014266,-4540981996414697350,1361366023.728991,18260,-3936,100,nan,0.000000
2,5,5,0,103759,375014266,-4540981996414694729,1361366023.728991,17024,-7464,-1460,nan,0.000000
2,5,5,0,103759,375014266,-4540981996414692108,1361366023.728991,11756,-3908,-3440,nan,0.000000
2,5,5,0,103759,375014266,-4540981996414689487,1361366023.728991,15556,-4952,-2260,nan,0.000000
2,5,6,0,103759,375014298,-4540981996414686866,1361366026.205264,15076,-5920,-1428,nan,0.000000
2,5,6,0,103759,375014298,-4540981996414684245,1361366026.205264,14388,-1484,-856,nan,0.000000
2,5,6,0,103759,375014298,-4540981996414681624,1361366026.205264,14500,-1532,-1404,nan,0.000000
2,5,6,0,103759,375014298,-4540981996414679003,1361366026.205264,15740,-3284,-504,nan,0.000000
2,5,6,0,103759,375014298,-4540981996414676382,1361366026.205264,16708,-3404,-184,nan,0.000000
1,5,7,0,185074,375095428,-6270078331983991558,1361366026.206453,18028,-2268,-328,nan,0.000000
1,5,7,0,185074,375095428,-6270078331983988937,1361366026.206453,13448,-8316,-3012,nan,0.000000
2,5,8,0,185074,375095460,-6270078331983986316,1361366026.207076,13224,-8208,-1948,nan,0.000000
2,5,8,0,185074,375095460,-6270078331983983695,1361366026.207076,16184,-3304,-1896,nan,0.000000
2,5,8,0,185074,375095460,-6270078331983981074,1361366026.207076,14880,-2956,-908,nan,0.000000
2,5,8,0,185074,375095460,-6270078331983978453,1361366026.207076,14308,-5292,404,nan,0.000000
2,5,8,0,185074,375095460,-6270078331983975832,1361366026.207076,14596,-2576,-192,nan,0.000000
2,5,9,0,185074,375095492,-6270078331983973211,1361366026.207937,15280,-4032,428,nan,0.000000
2,5,9,0,185074,375095492,-6270078331983970590,1361366026.207937,16600,-3604,792,nan,0.000000
2,5,9,0,185074,375095492,-6270078331983967969,1361366026.207937,19428,-3712,424,nan,0.000000
2,5,9,0,185074,375095492,-6270078331983965348,1361366026.207937,16708,-7792,-2508,nan,0.000000
2,5,9,0,185074,375095492,-6270078331983962727,1361366026.207937,12028,-4368,-3444,nan,0.000000
2,5,10,0,185074,375095524,-6270078331983960106,1361366026.208801,15264,-5896,-1564,nan,0.000000
2,5,10,0,185074,375095524,-6270078331983957485,1361366026.208801,13916,-6108,-2208,nan,0.000000
2,5,10,0,185074,375095524,-6270078331983954864,1361366026.208801,14472,-804,-2200,nan,0.000000
2,5,10,0,185074,375095524,-6270078331983952243,1361366026.208801,15096,-2612,-1300,nan,0.000000
2,5,10,0,185074,375095524,-6270078331983949622,1361366026.208801,15592,-4364,-1016,nan,0.000000
2,5,11,0,185074,375095555,-6270078331983947001,1361366026.212185,17472,-2248,-440,nan,0.000000
2,5,11,0,185074,375095555,-6270078331983944380,1361366026.212185,19284,-2516,68,nan,0.000000
2,5,11,0,185074,375095555,-6270078331983941759,1361366026.212185,15560,-6604,-3048,nan,0.000000
2,5,11,0,185074,375095555,-6270078331983939138,1361366026.212185,11728,-7420,-2192,nan,0.000000
2,5,11,0,185074,375095555,-6270078331983936517,1361366026.212185,15176,-6112,-2700,nan,0.000000
2,5,12,0,185074,375095588,-6270078331983933896,1361366026.215843,16228,-2684,-1296,nan,0.000000
2,5,12,0,185074,375095588,-6270078331983931275,1361366026.215843,14024,-5232,-340,nan,0.000000
2,5,12,0,185074,375095588,-6270078331983928654,1361366026.215843,14660,-3732,-140,nan,0.000000
2,5,12,0,185074,375095588,-6270078331983926033,1361366026.215843,15420,-2704,-168,nan,0.000000
2,5,12,0,185074,375095588,-6270078331983923412,1361366026.215843,15732,-3792,-256,nan,0.000000
1,5,14,0,266389,376152587,3241677972386009343,1361366058.468488,14668,-520,-1316,nan,0.000000
1,5,14,0,266389,376152587,3241677972386011964,1361366058.468488,15088,-1840,-1236,nan,0.000000
2,5,15,0,266389,376152619,3241677972386014585,1361366058.469366,15624,-3272,-896,nan,0.000000
2,5,15,0,266389,376152619,3241677972386017206,1361366058.469366,16760,-2640,-100,nan,0.000000
2,5,15,0,266389,376152619,3241677972386019827,1361366058.469366,19744,-2104,548,nan,0.000000
2,5,15,0,266389,376152619,3241677972386022448,1361366058.469366,16776,-5544,-2088,nan,0.000000
2,5,15,0,266389,376152619,3241677972386025069,1361366058.469366,11976,-7940,-2812,nan,0.000000
2,5,0,0,266389,376152651,3241677972386027690,1361366058.470416,13836,-7192,-2400,nan,0.000000
2,5,0,0,266389,376152651,3241677972386030311,1361366058.470416,16448,-2752,-1756,nan,0.000000
2,5,0,0,266389,376152651,3241677972386032932,1361366058.470416,14504,-3480,-360,nan,0.000000
2,5,0,0,266389,376152651,3241677972386035553,1361366058.470416,13808,-4492,-124,nan,0.000000
2,5,0,0,266389,376152651,3241677972386038174,1361366058.470416,15656,-2628,380,nan,0.000000
2,5,1,0,266389,376152683,3241677972386040795,1361366058.471293,15968,-3792,-36,nan,0.000000
2,5,1,0,266389,376152683,3241677972386043416,1361366058.471293,18332,-4132,1264,nan,0.000000
2,5,1,0,266389,376152683,3241677972386046037,1361366058.471293,19096,-4040,-1444,nan,0.000000
2,5,1,0,266389,376152683,3241677972386048658,1361366058.471293,14268,-7132,-2924,nan,0.000000
2,5,1,0,266389,376152683,3241677972386051279,1361366058.471293,11788,-2320,-3600,nan,0.000000
2,5,2,0,266389,376152715,3241677972386053900,1361366058.472215,16676,-7460,-380,nan,0.000000
2,5,2,0,266389,376152715,3241677972386056521,1361366058.472215,14196,-3504,-1488,nan,0.000000
2,5,2,0,266389,376152715,3241677972386059142,1361366058.472215,14744,320,-1908,nan,0.000000
2,5,2,0,266389,376152715,3241677972386061763,1361366058.472215,15464,-3112,-1476,nan,0.000000
2,5,2,0,266389,376152715,3241677972386064384,1361366058.472215,15120,-2516,-160,nan,0.000000
2,5,3,0,266389,376152747,3241677972386067005,1361366058.473108,16952,-1876,640,nan,0.000000
2,5,3,0,266389,376152747,3241677972386069626,1361366058.473108,18152,-2868,1120,nan,0.000000
2,5,3,0,266389,376152747,3241677972386072247,1361366058.473108,18276,-4184,-2580,nan,0.000000
2,5,3,0,266389,376152747,3241677972386074868,1361366058.473108,13280,-7244,-2216,nan,0.000000
2,5,3,0,266389,376152747,3241677972386077489,1361366058.473108,13784,-4888,-2672,nan,0.000000
2,5,4,0,266389,376152779,3241677972386080110,1361366058.474150,17488,-1096,-1260,nan,0.000000
2,5,4,0,266389,376152779,3241677972386082731,1361366058.474150,15688,-3072,-976,nan,0.000000
2,5,4,0,266389,376152779,3241677972386085352,1361366058.474150,13468,-4028,-416,nan,0.000000
2,5,4,0,266389,376152779,3241677972386087973,1361366058.474150,14488,-2492,-224,nan,0.000000
2,5,4,0,266389,376152779,3241677972386090594,1361366058.474150,15424,-3408,-536,nan,0.000000
1,5,5,0,347705,376152811,3529697257135609083,1361366058.475270,19320,-1528,104,nan,0.000000
1,5,5,15,347705,376152811,3529697257135611704,1361366058.475270,17240,-6092,-2748,nan,0.000000
