type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,10,0,194559,85812820,6342062281835646685,1361375755.725841,14572,1244,-156,nan,0.000000
2,5,10,0,194559,85812820,6342062281835649306,1361375755.725841,14528,1628,212,nan,0.000000
2,5,10,0,194559,85812820,6342062281835651927,1361375755.725841,14712,2652,732,nan,0.000000
2,5,10,0,194559,85812820,6342062281835654548,1361375755.725841,15172,2412,836,nan,0.000000
2,5,10,0,194559,85812820,6342062281835657169,1361375755.725841,15948,3000,996,nan,0.000000
2,5,11,0,194559,85812852,6342062281835659790,1361375755.730057,15564,3844,1528,nan,0.000000
2,5,11,0,194559,85812852,6342062281835662411,1361375755.730057,16144,4508,880,nan,0.000000
2,5,11,0,194559,85812852,6342062281835665032,1361375755.730057,21780,-132,-2304,nan,0.000000
2,5,11,0,194559,85812852,6342062281835667653,1361375755.730057,13064,3128,104,nan,0.000000
2,5,11,0,194559,85812852,6342062281835670274,1361375755.730057,15572,1396,-3104,nan,0.000000
2,5,12,0,194559,85812884,6342062281835672895,1361375755.732874,17192,2432,-1968,nan,0.000000
2,5,12,0,194559,85812884,6342062281835675516,1361375755.732874,14556,2436,-2464,nan,0.000000
2,5,12,0,194559,85812884,6342062281835678137,1361375755.732874,15668,4124,-2700,nan,0.000000
2,5,12,0,194559,85812884,6342062281835680758,1361375755.732874,15668,3656,-1996,nan,0.000000
2,5,12,0,194559,85812884,6342062281835683379,1361375755.732874,15216,3984,-2372,nan,0.000000
2,5,13,0,194559,85812916,6342062281835686000,1361375756.876174,14376,3884,-3576,nan,0.000000
2,5,13,0,194559,85812916,6342062281835688621,1361375756.876174,17396,2364,-1044,nan,0.000000
2,5,13,0,194559,85812916,6342062281835691242,1361375756.876174,17560,1208,-1228,nan,0.000000
2,5,13,0,194559,85812916,6342062281835693863,1361375756.876174,15704,1464,456,nan,0.000000
2,5,13,0,194559,85812916,6342062281835696484,1361375756.876174,15780,248,636,nan,0.000000
1,4,8,0,5912558,85850533,-4557739570443084609,1361375756.877261,-152,684,-16524,nan,0.000000
1,4,8,0,5912558,85850533,-4557739570443081988,1361375756.877261,-188,680,-16488,nan,0.000000
2,4,9,0,5912558,85850565,-4557739570443079367,1361375756.877815,-164,616,-16480,nan,0.000000
2,4,9,0,5912558,85850565,-4557739570443076746,1361375756.877815,-192,656,-16488,nan,0.000000
2,4,9,0,5912558,85850565,-4557739570443074125,1361375756.877815,-176,640,-16468,nan,0.000000
2,4,9,0,5912558,85850565,-4557739570443071504,1361375756.877815,-164,664,-16524,nan,0.000000
2,4,9,0,5912558,85850565,-4557739570443068883,1361375756.877815,-236,640,-16484,nan,0.000000
2,4,10,0,5912558,85850597,-4557739570443066262,1361375756.878433,-120,620,-16512,nan,0.000000
2,4,10,0,5912558,85850597,-4557739570443063641,1361375756.878433,-188,640,-16488,nan,0.000000
2,4,10,0,5912558,85850597,-4557739570443061020,1361375756.878433,-192,660,-16508,nan,0.000000
2,4,10,0,5912558,85850597,-4557739570443058399,1361375756.878433,-184,616,-16452,nan,0.000000
2,4,10,0,5912558,85850597,-4557739570443055778,1361375756.878433,-168,672,-16452,nan,0.000000
2,4,11,0,5912558,85850629,-4557739570443053157,1361375756.879834,-200,644,-16496,nan,0.000000
2,4,11,0,5912558,85850629,-4557739570443050536,1361375756.879834,-188,608,-16500,nan,0.000000
2,4,11,0,5912558,85850629,-4557739570443047915,1361375756.879834,-172,660,-16488,nan,0.000000
2,4,11,0,5912558,85850629,-4557739570443045294,1361375756.879834,-172,668,-16496,nan,0.000000
2,4,11,0,5912558,85850629,-4557739570443042673,1361375756.879834,-192,676,-16488,nan,0.000000
2,4,12,0,5912558,85850661,-4557739570443040052,1361375756.880186,-164,620,-16472,nan,0.000000
2,4,12,0,5912558,85850661,-4557739570443037431,1361375756.880186,-144,672,-16488,nan,0.000000
2,4,12,0,5912558,85850661,-4557739570443034810,1361375756.880186,-208,628,-16500,nan,0.000000
2,4,12,0,5912558,85850661,-4557739570443032189,1361375756.880186,-128,628,-16452,nan,0.000000
2,4,12,0,5912558,85850661,-4557739570443029568,1361375756.880186,-156,636,-16452,nan,0.000000
2,4,13,0,5912558,85850693,-4557739570443026947,1361375756.882007,-168,672,-16468,nan,0.000000
2,4,13,0,5912558,85850693,-4557739570443024326,1361375756.882007,-196,660,-16476,nan,0.000000
2,4,13,0,5912558,85850693,-4557739570443021705,1361375756.882007,-148,640,-16512,nan,0.000000
2,4,13,0,5912558,85850693,-4557739570443019084,1361375756.882007,-152,656,-16524,nan,0.000000
2,4,13,0,5912558,85850693,-4557739570443016463,1361375756.882007,-192,640,-16468,nan,0.000000
2,4,14,0,5912558,85850725,-4557739570443013842,1361375758.233910,-188,652,-16504,nan,0.000000
2,4,14,0,5912558,85850725,-4557739570443011221,1361375758.233910,-200,644,-16468,nan,0.000000
2,4,14,0,5912558,85850725,-4557739570443008600,1361375758.233910,-188,616,-16488,nan,0.000000
2,4,14,0,5912558,85850725,-4557739570443005979,1361375758.233910,-160,664,-16488,nan,0.000000
2,4,14,0,5912558,85850725,-4557739570443003358,1361375758.233910,-168,628,-16468,nan,0.000000
1,5,14,0,275878,85895045,-1370435648153777934,1361375758.234516,15692,1548,1128,nan,0.000000
1,5,14,0,275878,85895045,-1370435648153775313,1361375758.234516,15824,1048,1188,nan,0.000000
2,5,15,0,275878,85895077,-1370435648153772692,1361375758.235809,16064,784,2076,nan,0.000000
2,5,15,0,275878,85895077,-1370435648153770071,1361375758.235809,16344,-684,2504,nan,0.000000
2,5,15,0,275878,85895077,-1370435648153767450,1361375758.235809,17376,1076,816,nan,0.000000
2,5,15,0,275878,85895077,-1370435648153764829,1361375758.235809,15640,752,104,nan,0.000000
2,5,15,0,275878,85895077,-1370435648153762208,1361375758.235809,15392,4532,-1088,nan,0.000000
2,5,0,0,275878,85895109,-1370435648153759587,1361375758.236500,15984,4020,-3100,nan,0.000000
2,5,0,0,275878,85895109,-1370435648153756966,1361375758.236500,14420,5168,-608,nan,0.000000
2,5,0,0,275878,85895109,-1370435648153754345,1361375758.236500,14848,3476,-1348,nan,0.000000
2,5,0,0,275878,85895109,-1370435648153751724,1361375758.236500,15204,4352,-1016,nan,0.000000
2,5,0,0,275878,85895109,-1370435648153749103,1361375758.236500,15212,4856,-800,nan,0.000000
2,5,1,0,275878,85895141,-1370435648153746482,1361375758.237823,15556,5356,-580,nan,0.000000
2,5,1,0,275878,85895141,-1370435648153743861,1361375758.237823,17432,7136,-432,nan,0.000000
2,5,1,0,275878,85895141,-1370435648153741240,1361375758.237823,21520,3844,-812,nan,0.000000
2,5,1,0,275878,85895141,-1370435648153738619,1361375758.237823,17236,-656,-4448,nan,0.000000
2,5,1,0,275878,85895141,-1370435648153735998,1361375758.237823,15348,1492,-1308,nan,0.000000
2,5,2,0,275878,85895173,-1370435648153733377,1361375758.238856,13860,1836,-1336,nan,0.000000
2,5,2,0,275878,85895173,-1370435648153730756,1361375758.238856,13824,2060,84,nan,0.000000
2,5,2,0,275878,85895173,-1370435648153728135,1361375758.238856,14508,2216,988,nan,0.000000
2,5,2,0,275878,85895173,-1370435648153725514,1361375758.238856,14300,3668,1724,nan,0.000000
2,5,2,0,275878,85895173,-1370435648153722893,1361375758.238856,16100,2796,1436,nan,0.000000
2,5,3,0,275878,85895205,-1370435648153720272,1361375758.239779,16976,2096,2228,nan,0.000000
2,5,3,0,275878,85895205,-1370435648153717651,1361375758.239779,22836,5556,-4444,nan,0.000000
2,5,3,0,275878,85895205,-1370435648153715030,1361375758.239779,16144,3480,-4716,nan,0.000000
2,5,3,0,275878,85895205,-1370435648153712409,1361375758.239779,13544,2840,-3284,nan,0.000000
2,5,3,0,275878,85895205,-1370435648153709788,1361375758.239779,13200,3364,-1596,nan,0.000000
2,5,4,0,275878,85895237,-1370435648153707167,1361375759.611785,13520,2732,-3372,nan,0.000000
2,5,4,0,275878,85895237,-1370435648153704546,1361375759.611785,14420,3520,-1964,nan,0.000000
2,5,4,0,275878,85895237,-1370435648153701925,1361375759.611785,14004,4112,-1308,nan,0.000000
2,5,4,0,275878,85895237,-1370435648153699304,1361375759.611785,14992,5352,-1156,nan,0.000000
2,5,4,0,275878,85895237,-1370435648153696683,1361375759.611785,17424,6188,-424,nan,0.000000
1,4,15,0,6002194,85940175,-5998931033553139521,1361375759.612481,-196,612,-16476,nan,0.000000
1,4,15,0,6002194,85940175,-5998931033553136900,1361375759.612481,-168,640,-16464,nan,0.000000
2,4,0,0,6002194,85940207,-5998931033553134279,1361375759.613885,-164,628,-16508,nan,0.000000
2,4,0,0,6002194,85940207,-5998931033553131658,1361375759.613885,-176,656,-16472,nan,0.000000
2,4,0,0,6002194,85940207,-5998931033553129037,1361375759.613885,-156,668,-16508,nan,0.000000
2,4,0,0,6002194,85940207,-5998931033553126416,1361375759.613885,-200,612,-16476,nan,0.000000
2,4,0,0,6002194,85940207,-5998931033553123795,1361375759.613885,-156,632,-16512,nan,0.000000
2,4,1,0,6002194,85940239,-5998931033553121174,1361375759.614326,-152,640,-16504,nan,0.000000
2,4,1,0,6002194,85940239,-5998931033553118553,1361375759.614326,-172,668,-16476,nan,0.000000
2,4,1,0,6002194,85940239,-5998931033553115932,1361375759.614326,-176,632,-16520,nan,0.000000
2,4,1,0,6002194,85940239,-5998931033553113311,1361375759.614326,-136,624,-16480,nan,0.000000
2,4,1,0,6002194,85940239,-5998931033553110690,1361375759.614326,-124,632,-16508,nan,0.000000
2,4,2,0,6002194,85940271,-5998931033553108069,1361375759.614715,-108,656,-16476,nan,0.000000
2,4,2,0,6002194,85940271,-5998931033553105448,1361375759.614715,-200,652,-16516,nan,0.000000
2,4,2,0,6002194,85940271,-5998931033553102827,1361375759.614715,-160,588,-16532,nan,0.000000
2,4,2,0,6002194,85940271,-5998931033553100206,1361375759.614715,-208,628,-16496,nan,0.000000
2,4,2,0,6002194,85940271,-5998931033553097585,1361375759.614715,-196,636,-16500,nan,0.000000
2,4,3,0,6002194,85940302,-5998931033553094964,1361375759.615727,-196,620,-16456,nan,0.000000
2,4,3,0,6002194,85940302,-5998931033553092343,1361375759.615727,-196,644,-16484,nan,0.000000
2,4,3,0,6002194,85940302,-5998931033553089722,1361375759.615727,-180,664,-16464,nan,0.000000
2,4,3,0,6002194,85940302,-5998931033553087101,1361375759.615727,-188,644,-16492,nan,0.000000
2,4,3,0,6002194,85940302,-5998931033553084480,1361375759.615727,-156,648,-16472,nan,0.000000
2,4,4,0,6002194,85940335,-5998931033553081859,1361375759.616029,-188,640,-16472,nan,0.000000
2,4,4,0,6002194,85940335,-5998931033553079238,1361375759.616029,-196,584,-16504,nan,0.000000
2,4,4,0,6002194,85940335,-5998931033553076617,1361375759.616029,-184,564,-16496,nan,0.000000
2,4,4,0,6002194,85940335,-5998931033553073996,1361375759.616029,-224,684,-16504,nan,0.000000
2,4,4,0,6002194,85940335,-5998931033553071375,1361375759.616029,-172,648,-16500,nan,0.000000
2,4,5,0,6002194,85940367,-5998931033553068754,1361375760.685715,-160,680,-16536,nan,0.000000
2,4,5,0,6002194,85940367,-5998931033553066133,1361375760.685715,-184,640,-16504,nan,0.000000
2,4,5,0,6002194,85940367,-5998931033553063512,1361375760.685715,-204,628,-16492,nan,0.000000
2,4,5,0,6002194,85940367,-5998931033553060891,1361375760.685715,-160,648,-16492,nan,0.000000
2,4,5,0,6002194,85940367,-5998931033553058270,1361375760.685715,-128,636,-16468,nan,0.000000
1,5,5,0,357196,85975368,6122854856890307826,1361375760.686077,16980,-3824,-5136,nan,0.000000
1,5,5,0,357196,85975368,6122854856890310447,1361375760.686077,15268,6812,-2988,nan,0.000000
2,5,6,0,357196,85975399,6122854856890313068,1361375760.687693,13952,952,-1064,nan,0.000000
2,5,6,0,357196,85975399,6122854856890315689,1361375760.687693,13932,2820,-1108,nan,0.000000
2,5,6,0,357196,85975399,6122854856890318310,1361375760.687693,13960,2876,-204,nan,0.000000
2,5,6,0,357196,85975399,6122854856890320931,1361375760.687693,14532,4128,-132,nan,0.000000
2,5,6,0,357196,85975399,6122854856890323552,1361375760.687693,15548,3780,564,nan,0.000000
2,5,7,0,357196,85975431,6122854856890326173,1361375760.688122,16812,4048,1304,nan,0.000000
2,5,7,0,357196,85975431,6122854856890328794,1361375760.688122,22308,3964,-3008,nan,0.000000
2,5,7,0,357196,85975431,6122854856890331415,1361375760.688122,16120,4936,-4428,nan,0.000000
2,5,7,0,357196,85975431,6122854856890334036,1361375760.688122,14056,2084,-2984,nan,0.000000
2,5,7,0,357196,85975431,6122854856890336657,1361375760.688122,14092,3436,-2536,nan,0.000000
2,5,8,0,357196,85975463,6122854856890339278,1361375760.689823,13760,3072,-2752,nan,0.000000
2,5,8,0,357196,85975463,6122854856890341899,1361375760.689823,14608,3412,-1832,nan,0.000000
2,5,8,0,357196,85975463,6122854856890344520,1361375760.689823,14364,4388,-1292,nan,0.000000
2,5,8,0,357196,85975463,6122854856890347141,1361375760.689823,14984,4288,-1696,nan,0.000000
2,5,8,0,357196,85975463,6122854856890349762,1361375760.689823,15844,5576,-1032,nan,0.000000
2,5,9,0,357196,85975495,6122854856890352383,1361375760.690469,16788,7804,308,nan,0.000000
2,5,9,0,357196,85975495,6122854856890355004,1361375760.690469,19972,5588,-3124,nan,0.000000
2,5,9,0,357196,85975495,6122854856890357625,1361375760.690469,15960,-1216,-3768,nan,0.000000
2,5,9,0,357196,85975495,6122854856890360246,1361375760.690469,15556,6092,-2504,nan,0.000000
2,5,9,0,357196,85975495,6122854856890362867,1361375760.690469,14572,2152,-1720,nan,0.000000
2,5,10,0,357196,85975527,6122854856890365488,1361375760.691157,14580,3156,-1080,nan,0.000000
2,5,10,0,357196,85975527,6122854856890368109,1361375760.691157,14132,3800,-592,nan,0.000000
2,5,10,0,357196,85975527,6122854856890370730,1361375760.691157,14672,3816,-328,nan,0.000000
2,5,10,0,357196,85975527,6122854856890373351,1361375760.691157,15672,3552,224,nan,0.000000
2,5,10,0,357196,85975527,6122854856890375972,1361375760.691157,16352,3224,852,nan,0.000000
2,5,11,0,357196,85975559,6122854856890378593,1361375762.346044,18692,6684,-404,nan,0.000000
2,5,11,0,357196,85975559,6122854856890381214,1361375762.346044,19324,1544,-4228,nan,0.000000
2,5,11,0,357196,85975559,6122854856890383835,1361375762.346044,14948,1880,-2140,nan,0.000000
2,5,11,0,357196,85975559,6122854856890386456,1361375762.346044,14740,964,-2720,nan,0.000000
2,5,11,0,357196,85975559,6122854856890389077,1361375762.346044,13248,3020,-1904,nan,0.000000
1,4,6,0,6091830,86029813,-8593008816696629057,1361375762.347715,-164,664,-16520,nan,0.000000
1,4,6,0,6091830,86029813,-8593008816696626436,1361375762.347715,-124,644,-16504,nan,0.000000
2,4,7,0,6091830,86029845,-8593008816696623815,1361375762.347980,-120,680,-16508,nan,0.000000
2,4,7,0,6091830,86029845,-8593008816696621194,1361375762.347980,-172,652,-16480,nan,0.000000
2,4,7,0,6091830,86029845,-8593008816696618573,1361375762.347980,-132,644,-16504,nan,0.000000
2,4,7,0,6091830,86029845,-8593008816696615952,1361375762.347980,-188,648,-16464,nan,0.000000
2,4,7,0,6091830,86029845,-8593008816696613331,1361375762.347980,-224,612,-16492,nan,0.000000
2,4,8,0,6091830,86029877,-8593008816696610710,1361375762.349766,-172,656,-16556,nan,0.000000
2,4,8,0,6091830,86029877,-8593008816696608089,1361375762.349766,-184,644,-16456,nan,0.000000
2,4,8,0,6091830,86029877,-8593008816696605468,1361375762.349766,-204,600,-16460,nan,0.000000
2,4,8,0,6091830,86029877,-8593008816696602847,1361375762.349766,-144,664,-16520,nan,0.000000
2,4,8,0,6091830,86029877,-8593008816696600226,1361375762.349766,-180,656,-16468,nan,0.000000
2,4,9,0,6091830,86029909,-8593008816696597605,1361375762.350297,-172,640,-16496,nan,0.000000
2,4,9,0,6091830,86029909,-8593008816696594984,1361375762.350297,-156,668,-16520,nan,0.000000
2,4,9,0,6091830,86029909,-8593008816696592363,1361375762.350297,-188,652,-16508,nan,0.000000
2,4,9,0,6091830,86029909,-8593008816696589742,1361375762.350297,-208,672,-16524,nan,0.000000
2,4,9,0,6091830,86029909,-8593008816696587121,1361375762.350297,-172,644,-16492,nan,0.000000
2,4,10,0,6091830,86029941,-8593008816696584500,1361375762.351789,-148,608,-16444,nan,0.000000
2,4,10,0,6091830,86029941,-8593008816696581879,1361375762.351789,-144,664,-16480,nan,0.000000
2,4,10,0,6091830,86029941,-8593008816696579258,1361375762.351789,-168,612,-16520,nan,0.000000
2,4,10,0,6091830,86029941,-8593008816696576637,1361375762.351789,-204,640,-16440,nan,0.000000
2,4,10,0,6091830,86029941,-8593008816696574016,1361375762.351789,-196,656,-16460,nan,0.000000
2,4,11,0,6091830,86029973,-8593008816696571395,1361375762.352204,-176,632,-16448,nan,0.000000
2,4,11,0,6091830,86029973,-8593008816696568774,1361375762.352204,-172,628,-16468,nan,0.000000
2,4,11,0,6091830,86029973,-8593008816696566153,1361375762.352204,-160,644,-16476,nan,0.000000
2,4,11,0,6091830,86029973,-8593008816696563532,1361375762.352204,-184,632,-16496,nan,0.000000
2,4,11,0,6091830,86029973,-8593008816696560911,1361375762.352204,-168,648,-16468,nan,0.000000
2,4,12,0,6091830,86030005,-8593008816696558290,1361375763.168136,-192,640,-16472,nan,0.000000
2,4,12,0,6091830,86030005,-8593008816696555669,1361375763.168136,-164,628,-16500,nan,0.000000
2,4,12,0,6091830,86030005,-8593008816696553048,1361375763.168136,-176,620,-16492,nan,0.000000
2,4,12,0,6091830,86030005,-8593008816696550427,1361375763.168136,-152,668,-16460,nan,0.000000
2,4,12,0,6091830,86030005,-8593008816696547806,1361375763.168136,-192,644,-16500,nan,0.000000
1,5,12,0,438515,86056690,9002423004085054718,1361375763.168745,15648,3660,-940,nan,0.000000
1,5,12,0,438515,86056690,9002423004085057339,1361375763.168745,14840,3828,-860,nan,0.000000
2,5,13,0,438515,86056722,9002423004085059960,1361375763.169200,15416,4664,-1228,nan,0.000000
2,5,13,0,438515,86056722,9002423004085062581,1361375763.169200,16208,5740,-1596,nan,0.000000
2,5,13,0,438515,86056722,9002423004085065202,1361375763.169200,21212,3452,-2468,nan,0.000000
2,5,13,0,438515,86056722,9002423004085067823,1361375763.169200,15280,-748,-5352,nan,0.000000
2,5,13,0,438515,86056722,9002423004085070444,1361375763.169200,15544,4804,-3108,nan,0.000000
2,5,14,0,438515,86056753,9002423004085073065,1361375763.170572,14020,1228,-2020,nan,0.000000
2,5,14,0,438515,86056753,9002423004085075686,1361375763.170572,14208,3212,-1356,nan,0.000000
2,5,14,0,438515,86056753,9002423004085078307,1361375763.170572,14728,3140,-524,nan,0.000000
2,5,14,0,438515,86056753,9002423004085080928,1361375763.170572,14940,3732,-104,nan,0.000000
2,5,14,0,438515,86056753,9002423004085083549,1361375763.170572,15364,3736,252,nan,0.000000
2,5,15,0,438515,86056786,9002423004085086170,1361375763.171415,16272,3160,660,nan,0.000000
2,5,15,0,438515,86056786,9002423004085088791,1361375763.171415,20008,4956,-892,nan,0.000000
2,5,15,0,438515,86056786,9002423004085091412,1361375763.171415,19656,2100,-5012,nan,0.000000
2,5,15,0,438515,86056786,9002423004085094033,1361375763.171415,13608,3440,-3628,nan,0.000000
2,5,15,0,438515,86056786,9002423004085096654,1361375763.171415,15512,692,-3704,nan,0.000000
2,5,0,0,438515,86056818,9002423004085099275,1361375763.172463,14052,3484,-2676,nan,0.000000
2,5,0,0,438515,86056818,9002423004085101896,1361375763.172463,14628,2080,-2724,nan,0.000000
2,5,0,0,438515,86056818,9002423004085104517,1361375763.172463,15408,2684,-2420,nan,0.000000
2,5,0,0,438515,86056818,9002423004085107138,1361375763.172463,15636,2936,-2332,nan,0.000000
2,5,0,0,438515,86056818,9002423004085109759,1361375763.172463,14792,5264,-1296,nan,0.000000
2,5,1,0,438515,86056850,9002423004085112380,1361375763.173241,14896,4536,-1984,nan,0.000000
2,5,1,0,438515,86056850,9002423004085115001,1361375763.173241,14388,5908,-1132,nan,0.000000
2,5,1,0,438515,86056850,9002423004085117622,1361375763.173241,22448,2472,-520,nan,0.000000
