type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,15,0,12867741,19312541,-6915223499785651396,1361355168.200857,-13824,-16556,8928,nan,0.000000
2,5,15,0,12867741,19312541,-6915223499785648775,1361355168.200857,-15388,-9228,2264,nan,0.000000
2,5,0,0,12867741,19312573,-6915223499785646154,1361355168.201156,-15436,-2988,4344,nan,0.000000
2,5,0,0,12867741,19312573,-6915223499785643533,1361355168.201156,-15072,-10496,3856,nan,0.000000
2,5,0,0,12867741,19312573,-6915223499785640912,1361355168.201156,-11380,-3320,2028,nan,0.000000
2,5,0,0,12867741,19312573,-6915223499785638291,1361355168.201156,-11836,-5616,2156,nan,0.000000
2,5,0,0,12867741,19312573,-6915223499785635670,1361355168.201156,-11420,-8680,2844,nan,0.000000
2,5,1,0,12867741,19312605,-6915223499785633049,1361355168.201455,-13544,-10424,4436,nan,0.000000
2,5,1,0,12867741,19312605,-6915223499785630428,1361355168.201455,-20064,-10072,9012,nan,0.000000
2,5,1,0,12867741,19312605,-6915223499785627807,1361355168.201455,-16980,-7396,928,nan,0.000000
2,5,1,0,12867741,19312605,-6915223499785625186,1361355168.201455,-14928,912,4004,nan,0.000000
2,5,1,0,12867741,19312605,-6915223499785622565,1361355168.201455,-16420,-8172,3980,nan,0.000000
2,5,2,0,12867741,19312637,-6915223499785619944,1361355168.201773,-10628,-8624,1840,nan,0.000000
2,5,2,0,12867741,19312637,-6915223499785617323,1361355168.201773,-10716,-3960,4040,nan,0.000000
2,5,2,0,12867741,19312637,-6915223499785614702,1361355168.201773,-11720,-5300,6156,nan,0.000000
2,5,2,0,12867741,19312637,-6915223499785612081,1361355168.201773,-13652,-7260,5380,nan,0.000000
2,5,2,0,12867741,19312637,-6915223499785609460,1361355168.201773,-17472,-11540,9704,nan,0.000000
2,5,3,0,12867741,19312669,-6915223499785606839,1361355168.202090,-12472,-14580,5032,nan,0.000000
2,5,3,0,12867741,19312669,-6915223499785604218,1361355168.202090,-15636,-5164,4068,nan,0.000000
2,5,3,0,12867741,19312669,-6915223499785601597,1361355168.202090,-14576,-8008,3192,nan,0.000000
2,5,3,0,12867741,19312669,-6915223499785598976,1361355168.202090,-12932,-7860,5140,nan,0.000000
2,5,3,0,12867741,19312669,-6915223499785596355,1361355168.202090,-12288,-2864,1576,nan,0.000000
2,5,4,0,12867741,19312701,-6915223499785593734,1361355168.202420,-10932,-8796,2716,nan,0.000000
2,5,4,0,12867741,19312701,-6915223499785591113,1361355168.202420,-11472,-8264,2464,nan,0.000000
2,5,4,0,12867741,19312701,-6915223499785588492,1361355168.202420,-19048,-10404,8316,nan,0.000000
2,5,4,0,12867741,19312701,-6915223499785585871,1361355168.202420,-18672,-8328,4732,nan,0.000000
2,5,4,0,12867741,19312701,-6915223499785583250,1361355168.202420,-15160,-2792,2676,nan,0.000000
1,5,5,0,12949023,19312733,-6914792484114293750,1361355168.202722,-14172,-11592,3572,nan,0.000000
1,5,5,0,12949023,19312733,-6914792484114291129,1361355168.202722,-10724,-4596,2336,nan,0.000000
2,5,6,0,12949023,19312765,-6914792484114288508,1361355168.202881,-11252,-5532,5028,nan,0.000000
2,5,6,0,12949023,19312765,-6914792484114285887,1361355168.202881,-12408,-6380,6504,nan,0.000000
2,5,6,0,12949023,19312765,-6914792484114283266,1361355168.202881,-15108,-6992,6216,nan,0.000000
2,5,6,0,12949023,19312765,-6914792484114280645,1361355168.202881,-14768,-13208,8964,nan,0.000000
2,5,6,0,12949023,19312765,-6914792484114278024,1361355168.202881,-13836,-12640,4728,nan,0.000000
2,5,7,0,12949023,19312797,-6914792484114275403,1361355168.203180,-15556,-3308,4860,nan,0.000000
2,5,7,0,12949023,19312797,-6914792484114272782,1361355168.203180,-15600,-10240,4396,nan,0.000000
2,5,7,0,12949023,19312797,-6914792484114270161,1361355168.203180,-11608,-4064,3648,nan,0.000000
2,5,7,0,12949023,19312797,-6914792484114267540,1361355168.203180,-11432,-4548,2232,nan,0.000000
2,5,7,0,12949023,19312797,-6914792484114264919,1361355168.203180,-11364,-10200,3732,nan,0.000000
2,5,8,0,12949023,19312829,-6914792484114262298,1361355168.203480,-12004,-9576,3744,nan,0.000000
2,5,8,0,12949023,19312829,-6914792484114259677,1361355168.203480,-18744,-10272,9232,nan,0.000000
2,5,8,0,12949023,19312829,-6914792484114257056,1361355168.203480,-16348,-9656,3228,nan,0.000000
2,5,8,0,12949023,19312829,-6914792484114254435,1361355168.203480,-15520,-1340,4540,nan,0.000000
2,5,8,0,12949023,19312829,-6914792484114251814,1361355168.203480,-15484,-2928,4980,nan,0.000000
2,5,9,0,12949023,19312861,-6914792484114249193,1361355168.203802,-12912,-11248,3468,nan,0.000000
2,5,9,0,12949023,19312861,-6914792484114246572,1361355168.203802,-10048,-4204,4476,nan,0.000000
2,5,9,0,12949023,19312861,-6914792484114243951,1361355168.203802,-10932,-5416,5980,nan,0.000000
2,5,9,0,12949023,19312861,-6914792484114241330,1361355168.203802,-13036,-6920,6992,nan,0.000000
2,5,9,0,12949023,19312861,-6914792484114238709,1361355168.203802,-16596,-9652,9244,nan,0.000000
2,5,10,0,12949023,19312893,-6914792484114236088,1361355168.204242,-12168,-14080,6508,nan,0.000000
2,5,10,0,12949023,19312893,-6914792484114233467,1361355168.204242,-16840,-5720,4756,nan,0.000000
2,5,10,0,12949023,19312893,-6914792484114230846,1361355168.204242,-16712,-4868,3976,nan,0.000000
2,5,10,0,12949023,19312893,-6914792484114228225,1361355168.204242,-13520,-8784,5056,nan,0.000000
2,5,10,0,12949023,19312893,-6914792484114225604,1361355168.204242,-12440,-2092,2248,nan,0.000000
2,5,11,0,12949023,19312925,-6914792484114222983,1361355168.204590,-12056,-7468,2932,nan,0.000000
2,5,11,0,12949023,19312925,-6914792484114220362,1361355168.204590,-10832,-10092,2648,nan,0.000000
2,5,11,0,12949023,19312925,-6914792484114217741,1361355168.204590,-13320,-9676,5660,nan,0.000000
2,5,11,0,12949023,19312925,-6914792484114215120,1361355168.204590,-19456,-8712,9648,nan,0.000000
2,5,11,0,12949023,19312925,-6914792484114212499,1361355168.204590,-16076,-7920,1740,nan,0.000000
1,5,12,0,13030306,19312957,6344046683505390603,1361355168.204939,-16936,-8644,2768,nan,0.000000
1,5,12,0,13030306,19312957,6344046683505393224,1361355168.204939,-11788,-7268,3304,nan,0.000000
2,5,13,0,13030306,19312989,6344046683505395845,1361355168.205122,-11396,-4764,4776,nan,0.000000
2,5,13,0,13030306,19312989,6344046683505398466,1361355168.205122,-11508,-6472,5024,nan,0.000000
2,5,13,0,13030306,19312989,6344046683505401087,1361355168.205122,-12912,-6636,7060,nan,0.000000
2,5,13,0,13030306,19312989,6344046683505403708,1361355168.205122,-16404,-7952,8300,nan,0.000000
2,5,13,0,13030306,19312989,6344046683505406329,1361355168.205122,-13808,-14416,6852,nan,0.000000
2,5,14,0,13030306,19313021,6344046683505408950,1361355168.205554,-17496,-7104,5144,nan,0.000000
2,5,14,0,13030306,19313021,6344046683505411571,1361355168.205554,-12684,-3976,2516,nan,0.000000
2,5,14,0,13030306,19313021,6344046683505414192,1361355168.205554,-16036,-8804,3512,nan,0.000000
2,5,14,0,13030306,19313021,6344046683505416813,1361355168.205554,-12396,-4148,4488,nan,0.000000
2,5,14,0,13030306,19313021,6344046683505419434,1361355168.205554,-12748,-5916,2820,nan,0.000000
2,5,15,0,13030306,19313053,6344046683505422055,1361355168.205903,-11948,-8468,2464,nan,0.000000
2,5,15,0,13030306,19313053,6344046683505424676,1361355168.205903,-11780,-9640,3792,nan,0.000000
2,5,15,0,13030306,19313053,6344046683505427297,1361355168.205903,-16816,-9288,8372,nan,0.000000
2,5,15,0,13030306,19313053,6344046683505429918,1361355168.205903,-17128,-9528,6304,nan,0.000000
2,5,15,0,13030306,19313053,6344046683505432539,1361355168.205903,-14764,-6932,2060,nan,0.000000
2,5,0,0,13030306,19313085,6344046683505435160,1361355168.206246,-15684,100,4828,nan,0.000000
2,5,0,0,13030306,19313085,6344046683505437781,1361355168.206246,-14564,-10072,4340,nan,0.000000
2,5,0,0,13030306,19313085,6344046683505440402,1361355168.206246,-10624,-7288,1572,nan,0.000000
2,5,0,0,13030306,19313085,6344046683505443023,1361355168.206246,-11456,-4616,6152,nan,0.000000
2,5,0,0,13030306,19313085,6344046683505445644,1361355168.206246,-11716,-5720,6732,nan,0.000000
2,5,1,0,13030306,19313117,6344046683505448265,1361355168.206566,-12736,-7928,6068,nan,0.000000
2,5,1,0,13030306,19313117,6344046683505450886,1361355168.206566,-16236,-12740,9944,nan,0.000000
2,5,1,0,13030306,19313117,6344046683505453507,1361355168.206566,-15788,-12636,4436,nan,0.000000
2,5,1,0,13030306,19313117,6344046683505456128,1361355168.206566,-13560,-4408,5368,nan,0.000000
2,5,1,0,13030306,19313117,6344046683505458749,1361355168.206566,-15336,-9496,3472,nan,0.000000
2,5,2,0,13030306,19313149,6344046683505461370,1361355168.206867,-11216,-4672,3724,nan,0.000000
2,5,2,0,13030306,19313149,6344046683505463991,1361355168.206867,-10888,-6332,1936,nan,0.000000
2,5,2,0,13030306,19313149,6344046683505466612,1361355168.206867,-11472,-9408,3068,nan,0.000000
2,5,2,0,13030306,19313149,6344046683505469233,1361355168.206867,-13892,-10288,4904,nan,0.000000
2,5,2,0,13030306,19313149,6344046683505471854,1361355168.206867,-16708,-10612,7152,nan,0.000000
1,5,3,0,13111590,19313181,-8068404446455559154,1361355168.207830,-16736,-572,4460,nan,0.000000
1,5,3,0,13111590,19313181,-8068404446455556533,1361355168.207830,-15504,-7144,4072,nan,0.000000
2,5,4,0,13111590,19313213,-8068404446455553912,1361355168.208155,-10060,-10208,808,nan,0.000000
2,5,4,0,13111590,19313213,-8068404446455551291,1361355168.208155,-11012,-4984,4456,nan,0.000000
2,5,4,0,13111590,19313213,-8068404446455548670,1361355168.208155,-12084,-5576,6436,nan,0.000000
2,5,4,0,13111590,19313213,-8068404446455546049,1361355168.208155,-12548,-7468,4980,nan,0.000000
2,5,4,0,13111590,19313213,-8068404446455543428,1361355168.208155,-16984,-11064,8948,nan,0.000000
2,5,5,0,13111590,19313245,-8068404446455540807,1361355168.209975,-14120,-13712,4732,nan,0.000000
2,5,5,0,13111590,19313245,-8068404446455538186,1361355168.209975,-16420,-5204,4404,nan,0.000000
2,5,5,0,13111590,19313245,-8068404446455535565,1361355168.209975,-15616,-8708,3988,nan,0.000000
2,5,5,0,13111590,19313245,-8068404446455532944,1361355168.209975,-12068,-6964,2748,nan,0.000000
2,5,5,0,13111590,19313245,-8068404446455530323,1361355168.209975,-11808,-2672,2600,nan,0.000000
2,5,6,0,13111590,19313277,-8068404446455527702,1361355168.210351,-11616,-7992,2168,nan,0.000000
2,5,6,0,13111590,19313277,-8068404446455525081,1361355168.210351,-11040,-8860,1864,nan,0.000000
2,5,6,0,13111590,19313277,-8068404446455522460,1361355168.210351,-19964,-9708,8028,nan,0.000000
2,5,6,0,13111590,19313277,-8068404446455519839,1361355168.210351,-17896,-8896,5016,nan,0.000000
2,5,6,0,13111590,19313277,-8068404446455517218,1361355168.210351,-14524,-2268,-536,nan,0.000000
2,5,7,0,13111590,19313308,-8068404446455514597,1361355168.213292,-18108,-300,3992,nan,0.000000
2,5,7,0,13111590,19313308,-8068404446455511976,1361355168.213292,-13848,-12604,3164,nan,0.000000
2,5,7,0,13111590,19313308,-8068404446455509355,1361355168.213292,-10452,-3852,2084,nan,0.000000
2,5,7,0,13111590,19313308,-8068404446455506734,1361355168.213292,-11116,-3052,4196,nan,0.000000
2,5,7,0,13111590,19313308,-8068404446455504113,1361355168.213292,-12844,-6880,5036,nan,0.000000
2,5,8,0,13111590,19313341,-8068404446455501492,1361355168.218952,-16960,-7484,7308,nan,0.000000
2,5,8,0,13111590,19313341,-8068404446455498871,1361355168.218952,-15204,-15048,8400,nan,0.000000
2,5,8,0,13111590,19313341,-8068404446455496250,1361355168.218952,-16808,-9960,3288,nan,0.000000
2,5,8,0,13111590,19313341,-8068404446455493629,1361355168.218952,-14104,-4108,1284,nan,0.000000
2,5,8,0,13111590,19313341,-8068404446455491008,1361355168.218952,-15060,-11396,3244,nan,0.000000
2,5,9,0,13111590,19313372,-8068404446455488387,1361355168.225721,-12548,-2732,3524,nan,0.000000
2,5,9,0,13111590,19313372,-8068404446455485766,1361355168.225721,-11144,-4164,672,nan,0.000000
2,5,9,0,13111590,19313372,-8068404446455483145,1361355168.225721,-11504,-9184,2032,nan,0.000000
2,5,9,0,13111590,19313372,-8068404446455480524,1361355168.225721,-13676,-9456,3676,nan,0.000000
2,5,9,0,13111590,19313372,-8068404446455477903,1361355168.225721,-20444,-9196,7664,nan,0.000000
1,5,10,0,13192874,19313405,-6916758340977245171,1361355168.229967,-16856,1436,2924,nan,0.000000
1,5,10,0,13192874,19313405,-6916758340977242550,1361355168.229967,-16712,-7940,3004,nan,0.000000
2,5,11,0,13192874,19313436,-6916758340977239929,1361355168.232185,-10284,-9372,592,nan,0.000000
2,5,11,0,13192874,19313436,-6916758340977237308,1361355168.232185,-11784,-3284,2868,nan,0.000000
2,5,11,0,13192874,19313436,-6916758340977234687,1361355168.232185,-11136,-5260,5376,nan,0.000000
2,5,11,0,13192874,19313436,-6916758340977232066,1361355168.232185,-12076,-7304,3108,nan,0.000000
2,5,11,0,13192874,19313436,-6916758340977229445,1361355168.232185,-18456,-11672,11516,nan,0.000000
2,5,12,0,13192874,19313468,-6916758340977226824,1361355168.233179,-12784,-14736,3132,nan,0.000000
2,5,12,0,13192874,19313468,-6916758340977224203,1361355168.233179,-18388,-3224,3408,nan,0.000000
2,5,12,0,13192874,19313468,-6916758340977221582,1361355168.233179,-17204,-7464,4420,nan,0.000000
2,5,12,0,13192874,19313468,-6916758340977218961,1361355168.233179,-12756,-5992,3348,nan,0.000000
2,5,12,0,13192874,19313468,-6916758340977216340,1361355168.233179,-11480,-3600,1188,nan,0.000000
2,5,13,0,13192874,19313500,-6916758340977213719,1361355168.257998,-11232,-8488,2420,nan,0.000000
2,5,13,0,13192874,19313500,-6916758340977211098,1361355168.257998,-12064,-7340,2468,nan,0.000000
2,5,13,0,13192874,19313500,-6916758340977208477,1361355168.257998,-18772,-9292,7348,nan,0.000000
2,5,13,0,13192874,19313500,-6916758340977205856,1361355168.257998,-17868,-8076,4404,nan,0.000000
2,5,13,0,13192874,19313500,-6916758340977203235,1361355168.257998,-17008,52,3392,nan,0.000000
2,5,14,0,13192874,19313532,-6916758340977200614,1361355168.259520,-18956,-120,2784,nan,0.000000
2,5,14,0,13192874,19313532,-6916758340977197993,1361355168.259520,-13196,-14364,3000,nan,0.000000
2,5,14,0,13192874,19313532,-6916758340977195372,1361355168.259520,-10176,-2524,2304,nan,0.000000
2,5,14,0,13192874,19313532,-6916758340977192751,1361355168.259520,-11372,-4212,6492,nan,0.000000
2,5,14,0,13192874,19313532,-6916758340977190130,1361355168.259520,-11772,-7060,5024,nan,0.000000
2,5,15,0,13192874,19313564,-6916758340977187509,1361355168.263407,-15708,-8256,8104,nan,0.000000
2,5,15,0,13192874,19313564,-6916758340977184888,1361355168.263407,-15236,-13148,8332,nan,0.000000
2,5,15,0,13192874,19313564,-6916758340977182267,1361355168.263407,-17512,-7528,4492,nan,0.000000
2,5,15,0,13192874,19313564,-6916758340977179646,1361355168.263407,-13440,-2952,3200,nan,0.000000
2,5,15,0,13192874,19313564,-6916758340977177025,1361355168.263407,-17508,-8268,3000,nan,0.000000
2,5,0,0,13192874,19313596,-6916758340977174404,1361355168.267113,-12056,-3268,2720,nan,0.000000
2,5,0,0,13192874,19313596,-6916758340977171783,1361355168.267113,-14384,-4268,2304,nan,0.000000
2,5,0,0,13192874,19313596,-6916758340977169162,1361355168.267113,-11300,-9728,1528,nan,0.000000
2,5,0,0,13192874,19313596,-6916758340977166541,1361355168.267113,-11524,-9132,1904,nan,0.000000
2,5,0,0,13192874,19313596,-6916758340977163920,1361355168.267113,-20780,-9928,9180,nan,0.000000
1,5,1,0,13274158,19313628,2626663767056394,1361355168.269868,-16136,1248,2692,nan,0.000000
1,5,1,0,13274158,19313628,2626663767059015,1361355168.269868,-16144,-2404,1252,nan,0.000000
2,5,2,0,13274158,19313660,2626663767061636,1361355168.277580,-11460,-10748,1556,nan,0.000000
2,5,2,0,13274158,19313660,2626663767064257,1361355168.277580,-9564,-3724,2148,nan,0.000000
2,5,2,0,13274158,19313660,2626663767066878,1361355168.277580,-13816,-4968,6048,nan,0.000000
2,5,2,0,13274158,19313660,2626663767069499,1361355168.277580,-12668,-7572,6136,nan,0.000000
2,5,2,0,13274158,19313660,2626663767072120,1361355168.277580,-17256,-9384,6456,nan,0.000000
2,5,3,0,13274158,19313692,2626663767074741,1361355168.280543,-14364,-15088,7460,nan,0.000000
2,5,3,0,13274158,19313692,2626663767077362,1361355168.280543,-14820,-7412,972,nan,0.000000
2,5,3,0,13274158,19313692,2626663767079983,1361355168.280543,-16788,-5940,3920,nan,0.000000
2,5,3,0,13274158,19313692,2626663767082604,1361355168.280543,-13852,-8716,3824,nan,0.000000
2,5,3,0,13274158,19313692,2626663767085225,1361355168.280543,-12448,-1724,2152,nan,0.000000
2,5,4,0,13274158,19313724,2626663767087846,1361355168.282964,-11076,-6812,1924,nan,0.000000
2,5,4,0,13274158,19313724,2626663767090467,1361355168.282964,-11056,-9260,2392,nan,0.000000
2,5,4,0,13274158,19313724,2626663767093088,1361355168.282964,-16336,-10236,5524,nan,0.000000
2,5,4,0,13274158,19313724,2626663767095709,1361355168.282964,-20928,-8060,8292,nan,0.000000
2,5,4,0,13274158,19313724,2626663767098330,1361355168.282964,-16276,-2608,-228,nan,0.000000
2,5,5,0,13274158,19313756,2626663767100951,1361355168.285364,-16260,3856,3932,nan,0.000000
2,5,5,0,13274158,19313756,2626663767103572,1361355168.285364,-16628,-11992,2380,nan,0.000000
2,5,5,0,13274158,19313756,2626663767106193,1361355168.285364,-9156,-4984,1016,nan,0.000000
2,5,5,0,13274158,19313756,2626663767108814,1361355168.285364,-13024,-3936,5256,nan,0.000000
2,5,5,0,13274158,19313756,2626663767111435,1361355168.285364,-13284,-5336,6300,nan,0.000000
2,5,6,0,13274158,19313788,2626663767114056,1361355168.288204,-15008,-7192,6432,nan,0.000000
2,5,6,0,13274158,19313788,2626663767116677,1361355168.288204,-15616,-13292,6984,nan,0.000000
2,5,6,0,13274158,19313788,2626663767119298,1361355168.288204,-14856,-10360,3868,nan,0.000000
2,5,6,0,13274158,19313788,2626663767121919,1361355168.288204,-17632,-3100,2948,nan,0.000000
2,5,6,0,13274158,19313788,2626663767124540,1361355168.288204,-16096,-10336,4432,nan,0.000000
2,5,7,0,13274158,19313820,2626663767127161,1361355168.291941,-11652,-3912,2664,nan,0.000000
2,5,7,0,13274158,19313820,2626663767129782,1361355168.291941,-11556,-2768,1528,nan,0.000000
2,5,7,0,13274158,19313820,2626663767132403,1361355168.291941,-12348,-10208,2796,nan,0.000000
2,5,7,0,13274158,19313820,2626663767135024,1361355168.291941,-11300,-10476,2464,nan,0.000000
2,5,7,0,13274158,19313820,2626663767137645,1361355168.291941,-19760,-10828,9436,nan,0.000000
1,5,8,0,13355439,19313852,-574999544889972726,1361355168.296409,-15728,1484,3644,nan,0.000000
1,5,8,0,13355439,19313852,-574999544889970105,1361355168.296409,-17644,-1972,3144,nan,0.000000
2,5,9,0,13355439,19313884,-574999544889967484,1361355168.299826,-11868,-10280,2276,nan,0.000000
2,5,9,0,13355439,19313884,-574999544889964863,1361355168.299826,-9232,-3028,2392,nan,0.000000
2,5,9,0,13355439,19313884,-574999544889962242,1361355168.299826,-13744,-4688,5272,nan,0.000000
2,5,9,0,13355439,19313884,-574999544889959621,1361355168.299826,-13776,-8092,5824,nan,0.000000
2,5,9,0,13355439,19313884,-574999544889957000,1361355168.299826,-18772,-9876,7292,nan,0.000000
2,5,10,0,13355439,19313916,-574999544889954379,1361355168.305089,-16516,-14336,3220,nan,0.000000
2,5,10,0,13355439,19313916,-574999544889951758,1361355168.305089,-16004,-5092,452,nan,0.000000
2,5,10,0,13355439,19313916,-574999544889949137,1361355168.305089,-16564,-8244,3076,nan,0.000000
2,5,10,0,13355439,19313916,-574999544889946516,1361355168.305089,-11852,-4200,1952,nan,0.000000
2,5,10,0,13355439,19313916,-574999544889943895,1361355168.305089,-12196,-2036,1156,nan,0.000000
