type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,15,0,963713,140981773,-575439353175601555,1361358882.671594,13476,1984,-1092,nan,0.000000
2,5,0,0,963713,140981805,-575439353175598934,1361358882.672860,17104,-2932,588,nan,0.000000
2,5,0,0,963713,140981805,-575439353175596313,1361358882.672860,15564,-1796,304,nan,0.000000
2,5,0,0,963713,140981805,-575439353175593692,1361358882.672860,14376,-1468,1672,nan,0.000000
2,5,0,0,963713,140981805,-575439353175591071,1361358882.672860,14968,-1444,2324,nan,0.000000
2,5,0,0,963713,140981805,-575439353175588450,1361358882.672860,14932,-2108,2364,nan,0.000000
2,5,1,0,963713,140981837,-575439353175585829,1361358882.674052,14648,-1408,3064,nan,0.000000
2,5,1,0,963713,140981837,-575439353175583208,1361358882.674052,16524,-4088,2580,nan,0.000000
2,5,1,0,963713,140981837,-575439353175580587,1361358882.674052,18284,-7484,2696,nan,0.000000
2,5,1,0,963713,140981837,-575439353175577966,1361358882.674052,20208,2812,60,nan,0.000000
2,5,1,0,963713,140981837,-575439353175575345,1361358882.674052,11624,-1404,576,nan,0.000000
2,5,2,0,963713,140981869,-575439353175572724,1361358882.679418,17048,772,-3284,nan,0.000000
2,5,2,0,963713,140981869,-575439353175570103,1361358882.679418,16016,-1412,500,nan,0.000000
2,5,2,0,963713,140981869,-575439353175567482,1361358882.679418,15116,-1196,-380,nan,0.000000
2,5,2,0,963713,140981869,-575439353175564861,1361358882.679418,15444,-3008,-576,nan,0.000000
2,5,2,0,963713,140981869,-575439353175562240,1361358882.679418,15860,-3668,320,nan,0.000000
2,5,3,0,963713,140982055,-575439353175559619,1361358882.680173,16232,-2396,700,nan,0.000000
2,5,3,0,963713,140982055,-575439353175556998,1361358882.680173,14792,-5652,2048,nan,0.000000
2,5,3,0,963713,140982055,-575439353175554377,1361358882.680173,17032,-4056,1652,nan,0.000000
2,5,3,0,963713,140982055,-575439353175551756,1361358882.680173,20532,-4080,904,nan,0.000000
2,5,3,0,963713,140982055,-575439353175549135,1361358882.680173,11808,3116,-3920,nan,0.000000
2,5,4,0,963713,140982086,-575439353175546514,1361358885.169603,18804,-3592,996,nan,0.000000
2,5,4,0,963713,140982086,-575439353175543893,1361358885.169603,14712,-2844,-308,nan,0.000000
2,5,4,0,963713,140982086,-575439353175541272,1361358885.169603,14200,-2536,1884,nan,0.000000
2,5,4,0,963713,140982086,-575439353175538651,1361358885.169603,14196,-2468,2248,nan,0.000000
2,5,4,0,963713,140982086,-575439353175536030,1361358885.169603,14616,-2816,2752,nan,0.000000
1,5,5,0,1045064,141063660,-3675248507247533053,1361358885.171406,17324,-792,3952,nan,0.000000
1,5,5,0,1045064,141063660,-3675248507247530432,1361358885.171406,21452,-5452,2872,nan,0.000000
2,5,6,0,1045064,141063692,-3675248507247527811,1361358885.172005,15060,576,912,nan,0.000000
2,5,6,0,1045064,141063692,-3675248507247525190,1361358885.172005,11756,-1928,428,nan,0.000000
2,5,6,0,1045064,141063692,-3675248507247522569,1361358885.172005,19160,208,-2456,nan,0.000000
2,5,6,0,1045064,141063692,-3675248507247519948,1361358885.172005,14612,-4104,2244,nan,0.000000
2,5,6,0,1045064,141063692,-3675248507247517327,1361358885.172005,14896,-1888,-340,nan,0.000000
2,5,7,0,1045064,141063724,-3675248507247514706,1361358885.173284,14992,-3304,872,nan,0.000000
2,5,7,0,1045064,141063724,-3675248507247512085,1361358885.173284,14956,-2960,1464,nan,0.000000
2,5,7,0,1045064,141063724,-3675248507247509464,1361358885.173284,14592,-4856,1524,nan,0.000000
2,5,7,0,1045064,141063724,-3675248507247506843,1361358885.173284,17748,-5488,2440,nan,0.000000
2,5,7,0,1045064,141063724,-3675248507247504222,1361358885.173284,19776,-5524,1308,nan,0.000000
2,5,8,0,1045064,141063756,-3675248507247501601,1361358885.174196,15796,5500,-2592,nan,0.000000
2,5,8,0,1045064,141063756,-3675248507247498980,1361358885.174196,15584,-5568,28,nan,0.000000
2,5,8,0,1045064,141063756,-3675248507247496359,1361358885.174196,15372,-2268,-540,nan,0.000000
2,5,8,0,1045064,141063756,-3675248507247493738,1361358885.174196,13412,-2488,1472,nan,0.000000
2,5,8,0,1045064,141063756,-3675248507247491117,1361358885.174196,14624,-2416,1752,nan,0.000000
2,5,9,0,1045064,141063788,-3675248507247488496,1361358885.174886,14584,-3952,2584,nan,0.000000
2,5,9,0,1045064,141063788,-3675248507247485875,1361358885.174886,15252,-4292,2828,nan,0.000000
2,5,9,0,1045064,141063788,-3675248507247483254,1361358885.174886,17940,-1556,3988,nan,0.000000
2,5,9,0,1045064,141063788,-3675248507247480633,1361358885.174886,22436,-5140,1760,nan,0.000000
2,5,9,0,1045064,141063788,-3675248507247478012,1361358885.174886,10260,44,448,nan,0.000000
2,5,10,0,1045064,141063820,-3675248507247475391,1361358885.175594,17092,-84,-1972,nan,0.000000
2,5,10,0,1045064,141063820,-3675248507247472770,1361358885.175594,16648,-956,-524,nan,0.000000
2,5,10,0,1045064,141063820,-3675248507247470149,1361358885.175594,13968,-4000,192,nan,0.000000
2,5,10,0,1045064,141063820,-3675248507247467528,1361358885.175594,14648,-3116,144,nan,0.000000
2,5,10,0,1045064,141063820,-3675248507247464907,1361358885.175594,15132,-3920,972,nan,0.000000
2,5,11,0,1045064,141063852,-3675248507247462286,1361358887.629562,15540,-3952,2036,nan,0.000000
2,5,11,0,1045064,141063852,-3675248507247459665,1361358887.629562,15392,-6680,1796,nan,0.000000
2,5,11,0,1045064,141063852,-3675248507247457044,1361358887.629562,21088,-4692,1480,nan,0.000000
2,5,11,0,1045064,141063852,-3675248507247454423,1361358887.629562,14756,2320,-4136,nan,0.000000
2,5,11,0,1045064,141063852,-3675248507247451802,1361358887.629562,15772,-3448,1068,nan,0.000000
1,5,12,0,1126415,141144238,290456771774706695,1361358887.630781,14000,-2320,572,nan,0.000000
1,5,12,1,1126415,141144238,290456771774709316,1361358887.630781,15144,-1524,1112,nan,0.000000
2,5,13,1,1126415,141144270,290456771774711937,1361358887.631379,14160,-3088,1528,nan,0.000000
2,5,13,1,1126415,141144270,290456771774714558,1361358887.631379,15460,-3712,1800,nan,0.000000
2,5,13,1,1126415,141144270,290456771774717179,1361358887.631379,16892,-2492,2888,nan,0.000000
2,5,13,1,1126415,141144270,290456771774719800,1361358887.631379,22252,-6160,1380,nan,0.000000
2,5,13,1,1126415,141144270,290456771774722421,1361358887.631379,10916,-2372,-100,nan,0.000000
2,5,14,1,1126415,141144302,290456771774725042,1361358887.632184,15272,340,-4248,nan,0.000000
2,5,14,1,1126415,141144302,290456771774727663,1361358887.632184,18844,-396,-876,nan,0.000000
2,5,14,1,1126415,141144302,290456771774730284,1361358887.632184,15212,-2984,212,nan,0.000000
2,5,14,1,1126415,141144302,290456771774732905,1361358887.632184,14348,-2852,336,nan,0.000000
2,5,14,1,1126415,141144302,290456771774735526,1361358887.632184,14744,-3960,708,nan,0.000000
2,5,15,1,1126415,141144334,290456771774738147,1361358887.633298,14500,-4252,732,nan,0.000000
2,5,15,1,1126415,141144334,290456771774740768,1361358887.633298,15292,-4752,1136,nan,0.000000
2,5,15,1,1126415,141144334,290456771774743389,1361358887.633298,17668,-5840,3908,nan,0.000000
2,5,15,1,1126415,141144334,290456771774746010,1361358887.633298,20584,-4172,-1920,nan,0.000000
2,5,15,1,1126415,141144334,290456771774748631,1361358887.633298,13000,4724,-1544,nan,0.000000
2,5,0,1,1126415,141144366,290456771774751252,1361358887.634251,17760,-5796,1252,nan,0.000000
2,5,0,1,1126415,141144366,290456771774753873,1361358887.634251,15484,-1572,-24,nan,0.000000
2,5,0,1,1126415,141144366,290456771774756494,1361358887.634251,12876,-3412,1732,nan,0.000000
2,5,0,1,1126415,141144366,290456771774759115,1361358887.634251,14048,-2092,2732,nan,0.000000
2,5,0,1,1126415,141144366,290456771774761736,1361358887.634251,15344,-3576,2196,nan,0.000000
2,5,1,1,1126415,141144398,290456771774764357,1361358887.635406,16624,-2712,3356,nan,0.000000
2,5,1,1,1126415,141144398,290456771774766978,1361358887.635406,16544,-4752,4508,nan,0.000000
2,5,1,1,1126415,141144398,290456771774769599,1361358887.635406,20696,-2960,1580,nan,0.000000
2,5,1,1,1126415,141144398,290456771774772220,1361358887.635406,11220,-2204,-188,nan,0.000000
2,5,1,1,1126415,141144398,290456771774774841,1361358887.635406,18256,1868,-1892,nan,0.000000
2,5,2,1,1126415,141144430,290456771774777462,1361358890.111465,15940,-2880,1828,nan,0.000000
2,5,2,1,1126415,141144430,290456771774780083,1361358890.111465,14500,-1444,-316,nan,0.000000
2,5,2,1,1126415,141144430,290456771774782704,1361358890.111465,15000,-4508,420,nan,0.000000
2,5,2,1,1126415,141144430,290456771774785325,1361358890.111465,14828,-2424,1312,nan,0.000000
2,5,2,1,1126415,141144430,290456771774787946,1361358890.111465,14872,-3688,2504,nan,0.000000
1,5,3,0,1207766,141225575,-4251858766624447481,1361358890.112557,21712,-3576,1936,nan,0.000000
1,5,3,0,1207766,141225575,-4251858766624444860,1361358890.112557,13192,1180,-2856,nan,0.000000
2,5,4,0,1207766,141225606,-4251858766624442239,1361358890.113343,16416,-2344,1680,nan,0.000000
2,5,4,0,1207766,141225606,-4251858766624439618,1361358890.113343,15176,-3792,-252,nan,0.000000
2,5,4,0,1207766,141225606,-4251858766624436997,1361358890.113343,14908,-3116,1308,nan,0.000000
2,5,4,0,1207766,141225606,-4251858766624434376,1361358890.113343,14568,-2092,2264,nan,0.000000
2,5,4,0,1207766,141225606,-4251858766624431755,1361358890.113343,14128,-3760,3232,nan,0.000000
2,5,5,0,1207766,141225639,-4251858766624429134,1361358890.114174,14432,-3684,3488,nan,0.000000
2,5,5,0,1207766,141225639,-4251858766624426513,1361358890.114174,17268,-336,3908,nan,0.000000
2,5,5,0,1207766,141225639,-4251858766624423892,1361358890.114174,19724,-9236,3552,nan,0.000000
2,5,5,0,1207766,141225639,-4251858766624421271,1361358890.114174,17444,2384,-136,nan,0.000000
2,5,5,0,1207766,141225639,-4251858766624418650,1361358890.114174,10040,-2448,240,nan,0.000000
2,5,6,0,1207766,141225670,-4251858766624416029,1361358890.115097,20612,768,-3928,nan,0.000000
2,5,6,0,1207766,141225670,-4251858766624413408,1361358890.115097,14640,-4312,2204,nan,0.000000
2,5,6,0,1207766,141225670,-4251858766624410787,1361358890.115097,14452,-1660,-440,nan,0.000000
2,5,6,0,1207766,141225670,-4251858766624408166,1361358890.115097,15268,-3468,44,nan,0.000000
2,5,6,0,1207766,141225670,-4251858766624405545,1361358890.115097,15732,-3388,684,nan,0.000000
2,5,7,0,1207766,141225703,-4251858766624402924,1361358890.116049,15016,-4924,1192,nan,0.000000
2,5,7,0,1207766,141225703,-4251858766624400303,1361358890.116049,16472,-5300,1344,nan,0.000000
2,5,7,0,1207766,141225703,-4251858766624397682,1361358890.116049,18048,-5732,2796,nan,0.000000
2,5,7,0,1207766,141225703,-4251858766624395061,1361358890.116049,16424,-8,-1768,nan,0.000000
2,5,7,0,1207766,141225703,-4251858766624392440,1361358890.116049,13608,20,24,nan,0.000000
2,5,8,0,1207766,141225734,-4251858766624389819,1361358890.117146,17812,-5856,64,nan,0.000000
2,5,8,0,1207766,141225734,-4251858766624387198,1361358890.117146,15892,-2364,232,nan,0.000000
2,5,8,0,1207766,141225734,-4251858766624384577,1361358890.117146,14676,-2376,1024,nan,0.000000
2,5,8,0,1207766,141225734,-4251858766624381956,1361358890.117146,14076,-928,976,nan,0.000000
2,5,8,0,1207766,141225734,-4251858766624379335,1361358890.117146,15852,-1588,2184,nan,0.000000
2,5,9,0,1207766,141225767,-4251858766624376714,1361358892.593392,15832,-3276,3376,nan,0.000000
2,5,9,0,1207766,141225767,-4251858766624374093,1361358892.593392,14616,-5656,2300,nan,0.000000
2,5,9,0,1207766,141225767,-4251858766624371472,1361358892.593392,16048,-7608,2884,nan,0.000000
2,5,9,0,1207766,141225767,-4251858766624368851,1361358892.593392,20080,824,-1612,nan,0.000000
2,5,9,0,1207766,141225767,-4251858766624366230,1361358892.593392,11620,-2364,68,nan,0.000000
1,5,10,0,1289116,141306930,-285722488506601459,1361358892.595127,15260,-4036,1220,nan,0.000000
1,5,10,0,1289116,141306930,-285722488506598838,1361358892.595127,14636,-2724,160,nan,0.000000
2,5,11,0,1289116,141306962,-285722488506596217,1361358892.595721,15080,-3084,276,nan,0.000000
2,5,11,0,1289116,141306962,-285722488506593596,1361358892.595721,15484,-3532,1044,nan,0.000000
2,5,11,0,1289116,141306962,-285722488506590975,1361358892.595721,15224,-3644,1532,nan,0.000000
2,5,11,0,1289116,141306962,-285722488506588354,1361358892.595721,15812,-6612,2180,nan,0.000000
2,5,11,0,1289116,141306962,-285722488506585733,1361358892.595721,20440,-4184,632,nan,0.000000
2,5,12,0,1289116,141306993,-285722488506583112,1361358892.597117,15676,2072,-3428,nan,0.000000
2,5,12,0,1289116,141306993,-285722488506580491,1361358892.597117,15364,-1440,1480,nan,0.000000
2,5,12,0,1289116,141306993,-285722488506577870,1361358892.597117,15864,-3448,-8,nan,0.000000
2,5,12,0,1289116,141306993,-285722488506575249,1361358892.597117,14880,-2768,1040,nan,0.000000
2,5,12,0,1289116,141306993,-285722488506572628,1361358892.597117,14152,-1844,2528,nan,0.000000
2,5,13,0,1289116,141307026,-285722488506570007,1361358892.597982,13944,-3240,3172,nan,0.000000
2,5,13,0,1289116,141307026,-285722488506567386,1361358892.597982,15076,-3152,3384,nan,0.000000
2,5,13,0,1289116,141307026,-285722488506564765,1361358892.597982,16432,-988,3752,nan,0.000000
2,5,13,0,1289116,141307026,-285722488506562144,1361358892.597982,20760,-6576,5476,nan,0.000000
2,5,13,0,1289116,141307026,-285722488506559523,1361358892.597982,15548,3496,352,nan,0.000000
2,5,14,0,1289116,141307057,-285722488506556902,1361358892.599051,15300,-1372,1196,nan,0.000000
2,5,14,0,1289116,141307057,-285722488506554281,1361358892.599051,15788,1540,1056,nan,0.000000
2,5,14,0,1289116,141307057,-285722488506551660,1361358892.599051,15208,-3124,1072,nan,0.000000
2,5,14,0,1289116,141307057,-285722488506549039,1361358892.599051,14632,-2824,984,nan,0.000000
2,5,14,0,1289116,141307057,-285722488506546418,1361358892.599051,15336,-3420,1488,nan,0.000000
2,5,15,0,1289116,141307090,-285722488506543797,1361358892.600130,14864,-3284,2064,nan,0.000000
2,5,15,0,1289116,141307090,-285722488506541176,1361358892.600130,14896,-4940,2912,nan,0.000000
2,5,15,0,1289116,141307090,-285722488506538555,1361358892.600130,17384,-5748,2900,nan,0.000000
2,5,15,0,1289116,141307090,-285722488506535934,1361358892.600130,21940,-2500,1284,nan,0.000000
2,5,15,0,1289116,141307090,-285722488506533313,1361358892.600130,11824,3316,-2660,nan,0.000000
2,5,0,0,1289116,141307121,-285722488506530692,1361358895.077370,16608,-4684,1140,nan,0.000000
2,5,0,0,1289116,141307121,-285722488506528071,1361358895.077370,16320,-2244,540,nan,0.000000
2,5,0,0,1289116,141307121,-285722488506525450,1361358895.077370,13572,-2848,1344,nan,0.000000
2,5,0,0,1289116,141307121,-285722488506522829,1361358895.077370,14576,-2296,2852,nan,0.000000
2,5,0,0,1289116,141307121,-285722488506520208,1361358895.077370,14160,-4056,2868,nan,0.000000
1,5,1,0,1370465,141388281,2018242617795376132,1361358895.078632,17852,-944,4072,nan,0.000000
1,5,1,0,1370465,141388281,2018242617795378753,1361358895.078632,24072,-7628,2492,nan,0.000000
2,5,2,0,1370465,141388312,2018242617795381374,1361358895.079429,11676,2112,708,nan,0.000000
2,5,2,0,1370465,141388312,2018242617795383995,1361358895.079429,13068,-56,-396,nan,0.000000
2,5,2,0,1370465,141388312,2018242617795386616,1361358895.079429,18228,-1236,-1108,nan,0.000000
2,5,2,0,1370465,141388312,2018242617795389237,1361358895.079429,15596,-3316,1292,nan,0.000000
2,5,2,0,1370465,141388312,2018242617795391858,1361358895.079429,14044,-3604,-208,nan,0.000000
2,5,3,0,1370465,141388344,2018242617795394479,1361358895.080171,15152,-3692,220,nan,0.000000
2,5,3,0,1370465,141388344,2018242617795397100,1361358895.080171,15624,-3812,1800,nan,0.000000
2,5,3,0,1370465,141388344,2018242617795399721,1361358895.080171,15108,-5072,2808,nan,0.000000
2,5,3,0,1370465,141388344,2018242617795402342,1361358895.080171,17400,-5220,1960,nan,0.000000
2,5,3,0,1370465,141388344,2018242617795404963,1361358895.080171,18968,-6192,3400,nan,0.000000
2,5,4,0,1370465,141388376,2018242617795407584,1361358895.082036,15268,1532,-1964,nan,0.000000
2,5,4,0,1370465,141388376,2018242617795410205,1361358895.082036,14248,-1640,-972,nan,0.000000
2,5,4,0,1370465,141388376,2018242617795412826,1361358895.082036,17648,-3756,404,nan,0.000000
2,5,4,0,1370465,141388376,2018242617795415447,1361358895.082036,13808,-3912,448,nan,0.000000
2,5,4,0,1370465,141388376,2018242617795418068,1361358895.082036,13868,-1988,2260,nan,0.000000
2,5,5,0,1370465,141388408,2018242617795420689,1361358895.082899,14676,-3188,2692,nan,0.000000
2,5,5,0,1370465,141388408,2018242617795423310,1361358895.082899,14660,-4444,2988,nan,0.000000
2,5,5,0,1370465,141388408,2018242617795425931,1361358895.082899,15900,-2844,3772,nan,0.000000
2,5,5,0,1370465,141388408,2018242617795428552,1361358895.082899,17268,-5600,5328,nan,0.000000
2,5,5,0,1370465,141388408,2018242617795431173,1361358895.082899,21460,-4192,1664,nan,0.000000
2,5,6,0,1370465,141388440,2018242617795433794,1361358895.083720,11900,-552,-144,nan,0.000000
2,5,6,0,1370465,141388440,2018242617795436415,1361358895.083720,15276,84,-1812,nan,0.000000
2,5,6,0,1370465,141388440,2018242617795439036,1361358895.083720,17132,-1872,-192,nan,0.000000
2,5,6,0,1370465,141388440,2018242617795441657,1361358895.083720,13600,-3636,-312,nan,0.000000
2,5,6,0,1370465,141388440,2018242617795444278,1361358895.083720,15000,-3808,-1076,nan,0.000000
2,5,7,0,1370465,141388472,2018242617795446899,1361358897.559329,15380,-4012,-556,nan,0.000000
2,5,7,0,1370465,141388472,2018242617795449520,1361358897.559329,15592,-3636,-208,nan,0.000000
2,5,7,0,1370465,141388472,2018242617795452141,1361358897.559329,14824,-6412,876,nan,0.000000
2,5,7,0,1370465,141388472,2018242617795454762,1361358897.559329,17872,-4776,1932,nan,0.000000
2,5,7,0,1370465,141388472,2018242617795457383,1361358897.559329,20908,-3916,-400,nan,0.000000
1,5,8,0,1451813,141469638,3530765972237243645,1361358897.561058,17268,-4052,552,nan,0.000000
1,5,8,0,1451813,141469638,3530765972237246266,1361358897.561058,16232,-1640,-640,nan,0.000000
2,5,9,0,1451813,141469670,3530765972237248887,1361358897.561480,13536,-2928,1652,nan,0.000000
2,5,9,0,1451813,141469670,3530765972237251508,1361358897.561480,14892,-2824,2112,nan,0.000000
2,5,9,0,1451813,141469670,3530765972237254129,1361358897.561480,14884,-3204,2136,nan,0.000000
2,5,9,0,1451813,141469670,3530765972237256750,1361358897.561480,15364,-3392,2556,nan,0.000000
2,5,9,0,1451813,141469670,3530765972237259371,1361358897.561480,15132,-2912,1920,nan,0.000000
2,5,10,0,1451813,141469702,3530765972237261992,1361358897.562398,17392,-8200,4692,nan,0.000000
2,5,10,0,1451813,141469702,3530765972237264613,1361358897.562398,23060,2460,-2196,nan,0.000000
2,5,10,0,1451813,141469702,3530765972237267234,1361358897.562398,9680,-3372,2424,nan,0.000000
2,5,10,0,1451813,141469702,3530765972237269855,1361358897.562398,14236,-132,-3576,nan,0.000000
