type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,9,0,6849964,98933855,292625088036124346,1361370328.620248,-16060,952,4588,nan,0.000000
2,5,9,0,6849964,98933855,292625088036126967,1361370328.620248,-15496,916,5092,nan,0.000000
2,5,9,0,6849964,98933855,292625088036129588,1361370328.620248,-15312,-16,4036,nan,0.000000
2,5,9,0,6849964,98933855,292625088036132209,1361370328.620248,-15844,396,2364,nan,0.000000
1,5,10,0,6931270,99014972,-1436164481976554479,1361370328.621984,-15540,-840,2248,nan,0.000000
1,5,10,0,6931270,99014972,-1436164481976551858,1361370328.621984,-15740,-2540,2216,nan,0.000000
2,5,11,0,6931270,99015004,-1436164481976549237,1361370328.622571,-16340,-876,3272,nan,0.000000
2,5,11,0,6931270,99015004,-1436164481976546616,1361370328.622571,-16452,-908,3024,nan,0.000000
2,5,11,0,6931270,99015004,-1436164481976543995,1361370328.622571,-16108,-1520,2924,nan,0.000000
2,5,11,0,6931270,99015004,-1436164481976541374,1361370328.622571,-15616,-2168,3024,nan,0.000000
2,5,11,0,6931270,99015004,-1436164481976538753,1361370328.622571,-16648,-2376,3852,nan,0.000000
2,5,12,0,6931270,99015036,-1436164481976536132,1361370328.623952,-17388,-3576,4184,nan,0.000000
2,5,12,0,6931270,99015036,-1436164481976533511,1361370328.623952,-19080,-2044,3592,nan,0.000000
2,5,12,0,6931270,99015036,-1436164481976530890,1361370328.623952,-14044,-432,-40,nan,0.000000
2,5,12,0,6931270,99015036,-1436164481976528269,1361370328.623952,-16884,2156,3472,nan,0.000000
2,5,12,0,6931270,99015036,-1436164481976525648,1361370328.623952,-16848,-1268,2636,nan,0.000000
2,5,13,0,6931270,99015068,-1436164481976523027,1361370328.624770,-16216,-1044,2884,nan,0.000000
2,5,13,0,6931270,99015068,-1436164481976520406,1361370328.624770,-15232,608,3076,nan,0.000000
2,5,13,0,6931270,99015068,-1436164481976517785,1361370328.624770,-15588,-648,4252,nan,0.000000
2,5,13,0,6931270,99015068,-1436164481976515164,1361370328.624770,-15688,-1788,4392,nan,0.000000
2,5,13,0,6931270,99015068,-1436164481976512543,1361370328.624770,-15156,-1360,4576,nan,0.000000
2,5,14,0,6931270,99015100,-1436164481976509922,1361370328.625908,-15432,-692,4808,nan,0.000000
2,5,14,0,6931270,99015100,-1436164481976507301,1361370328.625908,-15580,-168,4976,nan,0.000000
2,5,14,0,6931270,99015100,-1436164481976504680,1361370328.625908,-17084,-3096,5956,nan,0.000000
2,5,14,0,6931270,99015100,-1436164481976502059,1361370328.625908,-17328,-8,4144,nan,0.000000
2,5,14,0,6931270,99015100,-1436164481976499438,1361370328.625908,-16460,2200,4900,nan,0.000000
2,5,15,0,6931270,99015132,-1436164481976496817,1361370328.626781,-15168,316,3416,nan,0.000000
2,5,15,0,6931270,99015132,-1436164481976494196,1361370328.626781,-15144,188,1700,nan,0.000000
2,5,15,0,6931270,99015132,-1436164481976491575,1361370328.626781,-17536,1432,2292,nan,0.000000
2,5,15,0,6931270,99015132,-1436164481976488954,1361370328.626781,-16764,-56,2556,nan,0.000000
2,5,15,0,6931270,99015132,-1436164481976486333,1361370328.626781,-14880,-1680,2320,nan,0.000000
2,5,0,0,6931270,99015164,-1436164481976483712,1361370331.102201,-16208,-588,1688,nan,0.000000
2,5,0,0,6931270,99015164,-1436164481976481091,1361370331.102201,-16728,412,2732,nan,0.000000
2,5,0,0,6931270,99015164,-1436164481976478470,1361370331.102201,-16136,-884,2912,nan,0.000000
2,5,0,0,6931270,99015164,-1436164481976475849,1361370331.102201,-15124,-1720,2320,nan,0.000000
2,5,0,0,6931270,99015164,-1436164481976473228,1361370331.102201,-16292,-1508,3136,nan,0.000000
1,5,1,0,7012578,99096284,-6049851618478876666,1361370331.103342,-21044,-1664,3684,nan,0.000000
1,5,1,0,7012578,99096284,-6049851618478874045,1361370331.103342,-14648,1156,-776,nan,0.000000
2,5,2,0,7012578,99096316,-6049851618478871424,1361370331.103911,-16816,1552,1812,nan,0.000000
2,5,2,0,7012578,99096316,-6049851618478868803,1361370331.103911,-17396,-1100,2068,nan,0.000000
2,5,2,0,7012578,99096316,-6049851618478866182,1361370331.103911,-15232,80,2160,nan,0.000000
2,5,2,0,7012578,99096316,-6049851618478863561,1361370331.103911,-15108,108,2680,nan,0.000000
2,5,2,0,7012578,99096316,-6049851618478860940,1361370331.103911,-15688,-120,3080,nan,0.000000
2,5,3,0,7012578,99096348,-6049851618478858319,1361370331.104929,-15740,-1572,3508,nan,0.000000
2,5,3,0,7012578,99096348,-6049851618478855698,1361370331.104929,-15572,-1592,3936,nan,0.000000
2,5,3,0,7012578,99096348,-6049851618478853077,1361370331.104929,-16056,332,3880,nan,0.000000
2,5,3,0,7012578,99096348,-6049851618478850456,1361370331.104929,-16228,-3012,5284,nan,0.000000
2,5,3,0,7012578,99096348,-6049851618478847835,1361370331.104929,-16828,-912,4520,nan,0.000000
2,5,4,0,7012578,99096380,-6049851618478845214,1361370331.105901,-19960,1756,2544,nan,0.000000
2,5,4,0,7012578,99096380,-6049851618478842593,1361370331.105901,-13820,-532,4968,nan,0.000000
2,5,4,0,7012578,99096380,-6049851618478839972,1361370331.105901,-15268,2216,-8,nan,0.000000
2,5,4,0,7012578,99096380,-6049851618478837351,1361370331.105901,-18032,508,3388,nan,0.000000
2,5,4,0,7012578,99096380,-6049851618478834730,1361370331.105901,-15540,-1864,2588,nan,0.000000
2,5,5,0,7012578,99096412,-6049851618478832109,1361370331.107780,-15320,-2368,1776,nan,0.000000
2,5,5,0,7012578,99096412,-6049851618478829488,1361370331.107780,-16524,-36,2284,nan,0.000000
2,5,5,0,7012578,99096412,-6049851618478826867,1361370331.107780,-16448,340,2656,nan,0.000000
2,5,5,0,7012578,99096412,-6049851618478824246,1361370331.107780,-15632,-1592,2756,nan,0.000000
2,5,5,0,7012578,99096412,-6049851618478821625,1361370331.107780,-16088,-1260,2960,nan,0.000000
2,5,6,0,7012578,99096444,-6049851618478819004,1361370331.111472,-16900,-1952,3832,nan,0.000000
2,5,6,0,7012578,99096444,-6049851618478816383,1361370331.111472,-16600,-2740,3824,nan,0.000000
2,5,6,0,7012578,99096444,-6049851618478813762,1361370331.111472,-18836,-1688,3788,nan,0.000000
2,5,6,0,7012578,99096444,-6049851618478811141,1361370331.111472,-14764,-204,-200,nan,0.000000
2,5,6,0,7012578,99096444,-6049851618478808520,1361370331.111472,-16580,1872,2724,nan,0.000000
2,5,7,0,7012578,99096476,-6049851618478805899,1361370333.584136,-17524,-1804,2404,nan,0.000000
2,5,7,0,7012578,99096476,-6049851618478803278,1361370333.584136,-16008,-408,2936,nan,0.000000
2,5,7,0,7012578,99096476,-6049851618478800657,1361370333.584136,-14596,-108,3328,nan,0.000000
2,5,7,0,7012578,99096476,-6049851618478798036,1361370333.584136,-15268,-492,3864,nan,0.000000
2,5,7,0,7012578,99096476,-6049851618478795415,1361370333.584136,-15600,-1652,4420,nan,0.000000
1,5,8,0,7093887,99177598,8650122951452091401,1361370333.585389,-16184,-256,4312,nan,0.000000
1,5,8,0,7093887,99177598,8650122951452094022,1361370333.585389,-16092,-2552,5968,nan,0.000000
2,5,9,0,7093887,99177630,8650122951452096643,1361370333.585839,-19200,-1044,4448,nan,0.000000
2,5,9,0,7093887,99177630,8650122951452099264,1361370333.585839,-16932,2612,2232,nan,0.000000
2,5,9,0,7093887,99177630,8650122951452101885,1361370333.585839,-13880,-1240,2656,nan,0.000000
2,5,9,0,7093887,99177630,8650122951452104506,1361370333.585839,-18448,4104,748,nan,0.000000
2,5,9,0,7093887,99177630,8650122951452107127,1361370333.585839,-15648,-1444,3916,nan,0.000000
2,5,10,0,7093887,99177662,8650122951452109748,1361370333.586724,-14852,-2884,1712,nan,0.000000
2,5,10,0,7093887,99177662,8650122951452112369,1361370333.586724,-16356,48,2156,nan,0.000000
2,5,10,0,7093887,99177662,8650122951452114990,1361370333.586724,-16348,-104,3436,nan,0.000000
2,5,10,0,7093887,99177662,8650122951452117611,1361370333.586724,-15668,-1680,3096,nan,0.000000
2,5,10,0,7093887,99177662,8650122951452120232,1361370333.586724,-16000,-1544,2712,nan,0.000000
2,5,11,0,7093887,99177694,8650122951452122853,1361370333.587831,-16608,-1268,3672,nan,0.000000
2,5,11,0,7093887,99177694,8650122951452125474,1361370333.587831,-16420,-3568,4180,nan,0.000000
2,5,11,0,7093887,99177694,8650122951452128095,1361370333.587831,-19028,-2216,3776,nan,0.000000
2,5,11,0,7093887,99177694,8650122951452130716,1361370333.587831,-14464,780,616,nan,0.000000
2,5,11,0,7093887,99177694,8650122951452133337,1361370333.587831,-16328,1432,3132,nan,0.000000
2,5,12,0,7093887,99177726,8650122951452135958,1361370333.588878,-18112,-2228,3064,nan,0.000000
2,5,12,0,7093887,99177726,8650122951452138579,1361370333.588878,-15572,-684,3268,nan,0.000000
2,5,12,0,7093887,99177726,8650122951452141200,1361370333.588878,-14472,476,3676,nan,0.000000
2,5,12,0,7093887,99177726,8650122951452143821,1361370333.588878,-15612,-320,3804,nan,0.000000
2,5,12,0,7093887,99177726,8650122951452146442,1361370333.588878,-15896,-1764,4532,nan,0.000000
2,5,13,0,7093887,99177758,8650122951452149063,1361370333.589802,-15780,-1328,4232,nan,0.000000
2,5,13,0,7093887,99177758,8650122951452151684,1361370333.589802,-15732,712,3820,nan,0.000000
2,5,13,0,7093887,99177758,8650122951452154305,1361370333.589802,-15600,-2268,5340,nan,0.000000
2,5,13,0,7093887,99177758,8650122951452156926,1361370333.589802,-16144,-3004,6380,nan,0.000000
2,5,13,0,7093887,99177758,8650122951452159547,1361370333.589802,-19324,32,3696,nan,0.000000
2,5,14,0,7093887,99177790,8650122951452162168,1361370336.066120,-14824,2128,4676,nan,0.000000
2,5,14,0,7093887,99177790,8650122951452164789,1361370336.066120,-14680,852,2528,nan,0.000000
2,5,14,0,7093887,99177790,8650122951452167410,1361370336.066120,-17428,1008,1652,nan,0.000000
2,5,14,0,7093887,99177790,8650122951452170031,1361370336.066120,-17208,1244,4044,nan,0.000000
2,5,14,0,7093887,99177790,8650122951452172652,1361370336.066120,-15032,-1484,2224,nan,0.000000
1,5,15,0,7175198,99258932,-2303217359730097134,1361370336.067210,-16984,528,3064,nan,0.000000
1,5,15,0,7175198,99258932,-2303217359730094513,1361370336.067210,-16052,-332,3656,nan,0.000000
2,5,0,0,7175198,99258963,-2303217359730091892,1361370336.067797,-15248,-1992,2740,nan,0.000000
2,5,0,0,7175198,99258963,-2303217359730089271,1361370336.067797,-16512,-1320,2884,nan,0.000000
2,5,0,0,7175198,99258963,-2303217359730086650,1361370336.067797,-17176,-1148,4668,nan,0.000000
2,5,0,0,7175198,99258963,-2303217359730084029,1361370336.067797,-17284,-3584,4536,nan,0.000000
2,5,0,0,7175198,99258963,-2303217359730081408,1361370336.067797,-17820,-1148,2608,nan,0.000000
2,5,1,0,7175198,99258996,-2303217359730078787,1361370336.068647,-15332,-492,1380,nan,0.000000
2,5,1,0,7175198,99258996,-2303217359730076166,1361370336.068647,-15224,576,3304,nan,0.000000
2,5,1,0,7175198,99258996,-2303217359730073545,1361370336.068647,-16036,984,2824,nan,0.000000
2,5,1,0,7175198,99258996,-2303217359730070924,1361370336.068647,-17616,-2700,3672,nan,0.000000
2,5,1,0,7175198,99258996,-2303217359730068303,1361370336.068647,-15608,-1092,3028,nan,0.000000
2,5,2,0,7175198,99259027,-2303217359730065682,1361370336.069748,-14840,300,3100,nan,0.000000
2,5,2,0,7175198,99259027,-2303217359730063061,1361370336.069748,-15452,-1220,2952,nan,0.000000
2,5,2,0,7175198,99259027,-2303217359730060440,1361370336.069748,-16068,-1652,2912,nan,0.000000
2,5,2,0,7175198,99259027,-2303217359730057819,1361370336.069748,-15928,-448,3296,nan,0.000000
2,5,2,0,7175198,99259027,-2303217359730055198,1361370336.069748,-16276,780,3372,nan,0.000000
2,5,3,0,7175198,99259060,-2303217359730052577,1361370336.070696,-16388,96,3324,nan,0.000000
2,5,3,0,7175198,99259060,-2303217359730049956,1361370336.070696,-17120,-488,4592,nan,0.000000
2,5,3,0,7175198,99259060,-2303217359730047335,1361370336.070696,-17272,-96,2196,nan,0.000000
2,5,3,0,7175198,99259060,-2303217359730044714,1361370336.070696,-16732,2428,3012,nan,0.000000
2,5,3,0,7175198,99259060,-2303217359730042093,1361370336.070696,-16568,240,2636,nan,0.000000
2,5,4,0,7175198,99259091,-2303217359730039472,1361370336.071769,-15212,912,1880,nan,0.000000
2,5,4,0,7175198,99259091,-2303217359730036851,1361370336.071769,-16848,-128,648,nan,0.000000
2,5,4,0,7175198,99259091,-2303217359730034230,1361370336.071769,-16540,-1176,1632,nan,0.000000
2,5,4,0,7175198,99259091,-2303217359730031609,1361370336.071769,-15936,-2168,1824,nan,0.000000
2,5,4,0,7175198,99259091,-2303217359730028988,1361370336.071769,-16020,-608,1168,nan,0.000000
2,5,5,0,7175198,99259124,-2303217359730026367,1361370338.546061,-16456,-284,2584,nan,0.000000
2,5,5,0,7175198,99259124,-2303217359730023746,1361370338.546061,-16132,-768,2724,nan,0.000000
2,5,5,0,7175198,99259124,-2303217359730021125,1361370338.546061,-16248,-852,2448,nan,0.000000
2,5,5,0,7175198,99259124,-2303217359730018504,1361370338.546061,-16196,-2680,3752,nan,0.000000
2,5,5,0,7175198,99259124,-2303217359730015883,1361370338.546061,-16608,-2704,4076,nan,0.000000
1,5,6,0,7256508,99340227,-6626482810855090166,1361370338.547744,-16312,-2500,596,nan,0.000000
1,5,6,0,7256508,99340227,-6626482810855087545,1361370338.547744,-14612,-544,1396,nan,0.000000
2,5,7,0,7256508,99340259,-6626482810855084924,1361370338.548176,-15276,268,1652,nan,0.000000
2,5,7,0,7256508,99340259,-6626482810855082303,1361370338.548176,-17452,-2596,2256,nan,0.000000
2,5,7,0,7256508,99340259,-6626482810855079682,1361370338.548176,-16612,-652,1756,nan,0.000000
2,5,7,0,7256508,99340259,-6626482810855077061,1361370338.548176,-15640,-1576,2036,nan,0.000000
2,5,7,0,7256508,99340259,-6626482810855074440,1361370338.548176,-16568,-2396,2300,nan,0.000000
2,5,8,0,7256508,99340290,-6626482810855071819,1361370338.549752,-16120,-2372,2016,nan,0.000000
2,5,8,0,7256508,99340290,-6626482810855069198,1361370338.549752,-16440,-416,1996,nan,0.000000
2,5,8,0,7256508,99340290,-6626482810855066577,1361370338.549752,-17160,412,2140,nan,0.000000
2,5,8,0,7256508,99340290,-6626482810855063956,1361370338.549752,-16452,376,2144,nan,0.000000
2,5,8,0,7256508,99340290,-6626482810855061335,1361370338.549752,-15448,-584,1428,nan,0.000000
2,5,9,0,7256508,99340323,-6626482810855058714,1361370338.550617,-16396,-1472,1368,nan,0.000000
2,5,9,0,7256508,99340323,-6626482810855056093,1361370338.550617,-15304,-1456,1996,nan,0.000000
2,5,9,0,7256508,99340323,-6626482810855053472,1361370338.550617,-16164,-1684,1016,nan,0.000000
2,5,9,0,7256508,99340323,-6626482810855050851,1361370338.550617,-17508,-1076,484,nan,0.000000
2,5,9,0,7256508,99340323,-6626482810855048230,1361370338.550617,-17532,-2992,3252,nan,0.000000
2,5,10,0,7256508,99340354,-6626482810855045609,1361370338.551670,-15612,-2536,1092,nan,0.000000
2,5,10,0,7256508,99340354,-6626482810855042988,1361370338.551670,-16456,-2152,1012,nan,0.000000
2,5,10,0,7256508,99340354,-6626482810855040367,1361370338.551670,-16960,-1912,1104,nan,0.000000
2,5,10,0,7256508,99340354,-6626482810855037746,1361370338.551670,-16404,-2432,1080,nan,0.000000
2,5,10,0,7256508,99340354,-6626482810855035125,1361370338.551670,-15672,-3800,616,nan,0.000000
2,5,11,0,7256508,99340387,-6626482810855032504,1361370338.553964,-16228,-3280,-204,nan,0.000000
2,5,11,0,7256508,99340387,-6626482810855029883,1361370338.553964,-16100,-2496,384,nan,0.000000
2,5,11,0,7256508,99340387,-6626482810855027262,1361370338.553964,-16252,-2880,1004,nan,0.000000
2,5,11,0,7256508,99340387,-6626482810855024641,1361370338.553964,-16296,-1456,460,nan,0.000000
2,5,11,0,7256508,99340387,-6626482810855022020,1361370338.553964,-17072,-900,900,nan,0.000000
2,5,12,0,7256508,99340418,-6626482810855019399,1361370341.028000,-16744,-528,2816,nan,0.000000
2,5,12,0,7256508,99340418,-6626482810855016778,1361370341.028000,-16972,796,2900,nan,0.000000
2,5,12,0,7256508,99340418,-6626482810855014157,1361370341.028000,-16536,1112,3184,nan,0.000000
2,5,12,0,7256508,99340418,-6626482810855011536,1361370341.028000,-15432,756,3832,nan,0.000000
2,5,12,0,7256508,99340418,-6626482810855008915,1361370341.028000,-15568,-1616,3872,nan,0.000000
1,5,13,0,7337819,99421543,6055964926172528651,1361370341.029640,-15724,-1028,4252,nan,0.000000
1,5,13,0,7337819,99421543,6055964926172531272,1361370341.029640,-15036,-1268,4312,nan,0.000000
2,5,14,0,7337819,99421575,6055964926172533893,1361370341.030164,-15488,-768,4400,nan,0.000000
2,5,14,0,7337819,99421575,6055964926172536514,1361370341.030164,-17120,-900,6376,nan,0.000000
2,5,14,0,7337819,99421575,6055964926172539135,1361370341.030164,-21748,300,3236,nan,0.000000
2,5,14,0,7337819,99421575,6055964926172541756,1361370341.030164,-12540,1744,4724,nan,0.000000
2,5,14,0,7337819,99421575,6055964926172544377,1361370341.030164,-15076,-136,632,nan,0.000000
2,5,15,0,7337819,99421607,6055964926172546998,1361370341.031638,-17428,1512,3292,nan,0.000000
2,5,15,0,7337819,99421607,6055964926172549619,1361370341.031638,-16648,-268,2144,nan,0.000000
2,5,15,0,7337819,99421607,6055964926172552240,1361370341.031638,-14900,-2440,2052,nan,0.000000
2,5,15,0,7337819,99421607,6055964926172554861,1361370341.031638,-16356,-704,2004,nan,0.000000
2,5,15,0,7337819,99421607,6055964926172557482,1361370341.031638,-16688,-360,2956,nan,0.000000
2,5,0,0,7337819,99421639,6055964926172560103,1361370341.032574,-15908,-1988,2448,nan,0.000000
2,5,0,0,7337819,99421639,6055964926172562724,1361370341.032574,-15784,-3108,2556,nan,0.000000
2,5,0,0,7337819,99421639,6055964926172565345,1361370341.032574,-16452,-1544,2728,nan,0.000000
2,5,0,0,7337819,99421639,6055964926172567966,1361370341.032574,-16872,-1964,3452,nan,0.000000
2,5,0,0,7337819,99421639,6055964926172570587,1361370341.032574,-18484,-3556,3588,nan,0.000000
2,5,1,0,7337819,99421671,6055964926172573208,1361370341.033608,-15088,-424,172,nan,0.000000
2,5,1,0,7337819,99421671,6055964926172575829,1361370341.033608,-15772,1880,1992,nan,0.000000
2,5,1,0,7337819,99421671,6055964926172578450,1361370341.033608,-17564,-1108,3004,nan,0.000000
2,5,1,0,7337819,99421671,6055964926172581071,1361370341.033608,-16876,-708,2276,nan,0.000000
2,5,1,0,7337819,99421671,6055964926172583692,1361370341.033608,-14772,704,2644,nan,0.000000
2,5,2,0,7337819,99421703,6055964926172586313,1361370341.034391,-15152,440,3484,nan,0.000000
2,5,2,0,7337819,99421703,6055964926172588934,1361370341.034391,-16228,-916,3696,nan,0.000000
2,5,2,0,7337819,99421703,6055964926172591555,1361370341.034391,-15680,-960,3660,nan,0.000000
2,5,2,0,7337819,99421703,6055964926172594176,1361370341.034391,-15752,-556,4040,nan,0.000000
2,5,2,0,7337819,99421703,6055964926172596797,1361370341.034391,-15728,-312,3988,nan,0.000000
2,5,3,0,7337819,99421735,6055964926172599418,1361370343.509943,-16428,-2540,5080,nan,0.000000
2,5,3,0,7337819,99421735,6055964926172602039,1361370343.509943,-18716,-408,3844,nan,0.000000
2,5,3,0,7337819,99421735,6055964926172604660,1361370343.509943,-16344,1984,4152,nan,0.000000
2,5,3,0,7337819,99421735,6055964926172607281,1361370343.509943,-14244,252,1924,nan,0.000000
2,5,3,0,7337819,99421735,6055964926172609902,1361370343.509943,-17812,1064,1992,nan,0.000000
1,5,4,0,7419128,99502855,292567944770541587,1361370343.511048,-14952,-2500,2208,nan,0.000000
1,5,4,0,7419128,99502855,292567944770544208,1361370343.511048,-15944,-1608,2852,nan,0.000000
2,5,5,0,7419128,99502887,292567944770546829,1361370343.511539,-16540,-544,3012,nan,0.000000
2,5,5,0,7419128,99502887,292567944770549450,1361370343.511539,-15644,-1412,2952,nan,0.000000
2,5,5,0,7419128,99502887,292567944770552071,1361370343.511539,-15680,-3044,2844,nan,0.000000
2,5,5,0,7419128,99502887,292567944770554692,1361370343.511539,-17052,-2424,3324,nan,0.000000
2,5,5,0,7419128,99502887,292567944770557313,1361370343.511539,-20108,-1804,4556,nan,0.000000
2,5,6,0,7419128,99502919,292567944770559934,1361370343.512212,-14528,-532,-396,nan,0.000000
